#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
6 13 53 0 -10 0 0 0
6 13 54 2.41959 0.607343 0.888302 0.853759 73
6 13 55 3.57929 0.197137 0.810192 1.23347 95
6 13 56 4.15836 0.427007 0.549961 1.15877 80
6 13 57 2.75788 0.382301 0.955883 0.962794 82
6 13 58 2.43754 0.890471 0.752194 0.907589 47
6 13 59 2.41748 0.546989 1.01326 0.990377 113
6 13 60 3.23895 0.373929 1.14378 0.537253 55
6 13 61 2.66956 0.506127 0.595478 2.14371 128
6 13 62 3.05871 0.214947 0.959477 1.2869 114
6 13 63 2.32504 0.73448 0.581901 0.325135 75
6 14 0 4.84326 0.298772 1.24215 0.463084 80
6 14 1 4.20655 0.246725 0.939421 0.653472 72
6 14 2 5.01342 0.521267 1.56805 1.02942 87
6 14 3 3.94058 0.236016 0.470613 0.755839 86
6 14 4 4.72894 0.347613 1.02219 0.530105 63
6 14 5 4.52793 0.213662 0.833243 0.793466 79
6 14 6 3.20358 0.750414 1.14353 0.982775 122
6 14 7 3.85245 0.180802 0.931637 0.295539 117
6 14 8 4.44184 0.389252 0.582237 0.704914 62
6 14 9 4.91518 0.200847 0.971917 0.537864 113
6 14 10 4.86559 0.212404 0.932175 1.11891 122
6 14 11 4.48449 0.273176 0.875253 0.46971 65
6 14 12 4.25889 0.322328 1.08932 0.943934 82
6 14 13 4.07562 0.23505 1.0296 0.775362 101
6 14 14 4.88669 0.317243 0.502902 1.01678 62
6 14 15 4.45724 0.211499 0.821185 0.537182 84
6 14 16 3.71338 0.304068 1.42999 0.548452 131
6 14 17 0 -10 0 0 0
6 14 18 5.13259 0.405809 1.54372 0.560927 76
6 14 19 4.91842 0.294438 1.16459 0.987705 90
6 14 20 0 -10 0 0 0
6 14 21 4.78357 0.184391 0.708176 0.648611 116
6 14 22 4.83622 0.264561 1.06192 1.31888 107
6 14 23 0 -10 0 0 0
6 14 24 4.39377 0.292249 0.815453 0.804632 87
6 14 25 5.44809 0.218517 0.83712 1.00391 79
6 14 26 5.36472 0.568943 1.40243 0.921697 55
6 14 27 5.2287 0.288503 1.06746 0.374139 65
6 14 28 4.24582 0.327945 1.09819 1.07729 74
6 14 29 0 -10 0 0 0
6 14 30 5.25815 0.319264 0.775947 1.11667 52
6 14 31 4.25766 0.31049 1.08142 0.916176 66
6 14 32 4.09261 0.27114 0.933224 0.503838 59
6 14 33 5.1592 0.552122 1.71015 0.389367 50
6 14 34 5.24041 0.525914 1.62632 0.425923 50
6 14 35 5.00707 0.376201 1.23426 1.30615 70
6 14 36 5.0942 0.1862 0.54747 1.03982 49
6 14 37 0 -10 0 0 0
6 14 38 5.5615 0.262749 0.837623 1.05905 49
6 14 39 0 -10 0 0 0
6 14 40 0 -10 0 0 0
6 14 41 4.28712 0.249532 0.754693 1.38602 53
6 14 42 0 -10 0 0 0
6 14 43 0 -10 0 0 0
6 14 44 3.87534 0.295741 0.906364 0.666072 44
6 14 45 0 -10 0 0 0
6 14 46 0 -10 0 0 0
6 14 47 0 -10 0 0 0
6 14 48 4.46862 0.620564 1.34039 1.24229 37
6 14 49 0 -10 0 0 0
6 14 50 0 -10 0 0 0
6 14 51 0 -10 0 0 0
6 14 52 0 -10 0 0 0
6 14 53 0 -10 0 0 0
6 14 54 0 -10 0 0 0
6 14 55 0 -10 0 0 0
6 14 56 0 -10 0 0 0
6 14 57 0 -10 0 0 0
6 14 58 2 2.48626 1.8604 0.747702 45
6 14 59 0 -10 0 0 0
6 14 60 0 -10 0 0 0
6 14 61 0 -10 0 0 0
6 14 62 3.02702 0.451274 1.05868 0.565006 44
6 14 63 0 -10 0 0 0
6 15 0 0 -10 0 0 0
6 15 1 0 -10 0 0 0
6 15 2 0 -10 0 0 0
6 15 3 0 -10 0 0 0
6 15 4 0 -10 0 0 0
6 15 5 0 -10 0 0 0
6 15 6 0 -10 0 0 0
6 15 7 0 -10 0 0 0
6 15 8 0 -10 0 0 0
6 15 9 0 -10 0 0 0
6 15 10 0 -10 0 0 0
6 15 11 0 -10 0 0 0
6 15 12 0 -10 0 0 0
6 15 13 0 -10 0 0 0
6 15 14 0 -10 0 0 0
6 15 15 0 -10 0 0 0
6 15 16 0 -10 0 0 0
6 15 17 0 -10 0 0 0
6 15 18 0 -10 0 0 0
6 15 19 0 -10 0 0 0
6 15 20 0 -10 0 0 0
6 15 21 0 -10 0 0 0
6 15 22 0 -10 0 0 0
6 15 23 0 -10 0 0 0
6 15 24 0 -10 0 0 0
6 15 25 0 -10 0 0 0
6 15 26 0 -10 0 0 0
6 15 27 0 -10 0 0 0
6 15 28 0 -10 0 0 0
6 15 29 0 -10 0 0 0
6 15 30 0 -10 0 0 0
6 15 31 0 -10 0 0 0
6 15 32 0 -10 0 0 0
6 15 33 0 -10 0 0 0
6 15 34 0 -10 0 0 0
6 15 35 0 -10 0 0 0
6 15 36 0 -10 0 0 0
6 15 37 0 -10 0 0 0
6 15 38 0 -10 0 0 0
6 15 39 0 -10 0 0 0
6 15 40 0 -10 0 0 0
6 15 41 0 -10 0 0 0
6 15 42 0 -10 0 0 0
6 15 43 0 -10 0 0 0
6 15 44 0 -10 0 0 0
6 15 45 0 -10 0 0 0
6 15 46 0 -10 0 0 0
6 15 47 0 -10 0 0 0
6 15 48 0 -10 0 0 0
6 15 49 0 -10 0 0 0
6 15 50 0 -10 0 0 0
6 15 51 5.16785 0.487453 1.16494 0.884457 47
6 15 52 0 -10 0 0 0
6 15 53 0 -10 0 0 0
6 15 54 0 -10 0 0 0
6 15 55 4.48285 0.322602 0.856715 1.08336 47
6 15 56 0 -10 0 0 0
6 15 57 0 -10 0 0 0
6 15 58 0 -10 0 0 0
6 15 59 0 -10 0 0 0
6 15 60 0 -10 0 0 0
6 15 61 2.33802 2.17748 1.001 0.566433 49
6 15 62 0 -10 0 0 0
6 15 63 0 -10 0 0 0
7 0 0 5.25191 0.305991 0.84216 0.763954 49
7 0 1 0 -10 0 0 0
7 0 2 0 -10 0 0 0
7 0 3 0 -10 0 0 0
7 0 4 0 -10 0 0 0
7 0 5 0 -10 0 0 0
7 0 6 0 -10 0 0 0
7 0 7 0 -10 0 0 0
7 0 8 0 -10 0 0 0
7 0 9 0 -10 0 0 0
7 0 10 0 -10 0 0 0
7 0 11 0 -10 0 0 0
7 0 12 0 -10 0 0 0
7 0 13 0 -10 0 0 0
7 0 14 0 -10 0 0 0
7 0 15 0 -10 0 0 0
7 0 16 0 -10 0 0 0
7 0 17 0 -10 0 0 0
7 0 18 0 -10 0 0 0
7 0 19 0 -10 0 0 0
7 0 20 0 -10 0 0 0
7 0 21 0 -10 0 0 0
7 0 22 0 -10 0 0 0
7 0 23 2 11.8152 5 1.86491 54
7 0 24 0 -10 0 0 0
7 0 25 0 -10 0 0 0
7 0 26 5.73125 0.389157 0.342726 1.44475 47
7 0 27 0 -10 0 0 0
7 0 28 0 -10 0 0 0
7 0 29 0 -10 0 0 0
7 0 30 0 -10 0 0 0
7 0 31 0 -10 0 0 0
7 0 32 5.60086 0.76149 1.6257 1.09208 42
7 0 33 0 -10 0 0 0
7 0 34 4.82309 0.201902 0.814864 1.17966 80
7 0 35 0 -10 0 0 0
7 0 36 0 -10 0 0 0
7 0 37 4.79853 0.582789 1.17916 0.581053 48
7 0 38 4.92294 0.506296 1.25877 1.36865 49
7 0 39 4.66002 0.812549 1.18874 1.72794 77
7 0 40 0 -10 0 0 0
7 0 41 0 -10 0 0 0
7 0 42 0 -10 0 0 0
7 0 43 5.15447 0.439176 0.531573 0.191956 73
7 0 44 5.12448 0.649658 0.964539 0.75628 69
7 0 45 0 -10 0 0 0
7 0 46 5.54256 0.248849 0.621887 0.756667 92
7 0 47 5.78483 0.295492 0.931761 0.429008 46
7 0 48 4.93505 0.491551 1.55271 1.08534 81
7 0 49 5.70231 0.348823 1.32136 0.895279 84
7 0 50 0 -10 0 0 0
7 0 51 5.23298 0.233618 1.08487 1.44047 118
7 0 52 4.34348 1.09349 1.32399 0.751267 86
7 0 53 4.54091 0.311588 1.06993 0.399131 55
7 0 54 3.61969 0.974239 1.208 0.70034 45
7 0 55 4.16489 0.234916 0.947194 0.807567 90
7 0 56 2.10146 8.79242 1.5314 0.911262 74
7 0 57 3.75871 0.230232 1.16848 0.871828 124
7 0 58 3.9127 0.916559 2.21393 1.14707 73
7 0 59 4.53482 0.196084 0.755355 1.65222 79
7 0 60 3.9608 0.275405 1.09487 0.497454 82
7 0 61 4.35117 0.256278 1.20865 0.611763 115
7 0 62 4.75986 0.275746 1.09717 1.09906 94
7 0 63 3.55729 0.697668 1.78516 0.428557 95
7 1 0 4.33222 0.169971 0.837077 2.14941 124
7 1 1 4.76516 0.199787 0.747947 0.532211 125
7 1 2 4.25456 0.238536 1.11497 0.928038 129
7 1 3 5.42212 0.403674 1.40593 0.781558 62
7 1 4 4.9471 0.215929 0.608398 0.233979 91
7 1 5 4.80279 0.428849 1.13721 1.47503 124
7 1 6 6.24917 0.246962 1.15648 0.554361 142
7 1 7 4.79554 0.185814 0.948092 0.846919 131
7 1 8 5.62847 0.225995 1.07592 0.644448 115
7 1 9 3.88715 0.271592 0.968575 0.959229 87
7 1 10 5.61051 0.22278 0.577795 0.213248 80
7 1 11 5.96884 0.317676 1.09485 1.03734 81
7 1 12 5.49076 0.408243 0.533505 0.575267 102
7 1 13 5.49897 0.348712 1.16297 1.19931 89
7 1 14 5.06044 0.218728 1.00135 0.832745 108
7 1 15 4.68363 0.788747 1.58564 1.24731 50
7 1 16 4.74128 0.177463 0.810991 1.50248 107
7 1 17 5.7034 0.312207 1.22594 1.05702 95
7 1 18 4.84513 0.196704 0.671501 1.05745 69
7 1 19 5.77368 0.313936 1.25254 1.64235 117
7 1 20 5.98369 0.265918 0.84602 0.941454 88
7 1 21 5.08646 0.16688 0.945416 1.03627 158
7 1 22 6.31257 0.308509 0.774276 1.22481 111
7 1 23 6.22766 0.203674 0.79992 0.997217 85
7 1 24 4.90362 0.173936 0.825289 0.991724 105
7 1 25 5.41719 0.301276 1.47779 0.81974 124
7 1 26 5.92646 0.349056 1.41164 0.935468 94
7 1 27 0 -10 0 0 0
7 1 28 5.0658 0.188342 0.647082 0.536543 85
7 1 29 5.83758 0.280545 0.788369 0.76085 80
7 1 30 0 -10 0 0 0
7 1 31 6.72797 0.229087 0.976985 0.684183 96
7 1 32 5.39405 0.418988 1.00296 1.35824 84
7 1 33 5.4831 0.37312 1.2409 1.21666 71
7 1 34 5.89913 0.234329 1.05596 1.01552 91
7 1 35 5.2718 0.317675 1.09312 1.26294 64
7 1 36 0 -10 0 0 0
7 1 37 5.882 0.158337 0.47212 1.38515 66
7 1 38 5.47278 0.265002 0.795569 0.729499 47
7 1 39 0 -10 0 0 0
7 1 40 0 -10 0 0 0
7 1 41 4.9422 0.392556 1.31202 0.45821 62
7 1 42 5.16549 0.332851 1.0625 0.901559 50
7 1 43 4.79173 0.26076 1.03684 1.06919 89
7 1 44 2 11.0495 1.93992 0.531593 59
7 1 45 3.99419 0.844701 0.888124 0.308573 55
7 1 46 5.34382 0.289994 1.37011 0.691787 114
7 1 47 2 7.11882 2.89365 1.31951 53
7 1 48 5.83783 0.289978 0.990122 0.927361 59
7 1 49 5.7078 0.521564 0.900152 0.882411 62
7 1 50 4.70555 0.396373 1.03065 0.944502 50
7 1 51 0 -10 0 0 0
7 1 52 4.72849 0.271975 0.912779 1.07023 58
7 1 53 0 -10 0 0 0
7 1 54 4.98006 0.512625 0.552954 0.624526 41
7 1 55 5.95029 0.720432 1.73029 0.961734 56
7 1 56 0 -10 0 0 0
7 1 57 3.69278 2.6839 2.14463 0.895835 51
7 1 58 2 1.51032 0.988534 2.031 53
7 1 59 0 -10 0 0 0
7 1 60 0 -10 0 0 0
7 1 61 4.28826 0.433094 1.35158 0.6034 46
7 1 62 0 -10 0 0 0
7 1 63 2.92345 1.05382 1.58216 0.57618 58
7 2 0 4.83075 0.218937 0.973615 1.54518 126
7 2 1 4.1935 0.216644 0.984125 0.212898 119
7 2 2 3.46507 0.163389 0.692203 2.6707 100
7 2 3 4.55656 0.317888 1.16131 0.758401 92
7 2 4 5.159 0.174863 0.851902 1.19248 116
7 2 5 5.92296 0.270739 1.0827 0.821439 91
7 2 6 3.97184 0.665013 2.09811 0.552774 100
7 2 7 5.0169 0.502244 1.59294 0.21893 56
7 2 8 4.35812 0.214278 1.04376 0.459707 120
7 2 9 5.03274 0.326696 1.01923 0.353542 63
7 2 10 5.55932 0.566228 0.491499 0.453612 70
7 2 11 2.47385 0.650894 0.886355 0.984087 135
7 2 12 3.96813 0.199843 0.809152 2.12235 94
7 2 13 5.17297 0.507109 1.28468 0.758368 48
7 2 14 4.86674 0.184654 0.850416 1.22125 160
7 2 15 5.64825 0.41531 1.31079 0.327071 49
7 2 16 5.4177 0.560479 0.453082 1.1361 51
7 2 17 5.41529 0.200004 0.890314 1.42672 145
7 2 18 4.98381 0.203663 0.864839 1.02181 96
7 2 19 4.93232 0.346782 0.985791 0.556445 45
7 2 20 4.22509 0.218818 1.13886 1.35555 139
7 2 21 5.55023 0.443376 0.964382 1.1953 77
7 2 22 4.87375 0.809564 2.04007 2.34696 67
7 2 23 0 -10 0 0 0
7 2 24 4.49117 0.349629 1.11608 0.401032 115
7 2 25 6.37656 0.49539 0.536352 0.244505 48
7 2 26 5.74207 0.184932 1.01841 0.747859 150
7 2 27 4.40983 0.367135 1.45865 0.514908 83
7 2 28 4.01239 0.337617 1.23628 1.05771 71
7 2 29 4.38372 0.194619 0.799155 1.54212 91
7 2 30 4.24224 0.736546 0.380236 0.919405 43
7 2 31 5.15671 0.279788 0.657446 0.4607 54
7 2 32 4.09211 0.518022 1.12222 1.28563 56
7 2 33 4.92532 0.316805 1.40667 0.372367 94
7 2 34 4.92252 0.17714 0.890607 1.49689 124
7 2 35 5.22434 0.548223 1.19986 1.32851 67
7 2 36 5.96356 0.501159 1.6465 1.83909 87
7 2 37 4.14093 0.216657 0.907927 1.4019 89
7 2 38 5.02337 0.446137 1.45991 0.549203 54
7 2 39 5.07611 0.225956 1.09287 1.25559 131
7 2 40 5.05951 0.218383 1.12783 0.732393 131
7 2 41 4.71921 0.351317 1.15358 1.37276 80
7 2 42 3.86019 0.2791 1.05698 0.924405 77
7 2 43 6.0178 0.198734 0.895107 1.81959 119
7 2 44 3.71415 0.283309 0.978152 1.48165 71
7 2 45 4.98495 0.240351 0.897376 1.02405 114
7 2 46 4.36387 0.253468 1.38446 1.93872 167
7 2 47 4.72978 0.28659 0.526785 1.64594 53
7 2 48 2.78298 1.65044 2.0916 0.904812 80
7 2 49 4.11316 0.467099 1.48223 1.06055 141
7 2 50 3.81068 0.24249 1.10203 0.891968 96
7 2 51 5.35626 0.145403 0.895476 0.738597 221
7 2 52 4.22934 0.155551 1.02585 0.744134 191
7 2 53 3.4122 0.183566 0.800187 0.655583 87
7 2 54 5.12784 0.208876 1.01915 0.427231 111
7 2 55 4.53921 0.176132 1.17297 1.38634 199
7 2 56 3.58079 0.167826 0.858105 2.06571 176
7 2 57 4.34427 0.184717 1.23241 0.676691 199
7 2 58 3.38719 0.232991 0.929656 0.516368 156
7 2 59 3.62212 0.164245 1.05939 1.36179 207
7 2 60 3.96758 0.268269 1.30206 0.619431 110
7 2 61 3.30812 0.191886 0.714426 1.59131 233
7 2 62 3.01116 0.202322 1.01783 1.32944 176
7 2 63 4.22611 0.234964 1.26305 0.982801 157
7 3 0 3.70629 0.134769 0.983802 0.944537 243
7 3 1 4.4538 0.161905 1.14255 1.37008 256
7 3 2 4.49551 0.199515 1.29291 2.56824 296
7 3 3 5.37584 0.150515 1.11667 1.08369 259
7 3 4 3.38873 0.200322 0.961628 1.80702 131
7 3 5 4.85613 0.144171 1.01169 0.30635 244
7 3 6 5.00521 0.157988 1.2805 0.847344 289
7 3 7 4.56021 0.155322 1.31425 0.522458 312
7 3 8 5.83055 0.18672 1.2014 1.53107 195
7 3 9 5.05438 0.174018 1.02113 0.671895 244
7 3 10 5.80412 0.178335 0.672828 1.12521 257
7 3 11 5.21804 0.205669 0.831842 0.988995 188
7 3 12 5.0557 0.166453 0.953278 1.24251 277
7 3 13 3.96677 0.172319 1.26138 1.72336 270
7 3 14 4.25171 0.162345 1.15668 1.33125 260
7 3 15 4.23295 0.212666 1.12255 2.26741 190
7 3 16 4.86462 0.162159 1.23474 0.662206 322
7 3 17 5.18882 0.185633 1.03127 1.1128 160
7 3 18 5.40683 0.435656 0.447194 1.47086 112
7 3 19 5.52835 0.178717 1.43374 0.500493 292
7 3 20 4.83612 0.214218 0.682579 0.70505 120
7 3 21 4.309 0.163762 1.2477 1.53883 314
7 3 22 3.55684 0.318457 0.782347 1.44985 258
7 3 23 5.84039 0.198679 0.764727 0.519483 95
7 3 24 4.94906 0.207904 1.4321 0.763175 219
7 3 25 4.29148 0.474665 2.43326 1.4041 278
7 3 26 4.79329 0.236835 1.2433 0.49886 158
7 3 27 4.18646 0.131485 0.727579 1.66101 190
7 3 28 5.67034 0.213519 0.761403 0.627798 148
7 3 29 4.17559 0.21295 0.92141 0.70321 113
7 3 30 4.81972 0.428687 0.421122 0.712304 100
7 3 31 5.33066 0.194783 1.32216 0.523597 231
7 3 32 5.14459 0.317924 1.10875 1.61964 197
7 3 33 5.45734 0.174602 0.758498 0.81932 103
7 3 34 5.64254 0.224413 1.18936 1.11107 219
7 3 35 5.20195 0.162565 1.22712 1.36745 265
7 3 36 4.14105 0.355166 0.488727 1.13573 80
7 3 37 4.31892 0.273107 0.673299 1.05848 115
7 3 38 6.55078 0.205731 1.22929 1.31423 180
7 3 39 5.13504 0.200175 1.09883 0.849824 146
7 3 40 5.2057 0.248498 1.12201 1.01172 103
7 3 41 5.21787 0.326784 1.66784 1.68654 190
7 3 42 5.15292 0.261001 1.17172 0.577642 155
7 3 43 4.18486 0.204545 1.20642 0.368714 165
7 3 44 5.02555 0.237783 1.2106 1.00764 155
7 3 45 4.96008 0.286905 0.626748 1.52671 137
7 3 46 4.84917 0.223117 0.638277 1.35122 101
7 3 47 4.64807 0.181967 0.932467 0.906216 123
7 3 48 4.08524 0.369056 1.88058 0.910813 184
7 3 49 5.27844 0.419898 0.346578 2.46119 160
7 3 50 3.59072 0.164582 0.97635 0.666806 157
7 3 51 3.94351 0.170482 0.903258 0.782396 135
7 3 52 5.12609 0.342328 1.81739 1.01433 149
7 3 53 4.23505 0.252839 1.19014 1.55982 120
7 3 54 4.74224 0.145523 0.823696 2.22884 150
7 3 55 3.83823 0.246901 1.34837 0.875284 154
7 3 56 4.35982 0.230379 1.07438 0.878786 116
7 3 57 3.9856 0.254348 1.39296 0.894491 151
7 3 58 4.16298 0.287843 0.705887 1.51333 154
7 3 59 3.5317 0.243242 0.843917 1.21502 159
7 3 60 2.94115 0.129366 0.622987 2.20649 104
7 3 61 3.88663 0.236591 1.26303 1.02047 139
7 3 62 3.9058 0.292439 1.07541 0.322766 148
7 3 63 2 2.49321 1.61921 1.21762 150
7 4 0 3.68595 0.13238 1.00643 0.944799 243
7 4 1 3.95463 0.152665 0.937581 1.48018 219
7 4 2 4.36092 0.190429 0.800135 1.04118 93
7 4 3 4.29542 0.220147 0.901847 1.45846 101
7 4 4 3.04411 0.203024 0.809741 1.022 75
7 4 5 3.95437 0.241379 0.923786 0.998703 106
7 4 6 4.30768 0.197391 1.14386 0.99415 185
7 4 7 4.00994 0.448481 0.67081 0.782532 78
7 4 8 4.57315 0.192194 1.12607 1.04492 182
7 4 9 3.92637 0.474382 0.564752 1.96327 124
7 4 10 4.88987 0.35907 1.31295 0.678893 84
7 4 11 4.2191 0.390673 0.297884 0.950719 93
7 4 12 4.35264 0.218421 1.10095 1.02919 137
7 4 13 4.80232 0.350201 1.16544 1.57843 82
7 4 14 4.60366 0.129553 0.948182 2.57083 269
7 4 15 3.69244 0.594701 0.468721 0.819638 50
7 4 16 4.73155 0.338787 1.19732 0.393106 68
7 4 17 5.77844 0.183255 0.883658 1.00978 109
7 4 18 4.76303 0.273022 0.824058 0.572379 73
7 4 19 4.76864 0.256375 0.83499 0.703816 66
7 4 20 4.87819 0.29346 0.715657 0.279443 53
7 4 21 4.59921 0.219839 1.22194 0.80968 143
7 4 22 5.37693 0.413851 1.49206 0.577106 79
7 4 23 3.95556 0.189293 0.657495 1.24881 68
7 4 24 4.94033 0.208005 1.30605 3.20778 266
7 4 25 4.88867 0.3375 0.835424 2.32712 60
7 4 26 4.71117 0.122759 0.826426 1.25208 204
7 4 27 4.40806 0.343519 1.11412 0.535836 53
7 4 28 5.17627 0.320438 1.12611 0.600289 61
7 4 29 4.06557 0.166527 0.876631 0.66693 126
7 4 30 3.85734 0.300044 0.848843 1.28646 52
7 4 31 3.86622 0.283537 0.910979 0.712584 51
7 4 32 6.31252 0.486452 0.607524 1.3646 77
7 4 33 3.69069 0.380242 0.931972 0.199078 48
7 4 34 3.86596 0.231833 1.09384 1.58922 162
7 4 35 4.5338 1.31792 1.52657 0.566867 46
7 4 36 2 12.9026 3.64823 1.16373 61
7 4 37 4.59194 0.38727 1.36269 1.16212 92
7 4 38 4.96244 0.343147 0.992383 1.7197 56
7 4 39 5.0721 0.343777 1.37322 0.569421 93
7 4 40 5.28763 0.213992 0.591137 1.32301 49
7 4 41 4.8382 0.339642 0.863329 0.998664 64
7 4 42 5.07981 0.254445 1.0497 0.526482 76
7 4 43 6.12421 0.249799 1.49446 0.959959 179
7 4 44 4.67879 0.316797 1.18204 1.03473 72
7 4 45 5.35611 0.536727 1.28486 1.03333 59
7 4 46 5.21657 0.192844 1.10589 1.48483 212
7 4 47 0 -10 0 0 0
7 4 48 3.85063 0.265561 0.863652 0.80323 62
7 4 49 4.48381 0.238349 1.27417 0.421322 131
7 4 50 4.86794 0.347463 0.823298 2.1066 78
7 4 51 5.39051 0.224065 0.997804 0.440289 101
7 4 52 4.16596 0.22847 1.41776 0.559889 184
7 4 53 5.22001 0.474692 1.39924 0.383508 47
7 4 54 3.54518 0.304144 0.442323 1.42418 55
7 4 55 3.97819 0.212457 1.16742 1.50364 149
7 4 56 3.98528 0.312482 0.641782 0.862961 105
7 4 57 3.91369 0.243728 1.08536 0.613224 104
7 4 58 4.39318 0.354277 1.64196 0.610269 108
7 4 59 3.86974 0.228826 1.23458 1.57898 146
7 4 60 3.55356 0.284844 1.01357 0.463925 70
7 4 61 4.63063 0.246995 1.19118 1.21079 124
7 4 62 3.36799 0.219962 0.98175 0.683002 145
7 4 63 2.95467 0.304135 1.02995 1.20808 122
7 5 0 4.53007 0.307427 1.1227 1.02573 126
7 5 1 4.43879 0.209005 1.13672 0.720522 143
7 5 2 4.20182 0.198303 1.22212 0.926097 174
7 5 3 4.2194 0.137269 0.899554 0.950973 195
7 5 4 4.16853 0.290903 0.50844 1.46625 89
7 5 5 4.21992 0.195458 0.898507 0.666773 186
7 5 6 3.56223 0.19719 1.0666 1.32943 145
7 5 7 4.873 0.200313 1.15561 1.4331 169
7 5 8 4.54798 0.337378 1.22399 0.853129 169
7 5 9 4.98106 0.160162 0.851039 1.61531 166
7 5 10 3.86227 0.214684 1.2986 0.715647 174
7 5 11 4.83085 0.18664 1.04281 0.922385 157
7 5 12 3.89868 0.151906 1.00888 1.21641 196
7 5 13 5.00061 0.185453 1.08091 1.13408 163
7 5 14 5.29434 0.213849 1.17152 1.04529 153
7 5 15 3.57461 0.19541 1.16134 0.603045 172
7 5 16 4.74628 0.269738 1.33292 1.47986 168
7 5 17 5.60186 0.27697 0.515673 1.94717 182
7 5 18 4.23739 0.151294 0.978232 1.13407 188
7 5 19 4.25672 0.16774 0.976801 1.26295 209
7 5 20 5.02469 0.291397 0.495886 1.58184 180
7 5 21 4.34731 0.188556 0.684276 0.863851 181
7 5 22 3.85188 0.170431 1.05574 1.42221 177
7 5 23 5.94273 0.2252 1.17869 0.79428 149
7 5 24 5.0236 0.194671 1.11976 0.584846 159
7 5 25 5.54921 0.192805 0.911206 2.12197 224
7 5 26 4.0343 0.18539 0.888002 1.75795 187
7 5 27 4.61536 0.169188 0.967477 2.53521 163
7 5 28 3.73794 0.154957 1.05541 1.81689 215
7 5 29 3.46337 0.303321 1.49291 1.88597 200
7 5 30 3.98763 0.20197 1.00599 2.13689 131
7 5 31 5.71052 0.127144 0.926421 1.35705 241
7 5 32 3.6597 0.177798 1.13352 0.421389 268
7 5 33 4.89814 0.230151 0.706034 1.40345 301
7 5 34 4.32546 0.180082 1.16712 0.739472 194
7 5 35 4.3993 0.135147 1.10961 0.676632 323
7 5 36 4.13949 0.142987 0.638703 1.15524 116
7 5 37 4.65905 0.308561 1.6778 2.88128 258
7 5 38 5.33897 0.14818 1.00258 1.87948 325
7 5 39 3.03511 0.344747 1.05074 0.98607 370
7 5 40 4.94394 0.347217 0.913832 0.922712 141
7 5 41 4.40622 0.154196 1.15629 2.11542 288
7 5 42 3.56522 0.255342 1.3236 1.24307 156
7 5 43 4.36425 0.248501 1.5528 1.89147 221
7 5 44 5.19211 0.129345 0.88555 2.49436 316
7 5 45 4.31547 0.109533 0.643645 1.24763 264
7 5 46 3.84551 0.199784 1.3368 0.349091 218
7 5 47 5.33006 0.147742 1.16923 2.35103 315
7 5 48 4.42629 0.162201 0.913972 0.842727 170
7 5 49 4.35586 0.209761 1.34182 1.87647 197
7 5 50 3.40402 0.16773 1.03164 1.49614 298
7 5 51 3.95691 0.144527 0.693016 1.16805 294
7 5 52 4.0479 0.180324 1.2732 0.680108 232
7 5 53 4.92591 0.141171 1.04979 2.27327 310
7 5 54 4.27047 0.154407 1.18159 1.07897 274
7 5 55 4.42485 0.161957 1.20835 0.464125 255
7 5 56 4.10387 0.145982 1.10919 1.38117 307
7 5 57 2.41265 0.860315 1.83891 1.1689 293
7 5 58 3.95621 0.158273 1.20562 1.01839 270
7 5 59 3.79498 0.185351 1.12073 1.2612 188
7 5 60 4.072 0.21499 1.3058 1.09892 237
7 5 61 3.27571 0.143776 1.01427 0.919256 235
7 5 62 2.71113 0.473155 1.32707 2.11488 242
7 5 63 2 0.305132 1.39182 0.981503 208
7 6 0 4.9301 0.220009 1.05907 1.44163 127
7 6 1 5.66922 0.528848 0.701268 2.04918 92
7 6 2 3.92906 0.195031 0.889362 1.02034 104
7 6 3 0 -10 0 0 0
7 6 4 4.52794 0.384855 1.25091 0.98568 59
7 6 5 4.81961 0.311999 0.898853 1.00841 58
7 6 6 4.41928 0.154188 0.699502 0.973479 102
7 6 7 0 -10 0 0 0
7 6 8 5.1538 0.240659 0.981895 0.91428 87
7 6 9 3.93087 0.741723 1.3178 0.784305 62
7 6 10 0 -10 0 0 0
7 6 11 0 -10 0 0 0
7 6 12 4.38721 0.292811 1.10757 1.44382 78
7 6 13 5.52934 0.726757 2.01268 0.795187 51
7 6 14 5.68453 0.206951 0.883563 0.558587 101
7 6 15 0 -10 0 0 0
7 6 16 0 -10 0 0 0
7 6 17 5.4097 0.296994 1.12337 0.647381 70
7 6 18 5.37798 0.232154 0.708844 0.482185 46
7 6 19 0 -10 0 0 0
7 6 20 0 -10 0 0 0
7 6 21 5.48528 0.293819 1.27089 0.482262 89
7 6 22 0 -10 0 0 0
7 6 23 5.84959 0.60234 1.70714 0.97314 58
7 6 24 5.24387 0.299197 1.15715 0.35481 68
7 6 25 0 -10 0 0 0
7 6 26 4.90739 0.358762 0.978988 1.77415 72
7 6 27 0 -10 0 0 0
7 6 28 0 -10 0 0 0
7 6 29 0 -10 0 0 0
7 6 30 4.19935 1.58225 0.827759 1.16416 47
7 6 31 0 -10 0 0 0
7 6 32 0 -10 0 0 0
7 6 33 0 -10 0 0 0
7 6 34 4.97025 0.237929 0.813851 0.492172 56
7 6 35 0 -10 0 0 0
7 6 36 0 -10 0 0 0
