#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
7 13 12 0 -10 0 0 0
7 13 13 0 -10 0 0 0
7 13 14 10 32.786 10.2672 0.418678 45
7 13 15 0 -10 0 0 0
7 13 16 0 -10 0 0 0
7 13 17 10 43.8938 6.19834 0.618996 45
7 13 18 0 -10 0 0 0
7 13 19 0 -10 0 0 0
7 13 20 0 -10 0 0 0
7 13 21 0 -10 0 0 0
7 13 22 0 -10 0 0 0
7 13 23 0 -10 0 0 0
7 13 24 0 -10 0 0 0
7 13 25 0 -10 0 0 0
7 13 26 10 45.6089 3.00329 0.73043 59
7 13 27 0 -10 0 0 0
7 13 28 0 -10 0 0 0
7 13 29 27.9885 2.39601 5.4657 0.534107 50
7 13 30 0 -10 0 0 0
7 13 31 0 -10 0 0 0
7 13 32 0 -10 0 0 0
7 13 33 0 -10 0 0 0
7 13 34 10 38.4799 8.54794 0.702395 72
7 13 35 0 -10 0 0 0
7 13 36 0 -10 0 0 0
7 13 37 0 -10 0 0 0
7 13 38 0 -10 0 0 0
7 13 39 24.7878 1.17955 2.80332 0.349846 45
7 13 40 10 29.5796 15.0781 0.342729 36
7 13 41 0 -10 0 0 0
7 13 42 10 26.6609 6.88075 0.510764 55
7 13 43 10 40.0299 11.6736 0.740772 67
7 13 44 0 -10 0 0 0
7 13 45 0 -10 0 0 0
7 13 46 10 48.402 9.78582 0.825676 65
7 13 47 0 -10 0 0 0
7 13 48 30.1066 34.2577 20 0.290467 43
7 13 49 22.4657 15.7397 6.87988 0.780039 63
7 13 50 0 -10 0 0 0
7 13 51 10 10.5724 2.5874 0.663456 82
7 13 52 21.7544 1.98612 2.71089 0.730925 83
7 13 53 0 -10 0 0 0
7 13 54 10 46.7044 6.09527 0.757192 53
7 13 55 10 38.8896 11.6133 1.19415 101
7 13 56 10 32.3746 3.91605 0.615109 60
7 13 57 24.9301 8.3076 5.7961 0.822592 58
7 13 58 10.0005 28.8589 10.6243 0.19416 44
7 13 59 10 36.3014 5.95749 0.67173 97
7 13 60 10 47.5656 20 0.344744 36
7 13 61 12.2186 41.9869 9.08978 0.910263 96
7 13 62 10 31.6123 4.90641 0.780008 86
7 13 63 10 40.4588 16.4827 0.960595 67
7 14 0 22.1554 3.45956 6.46272 0.445155 47
7 14 1 17.9262 1.14932 2.71392 0.458444 56
7 14 2 10 27.5584 18.3533 0.867317 44
7 14 3 18.8198 0.76313 2.04134 0.972723 52
7 14 4 22.4446 1.29505 3.27443 0.473625 42
7 14 5 10 28.2736 19.8897 0.583872 40
7 14 6 22.0062 1.43688 2.87035 1.12045 53
7 14 7 19.7706 0.476803 1.42602 0.807001 51
7 14 8 0 -10 0 0 0
7 14 9 10 31.9214 3.96758 0.401382 56
7 14 10 22.2681 0.923115 3.05046 1.34657 75
7 14 11 0 -10 0 0 0
7 14 12 19.8926 5.06145 5.96359 0.640045 43
7 14 13 0 -10 0 0 0
7 14 14 0 -10 0 0 0
7 14 15 0 -10 0 0 0
7 14 16 10 49.8008 8.96854 0.301657 53
7 14 17 0 -10 0 0 0
7 14 18 23.8479 6.04471 7.41123 0.785762 53
7 14 19 10 42.1166 4.68383 0.824121 37
7 14 20 0 -10 0 0 0
7 14 21 22.6425 1.4144 3.52304 0.912479 66
7 14 22 10 46.8124 8.92728 0.472444 44
7 14 23 0 -10 0 0 0
7 14 24 19.7888 1.23664 2.88233 0.748933 40
7 14 25 21.4765 1.33122 3.23299 0.656832 43
7 14 26 0 -10 0 0 0
7 14 27 0 -10 0 0 0
7 14 28 0 -10 0 0 0
7 14 29 0 -10 0 0 0
7 14 30 0 -10 0 0 0
7 14 31 0 -10 0 0 0
7 14 32 0 -10 0 0 0
7 14 33 0 -10 0 0 0
7 14 34 0 -10 0 0 0
7 14 35 0 -10 0 0 0
7 14 36 0 -10 0 0 0
7 14 37 0 -10 0 0 0
7 14 38 0 -10 0 0 0
7 14 39 0 -10 0 0 0
7 14 40 0 -10 0 0 0
7 14 41 0 -10 0 0 0
7 14 42 0 -10 0 0 0
7 14 43 0 -10 0 0 0
7 14 44 0 -10 0 0 0
7 14 45 0 -10 0 0 0
7 14 46 0 -10 0 0 0
7 14 47 0 -10 0 0 0
7 14 48 0 -10 0 0 0
7 14 49 0 -10 0 0 0
7 14 50 0 -10 0 0 0
7 14 51 0 -10 0 0 0
7 14 52 0 -10 0 0 0
7 14 53 0 -10 0 0 0
7 14 54 0 -10 0 0 0
7 14 55 0 -10 0 0 0
7 14 56 0 -10 0 0 0
7 14 57 0 -10 0 0 0
7 14 58 0 -10 0 0 0
7 14 59 0 -10 0 0 0
7 14 60 0 -10 0 0 0
7 14 61 0 -10 0 0 0
7 14 62 0 -10 0 0 0
7 14 63 0 -10 0 0 0
7 15 0 0 -10 0 0 0
7 15 1 0 -10 0 0 0
7 15 2 0 -10 0 0 0
7 15 3 0 -10 0 0 0
7 15 4 0 -10 0 0 0
7 15 5 0 -10 0 0 0
7 15 6 0 -10 0 0 0
7 15 7 0 -10 0 0 0
7 15 8 0 -10 0 0 0
7 15 9 0 -10 0 0 0
7 15 10 0 -10 0 0 0
7 15 11 0 -10 0 0 0
7 15 12 0 -10 0 0 0
7 15 13 0 -10 0 0 0
7 15 14 0 -10 0 0 0
7 15 15 0 -10 0 0 0
7 15 16 0 -10 0 0 0
7 15 17 0 -10 0 0 0
7 15 18 0 -10 0 0 0
7 15 19 0 -10 0 0 0
7 15 20 0 -10 0 0 0
7 15 21 0 -10 0 0 0
7 15 22 0 -10 0 0 0
7 15 23 0 -10 0 0 0
7 15 24 0 -10 0 0 0
7 15 25 0 -10 0 0 0
7 15 26 0 -10 0 0 0
7 15 27 0 -10 0 0 0
7 15 28 0 -10 0 0 0
7 15 29 0 -10 0 0 0
7 15 30 0 -10 0 0 0
7 15 31 0 -10 0 0 0
7 15 32 0 -10 0 0 0
7 15 33 0 -10 0 0 0
7 15 34 0 -10 0 0 0
7 15 35 0 -10 0 0 0
7 15 36 0 -10 0 0 0
7 15 37 0 -10 0 0 0
7 15 38 0 -10 0 0 0
7 15 39 0 -10 0 0 0
7 15 40 0 -10 0 0 0
7 15 41 0 -10 0 0 0
7 15 42 0 -10 0 0 0
7 15 43 0 -10 0 0 0
7 15 44 0 -10 0 0 0
7 15 45 0 -10 0 0 0
7 15 46 0 -10 0 0 0
7 15 47 0 -10 0 0 0
7 15 48 0 -10 0 0 0
7 15 49 0 -10 0 0 0
7 15 50 0 -10 0 0 0
7 15 51 10 41.6533 10.3539 0.541494 41
7 15 52 0 -10 0 0 0
7 15 53 0 -10 0 0 0
7 15 54 0 -10 0 0 0
7 15 55 0 -10 0 0 0
7 15 56 0 -10 0 0 0
7 15 57 10 41.5814 3.86016 0.443773 34
7 15 58 0 -10 0 0 0
7 15 59 0 -10 0 0 0
7 15 60 0 -10 0 0 0
7 15 61 0 -10 0 0 0
7 15 62 0 -10 0 0 0
7 15 63 0 -10 0 0 0
8 0 0 0 -10 0 0 0
8 0 1 0 -10 0 0 0
8 0 2 0 -10 0 0 0
8 0 3 0 -10 0 0 0
8 0 4 0 -10 0 0 0
8 0 5 0 -10 0 0 0
8 0 6 0 -10 0 0 0
8 0 7 0 -10 0 0 0
8 0 8 0 -10 0 0 0
8 0 9 0 -10 0 0 0
8 0 10 0 -10 0 0 0
8 0 11 0 -10 0 0 0
8 0 12 0 -10 0 0 0
8 0 13 0 -10 0 0 0
8 0 14 0 -10 0 0 0
8 0 15 0 -10 0 0 0
8 0 16 0 -10 0 0 0
8 0 17 0 -10 0 0 0
8 0 18 0 -10 0 0 0
8 0 19 0 -10 0 0 0
8 0 20 0 -10 0 0 0
8 0 21 0 -10 0 0 0
8 0 22 0 -10 0 0 0
8 0 23 0 -10 0 0 0
8 0 24 0 -10 0 0 0
8 0 25 0 -10 0 0 0
8 0 26 0 -10 0 0 0
8 0 27 0 -10 0 0 0
8 0 28 0 -10 0 0 0
8 0 29 0 -10 0 0 0
8 0 30 0 -10 0 0 0
8 0 31 0 -10 0 0 0
8 0 32 0 -10 0 0 0
8 0 33 0 -10 0 0 0
8 0 34 24.4971 2.1057 4.41202 0.652226 38
8 0 35 0 -10 0 0 0
8 0 36 0 -10 0 0 0
8 0 37 0 -10 0 0 0
8 0 38 0 -10 0 0 0
8 0 39 0 -10 0 0 0
8 0 40 0 -10 0 0 0
8 0 41 0 -10 0 0 0
8 0 42 0 -10 0 0 0
8 0 43 0 -10 0 0 0
8 0 44 0 -10 0 0 0
8 0 45 0 -10 0 0 0
8 0 46 0 -10 0 0 0
8 0 47 0 -10 0 0 0
8 0 48 0 -10 0 0 0
8 0 49 0 -10 0 0 0
8 0 50 0 -10 0 0 0
8 0 51 0 -10 0 0 0
8 0 52 0 -10 0 0 0
8 0 53 0 -10 0 0 0
8 0 54 0 -10 0 0 0
8 0 55 0 -10 0 0 0
8 0 56 0 -10 0 0 0
8 0 57 0 -10 0 0 0
8 0 58 0 -10 0 0 0
8 0 59 0 -10 0 0 0
8 0 60 0 -10 0 0 0
8 0 61 0 -10 0 0 0
8 0 62 23.6674 2.15582 4.70884 0.419904 33
8 0 63 0 -10 0 0 0
8 1 0 0 -10 0 0 0
8 1 1 11.5502 25.7603 10.0683 0.300912 33
8 1 2 0 -10 0 0 0
8 1 3 0 -10 0 0 0
8 1 4 0 -10 0 0 0
8 1 5 0 -10 0 0 0
8 1 6 0 -10 0 0 0
8 1 7 0 -10 0 0 0
8 1 8 0 -10 0 0 0
8 1 9 0 -10 0 0 0
8 1 10 10 44.2378 6.41418 0.405979 36
8 1 11 0 -10 0 0 0
8 1 12 0 -10 0 0 0
8 1 13 0 -10 0 0 0
8 1 14 0 -10 0 0 0
8 1 15 0 -10 0 0 0
8 1 16 10 45.0863 15.2163 0.504444 44
8 1 17 0 -10 0 0 0
8 1 18 0 -10 0 0 0
8 1 19 0 -10 0 0 0
8 1 20 0 -10 0 0 0
8 1 21 0 -10 0 0 0
8 1 22 0 -10 0 0 0
8 1 23 0 -10 0 0 0
8 1 24 0 -10 0 0 0
8 1 25 0 -10 0 0 0
8 1 26 0 -10 0 0 0
8 1 27 0 -10 0 0 0
8 1 28 0 -10 0 0 0
8 1 29 0 -10 0 0 0
8 1 30 0 -10 0 0 0
8 1 31 0 -10 0 0 0
8 1 32 0 -10 0 0 0
8 1 33 0 -10 0 0 0
8 1 34 0 -10 0 0 0
8 1 35 0 -10 0 0 0
8 1 36 0 -10 0 0 0
8 1 37 0 -10 0 0 0
8 1 38 0 -10 0 0 0
8 1 39 0 -10 0 0 0
8 1 40 0 -10 0 0 0
8 1 41 0 -10 0 0 0
8 1 42 0 -10 0 0 0
8 1 43 0 -10 0 0 0
8 1 44 0 -10 0 0 0
8 1 45 0 -10 0 0 0
8 1 46 0 -10 0 0 0
8 1 47 0 -10 0 0 0
8 1 48 0 -10 0 0 0
8 1 49 0 -10 0 0 0
8 1 50 0 -10 0 0 0
8 1 51 0 -10 0 0 0
8 1 52 0 -10 0 0 0
8 1 53 0 -10 0 0 0
8 1 54 0 -10 0 0 0
8 1 55 0 -10 0 0 0
8 1 56 0 -10 0 0 0
8 1 57 0 -10 0 0 0
8 1 58 0 -10 0 0 0
8 1 59 0 -10 0 0 0
8 1 60 0 -10 0 0 0
8 1 61 0 -10 0 0 0
8 1 62 0 -10 0 0 0
8 1 63 0 -10 0 0 0
8 2 0 10 45.2328 10.3368 0.309965 33
8 2 1 0 -10 0 0 0
8 2 2 0 -10 0 0 0
8 2 3 0 -10 0 0 0
8 2 4 0 -10 0 0 0
8 2 5 0 -10 0 0 0
8 2 6 0 -10 0 0 0
8 2 7 0 -10 0 0 0
8 2 8 0 -10 0 0 0
8 2 9 0 -10 0 0 0
8 2 10 0 -10 0 0 0
8 2 11 0 -10 0 0 0
8 2 12 0 -10 0 0 0
8 2 13 0 -10 0 0 0
8 2 14 0 -10 0 0 0
8 2 15 0 -10 0 0 0
8 2 16 0 -10 0 0 0
8 2 17 0 -10 0 0 0
8 2 18 0 -10 0 0 0
8 2 19 0 -10 0 0 0
8 2 20 0 -10 0 0 0
8 2 21 0 -10 0 0 0
8 2 22 0 -10 0 0 0
8 2 23 0 -10 0 0 0
8 2 24 0 -10 0 0 0
8 2 25 0 -10 0 0 0
8 2 26 22.5752 1.58064 3.89937 0.627863 50
8 2 27 0 -10 0 0 0
8 2 28 0 -10 0 0 0
8 2 29 10 48.1449 13.5673 0.439123 41
8 2 30 0 -10 0 0 0
8 2 31 0 -10 0 0 0
8 2 32 0 -10 0 0 0
8 2 33 0 -10 0 0 0
8 2 34 35.7889 36.4122 20 0.307463 36
8 2 35 0 -10 0 0 0
8 2 36 24.0136 1.17431 2.86143 0.389363 33
8 2 37 0 -10 0 0 0
8 2 38 0 -10 0 0 0
8 2 39 0 -10 0 0 0
8 2 40 29.8669 12.3001 15.449 0.328135 37
8 2 41 0 -10 0 0 0
8 2 42 0 -10 0 0 0
8 2 43 10 37.3166 12.3385 0.471999 34
8 2 44 10 48.3417 17.813 0.661157 35
8 2 45 0 -10 0 0 0
8 2 46 23.7084 10.8958 9.24025 0.800313 57
8 2 47 0 -10 0 0 0
8 2 48 23.4434 1.82155 4.3373 0.655815 43
8 2 49 24.0668 4.16942 4.77941 0.486963 42
8 2 50 0 -10 0 0 0
8 2 51 10 42.9474 10.0783 0.397272 45
8 2 52 10 39.7757 5.96571 0.702783 65
8 2 53 0 -10 0 0 0
8 2 54 0 -10 0 0 0
8 2 55 23.3148 1.41993 3.92377 0.645907 55
8 2 56 0 -10 0 0 0
8 2 57 10 49.971 8.16532 0.682223 59
8 2 58 20.3518 11.4379 9.14332 0.577488 36
8 2 59 20.9265 1.93323 4.34555 0.751037 74
8 2 60 0 -10 0 0 0
8 2 61 22.5939 1.19529 3.95039 0.652416 77
8 2 62 10 9.26958 3.56254 0.649101 56
8 2 63 21.7582 1.18376 3.06662 0.495659 53
8 3 0 25.3907 2.55359 6.60037 0.632348 62
8 3 1 22.9701 0.897238 2.81028 0.804914 87
8 3 2 17.0245 25.5756 7.43146 0.600819 97
8 3 3 22.5948 0.788394 3.32192 0.622403 113
8 3 4 22.7327 0.995776 3.42469 0.826119 84
8 3 5 22.3576 1.68882 3.0465 0.540653 81
8 3 6 10 32.5366 9.61478 0.673688 122
8 3 7 10 32.0459 4.95262 1.35219 140
8 3 8 10 47.9435 7.10417 1.00342 75
8 3 9 15.2595 40.1382 12.0356 0.749306 92
8 3 10 10 42.8918 15.2914 1.45238 119
8 3 11 10 9.85684 4.08459 0.789962 85
8 3 12 10 38.0822 10.6439 0.979752 84
8 3 13 10 33.1142 4.44023 0.921782 96
8 3 14 22.2382 8.3836 3.93148 0.676611 57
8 3 15 10 44.5014 9.68015 0.951184 84
8 3 16 23.1997 2.85157 3.76749 0.994882 134
8 3 17 10 41.3263 12.38 1.00205 57
8 3 18 10 48.6036 17.5686 1.0429 74
8 3 19 22.9343 1.65077 3.49743 0.790437 112
8 3 20 10 42.9552 11.0889 0.599547 51
8 3 21 10 42.3147 6.3539 1.18853 112
8 3 22 23.2044 0.564024 2.61501 0.780024 125
8 3 23 27.2323 6.64005 9.46803 0.701364 45
8 3 24 24.272 0.963896 3.33679 0.421038 81
8 3 25 30.0859 2.95442 6.86487 0.798972 66
8 3 26 10 47.3926 20 0.397532 33
8 3 27 10 48.9949 12.965 0.662842 62
8 3 28 21.899 6.84969 4.86288 0.723194 108
8 3 29 10 48.5062 11.1898 0.438178 39
8 3 30 12.2721 29.2555 20 0.265662 37
8 3 31 10 49.9942 8.00151 0.851608 90
8 3 32 26.7685 2.90429 5.93318 0.763253 70
8 3 33 27.3621 9.22319 6.53615 0.752579 60
8 3 34 10 44.7197 19.9102 0.493961 45
8 3 35 10 33.7256 8.04763 0.737491 67
8 3 36 33.5183 6.59382 9.13436 0.419486 46
8 3 37 26.3229 4.51497 7.64343 0.509967 55
8 3 38 34.1543 36.0767 11.1516 0.373215 53
8 3 39 0 -10 0 0 0
8 3 40 10 49.0322 14.8411 0.609493 55
8 3 41 24.8439 12.33 9.44725 0.338799 40
8 3 42 0 -10 0 0 0
8 3 43 10 43.0353 17.4709 0.410281 44
8 3 44 10.0001 44.8368 20 0.366953 36
8 3 45 24.008 5.14533 7.01566 0.660251 51
8 3 46 10 28.2528 19.9999 0.216036 34
8 3 47 24.5625 31.0916 20 0.298576 41
8 3 48 15.153 25.1115 20 0.545951 51
8 3 49 21.8769 30.9253 11.9685 0.383166 44
8 3 50 10.1421 27.0498 11.0938 0.409338 50
8 3 51 0 -10 0 0 0
8 3 52 25.7607 32.8244 20 0.403592 43
8 3 53 10 41.8613 7.2414 0.481607 42
8 3 54 0 -10 0 0 0
8 3 55 27.6766 3.09867 6.52781 0.404921 39
8 3 56 0 -10 0 0 0
8 3 57 10 43.6243 12.4221 0.190103 29
8 3 58 27.6155 9.256 11.7779 0.420578 34
8 3 59 0 -10 0 0 0
8 3 60 0 -10 0 0 0
8 3 61 0 -10 0 0 0
8 3 62 0 -10 0 0 0
8 3 63 10 41.9753 18.8957 0.290452 34
8 4 0 10 44.1883 20 0.665494 57
8 4 1 10 43.0612 10.152 0.531695 50
8 4 2 29.7441 34.8711 20 0.364194 34
8 4 3 0 -10 0 0 0
8 4 4 34.9852 18.157 20 0.309227 35
8 4 5 0 -10 0 0 0
8 4 6 0 -10 0 0 0
8 4 7 0 -10 0 0 0
8 4 8 13.8893 47.3072 20 0.73915 46
8 4 9 0 -10 0 0 0
8 4 10 0 -10 0 0 0
8 4 11 0 -10 0 0 0
8 4 12 10 40.063 6.4477 0.346156 34
8 4 13 0 -10 0 0 0
8 4 14 27.1745 9.2536 8.17931 0.623227 60
8 4 15 0 -10 0 0 0
8 4 16 0 -10 0 0 0
8 4 17 10 45.1069 11.0151 0.292927 47
8 4 18 0 -10 0 0 0
8 4 19 0 -10 0 0 0
8 4 20 0 -10 0 0 0
8 4 21 0 -10 0 0 0
8 4 22 0 -10 0 0 0
8 4 23 10 45.1315 8.17959 0.486625 37
8 4 24 10.0001 28.9014 5.85503 0.728367 62
8 4 25 0 -10 0 0 0
8 4 26 10 44.0118 10.5874 0.34603 51
8 4 27 0 -10 0 0 0
8 4 28 0 -10 0 0 0
8 4 29 25.7542 5.57455 7.65217 0.309677 35
8 4 30 0 -10 0 0 0
8 4 31 0 -10 0 0 0
8 4 32 0 -10 0 0 0
8 4 33 0 -10 0 0 0
8 4 34 10 45.2854 20 0.823891 50
8 4 35 0 -10 0 0 0
8 4 36 0 -10 0 0 0
8 4 37 0 -10 0 0 0
8 4 38 0 -10 0 0 0
8 4 39 0 -10 0 0 0
8 4 40 0 -10 0 0 0
8 4 41 0 -10 0 0 0
8 4 42 0 -10 0 0 0
8 4 43 19.8056 28.5874 11.3468 0.571546 44
8 4 44 0 -10 0 0 0
8 4 45 0 -10 0 0 0
8 4 46 10 49.3758 13.3613 0.508207 44
8 4 47 0 -10 0 0 0
8 4 48 0 -10 0 0 0
8 4 49 0 -10 0 0 0
8 4 50 0 -10 0 0 0
8 4 51 0 -10 0 0 0
8 4 52 10 48.1157 12.7242 0.330615 33
8 4 53 0 -10 0 0 0
8 4 54 0 -10 0 0 0
8 4 55 0 -10 0 0 0
8 4 56 0 -10 0 0 0
8 4 57 0 -10 0 0 0
8 4 58 0 -10 0 0 0
8 4 59 17.8617 27.9496 20 0.395288 38
8 4 60 0 -10 0 0 0
8 4 61 10 49.939 15.1967 0.321026 37
8 4 62 0 -10 0 0 0
8 4 63 0 -10 0 0 0
8 5 0 0 -10 0 0 0
8 5 1 25.3415 3.1534 6.7144 0.464425 42
8 5 2 23.311 1.52478 3.42729 0.361537 51
8 5 3 22.2017 1.51685 4.58174 0.85787 74
8 5 4 10 39.8598 3.54502 0.355081 59
8 5 5 24.0547 8.82309 5.73957 0.645184 56
8 5 6 13.2013 33.3659 13.6808 0.641862 58
8 5 7 10 46.0157 8.84886 0.531543 61
8 5 8 20.906 16.575 7.0376 0.623935 66
8 5 9 23.3293 25.1264 20 0.769391 46
8 5 10 23.5677 2.82737 5.45565 1.1036 56
8 5 11 24.7316 3.90455 7.18756 0.885578 65
8 5 12 10 25.0184 9.87259 0.339756 41
8 5 13 26.7123 3.69544 6.79581 0.693914 77
8 5 14 21.687 5.00892 5.63756 0.436271 44
8 5 15 10 35.1793 6.44365 0.589424 73
8 5 16 10 44.5998 10.9744 0.533674 56
8 5 17 10 48.1158 8.78195 0.675792 66
8 5 18 22.6642 0.794845 2.72571 0.736926 79
8 5 19 18.8025 7.58285 4.53577 0.643659 103
8 5 20 22.0842 0.794952 3.1399 0.871101 107
8 5 21 10 42.2104 5.70715 0.646536 71
8 5 22 10 44.0072 11.8465 0.953995 72
8 5 23 21.5599 1.38573 2.81153 0.976029 87
8 5 24 10 42.1604 11.7398 0.50254 61
8 5 25 10 11.0728 6.18308 0.824161 85
8 5 26 22.6533 8.25935 9.69984 0.773498 50
8 5 27 10 42.1759 12.8632 0.927089 89
8 5 28 21.5114 0.706415 3.00489 0.906313 110
8 5 29 31.7086 16.9065 20 0.696661 61
8 5 30 10 41.2348 5.23068 1.19151 103
8 5 31 22.3775 0.433853 2.2677 1.16728 160
8 5 32 10 42.9492 6.93635 0.499711 83
8 5 33 25.6335 4.43266 8.04572 0.592198 70
8 5 34 10 46.5921 11.3649 0.724794 54
8 5 35 21.1923 0.416371 2.43887 1.01746 187
8 5 36 21.4804 0.653277 2.22142 0.937838 133
8 5 37 21.7614 1.8858 4.3326 0.686411 94
8 5 38 20.8761 0.428023 2.65099 1.22253 204
8 5 39 22.2871 0.501034 2.77564 1.36305 189
8 5 40 22.4736 0.724886 3.15166 0.709087 115
8 5 41 22.5668 1.95232 4.53563 0.772127 134
8 5 42 22.3723 0.614704 2.26199 1.68505 122
8 5 43 20.9976 0.451685 1.8216 0.852584 98
8 5 44 21.6254 0.896147 3.22198 1.09955 135
8 5 45 21.9659 0.655685 2.85511 0.800573 152
8 5 46 21.6765 0.908819 2.31924 1.09148 73
8 5 47 21.702 0.375512 2.32106 1.26949 209
8 5 48 21.5796 0.633508 2.70617 1.02216 138
8 5 49 10 49.9003 7.52815 1.18964 101
8 5 50 10 31.9277 7.66495 0.934705 118
8 5 51 22.5094 0.437041 2.14887 0.887396 132
8 5 52 23.492 1.49892 5.46747 0.881422 104
8 5 53 21.5916 0.386639 2.19154 0.99093 178
8 5 54 23.1952 6.05402 4.89591 0.699164 122
8 5 55 20.7724 0.657048 2.43908 1.06912 137
8 5 56 16.3013 28.1504 3.87003 0.749812 136
8 5 57 22.6983 0.54724 2.65088 1.24647 144
8 5 58 20.3506 0.404752 2.20869 1.43487 176
8 5 59 20.775 0.455256 1.78406 0.864398 97
8 5 60 21.232 0.755464 3.62862 0.716524 165
8 5 61 10 37.2955 5.09877 0.587489 102
8 5 62 20.3635 1.23698 3.86809 0.661491 80
8 5 63 21.0666 0.680595 2.95232 0.921058 123
8 6 0 0 -10 0 0 0
8 6 1 0 -10 0 0 0
8 6 2 0 -10 0 0 0
8 6 3 0 -10 0 0 0
8 6 4 0 -10 0 0 0
8 6 5 0 -10 0 0 0
8 6 6 0 -10 0 0 0
8 6 7 0 -10 0 0 0
8 6 8 0 -10 0 0 0
8 6 9 0 -10 0 0 0
8 6 10 0 -10 0 0 0
8 6 11 0 -10 0 0 0
8 6 12 0 -10 0 0 0
8 6 13 0 -10 0 0 0
8 6 14 0 -10 0 0 0
8 6 15 0 -10 0 0 0
8 6 16 0 -10 0 0 0
8 6 17 0 -10 0 0 0
8 6 18 0 -10 0 0 0
8 6 19 0 -10 0 0 0
8 6 20 0 -10 0 0 0
8 6 21 0 -10 0 0 0
8 6 22 0 -10 0 0 0
8 6 23 0 -10 0 0 0
8 6 24 0 -10 0 0 0
8 6 25 0 -10 0 0 0
8 6 26 0 -10 0 0 0
8 6 27 0 -10 0 0 0
8 6 28 0 -10 0 0 0
8 6 29 0 -10 0 0 0
8 6 30 0 -10 0 0 0
8 6 31 0 -10 0 0 0
8 6 32 0 -10 0 0 0
8 6 33 0 -10 0 0 0
8 6 34 0 -10 0 0 0
8 6 35 0 -10 0 0 0
8 6 36 0 -10 0 0 0
8 6 37 0 -10 0 0 0
8 6 38 0 -10 0 0 0
8 6 39 0 -10 0 0 0
8 6 40 0 -10 0 0 0
8 6 41 0 -10 0 0 0
8 6 42 0 -10 0 0 0
8 6 43 0 -10 0 0 0
8 6 44 0 -10 0 0 0
8 6 45 0 -10 0 0 0
8 6 46 0 -10 0 0 0
8 6 47 0 -10 0 0 0
8 6 48 0 -10 0 0 0
8 6 49 0 -10 0 0 0
8 6 50 0 -10 0 0 0
8 6 51 0 -10 0 0 0
8 6 52 0 -10 0 0 0
8 6 53 0 -10 0 0 0
8 6 54 0 -10 0 0 0
8 6 55 0 -10 0 0 0
8 6 56 0 -10 0 0 0
8 6 57 0 -10 0 0 0
8 6 58 0 -10 0 0 0
8 6 59 0 -10 0 0 0
8 6 60 0 -10 0 0 0
8 6 61 0 -10 0 0 0
8 6 62 0 -10 0 0 0
8 6 63 0 -10 0 0 0
8 7 0 0 -10 0 0 0
8 7 1 0 -10 0 0 0
8 7 2 0 -10 0 0 0
8 7 3 0 -10 0 0 0
8 7 4 0 -10 0 0 0
8 7 5 0 -10 0 0 0
8 7 6 0 -10 0 0 0
8 7 7 0 -10 0 0 0
8 7 8 0 -10 0 0 0
8 7 9 0 -10 0 0 0
8 7 10 0 -10 0 0 0
8 7 11 0 -10 0 0 0
8 7 12 0 -10 0 0 0
8 7 13 0 -10 0 0 0
8 7 14 0 -10 0 0 0
8 7 15 0 -10 0 0 0
8 7 16 0 -10 0 0 0
8 7 17 0 -10 0 0 0
8 7 18 0 -10 0 0 0
8 7 19 0 -10 0 0 0
8 7 20 0 -10 0 0 0
8 7 21 0 -10 0 0 0
8 7 22 0 -10 0 0 0
8 7 23 0 -10 0 0 0
8 7 24 0 -10 0 0 0
8 7 25 0 -10 0 0 0
8 7 26 0 -10 0 0 0
8 7 27 0 -10 0 0 0
8 7 28 0 -10 0 0 0
8 7 29 0 -10 0 0 0
8 7 30 0 -10 0 0 0
8 7 31 0 -10 0 0 0
8 7 32 0 -10 0 0 0
8 7 33 0 -10 0 0 0
8 7 34 0 -10 0 0 0
8 7 35 21.1774 1.52908 3.52029 0.707722 51
8 7 36 0 -10 0 0 0
8 7 37 0 -10 0 0 0
8 7 38 19.5366 11.0977 5.14468 0.593058 41
8 7 39 10 39.7099 7.97292 0.823436 54
8 7 40 0 -10 0 0 0
8 7 41 0 -10 0 0 0
8 7 42 0 -10 0 0 0
8 7 43 0 -10 0 0 0
8 7 44 10 43.9222 12.1417 0.527537 36
8 7 45 10 48.3627 7.30292 0.733223 41
8 7 46 0 -10 0 0 0
8 7 47 10 42.3153 3.82847 0.982502 55
8 7 48 24.0578 17.1736 8.29311 0.331812 35
8 7 49 0 -10 0 0 0
8 7 50 18.8628 0.597121 1.57537 0.729493 49
8 7 51 0 -10 0 0 0
8 7 52 0 -10 0 0 0
8 7 53 0 -10 0 0 0
8 7 54 20.2859 1.26205 3.20286 0.51051 43
8 7 55 18.2455 1.1286 2.68015 0.771321 52
8 7 56 10.0001 25.7076 17.5362 1.16171 61
8 7 57 20.5573 1.70876 4.09352 0.514178 53
8 7 58 19.3667 1.08626 3.04776 0.321301 41
8 7 59 0 -10 0 0 0
8 7 60 10 42.5394 7.92056 0.481152 44
8 7 61 0 -10 0 0 0
8 7 62 0 -10 0 0 0
8 7 63 10 45.7947 6.69057 0.638663 60
8 8 0 0 -10 0 0 0
8 8 1 0 -10 0 0 0
8 8 2 0 -10 0 0 0
8 8 3 0 -10 0 0 0
8 8 4 0 -10 0 0 0
8 8 5 0 -10 0 0 0
8 8 6 0 -10 0 0 0
