#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
13 12 55 0 -10 0 0 0
13 12 56 0 -10 0 0 0
13 12 57 0 -10 0 0 0
13 12 58 0 -10 0 0 0
13 12 59 0 -10 0 0 0
13 12 60 0 -10 0 0 0
13 12 61 0 -10 0 0 0
13 12 62 0 -10 0 0 0
13 12 63 0 -10 0 0 0
13 13 0 0 -10 0 0 0
13 13 1 0 -10 0 0 0
13 13 2 0 -10 0 0 0
13 13 3 0 -10 0 0 0
13 13 4 0 -10 0 0 0
13 13 5 0 -10 0 0 0
13 13 6 0 -10 0 0 0
13 13 7 0 -10 0 0 0
13 13 8 0 -10 0 0 0
13 13 9 0 -10 0 0 0
13 13 10 0 -10 0 0 0
13 13 11 0 -10 0 0 0
13 13 12 0 -10 0 0 0
13 13 13 0 -10 0 0 0
13 13 14 0 -10 0 0 0
13 13 15 0 -10 0 0 0
13 13 16 0 -10 0 0 0
13 13 17 0 -10 0 0 0
13 13 18 0 -10 0 0 0
13 13 19 0 -10 0 0 0
13 13 20 0 -10 0 0 0
13 13 21 0 -10 0 0 0
13 13 22 0 -10 0 0 0
13 13 23 0 -10 0 0 0
13 13 24 0 -10 0 0 0
13 13 25 0 -10 0 0 0
13 13 26 0 -10 0 0 0
13 13 27 0 -10 0 0 0
13 13 28 0 -10 0 0 0
13 13 29 0 -10 0 0 0
13 13 30 0 -10 0 0 0
13 13 31 0 -10 0 0 0
13 13 32 0 -10 0 0 0
13 13 33 0 -10 0 0 0
13 13 34 0 -10 0 0 0
13 13 35 0 -10 0 0 0
13 13 36 0 -10 0 0 0
13 13 37 0 -10 0 0 0
13 13 38 0 -10 0 0 0
13 13 39 0 -10 0 0 0
13 13 40 0 -10 0 0 0
13 13 41 0 -10 0 0 0
13 13 42 0 -10 0 0 0
13 13 43 0 -10 0 0 0
13 13 44 0 -10 0 0 0
13 13 45 0 -10 0 0 0
13 13 46 0 -10 0 0 0
13 13 47 0 -10 0 0 0
13 13 48 0 -10 0 0 0
13 13 49 0 -10 0 0 0
13 13 50 0 -10 0 0 0
13 13 51 0 -10 0 0 0
13 13 52 0 -10 0 0 0
13 13 53 0 -10 0 0 0
13 13 54 0 -10 0 0 0
13 13 55 0 -10 0 0 0
13 13 56 0 -10 0 0 0
13 13 57 0 -10 0 0 0
13 13 58 0 -10 0 0 0
13 13 59 0 -10 0 0 0
13 13 60 0 -10 0 0 0
13 13 61 0 -10 0 0 0
13 13 62 0 -10 0 0 0
13 13 63 0 -10 0 0 0
13 14 0 0 -10 0 0 0
13 14 1 0 -10 0 0 0
13 14 2 0 -10 0 0 0
13 14 3 0 -10 0 0 0
13 14 4 0 -10 0 0 0
13 14 5 0 -10 0 0 0
13 14 6 0 -10 0 0 0
13 14 7 0 -10 0 0 0
13 14 8 0 -10 0 0 0
13 14 9 0 -10 0 0 0
13 14 10 0 -10 0 0 0
13 14 11 0 -10 0 0 0
13 14 12 0 -10 0 0 0
13 14 13 0 -10 0 0 0
13 14 14 0 -10 0 0 0
13 14 15 0 -10 0 0 0
13 14 16 0 -10 0 0 0
13 14 17 0 -10 0 0 0
13 14 18 0 -10 0 0 0
13 14 19 0 -10 0 0 0
13 14 20 0 -10 0 0 0
13 14 21 0 -10 0 0 0
13 14 22 0 -10 0 0 0
13 14 23 0 -10 0 0 0
13 14 24 0 -10 0 0 0
13 14 25 0 -10 0 0 0
13 14 26 0 -10 0 0 0
13 14 27 0 -10 0 0 0
13 14 28 0 -10 0 0 0
13 14 29 0 -10 0 0 0
13 14 30 0 -10 0 0 0
13 14 31 0 -10 0 0 0
13 14 32 0 -10 0 0 0
13 14 33 0 -10 0 0 0
13 14 34 0 -10 0 0 0
13 14 35 0 -10 0 0 0
13 14 36 0 -10 0 0 0
13 14 37 0 -10 0 0 0
13 14 38 0 -10 0 0 0
13 14 39 0 -10 0 0 0
13 14 40 0 -10 0 0 0
13 14 41 0 -10 0 0 0
13 14 42 0 -10 0 0 0
13 14 43 0 -10 0 0 0
13 14 44 0 -10 0 0 0
13 14 45 0 -10 0 0 0
13 14 46 0 -10 0 0 0
13 14 47 0 -10 0 0 0
13 14 48 0 -10 0 0 0
13 14 49 0 -10 0 0 0
13 14 50 0 -10 0 0 0
13 14 51 0 -10 0 0 0
13 14 52 0 -10 0 0 0
13 14 53 0 -10 0 0 0
13 14 54 0 -10 0 0 0
13 14 55 0 -10 0 0 0
13 14 56 0 -10 0 0 0
13 14 57 0 -10 0 0 0
13 14 58 0 -10 0 0 0
13 14 59 0 -10 0 0 0
13 14 60 0 -10 0 0 0
13 14 61 0 -10 0 0 0
13 14 62 0 -10 0 0 0
13 14 63 0 -10 0 0 0
13 15 0 0 -10 0 0 0
13 15 1 0 -10 0 0 0
13 15 2 0 -10 0 0 0
13 15 3 0 -10 0 0 0
13 15 4 0 -10 0 0 0
13 15 5 0 -10 0 0 0
13 15 6 0 -10 0 0 0
13 15 7 0 -10 0 0 0
13 15 8 0 -10 0 0 0
13 15 9 0 -10 0 0 0
13 15 10 0 -10 0 0 0
13 15 11 0 -10 0 0 0
13 15 12 0 -10 0 0 0
13 15 13 0 -10 0 0 0
13 15 14 0 -10 0 0 0
13 15 15 0 -10 0 0 0
13 15 16 0 -10 0 0 0
13 15 17 0 -10 0 0 0
13 15 18 0 -10 0 0 0
13 15 19 0 -10 0 0 0
13 15 20 0 -10 0 0 0
13 15 21 0 -10 0 0 0
13 15 22 0 -10 0 0 0
13 15 23 0 -10 0 0 0
13 15 24 0 -10 0 0 0
13 15 25 0 -10 0 0 0
13 15 26 0 -10 0 0 0
13 15 27 0 -10 0 0 0
13 15 28 0 -10 0 0 0
13 15 29 0 -10 0 0 0
13 15 30 0 -10 0 0 0
13 15 31 0 -10 0 0 0
13 15 32 0 -10 0 0 0
13 15 33 0 -10 0 0 0
13 15 34 0 -10 0 0 0
13 15 35 0 -10 0 0 0
13 15 36 0 -10 0 0 0
13 15 37 0 -10 0 0 0
13 15 38 0 -10 0 0 0
13 15 39 0 -10 0 0 0
13 15 40 0 -10 0 0 0
13 15 41 0 -10 0 0 0
13 15 42 0 -10 0 0 0
13 15 43 0 -10 0 0 0
13 15 44 0 -10 0 0 0
13 15 45 0 -10 0 0 0
13 15 46 0 -10 0 0 0
13 15 47 0 -10 0 0 0
13 15 48 0 -10 0 0 0
13 15 49 0 -10 0 0 0
13 15 50 0 -10 0 0 0
13 15 51 0 -10 0 0 0
13 15 52 0 -10 0 0 0
13 15 53 0 -10 0 0 0
13 15 54 0 -10 0 0 0
13 15 55 0 -10 0 0 0
13 15 56 0 -10 0 0 0
13 15 57 0 -10 0 0 0
13 15 58 0 -10 0 0 0
13 15 59 0 -10 0 0 0
13 15 60 0 -10 0 0 0
13 15 61 0 -10 0 0 0
13 15 62 0 -10 0 0 0
13 15 63 0 -10 0 0 0
14 0 0 0 -10 0 0 0
14 0 1 0 -10 0 0 0
14 0 2 0 -10 0 0 0
14 0 3 0 -10 0 0 0
14 0 4 0 -10 0 0 0
14 0 5 0 -10 0 0 0
14 0 6 0 -10 0 0 0
14 0 7 0 -10 0 0 0
14 0 8 0 -10 0 0 0
14 0 9 0 -10 0 0 0
14 0 10 0 -10 0 0 0
14 0 11 0 -10 0 0 0
14 0 12 0 -10 0 0 0
14 0 13 0 -10 0 0 0
14 0 14 0 -10 0 0 0
14 0 15 0 -10 0 0 0
14 0 16 0 -10 0 0 0
14 0 17 0 -10 0 0 0
14 0 18 0 -10 0 0 0
14 0 19 0 -10 0 0 0
14 0 20 0 -10 0 0 0
14 0 21 0 -10 0 0 0
14 0 22 0 -10 0 0 0
14 0 23 0 -10 0 0 0
14 0 24 0 -10 0 0 0
14 0 25 0 -10 0 0 0
14 0 26 0 -10 0 0 0
14 0 27 0 -10 0 0 0
14 0 28 0 -10 0 0 0
14 0 29 0 -10 0 0 0
14 0 30 0 -10 0 0 0
14 0 31 0 -10 0 0 0
14 0 32 0 -10 0 0 0
14 0 33 0 -10 0 0 0
14 0 34 0 -10 0 0 0
14 0 35 0 -10 0 0 0
14 0 36 0 -10 0 0 0
14 0 37 0 -10 0 0 0
14 0 38 0 -10 0 0 0
14 0 39 0 -10 0 0 0
14 0 40 0 -10 0 0 0
14 0 41 0 -10 0 0 0
14 0 42 0 -10 0 0 0
14 0 43 0 -10 0 0 0
14 0 44 0 -10 0 0 0
14 0 45 0 -10 0 0 0
14 0 46 0 -10 0 0 0
14 0 47 0 -10 0 0 0
14 0 48 0 -10 0 0 0
14 0 49 0 -10 0 0 0
14 0 50 0 -10 0 0 0
14 0 51 0 -10 0 0 0
14 0 52 0 -10 0 0 0
14 0 53 0 -10 0 0 0
14 0 54 0 -10 0 0 0
14 0 55 0 -10 0 0 0
14 0 56 0 -10 0 0 0
14 0 57 0 -10 0 0 0
14 0 58 0 -10 0 0 0
14 0 59 0 -10 0 0 0
14 0 60 0 -10 0 0 0
14 0 61 0 -10 0 0 0
14 0 62 0 -10 0 0 0
14 0 63 0 -10 0 0 0
14 1 0 0 -10 0 0 0
14 1 1 0 -10 0 0 0
14 1 2 0 -10 0 0 0
14 1 3 0 -10 0 0 0
14 1 4 0 -10 0 0 0
14 1 5 0 -10 0 0 0
14 1 6 0 -10 0 0 0
14 1 7 0 -10 0 0 0
14 1 8 0 -10 0 0 0
14 1 9 0 -10 0 0 0
14 1 10 0 -10 0 0 0
14 1 11 0 -10 0 0 0
14 1 12 0 -10 0 0 0
14 1 13 0 -10 0 0 0
14 1 14 0 -10 0 0 0
14 1 15 0 -10 0 0 0
14 1 16 0 -10 0 0 0
14 1 17 0 -10 0 0 0
14 1 18 0 -10 0 0 0
14 1 19 0 -10 0 0 0
14 1 20 0 -10 0 0 0
14 1 21 0 -10 0 0 0
14 1 22 0 -10 0 0 0
14 1 23 0 -10 0 0 0
14 1 24 0 -10 0 0 0
14 1 25 0 -10 0 0 0
14 1 26 0 -10 0 0 0
14 1 27 0 -10 0 0 0
14 1 28 0 -10 0 0 0
14 1 29 0 -10 0 0 0
14 1 30 0 -10 0 0 0
14 1 31 0 -10 0 0 0
14 1 32 0 -10 0 0 0
14 1 33 0 -10 0 0 0
14 1 34 0 -10 0 0 0
14 1 35 0 -10 0 0 0
14 1 36 0 -10 0 0 0
14 1 37 0 -10 0 0 0
14 1 38 0 -10 0 0 0
14 1 39 0 -10 0 0 0
14 1 40 0 -10 0 0 0
14 1 41 0 -10 0 0 0
14 1 42 0 -10 0 0 0
14 1 43 0 -10 0 0 0
14 1 44 0 -10 0 0 0
14 1 45 0 -10 0 0 0
14 1 46 0 -10 0 0 0
14 1 47 0 -10 0 0 0
14 1 48 0 -10 0 0 0
14 1 49 0 -10 0 0 0
14 1 50 0 -10 0 0 0
14 1 51 0 -10 0 0 0
14 1 52 0 -10 0 0 0
14 1 53 0 -10 0 0 0
14 1 54 0 -10 0 0 0
14 1 55 0 -10 0 0 0
14 1 56 0 -10 0 0 0
14 1 57 0 -10 0 0 0
14 1 58 0 -10 0 0 0
14 1 59 0 -10 0 0 0
14 1 60 0 -10 0 0 0
14 1 61 0 -10 0 0 0
14 1 62 0 -10 0 0 0
14 1 63 0 -10 0 0 0
14 2 0 0 -10 0 0 0
14 2 1 0 -10 0 0 0
14 2 2 0 -10 0 0 0
14 2 3 0 -10 0 0 0
14 2 4 0 -10 0 0 0
14 2 5 0 -10 0 0 0
14 2 6 0 -10 0 0 0
14 2 7 0 -10 0 0 0
14 2 8 0 -10 0 0 0
14 2 9 0 -10 0 0 0
14 2 10 0 -10 0 0 0
14 2 11 0 -10 0 0 0
14 2 12 0 -10 0 0 0
14 2 13 0 -10 0 0 0
14 2 14 0 -10 0 0 0
14 2 15 0 -10 0 0 0
14 2 16 0 -10 0 0 0
14 2 17 0 -10 0 0 0
14 2 18 0 -10 0 0 0
14 2 19 0 -10 0 0 0
14 2 20 0 -10 0 0 0
14 2 21 0 -10 0 0 0
14 2 22 0 -10 0 0 0
14 2 23 0 -10 0 0 0
14 2 24 0 -10 0 0 0
14 2 25 0 -10 0 0 0
14 2 26 0 -10 0 0 0
14 2 27 0 -10 0 0 0
14 2 28 0 -10 0 0 0
14 2 29 0 -10 0 0 0
14 2 30 0 -10 0 0 0
14 2 31 0 -10 0 0 0
14 2 32 0 -10 0 0 0
14 2 33 0 -10 0 0 0
14 2 34 0 -10 0 0 0
14 2 35 0 -10 0 0 0
14 2 36 0 -10 0 0 0
14 2 37 0 -10 0 0 0
14 2 38 0 -10 0 0 0
14 2 39 0 -10 0 0 0
14 2 40 0 -10 0 0 0
14 2 41 0 -10 0 0 0
14 2 42 0 -10 0 0 0
14 2 43 0 -10 0 0 0
14 2 44 0 -10 0 0 0
14 2 45 0 -10 0 0 0
14 2 46 0 -10 0 0 0
14 2 47 0 -10 0 0 0
14 2 48 0 -10 0 0 0
14 2 49 0 -10 0 0 0
14 2 50 0 -10 0 0 0
14 2 51 0 -10 0 0 0
14 2 52 0 -10 0 0 0
14 2 53 0 -10 0 0 0
14 2 54 0 -10 0 0 0
14 2 55 0 -10 0 0 0
14 2 56 0 -10 0 0 0
14 2 57 0 -10 0 0 0
14 2 58 0 -10 0 0 0
14 2 59 0 -10 0 0 0
14 2 60 0 -10 0 0 0
14 2 61 0 -10 0 0 0
14 2 62 0 -10 0 0 0
14 2 63 0 -10 0 0 0
14 3 0 0 -10 0 0 0
14 3 1 0 -10 0 0 0
14 3 2 0 -10 0 0 0
14 3 3 0 -10 0 0 0
14 3 4 0 -10 0 0 0
14 3 5 0 -10 0 0 0
14 3 6 0 -10 0 0 0
14 3 7 0 -10 0 0 0
14 3 8 0 -10 0 0 0
14 3 9 0 -10 0 0 0
14 3 10 0 -10 0 0 0
14 3 11 0 -10 0 0 0
14 3 12 0 -10 0 0 0
14 3 13 0 -10 0 0 0
14 3 14 0 -10 0 0 0
14 3 15 0 -10 0 0 0
14 3 16 0 -10 0 0 0
14 3 17 0 -10 0 0 0
14 3 18 0 -10 0 0 0
14 3 19 0 -10 0 0 0
14 3 20 0 -10 0 0 0
14 3 21 0 -10 0 0 0
14 3 22 0 -10 0 0 0
14 3 23 0 -10 0 0 0
14 3 24 0 -10 0 0 0
14 3 25 0 -10 0 0 0
14 3 26 0 -10 0 0 0
14 3 27 0 -10 0 0 0
14 3 28 0 -10 0 0 0
14 3 29 0 -10 0 0 0
14 3 30 0 -10 0 0 0
14 3 31 0 -10 0 0 0
14 3 32 0 -10 0 0 0
14 3 33 0 -10 0 0 0
14 3 34 0 -10 0 0 0
14 3 35 0 -10 0 0 0
14 3 36 0 -10 0 0 0
14 3 37 0 -10 0 0 0
14 3 38 0 -10 0 0 0
14 3 39 0 -10 0 0 0
14 3 40 0 -10 0 0 0
14 3 41 0 -10 0 0 0
14 3 42 0 -10 0 0 0
14 3 43 0 -10 0 0 0
14 3 44 0 -10 0 0 0
14 3 45 0 -10 0 0 0
14 3 46 0 -10 0 0 0
14 3 47 0 -10 0 0 0
14 3 48 0 -10 0 0 0
14 3 49 0 -10 0 0 0
14 3 50 0 -10 0 0 0
14 3 51 0 -10 0 0 0
14 3 52 0 -10 0 0 0
14 3 53 0 -10 0 0 0
14 3 54 0 -10 0 0 0
14 3 55 0 -10 0 0 0
14 3 56 0 -10 0 0 0
14 3 57 0 -10 0 0 0
14 3 58 0 -10 0 0 0
14 3 59 0 -10 0 0 0
14 3 60 0 -10 0 0 0
14 3 61 0 -10 0 0 0
14 3 62 0 -10 0 0 0
14 3 63 0 -10 0 0 0
14 4 0 0 -10 0 0 0
14 4 1 0 -10 0 0 0
14 4 2 0 -10 0 0 0
14 4 3 0 -10 0 0 0
14 4 4 0 -10 0 0 0
14 4 5 0 -10 0 0 0
14 4 6 0 -10 0 0 0
14 4 7 0 -10 0 0 0
14 4 8 0 -10 0 0 0
14 4 9 0 -10 0 0 0
14 4 10 0 -10 0 0 0
14 4 11 0 -10 0 0 0
14 4 12 0 -10 0 0 0
14 4 13 0 -10 0 0 0
14 4 14 0 -10 0 0 0
14 4 15 0 -10 0 0 0
14 4 16 0 -10 0 0 0
14 4 17 29.0037 31.3178 11.7841 0.521937 40
14 4 18 0 -10 0 0 0
14 4 19 0 -10 0 0 0
14 4 20 0 -10 0 0 0
14 4 21 0 -10 0 0 0
14 4 22 0 -10 0 0 0
14 4 23 27.3357 4.38538 7.50389 0.994248 47
14 4 24 0 -10 0 0 0
14 4 25 0 -10 0 0 0
14 4 26 25.635 0.840277 2.21734 0.346901 39
14 4 27 0 -10 0 0 0
14 4 28 0 -10 0 0 0
14 4 29 25.336 0.952202 1.95754 0.639791 43
14 4 30 0 -10 0 0 0
14 4 31 0 -10 0 0 0
14 4 32 0 -10 0 0 0
14 4 33 0 -10 0 0 0
14 4 34 0 -10 0 0 0
14 4 35 0 -10 0 0 0
14 4 36 28.307 7.88036 6.75663 0.676582 37
14 4 37 10 25.7805 20 0.526597 39
14 4 38 0 -10 0 0 0
14 4 39 24.6582 2.5482 3.74621 0.958275 58
14 4 40 0 -10 0 0 0
14 4 41 0 -10 0 0 0
14 4 42 0 -10 0 0 0
14 4 43 28.8121 2.80194 5.88854 0.659699 45
14 4 44 0 -10 0 0 0
14 4 45 0 -10 0 0 0
14 4 46 27.088 0.702149 2.30701 0.282973 60
14 4 47 10.0001 32.6619 16.5011 0.612891 37
14 4 48 0 -10 0 0 0
14 4 49 27.0357 2.63791 5.45571 0.372733 36
14 4 50 0 -10 0 0 0
14 4 51 22.2114 6.54362 3.94412 0.931167 49
14 4 52 27.0277 3.57971 7.11598 0.402303 43
14 4 53 0 -10 0 0 0
14 4 54 0 -10 0 0 0
14 4 55 25.3651 0.640149 1.98167 0.539583 61
14 4 56 0 -10 0 0 0
14 4 57 27.6348 3.11902 6.66103 0.506264 47
14 4 58 24.975 8.58019 4.48536 0.616546 39
14 4 59 24.7179 12.3904 8.35013 0.589228 44
14 4 60 0 -10 0 0 0
14 4 61 25.1569 1.03101 3.24048 0.499107 59
14 4 62 24.5251 6.4484 7.06413 0.6516 44
14 4 63 27.1263 2.73126 5.89832 0.893019 55
14 5 0 25.9319 1.51093 3.91545 1.08588 77
14 5 1 25.942 3.54034 5.41722 0.677063 72
14 5 2 10 49.6308 11.4705 0.380717 39
14 5 3 0 -10 0 0 0
14 5 4 25.6104 3.24509 4.7759 0.534308 56
14 5 5 27.3594 5.86895 4.41615 0.677666 58
14 5 6 25.739 1.53481 3.31682 0.444647 57
14 5 7 10.0002 25.0443 8.13719 0.959666 59
14 5 8 27.2883 3.45232 6.90508 0.86716 74
14 5 9 0 -10 0 0 0
14 5 10 10 48.7831 6.14702 0.575648 38
14 5 11 24.4281 2.14826 3.91234 0.563949 68
14 5 12 10 42.0522 4.72731 0.575162 60
14 5 13 31.5312 34.9272 20 0.499195 39
14 5 14 26.9085 1.02602 3.02438 0.693867 64
14 5 15 25.6364 29.0544 8.24536 0.716851 41
14 5 16 29.383 4.67939 4.45887 0.558894 42
14 5 17 29.0887 3.46529 6.87253 0.682796 54
14 5 18 0 -10 0 0 0
14 5 19 28.5477 1.82519 3.75783 0.527182 39
14 5 20 28.6562 3.09655 7.10779 0.906328 62
14 5 21 10.0011 33.3315 6.4656 0.830738 55
14 5 22 26.244 7.79398 5.5058 0.471311 45
14 5 23 27.5028 1.78194 1.62587 0.897115 56
14 5 24 26.4359 0.699098 2.17236 1.08224 66
14 5 25 0 -10 0 0 0
14 5 26 23.4701 5.56609 2.50913 0.459833 61
14 5 27 0 -10 0 0 0
14 5 28 0 -10 0 0 0
14 5 29 28.0457 6.16477 6.37819 0.671438 47
14 5 30 21.5591 26.8278 10.3918 0.557955 53
14 5 31 0 -10 0 0 0
14 5 32 22.7306 13.646 6.22563 0.590552 49
14 5 33 28.8261 5.62846 6.75394 0.327916 34
14 5 34 22.1878 10.8717 2.98822 0.669225 67
14 5 35 0 -10 0 0 0
14 5 36 0 -10 0 0 0
14 5 37 0 -10 0 0 0
14 5 38 0 -10 0 0 0
14 5 39 0 -10 0 0 0
14 5 40 25.8031 1.16649 2.79176 0.442478 44
14 5 41 28.3223 12.2638 12.2746 0.389156 37
14 5 42 19.7351 34.1974 20 0.458134 34
14 5 43 28.8306 2.5047 6.0538 0.612015 50
14 5 44 25.9117 2.20106 4.87842 0.481067 42
14 5 45 0 -10 0 0 0
14 5 46 28.8826 4.54466 7.72736 0.602864 45
14 5 47 0 -10 0 0 0
14 5 48 32.1849 36.1297 20 0.847089 50
14 5 49 26.1362 2.24319 4.00331 0.771427 54
14 5 50 28.7122 1.58815 3.5627 0.519867 37
14 5 51 10.0002 26.6038 15.7656 0.398809 37
14 5 52 24.8444 0.84802 2.32128 0.381057 49
14 5 53 0 -10 0 0 0
14 5 54 0 -10 0 0 0
14 5 55 0 -10 0 0 0
14 5 56 0 -10 0 0 0
14 5 57 28.0097 3.51311 5.81205 0.488244 40
14 5 58 10 29.0374 17.2767 0.497268 37
14 5 59 25.7817 2.46688 3.61384 0.707504 45
14 5 60 0 -10 0 0 0
14 5 61 0 -10 0 0 0
14 5 62 0 -10 0 0 0
14 5 63 0 -10 0 0 0
14 6 0 23.1531 0.857624 2.45999 1.13514 62
14 6 1 23.5486 0.96473 2.89366 0.403981 54
14 6 2 25.2043 1.7859 4.00101 0.736558 63
14 6 3 26.0338 0.91678 2.85337 0.558115 60
14 6 4 22.5642 1.31537 3.02347 0.347003 48
14 6 5 25.3895 0.95142 2.34669 1.55754 77
14 6 6 25.5148 1.73466 3.65938 0.629212 58
14 6 7 0 -10 0 0 0
14 6 8 25.4895 4.09323 5.0656 0.657441 47
14 6 9 10 44.25 8.4124 0.395372 40
14 6 10 26.0968 3.41212 5.9744 0.520113 39
14 6 11 24.7885 2.23965 4.90298 0.853923 60
14 6 12 25.9645 0.374514 0.234857 0.470802 45
14 6 13 0 -10 0 0 0
14 6 14 25.2884 1.91781 4.90235 0.690876 61
14 6 15 25.5731 1.60284 3.02664 0.420396 45
14 6 16 0 -10 0 0 0
14 6 17 10 39.895 5.35357 0.650729 48
14 6 18 21.8578 14.744 8.78281 0.588318 38
14 6 19 0 -10 0 0 0
14 6 20 27.6032 1.58349 4.17519 0.632765 47
14 6 21 22.0563 5.63079 3.67364 0.521238 45
14 6 22 13.8242 47.928 7.80572 0.808615 64
14 6 23 10 25.3411 9.83527 0.422033 36
14 6 24 25.9132 1.27555 3.27997 0.379047 44
14 6 25 0 -10 0 0 0
14 6 26 24.6982 2.84796 4.06699 0.531407 54
14 6 27 23.8137 10.5841 9.15502 0.321993 42
14 6 28 17.5076 26.3394 5.92074 0.179401 41
14 6 29 0 -10 0 0 0
14 6 30 0 -10 0 0 0
14 6 31 0 -10 0 0 0
14 6 32 0 -10 0 0 0
14 6 33 25.8718 1.13254 2.29142 0.598733 60
14 6 34 25.3619 1.11987 2.58792 0.725631 55
14 6 35 0 -10 0 0 0
14 6 36 0 -10 0 0 0
14 6 37 25.954 1.55944 3.53999 0.41786 47
14 6 38 0 -10 0 0 0
14 6 39 0 -10 0 0 0
14 6 40 27.7194 10.2834 1.75984 0.837292 44
14 6 41 26.2786 1.4789 3.66724 0.26346 40
14 6 42 0 -10 0 0 0
14 6 43 0 -10 0 0 0
14 6 44 0 -10 0 0 0
14 6 45 0 -10 0 0 0
14 6 46 10 48.8114 9.64374 0.284858 35
14 6 47 0 -10 0 0 0
14 6 48 0 -10 0 0 0
14 6 49 0 -10 0 0 0
14 6 50 0 -10 0 0 0
14 6 51 0 -10 0 0 0
14 6 52 27.5648 4.91081 7.66846 0.610076 44
14 6 53 0 -10 0 0 0
14 6 54 10 49.5606 13.2198 0.350026 31
14 6 55 0 -10 0 0 0
14 6 56 0 -10 0 0 0
14 6 57 27.7841 4.66964 7.14473 0.569508 33
14 6 58 26.3646 3.14491 5.93331 0.607638 39
14 6 59 27.1869 3.17924 7.19415 0.558435 49
14 6 60 0 -10 0 0 0
14 6 61 0 -10 0 0 0
14 6 62 10.0032 26.1798 20 0.812524 41
14 6 63 0 -10 0 0 0
14 7 0 0 -10 0 0 0
14 7 1 26.2615 3.68994 7.05028 0.65623 46
14 7 2 0 -10 0 0 0
14 7 3 10.0015 33.0905 11.0558 0.496746 40
14 7 4 10 44.4131 20 0.695463 40
14 7 5 14.5335 47.4776 9.90594 0.493385 29
14 7 6 10 49.622 11.266 0.550012 32
14 7 7 0 -10 0 0 0
14 7 8 10 34.0188 8.04229 0.592262 38
14 7 9 0 -10 0 0 0
14 7 10 0 -10 0 0 0
14 7 11 0 -10 0 0 0
14 7 12 0 -10 0 0 0
14 7 13 26.3563 2.26804 5.14464 0.46272 44
14 7 14 23.7051 1.74989 2.41608 0.363911 33
14 7 15 24.272 2.75391 3.75675 0.443394 56
14 7 16 0 -10 0 0 0
14 7 17 23.6508 1.04479 3.08446 0.163852 42
14 7 18 24.3268 2.32687 4.98588 0.632972 42
14 7 19 0 -10 0 0 0
14 7 20 0 -10 0 0 0
14 7 21 26.0094 2.23641 4.78086 0.324202 40
14 7 22 10.0005 49.991 6.14799 0.572066 41
14 7 23 28.3698 1.96706 5.35764 0.801663 71
14 7 24 22.4366 0.978987 2.50647 0.25624 42
14 7 25 0 -10 0 0 0
14 7 26 24.4413 2.19046 0.655702 0.507103 47
14 7 27 28.9607 4.40085 7.28628 0.807289 47
14 7 28 0 -10 0 0 0
14 7 29 10 49.6695 7.26646 0.713278 49
14 7 30 10 31.0437 15.9177 0.514598 48
14 7 31 0 -10 0 0 0
14 7 32 27.5393 1.47292 3.67083 0.469572 44
14 7 33 25.7322 2.13384 4.53531 0.582669 65
14 7 34 24.3651 1.07099 2.55337 0.634973 55
14 7 35 25.8132 1.42809 2.93461 0.526383 52
14 7 36 26.9152 0.89137 2.86808 0.76599 62
14 7 37 23.0294 31.5051 7.35609 0.797061 46
14 7 38 24.5376 1.02524 2.26226 0.772843 42
14 7 39 26.5103 28.3288 3.9338 0.513796 68
14 7 40 10 50 8.08549 0.721394 65
14 7 41 27.7422 3.36017 2.48886 0.925396 49
14 7 42 25.3169 1.26095 2.79598 0.856325 70
14 7 43 23.9949 1.96337 3.46909 0.71943 51
14 7 44 22.5617 1.21143 2.44616 0.364025 53
14 7 45 27.2813 2.47425 5.68447 1.06734 66
14 7 46 19.1107 15.0024 5.66072 0.936089 65
14 7 47 10 46.5911 8.23476 0.331338 46
14 7 48 25.1781 9.97845 6.5897 0.709956 65
14 7 49 25.3606 0.772836 2.46863 0.827095 67
14 7 50 10 47.1288 5.81058 0.557392 61
14 7 51 24.8241 1.38103 3.64839 0.85993 70
14 7 52 25.2724 1.188 3.1956 0.601582 72
14 7 53 23.5076 3.0725 5.16519 0.354327 54
14 7 54 24.3555 0.753659 2.65576 0.566278 85
14 7 55 22.9907 1.00605 2.93134 0.471279 55
14 7 56 25.3305 3.87793 7.48774 0.822215 77
14 7 57 25.305 1.48436 4.07233 0.641204 57
14 7 58 11.8654 33.014 8.01454 0.768205 66
14 7 59 26.4671 0.582066 1.87649 0.896805 70
14 7 60 25.0793 2.09375 5.50908 0.808007 70
14 7 61 24.6234 2.40491 5.56654 0.697332 60
14 7 62 23.5814 0.899944 3.00625 0.478375 72
14 7 63 21.8065 3.24555 6.59223 0.689592 51
14 8 0 0 -10 0 0 0
14 8 1 0 -10 0 0 0
14 8 2 0 -10 0 0 0
14 8 3 0 -10 0 0 0
14 8 4 0 -10 0 0 0
14 8 5 0 -10 0 0 0
14 8 6 0 -10 0 0 0
14 8 7 0 -10 0 0 0
14 8 8 0 -10 0 0 0
14 8 9 0 -10 0 0 0
14 8 10 0 -10 0 0 0
14 8 11 0 -10 0 0 0
14 8 12 0 -10 0 0 0
14 8 13 0 -10 0 0 0
14 8 14 0 -10 0 0 0
14 8 15 0 -10 0 0 0
14 8 16 0 -10 0 0 0
