#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
7 3 51 2.98115 0.314411 1.862 3.95775 1067
7 3 52 4.59329 0.129839 0.731417 2.92846 1137
7 3 53 4.43241 0.26543 0.854054 0.653869 288
7 3 54 4.2083 0.222526 1.67879 1.56554 1342
7 3 55 2.99478 0.187983 0.944856 0.614254 1168
7 3 56 3.0011 0.199708 0.892805 1.97244 1161
7 3 57 3.01469 0.187974 0.878368 1.12654 1098
7 3 58 3.33134 0.163589 0.761358 1.42748 1197
7 3 59 2.19556 0.2937 1.26162 1.9308 1200
7 3 60 3.75404 0.149382 0.612115 1.10549 518
7 3 61 2 0.598454 1.39794 1.72414 993
7 3 62 3.11603 0.188785 0.926758 0.680694 1041
7 3 63 2.90669 0.262158 1.17787 2.24234 1039
7 4 0 2.75285 0.173755 0.914932 4.95572 1779
7 4 1 2.38624 0.206919 0.999339 7.14105 1695
7 4 2 2.04649 8.09097 1.77928 6.02614 463
7 4 3 3.17923 0.182837 0.690814 2.89147 1101
7 4 4 4.27543 0.363205 0.417238 4.39123 286
7 4 5 4.34807 0.208144 0.338038 1.78161 383
7 4 6 2 0.107764 1.45272 12.3294 1466
7 4 7 3.2255 0.196514 0.495231 1.5122 785
7 4 8 3.44867 0.155071 0.740372 3.48119 1462
7 4 9 3.10997 0.0704671 0.758483 2.36303 1191
7 4 10 3.50893 0.178974 0.772809 2.60816 891
7 4 11 3.46276 0.286928 0.395463 2.26071 364
7 4 12 3.25274 0.174782 0.782011 1.65231 1080
7 4 13 4.23438 0.0942021 0.597044 1.27726 787
7 4 14 3.84311 0.0431834 0.785933 4.33406 1873
7 4 15 4.68269 0.325269 0.625734 2.64277 289
7 4 16 4.91779 0.158883 0.437242 2.03754 738
7 4 17 2.46238 0.510775 1.42083 2.25382 480
7 4 18 2.99648 0.215269 1.15559 1.07904 281
7 4 19 3.89812 0.170858 0.559917 1.21512 767
7 4 20 3.17474 0.343903 0.528563 1.05713 209
7 4 21 3.82333 0.147536 0.685386 1.22141 1198
7 4 22 3.76954 0.0740474 0.707624 5.80999 856
7 4 23 3.73578 0.544468 1.1678 4.44579 350
7 4 24 3.12317 0.224911 0.969278 11.1604 1623
7 4 25 4.74179 0.141267 0.448482 3.99608 740
7 4 26 5.3123 0.129471 0.658042 7.39163 971
7 4 27 3.43116 0.420104 1.79033 1.95931 255
7 4 28 2.8237 0.288512 1.54815 2.89759 889
7 4 29 4.08634 0.115549 0.935593 0.906422 516
7 4 30 4.08504 0.241295 0.44902 1.52087 245
7 4 31 3.37441 0.0894005 0.693679 1.69862 765
7 4 32 4.95374 0.164854 0.308241 5.39479 771
7 4 33 3.74027 0.316813 0.818182 0.303464 283
7 4 34 3.79561 0.174535 1.3939 2.08581 1559
7 4 35 4.65192 0.171835 0.598738 7.24033 703
7 4 36 5.00505 0.366532 0.6153 3.85364 282
7 4 37 2.43877 0.54062 2.03634 2.34347 1285
7 4 38 3.83391 0.181719 0.430431 1.96172 726
7 4 39 3.11689 0.360574 1.38865 2.76922 893
7 4 40 3.43986 0.279456 0.924392 1.11875 498
7 4 41 2.49473 0.280249 0.986198 2.18566 869
7 4 42 4.53498 0.132572 0.5063 4.23766 851
7 4 43 4.38208 0.188257 0.970277 8.20319 1256
7 4 44 2 0.180316 2.00129 7.16978 705
7 4 45 2.40056 0.491375 1.52681 8.4596 900
7 4 46 4.47198 0.115124 0.606171 1.55818 1395
7 4 47 3.22969 0.256191 0.836494 0.759134 570
7 4 48 3.51172 0.300204 0.673329 0.536623 347
7 4 49 4.13147 0.134359 0.623555 2.54006 1113
7 4 50 2.9758 0.201776 1.35217 5.1335 766
7 4 51 3.84195 0.089773 0.958755 0.262219 1039
7 4 52 2 1.06373 2.24054 5.29283 1216
7 4 53 3.86462 0.120038 1.34798 1.85863 620
7 4 54 3.2951 0.113781 0.586878 0.844596 882
7 4 55 3.24003 0.11583 0.5519 1.84543 1230
7 4 56 3.69483 0.0725601 0.725577 0.723817 901
7 4 57 2.75325 0.264108 1.16744 0.967383 946
7 4 58 2.32712 0.305405 1.25001 4.12413 1093
7 4 59 2 0.0475075 1.64819 6.49048 1574
7 4 60 2.97923 0.250058 0.741291 1.10959 719
7 4 61 3.29871 0.0941928 1.22212 4.71337 1183
7 4 62 4.35044 0.169687 1.21767 0.734011 1039
7 4 63 3.39475 0.135302 0.604465 2.19154 1058
7 5 0 3.28473 0.0742015 0.747667 0.907769 1266
7 5 1 2.57242 0.173507 0.591241 1.8773 1469
7 5 2 3.2286 0.144957 0.714679 2.0847 1444
7 5 3 3.50448 0.0714249 0.839325 0.33331 1985
7 5 4 2.69535 0.363649 1.13449 1.88337 587
7 5 5 2.33807 0.208257 0.886464 3.86738 1762
7 5 6 2.0228 0.841808 1.12131 6.1882 1758
7 5 7 3.15355 0.132039 0.753562 2.35207 2203
7 5 8 3.15913 0.184071 1.0297 4.10034 1663
7 5 9 3.39759 0.070297 0.592734 0.862385 1839
7 5 10 2.76182 0.110788 0.695593 0.484158 1958
7 5 11 3.21468 0.230242 1.25348 2.19175 1199
7 5 12 3.20877 0.076446 0.950821 6.1505 1930
7 5 13 3.69593 0.095219 1.63303 4.49531 2209
7 5 14 3.45084 0.175912 1.12411 1.67135 1355
7 5 15 3.33707 0.229857 0.959926 1.33318 823
7 5 16 2.66362 0.182744 1.09752 2.45506 2030
7 5 17 3.16023 0.151045 0.770191 3.68055 1807
7 5 18 2.79414 0.167072 0.965696 3.42243 2140
7 5 19 2.93519 0.185749 1.3181 3.90166 2334
7 5 20 3.8502 0.190166 0.385725 0.987572 520
7 5 21 2.58033 0.146509 0.672516 1.2617 1886
7 5 22 3.01824 0.137493 0.867562 2.49513 2124
7 5 23 4.13872 0.102049 0.60992 2.65643 2131
7 5 24 2 0.499049 1.70765 4.75313 1607
7 5 25 2.45387 0.153333 0.864256 6.81879 2570
7 5 26 2 0.271361 1.66926 3.13391 1806
7 5 27 3.54007 0.180308 0.870248 0.694789 900
7 5 28 2.10821 0.240883 1.44244 2.6573 2677
7 5 29 3.47038 0.144182 1.09075 1.3045 1825
7 5 30 3.47193 0.135562 0.600928 1.21231 591
7 5 31 3.5199 0.0970393 0.821554 3.46786 3051
7 5 32 3.02725 0.280658 1.3366 2.47591 2608
7 5 33 2.98061 0.161702 1.14565 3.81682 2043
7 5 34 2.65067 0.149816 0.897848 3.52178 2094
7 5 35 3.38818 0.124769 1.09253 4.35889 2863
7 5 36 4.09464 0.104541 0.709865 2.98773 1862
7 5 37 3.73692 0.18378 0.90936 5.59029 1308
7 5 38 2.83369 0.110607 0.803267 8.24241 3370
7 5 39 2.99124 0.1264 0.778013 7.40099 3213
7 5 40 4.03198 0.0945624 0.570443 3.17683 2397
7 5 41 3.34433 0.0911427 1.49329 6.74211 2887
7 5 42 4.13095 0.149808 1.05238 3.23796 1435
7 5 43 2.62916 0.156939 0.88132 6.14567 2358
7 5 44 3.23101 0.0822196 1.39025 3.93463 3339
7 5 45 3.16126 1.14328 1.5589 2.22293 2595
7 5 46 3.50152 0.0710218 0.566666 0.870357 2015
7 5 47 3.42085 0.0999715 0.827663 3.04874 3389
7 5 48 3.22135 0.234111 1.22743 1.72981 972
7 5 49 3.53353 0.113679 1.07951 1.09302 2288
7 5 50 3.07364 0.150683 1.11788 1.41597 3054
7 5 51 3.45386 0.0771287 0.546462 0.94414 2641
7 5 52 3.61386 0.113157 0.796353 0.965227 1963
7 5 53 2.61192 0.121259 0.770749 2.64834 3431
7 5 54 2.8563 0.128685 1.38722 15.9399 3010
7 5 55 2.69758 0.150714 0.911812 2.00508 2582
7 5 56 3.21639 0.0613822 0.796485 1.03093 3113
7 5 57 3.07371 0.135118 0.82689 2.60378 2500
7 5 58 2.71673 0.112015 0.623481 1.79608 2694
7 5 59 2.85231 0.167698 0.736268 3.22715 1673
7 5 60 2.92243 0.112465 0.851178 1.49815 2967
7 5 61 2.92175 0.170571 0.918173 0.900492 2039
7 5 62 2.69945 0.244495 1.15477 9.87068 1822
7 5 63 2.15665 0.234848 1.30208 5.14419 2078
7 6 0 3.61889 0.0547927 0.681525 1.95423 1263
7 6 1 2.90446 0.224694 0.748206 5.57364 1156
7 6 2 2.93492 0.222683 0.930019 2.26021 1005
7 6 3 4.20526 0.186103 0.586762 4.30629 734
7 6 4 3.90001 0.289533 0.830697 6.06741 697
7 6 5 4.0603 0.147081 0.549411 0.590353 906
7 6 6 2 0.113813 1.68681 9.5539 742
7 6 7 3.44672 0.20778 0.473682 1.75182 514
7 6 8 3.19077 0.107739 1.22994 3.05534 1096
7 6 9 4.02972 0.180119 0.635688 0.634075 667
7 6 10 4.46821 0.332962 0.752141 10.7037 615
7 6 11 4.08013 0.134667 0.704296 1.19023 515
7 6 12 3.60582 0.106902 0.689848 1.34495 746
7 6 13 4.41126 0.463012 1.53049 5.50547 524
7 6 14 4.90185 0.138881 0.408869 9.17568 1065
7 6 15 3.9838 0.202293 0.77101 0.597199 561
7 6 16 2.50211 0.612922 1.77729 4.32596 484
7 6 17 5.93657 0.180488 0.819271 7.35566 814
7 6 18 3.66137 0.0886753 0.696437 0.75541 721
7 6 19 4.60394 0.164706 0.605285 2.70464 535
7 6 20 2 0.746412 3.72722 2.13709 557
7 6 21 3.74404 0.661292 2.14846 9.91767 851
7 6 22 3.99799 0.25025 0.838808 5.01963 635
7 6 23 3.43768 0.486111 1.41113 9.38526 618
7 6 24 4.91975 0.197807 0.671545 11.5888 964
7 6 25 5.82351 0.462537 1.82932 5.33929 441
7 6 26 4.0335 0.137073 0.607887 2.36095 1106
7 6 27 2.93641 0.766609 2.1441 5.17928 488
7 6 28 2.12329 2.22801 2.00176 5.10814 481
7 6 29 3.19519 0.480288 1.7793 3.31212 476
7 6 30 4.75974 0.195899 0.58842 1.73945 395
7 6 31 3.38203 0.0936177 0.808923 3.40213 515
7 6 32 4.08415 0.288387 1.10035 4.11633 521
7 6 33 4.38848 0.172828 0.609428 0.477394 528
7 6 34 4.8094 0.107788 0.549137 4.59199 865
7 6 35 3.87638 0.2446 0.584261 2.55061 539
7 6 36 4.51254 0.229479 0.649168 2.62371 522
7 6 37 4.81961 0.229585 0.954696 2.16905 594
7 6 38 4.06687 0.257283 0.524611 2.76822 403
7 6 39 4.90165 0.197398 0.488856 4.578 558
7 6 40 4.46771 0.217235 0.755058 0.513768 405
7 6 41 3.01159 0.272149 0.723783 1.03029 488
7 6 42 3.54687 0.242036 0.892747 3.73829 644
7 6 43 4.08907 0.0866846 0.46412 1.06936 630
7 6 44 4.89725 0.301836 1.59676 6.28739 401
7 6 45 3.95483 0.142688 0.490098 1.58183 588
7 6 46 4.79918 0.102419 0.578563 0.58616 780
7 6 47 2 1.20983 2.00366 8.43734 382
7 6 48 3.18914 0.366252 1.72121 4.80657 440
7 6 49 3.14572 0.231191 1.00433 0.389439 622
7 6 50 4.19704 0.168033 0.375401 2.03243 438
7 6 51 3.61183 0.140699 0.531086 2.17738 474
7 6 52 2.67063 0.601348 1.58493 4.40184 556
7 6 53 3.81998 0.292967 0.616797 3.64329 400
7 6 54 2.21433 0.755953 1.68339 7.46846 547
7 6 55 3.80531 0.205683 0.639122 1.46543 555
7 6 56 3.82862 0.218902 0.628345 2.20098 519
7 6 57 3.71625 0.222528 0.283177 1.97584 464
7 6 58 3.07962 0.168523 1.15311 7.73286 525
7 6 59 2 0.146357 1.90267 6.25675 683
7 6 60 2.25505 0.264711 0.398523 4.12748 511
7 6 61 2 0.537841 2.15001 4.63051 537
7 6 62 3.00692 0.0654167 0.793516 2.48874 660
7 6 63 3.69072 0.924481 2.54025 3.7241 458
7 7 0 3.83471 0.122631 0.538698 0.785131 652
7 7 1 3.4842 0.39173 1.72914 4.04501 708
7 7 2 3.91203 0.17147 0.623135 0.982972 718
7 7 3 2 0.889146 1.35807 5.44938 790
7 7 4 3.14134 0.214337 0.7856 1.33863 829
7 7 5 2.92237 0.219839 0.756286 2.79114 963
7 7 6 3.31743 0.301935 1.33409 1.45887 808
7 7 7 4.62519 0.163704 1.01936 0.836351 813
7 7 8 2 0.388221 2.7552 12.8931 642
7 7 9 5.82347 0.212223 1.16507 3.25392 627
7 7 10 4.43278 0.147692 0.481303 1.90621 732
7 7 11 2 0.166551 1.31333 2.83048 801
7 7 12 3.02446 0.419879 1.55996 5.39225 824
7 7 13 4.27059 0.111439 1.17948 1.91206 959
7 7 14 4.49607 0.187611 0.63133 1.7089 589
7 7 15 2.97584 0.256745 1.16559 1.25786 935
7 7 16 4.01358 0.102521 1.34952 5.36835 887
7 7 17 4.32357 0.158275 0.702509 1.58862 812
7 7 18 4.38878 0.176546 0.435709 5.98972 842
7 7 19 3.2146 0.236234 1.76014 4.74516 1059
7 7 20 3.99906 0.1675 0.656408 1.59008 477
7 7 21 3.76942 0.09572 0.615887 1.21241 872
7 7 22 3.53718 0.225777 1.0119 2.72651 856
7 7 23 3.91727 0.148718 0.51292 2.27724 1062
7 7 24 3.72131 0.198348 1.0415 1.63753 744
7 7 25 4.6589 0.147687 0.886175 1.70782 1008
7 7 26 3.82605 0.245898 1.18134 4.34432 765
7 7 27 3.60856 0.182148 0.944543 4.34668 1168
7 7 28 4.51785 0.208623 0.893693 9.161 1068
7 7 29 3.3663 0.112056 1.32517 1.68769 1019
7 7 30 4.17087 0.178788 1.79753 2.95896 640
7 7 31 3.7044 0.201491 1.22112 9.43808 1470
7 7 32 3.59631 0.171814 1.15271 3.78526 1352
7 7 33 4.094 0.15375 0.941575 2.93102 1337
7 7 34 4.20203 0.127928 1.63291 6.61847 914
7 7 35 5.02444 0.12592 0.751716 5.08141 1455
7 7 36 3.17041 0.593199 1.25678 3.96609 366
7 7 37 3.42716 0.15768 0.773175 1.75657 1127
7 7 38 3.08867 0.217108 1.50306 14.5938 1977
7 7 39 4.26729 0.0851852 1.15895 3.13073 2053
7 7 40 4.27336 0.0931993 0.778657 0.706801 1106
7 7 41 3.76776 0.132485 1.01951 4.24706 1557
7 7 42 2.06808 2.00351 2.47196 5.74099 1115
7 7 43 2.82648 0.209736 0.989352 2.22881 1160
7 7 44 3.63787 0.104059 1.20028 8.00916 1812
7 7 45 3.58757 0.196545 1.25797 5.01601 1538
7 7 46 3.41212 0.191402 0.725567 3.48393 1101
7 7 47 4.06661 0.107249 0.61001 11.1199 2248
7 7 48 3.40441 0.308712 1.71924 3.29015 947
7 7 49 3.95146 0.220258 1.32934 3.00642 593
7 7 50 2.50634 0.337479 1.62323 15.1372 1618
7 7 51 2.68888 0.304597 1.89068 5.3154 1779
7 7 52 4.55519 0.12776 0.531542 3.24215 1230
7 7 53 3.92378 0.124266 0.937201 3.35131 1990
7 7 54 4.41264 0.109641 0.841216 5.42819 1515
7 7 55 3.86003 0.155836 0.797278 2.53914 1281
7 7 56 3.56455 0.069159 1.27051 8.61475 1880
7 7 57 3.26373 0.167922 0.994368 4.65512 1671
7 7 58 4.62207 0.0937339 0.600662 1.33895 1353
7 7 59 3.97235 0.238664 1.77917 4.621 1018
7 7 60 4.05087 0.108619 0.553109 3.73778 1871
7 7 61 3.68997 0.160679 0.676072 6.61259 1406
7 7 62 3.51479 0.195282 0.945846 3.07315 1164
7 7 63 3.82392 0.182245 0.744805 9.86759 1433
7 8 0 3.51862 0.235596 0.548546 1.66523 496
7 8 1 3.06742 0.0956498 0.702359 1.36945 629
7 8 2 2 0.300418 2.36824 5.13016 575
7 8 3 2.70831 0.255959 0.802498 0.775734 762
7 8 4 2.98447 0.126159 0.620128 1.97273 814
7 8 5 2.32964 0.333877 1.0636 1.27949 702
7 8 6 3.00863 0.448915 1.64577 1.56467 582
7 8 7 3.44152 0.155772 0.51914 1.10837 794
7 8 8 3.19643 0.338349 1.17972 3.58055 543
7 8 9 3.43323 0.103182 0.63698 2.2387 664
7 8 10 0 -10 0 0 0
7 8 11 3.33102 0.234098 0.86131 2.01153 662
7 8 12 3.63278 0.607228 2.33966 4.66016 660
7 8 13 2.87596 0.23645 0.65443 3.53729 875
7 8 14 2.911 0.376535 1.07147 5.72546 583
7 8 15 2.4109 0.411932 1.38388 2.59236 719
7 8 16 2.63199 0.331659 0.952321 2.22027 665
7 8 17 3.02691 0.0831198 0.938143 7.76652 832
7 8 18 2.84892 0.414921 1.27412 4.76594 751
7 8 19 3.25708 0.192197 0.620433 1.46151 798
7 8 20 2.96729 0.371226 1.23154 1.97656 679
7 8 21 4.06086 0.123559 0.600051 1.07479 644
7 8 22 3.29297 0.133823 0.428237 0.905927 772
7 8 23 2.75585 0.199322 0.861571 0.426817 888
7 8 24 3.27821 0.241792 0.879154 1.1311 621
7 8 25 3.34104 0.0797327 0.885034 3.37338 1004
7 8 26 4.16133 0.105984 0.485319 1.94613 680
7 8 27 3.45176 0.1623 0.617856 1.72593 943
7 8 28 4.11844 0.207645 1.3461 3.42828 841
7 8 29 2.1458 0.632946 1.28041 2.15249 412
7 8 30 3.99329 0.203912 1.18168 2.75224 879
7 8 31 4.53156 0.107064 1.01742 3.37414 1062
7 8 32 4.33709 0.161084 1.05376 1.05628 901
7 8 33 3.28132 0.206559 0.959124 6.712 991
7 8 34 2.73677 0.693685 2.2259 3.8631 739
7 8 35 3.51969 0.0959345 1.01175 2.835 1367
7 8 36 3.47186 0.504998 0.243365 1.91457 177
7 8 37 4.13789 0.21204 0.870617 5.51519 831
7 8 38 4.23588 0.0667173 0.811289 1.30103 1476
7 8 39 3.43853 0.138456 0.729634 0.698796 1459
7 8 40 2.93048 0.251784 0.965074 1.15498 913
7 8 41 4.68169 0.155811 0.930807 3.55265 1015
7 8 42 3.96233 0.38726 0.334245 1.36649 199
7 8 43 3.16203 0.200024 0.833523 0.767866 902
7 8 44 2 0.129095 1.83653 6.16886 1380
7 8 45 2.31105 0.648911 2.06384 2.53958 883
7 8 46 3.81448 0.169646 0.755629 0.625104 777
7 8 47 3.9628 0.114651 0.402737 5.62222 1659
7 8 48 2.60708 0.426497 0.473046 1.28392 202
7 8 49 2 0.0820979 1.78969 13.655 1193
7 8 50 2 8.34039 1.03828 2.03902 1410
7 8 51 2.64807 0.26754 0.969249 9.68878 1407
7 8 52 4.27603 0.0902728 0.693721 0.553579 956
7 8 53 2.28222 0.322329 1.14934 6.90188 1352
7 8 54 2 0.971738 1.57534 1.74341 363
7 8 55 4.18897 0.137898 0.741808 2.05954 1103
7 8 56 3.23697 0.0607722 1.03144 9.45635 1555
7 8 57 2.14367 0.229203 0.864607 2.19361 1354
7 8 58 3.53424 0.339427 0.778622 1.65578 278
7 8 59 3.68838 0.159481 1.58765 2.77803 786
7 8 60 5.03333 0.136275 0.597013 3.92827 1043
7 8 61 2.73598 0.0845579 0.573837 2.17139 1293
7 8 62 2.53892 0.200339 1.16093 2.10029 1078
7 8 63 2.07039 0.543256 0.789418 0.93794 466
7 9 0 3.28835 0.0667433 0.777741 2.96701 823
7 9 1 4.11601 0.200881 0.810778 1.54472 608
7 9 2 2 0.343298 0.991552 1.55766 659
7 9 3 3.3654 0.131839 0.642518 0.436108 472
7 9 4 4.04699 0.26796 0.310133 1.06399 133
7 9 5 3.17404 0.146666 1.14527 4.68713 484
7 9 6 2.93743 0.124878 1.04821 0.968972 638
7 9 7 3.38938 0.320469 0.581978 2.4139 366
7 9 8 4.87336 0.161278 0.428657 2.04878 522
7 9 9 3.55543 0.133734 0.63581 3.4224 490
7 9 10 3.37989 0.437829 1.10907 3.74362 373
7 9 11 4.3884 0.243403 0.764155 1.75077 451
7 9 12 2 0.570987 2.1888 5.46585 463
7 9 13 3.22233 0.342834 1.00594 2.35628 381
7 9 14 3.89476 0.100196 0.828735 1.35704 648
7 9 15 3.17561 0.0930372 0.669341 0.777772 470
7 9 16 3.79186 0.132888 0.812175 0.848257 393
7 9 17 4.80777 0.183357 0.653397 1.40911 486
7 9 18 4.16373 0.157792 0.436862 2.18409 310
7 9 19 3.84735 0.154446 1.0745 1.34417 334
7 9 20 2.66935 1.12682 1.60021 0.906688 85
7 9 21 3.39571 0.509512 1.47569 1.76291 334
7 9 22 3.52686 0.313749 0.891426 2.28268 368
7 9 23 3.7268 0.718945 0.791376 1.55655 95
7 9 24 4.23267 0.414575 1.03621 8.07052 584
7 9 25 2.56791 0.676075 1.6841 1.79916 272
7 9 26 3.2885 0.0915419 1.04702 3.01484 665
7 9 27 2.29513 1.76075 1.80203 3.90629 221
7 9 28 4.24263 0.299486 0.886548 2.05557 325
7 9 29 3.63485 0.275583 0.82334 2.61922 454
7 9 30 2.28582 0.850504 1.71677 2.24903 305
7 9 31 2.60064 0.363063 0.689417 2.95988 320
7 9 32 3.05635 0.618404 1.87757 1.39688 321
7 9 33 3.70798 0.600357 0.798958 1.0044 97
7 9 34 4.92457 0.250194 0.623239 5.43152 537
7 9 35 6.59448 0.309344 0.432133 6.13318 246
7 9 36 3.6049 0.276621 0.675296 0.507711 69
7 9 37 4.33629 0.22647 0.818198 0.643997 96
7 9 38 3.0744 0.135022 0.927513 1.90339 238
7 9 39 3.70622 0.453136 1.36201 1.00539 296
7 9 40 3.13173 0.335742 1.15292 1.67736 104
7 9 41 4.55348 0.224786 0.572998 1.10345 281
7 9 42 2.51631 1.18996 1.5604 2.77054 107
7 9 43 3.01066 0.757932 1.66057 1.88506 230
7 9 44 4.02891 0.150577 0.620858 0.0853043 307
7 9 45 3.59242 0.336441 0.674431 2.51312 346
7 9 46 2.17062 0.676342 1.70971 5.83643 510
7 9 47 2.61255 1.06197 1.54532 3.32659 214
7 9 48 3.68452 0.173427 0.745402 0.586475 317
7 9 49 2 10.9465 1.25358 1.2276 195
7 9 50 2 0.879884 1.10636 2.4124 323
7 9 51 2.72943 0.215697 0.991023 2.79314 357
7 9 52 2.93323 0.26098 1.28096 5.68433 500
7 9 53 4.21138 0.42593 0.592731 3.79869 232
7 9 54 3.13244 0.389763 0.79187 1.78751 268
7 9 55 3.1531 0.477368 1.50045 1.71589 374
7 9 56 3.66291 0.300451 1.09567 0.532852 289
7 9 57 2.50617 0.372514 0.657846 0.579845 345
7 9 58 3.37404 0.111816 0.377946 2.69237 294
7 9 59 2.759 0.160708 0.957138 1.16357 402
7 9 60 2.77785 0.147043 0.814137 1.95145 204
7 9 61 4.03306 0.342185 1.04915 1.51817 309
7 9 62 5.19443 0.254743 1.11928 1.1221 298
7 9 63 3.23626 0.290799 0.564086 0.886438 296
7 10 0 3.87727 0.15221 1.08699 2.59672 1260
7 10 1 3.18551 0.144135 0.717552 1.23917 1522
7 10 2 4.21921 0.185137 1.5148 2.74375 1394
7 10 3 2.62636 0.168937 0.987569 2.35528 1865
7 10 4 4.24038 0.0780741 0.64471 1.45309 1718
7 10 5 3.84284 0.12999 0.807986 1.93322 1674
7 10 6 3.30997 0.147065 0.872272 2.47876 1580
7 10 7 4.16498 0.112848 0.846269 4.59805 2181
7 10 8 4.40857 0.0796444 0.686379 3.09875 1674
7 10 9 2.93684 0.230957 1.51738 6.8427 1650
7 10 10 2.47162 0.32965 1.73245 7.65751 1652
7 10 11 3.02627 0.0438395 0.893333 0.894493 2154
7 10 12 2.88121 0.216624 1.17459 7.73475 1793
7 10 13 3.63133 0.209951 1.14565 4.15686 1147
7 10 14 2 0.159424 1.38025 7.51369 1576
7 10 15 4.77942 0.134649 0.602428 1.50431 924
7 10 16 2.17553 0.405489 1.88601 13.8868 1890
7 10 17 4.47773 0.0968079 0.542446 2.41415 1839
7 10 18 3.80686 0.132427 0.962343 1.95168 1724
7 10 19 3.33003 0.221861 1.5807 10.0573 2123
7 10 20 4.12054 0.184576 0.479091 1.3094 390
7 10 21 4.51375 0.0665621 0.997244 2.37527 1621
7 10 22 3.85845 0.164947 1.04616 11.4629 1960
7 10 23 4.63257 0.112166 0.439331 1.38244 1261
7 10 24 3.83247 0.183867 1.2858 5.35417 1443
7 10 25 4.02116 0.140481 1.48503 6.00121 2325
7 10 26 3.67096 0.146706 0.942603 5.11368 1825
7 10 27 2.83102 0.170221 1.25015 2.65812 2465
7 10 28 4.54497 0.287897 1.38346 4.92688 654
7 10 29 3.75181 0.112949 1.70688 5.78591 1939
7 10 30 3.86208 0.130353 1.02388 2.47118 413
7 10 31 3.72877 0.153635 1.42165 6.62337 2338
7 10 32 4.72941 0.179295 0.686032 5.73342 880
7 10 33 3.68699 0.111798 0.895751 1.00868 511
7 10 34 4.07034 0.108054 0.853884 0.787066 1827
7 10 35 3.81295 0.0757628 1.30537 1.71896 3036
7 10 36 5.10546 0.236972 0.22053 0.770768 409
7 10 37 4.201 0.18356 0.908442 0.617057 649
7 10 38 3.4941 0.115857 1.07922 3.40895 2907
7 10 39 3.91949 0.167078 1.83342 11.1663 2843
7 10 40 5.30291 0.245675 0.688348 2.72786 395
7 10 41 3.6872 0.121771 0.932506 7.33627 2612
7 10 42 2.94563 0.188317 1.45725 4.12521 2399
7 10 43 4.46249 0.100088 0.767765 3.75922 1958
7 10 44 4.37397 0.0669093 0.642703 2.46877 2734
7 10 45 0 -10 0 0 0
7 10 46 4.06115 0.113746 1.87306 3.15299 2023
7 10 47 4.67292 0.16985 1.57369 21.6515 2594
7 10 48 3.71036 0.163458 1.25928 2.77353 674
7 10 49 4.29871 0.113276 1.05687 3.4022 2160
7 10 50 4.66481 0.129697 0.739992 3.5177 1202
7 10 51 3.69457 0.0491829 0.811227 4.63921 2798
7 10 52 4.51477 0.118315 0.828785 6.77542 2009
7 10 53 4.0644 0.0577797 1.44076 10.0615 2952
7 10 54 4.25221 0.078662 0.664491 3.73211 2768
7 10 55 3.6809 0.0564238 0.90303 0.508093 2263
7 10 56 4.21278 0.180954 1.50154 14.6765 2353
7 10 57 3.95648 0.0754393 0.728998 1.64872 2296
7 10 58 4.01857 0.104052 0.686114 6.05022 2343
7 10 59 2.84296 0.209152 0.708979 1.38225 819
7 10 60 3.15661 0.121396 1.02756 0.958464 2822
7 10 61 3.44221 0.16 1.40458 4.44714 2145
7 10 62 3.7824 0.0672114 0.810762 1.98531 2163
7 10 63 3.30433 0.14535 0.89084 5.67947 2131
7 11 0 4.16185 0.077807 0.654744 2.07198 2170
7 11 1 3.78671 0.0884592 0.616646 2.34347 1725
7 11 2 3.90076 0.0722547 0.584344 2.29405 1815
7 11 3 3.79787 0.123623 1.12782 1.77964 1095
7 11 4 3.44459 0.320211 1.64024 1.54643 315
7 11 5 3.83722 0.0882792 0.751747 2.17342 1471
7 11 6 2 0.261623 1.71403 5.9348 1554
7 11 7 2.88645 0.28022 1.06492 1.02994 998
7 11 8 2.95269 0.228335 1.10199 10.2555 1744
7 11 9 2.20337 0.244167 0.907203 1.84068 1279
7 11 10 3.13982 0.31404 1.42551 7.0161 1067
7 11 11 3.86741 0.395739 1.0468 3.83164 387
7 11 12 2.80378 0.232584 1.55939 12.1286 1231
7 11 13 3.50686 0.113303 1.36111 1.96542 986
7 11 14 3.79585 0.0593033 0.837913 1.48771 2093
7 11 15 4.64577 0.300949 0.9808 1.59589 319
7 11 16 2.59093 0.283743 1.4975 5.60289 1053
7 11 17 3.56658 0.118189 0.608728 2.46526 2001
7 11 18 3.51295 0.161839 0.790802 2.19364 1245
7 11 19 3.21593 0.218251 0.803151 6.98174 980
7 11 20 4.17064 0.544232 1.46068 0.392937 166
7 11 21 4.79093 0.125997 0.604734 4.04163 1301
7 11 22 3.07561 0.231951 1.21139 5.38349 1274
7 11 23 4.11394 0.178214 1.0503 2.30777 968
7 11 24 3.82325 0.0782797 0.743426 1.92246 1709
7 11 25 3.44208 0.198189 0.794449 1.85635 941
7 11 26 3.05714 0.0795281 0.727051 1.89996 2518
7 11 27 3.55472 0.060321 0.907433 1.27838 1411
7 11 28 2 0.181443 1.98667 8.01961 782
7 11 29 2.61172 0.196483 1.1509 4.81947 1814
7 11 30 4.75936 0.227327 0.371179 2.41422 382
