#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
7 3 48 2 1.55401 1.31368 2.16522 44
7 3 49 3.55136 0.219336 0.784379 0.931859 62
7 3 50 3.07495 0.355613 1.08369 0.405427 68
7 3 51 0 -10 0 0 0
7 3 52 3.19776 0.222239 0.355218 0.449202 48
7 3 53 2.9367 0.413523 0.796839 1.09928 55
7 3 54 4.23722 0.485647 0.976832 0.55935 43
7 3 55 2 10.7528 1.08653 1.68147 48
7 3 56 0 -10 0 0 0
7 3 57 2 9.59154 1.06324 0.864365 56
7 3 58 3.73898 0.202589 0.343842 2.28153 52
7 3 59 2.97513 0.962991 0.878574 0.483725 50
7 3 60 0 -10 0 0 0
7 3 61 0 -10 0 0 0
7 3 62 0 -10 0 0 0
7 3 63 2.45109 1.50762 0.796887 1.09702 51
7 4 0 2.52334 0.455654 0.944512 0.877476 86
7 4 1 3.0512 0.213552 0.879996 0.73741 83
7 4 2 0 -10 0 0 0
7 4 3 0 -10 0 0 0
7 4 4 0 -10 0 0 0
7 4 5 0 -10 0 0 0
7 4 6 2.95562 0.208201 0.40553 0.890871 55
7 4 7 0 -10 0 0 0
7 4 8 3.28771 0.204316 0.605527 0.638779 55
7 4 9 0 -10 0 0 0
7 4 10 0 -10 0 0 0
7 4 11 0 -10 0 0 0
7 4 12 3.47666 0.465602 1.32039 0.508974 48
7 4 13 0 -10 0 0 0
7 4 14 3.83143 0.191275 0.728097 0.534939 99
7 4 15 0 -10 0 0 0
7 4 16 0 -10 0 0 0
7 4 17 0 -10 0 0 0
7 4 18 0 -10 0 0 0
7 4 19 0 -10 0 0 0
7 4 20 0 -10 0 0 0
7 4 21 3.42172 0.267328 0.843423 0.496248 52
7 4 22 0 -10 0 0 0
7 4 23 0 -10 0 0 0
7 4 24 3.55536 0.207754 0.840313 1.11717 103
7 4 25 0 -10 0 0 0
7 4 26 3.65093 0.203982 0.740527 0.845208 83
7 4 27 0 -10 0 0 0
7 4 28 0 -10 0 0 0
7 4 29 3.9633 0.254281 0.65786 0.521774 62
7 4 30 0 -10 0 0 0
7 4 31 0 -10 0 0 0
7 4 32 0 -10 0 0 0
7 4 33 0 -10 0 0 0
7 4 34 3.51779 0.208213 0.74982 1.03451 71
7 4 35 0 -10 0 0 0
7 4 36 0 -10 0 0 0
7 4 37 4.23248 0.390873 1.15215 0.54429 48
7 4 38 0 -10 0 0 0
7 4 39 0 -10 0 0 0
7 4 40 0 -10 0 0 0
7 4 41 0 -10 0 0 0
7 4 42 0 -10 0 0 0
7 4 43 4.40781 0.415614 0.843332 0.589312 50
7 4 44 0 -10 0 0 0
7 4 45 0 -10 0 0 0
7 4 46 4.10743 0.185008 0.408281 0.482739 73
7 4 47 0 -10 0 0 0
7 4 48 0 -10 0 0 0
7 4 49 2.97701 0.57448 0.72423 0.106667 58
7 4 50 0 -10 0 0 0
7 4 51 0 -10 0 0 0
7 4 52 2.69279 0.317059 0.811111 0.585964 62
7 4 53 0 -10 0 0 0
7 4 54 0 -10 0 0 0
7 4 55 0 -10 0 0 0
7 4 56 0 -10 0 0 0
7 4 57 0 -10 0 0 0
7 4 58 2.13814 1.66144 0.50324 1.62404 45
7 4 59 2 1.80349 1.03151 0.573239 69
7 4 60 0 -10 0 0 0
7 4 61 2.94795 0.316522 0.639402 0.357666 45
7 4 62 2 0.786586 0.721815 0.97653 45
7 4 63 2 1.08139 0.558822 1.28335 41
7 5 0 0 -10 0 0 0
7 5 1 2 0.444247 0.976761 1.31561 45
7 5 2 2.4274 0.0673336 0.3342 1.8406 76
7 5 3 3.62033 0.163083 0.593453 0.755452 96
7 5 4 0 -10 0 0 0
7 5 5 3.06944 0.146034 0.646179 1.18541 90
7 5 6 2.84177 0.365898 1.00398 0.57436 75
7 5 7 3.58187 0.240223 0.62128 0.799435 94
7 5 8 3.35003 0.224538 0.452631 0.573636 75
7 5 9 3.68149 0.228662 0.434945 0.590625 73
7 5 10 2.81463 0.17667 0.699247 1.05482 75
7 5 11 4.56495 0.360837 0.626516 0.293245 40
7 5 12 2.89147 0.125619 0.502608 1.34928 103
7 5 13 4.27965 0.1996 0.766742 1.68422 101
7 5 14 3.98557 0.187777 0.585232 1.13905 45
7 5 15 3.03204 0.224505 0.820399 1.23938 65
7 5 16 3.78334 0.257887 0.970583 1.80683 88
7 5 17 4.43497 0.157515 0.62247 0.820309 76
7 5 18 3.31815 0.137715 0.686938 1.68929 131
7 5 19 2 0.245625 0.82382 2.40106 127
7 5 20 0 -10 0 0 0
7 5 21 3.22873 0.148471 0.52311 2.5316 104
7 5 22 3.93029 0.174641 0.684841 0.656771 118
7 5 23 4.16223 0.186303 0.258513 0.652528 78
7 5 24 4.1928 0.17335 0.621273 0.262978 57
7 5 25 4.26204 0.338149 0.417652 2.1514 143
7 5 26 3.27394 0.26849 1.06006 0.986329 84
7 5 27 3.92809 0.265063 0.993606 1.7023 79
7 5 28 2.66925 0.241754 0.853376 1.03103 138
7 5 29 2.38528 0.0697127 0.248267 3.78164 92
7 5 30 3.80997 0.280564 0.12561 0.924014 52
7 5 31 4.3972 0.109818 0.575806 0.521188 170
7 5 32 2.736 0.392343 0.744726 1.50634 172
7 5 33 4.0936 0.213588 0.927681 0.763456 107
7 5 34 3.37263 0.37644 0.477619 2.77587 68
7 5 35 3.23206 0.098337 0.762898 0.39718 255
7 5 36 3.22489 0.116605 0.52673 1.56722 141
7 5 37 4.74288 0.537112 0.524479 1.72744 94
7 5 38 4.13657 0.123377 0.617221 1.19982 231
7 5 39 2 0.254185 1.35073 5.33357 280
7 5 40 4.48388 0.320354 0.174945 1.60493 122
7 5 41 3.2151 0.118879 0.696746 4.10704 181
7 5 42 2 0.574175 1.0919 0.808925 92
7 5 43 2.33405 0.983306 1.04606 2.01123 127
7 5 44 4.26616 0.107066 0.619302 1.11672 171
7 5 45 3.07604 0.0985631 0.660754 0.600382 189
7 5 46 2.2509 0.62868 0.546781 1.31178 85
7 5 47 4.40357 0.109993 0.495397 1.24061 237
7 5 48 4.01004 0.144884 0.539911 1.04158 72
7 5 49 2.75457 0.342809 0.639281 2.02626 125
7 5 50 2 0.784889 0.829441 0.902259 206
7 5 51 3.35125 0.121095 0.489165 1.22645 208
7 5 52 2.66661 0.176831 0.748427 1.0089 137
7 5 53 3.45018 0.0986169 0.660537 1.97538 212
7 5 54 3.17694 0.148 0.849727 0.450863 141
7 5 55 3.47683 0.110313 0.557469 0.862826 156
7 5 56 2.90299 0.0680826 0.551498 0.975656 281
7 5 57 2 0.139018 1.26841 3.87582 169
7 5 58 2.74888 0.113404 0.684807 0.471416 178
7 5 59 3.4451 0.217925 0.608001 0.710435 102
7 5 60 2.7599 0.145696 0.576422 1.01087 225
7 5 61 2 0.130655 0.655897 3.48651 120
7 5 62 2.21728 0.328367 0.631393 1.28241 108
7 5 63 2.27518 0.938883 0.635254 1.15817 90
7 6 0 0 -10 0 0 0
7 6 1 0 -10 0 0 0
7 6 2 0 -10 0 0 0
7 6 3 0 -10 0 0 0
7 6 4 0 -10 0 0 0
7 6 5 0 -10 0 0 0
7 6 6 0 -10 0 0 0
7 6 7 0 -10 0 0 0
7 6 8 0 -10 0 0 0
7 6 9 0 -10 0 0 0
7 6 10 0 -10 0 0 0
7 6 11 0 -10 0 0 0
7 6 12 0 -10 0 0 0
7 6 13 0 -10 0 0 0
7 6 14 0 -10 0 0 0
7 6 15 0 -10 0 0 0
7 6 16 0 -10 0 0 0
7 6 17 0 -10 0 0 0
7 6 18 0 -10 0 0 0
7 6 19 0 -10 0 0 0
7 6 20 0 -10 0 0 0
7 6 21 0 -10 0 0 0
7 6 22 0 -10 0 0 0
7 6 23 0 -10 0 0 0
7 6 24 0 -10 0 0 0
7 6 25 0 -10 0 0 0
7 6 26 0 -10 0 0 0
7 6 27 0 -10 0 0 0
7 6 28 0 -10 0 0 0
7 6 29 0 -10 0 0 0
7 6 30 0 -10 0 0 0
7 6 31 0 -10 0 0 0
7 6 32 0 -10 0 0 0
7 6 33 0 -10 0 0 0
7 6 34 0 -10 0 0 0
7 6 35 0 -10 0 0 0
7 6 36 0 -10 0 0 0
7 6 37 0 -10 0 0 0
7 6 38 0 -10 0 0 0
7 6 39 0 -10 0 0 0
7 6 40 0 -10 0 0 0
7 6 41 0 -10 0 0 0
7 6 42 0 -10 0 0 0
7 6 43 0 -10 0 0 0
7 6 44 0 -10 0 0 0
7 6 45 0 -10 0 0 0
7 6 46 0 -10 0 0 0
7 6 47 0 -10 0 0 0
7 6 48 0 -10 0 0 0
7 6 49 0 -10 0 0 0
7 6 50 0 -10 0 0 0
7 6 51 0 -10 0 0 0
7 6 52 0 -10 0 0 0
7 6 53 0 -10 0 0 0
7 6 54 0 -10 0 0 0
7 6 55 0 -10 0 0 0
7 6 56 0 -10 0 0 0
7 6 57 0 -10 0 0 0
7 6 58 0 -10 0 0 0
7 6 59 0 -10 0 0 0
7 6 60 0 -10 0 0 0
7 6 61 0 -10 0 0 0
7 6 62 0 -10 0 0 0
7 6 63 0 -10 0 0 0
7 7 0 0 -10 0 0 0
7 7 1 0 -10 0 0 0
7 7 2 0 -10 0 0 0
7 7 3 0 -10 0 0 0
7 7 4 0 -10 0 0 0
7 7 5 0 -10 0 0 0
7 7 6 0 -10 0 0 0
7 7 7 0 -10 0 0 0
7 7 8 0 -10 0 0 0
7 7 9 0 -10 0 0 0
7 7 10 0 -10 0 0 0
7 7 11 0 -10 0 0 0
7 7 12 0 -10 0 0 0
7 7 13 0 -10 0 0 0
7 7 14 0 -10 0 0 0
7 7 15 0 -10 0 0 0
7 7 16 0 -10 0 0 0
7 7 17 0 -10 0 0 0
7 7 18 0 -10 0 0 0
7 7 19 0 -10 0 0 0
7 7 20 0 -10 0 0 0
7 7 21 0 -10 0 0 0
7 7 22 0 -10 0 0 0
7 7 23 0 -10 0 0 0
7 7 24 0 -10 0 0 0
7 7 25 0 -10 0 0 0
7 7 26 0 -10 0 0 0
7 7 27 0 -10 0 0 0
7 7 28 0 -10 0 0 0
7 7 29 0 -10 0 0 0
7 7 30 0 -10 0 0 0
7 7 31 0 -10 0 0 0
7 7 32 0 -10 0 0 0
7 7 33 0 -10 0 0 0
7 7 34 0 -10 0 0 0
7 7 35 5.42851 0.394923 0.639483 0.663742 57
7 7 36 0 -10 0 0 0
7 7 37 0 -10 0 0 0
7 7 38 3.29853 0.236348 0.793394 0.55736 57
7 7 39 4.18006 0.252934 0.483672 1.38149 75
7 7 40 0 -10 0 0 0
7 7 41 0 -10 0 0 0
7 7 42 0 -10 0 0 0
7 7 43 0 -10 0 0 0
7 7 44 4.39328 0.209423 0.689875 0.895011 57
7 7 45 3.22102 0.186617 0.654449 1.30982 59
7 7 46 0 -10 0 0 0
7 7 47 4.50914 0.189444 0.494675 0.335878 75
7 7 48 0 -10 0 0 0
7 7 49 0 -10 0 0 0
7 7 50 4.30276 0.352335 0.192195 0.669221 55
7 7 51 3.69 1.83604 0.602742 1.35358 68
7 7 52 0 -10 0 0 0
7 7 53 3.50928 0.205969 0.400484 0.446525 74
7 7 54 3.33173 0.339394 0.265223 0.835627 54
7 7 55 3.58646 0.236112 0.790404 0.628762 62
7 7 56 2 0.733762 0.74497 1.04473 63
7 7 57 3.33454 0.222482 0.430317 0.84969 86
7 7 58 2.19503 1.52516 0.197056 0.170159 47
7 7 59 0 -10 0 0 0
7 7 60 2.42753 0.820107 0.560131 0.194425 64
7 7 61 0 -10 0 0 0
7 7 62 0 -10 0 0 0
7 7 63 2 0.824216 1.19477 0.626775 39
7 8 0 0 -10 0 0 0
7 8 1 0 -10 0 0 0
7 8 2 0 -10 0 0 0
7 8 3 0 -10 0 0 0
7 8 4 0 -10 0 0 0
7 8 5 0 -10 0 0 0
7 8 6 0 -10 0 0 0
7 8 7 0 -10 0 0 0
7 8 8 0 -10 0 0 0
7 8 9 0 -10 0 0 0
7 8 10 0 -10 0 0 0
7 8 11 0 -10 0 0 0
7 8 12 0 -10 0 0 0
7 8 13 0 -10 0 0 0
7 8 14 0 -10 0 0 0
7 8 15 0 -10 0 0 0
7 8 16 0 -10 0 0 0
7 8 17 0 -10 0 0 0
7 8 18 0 -10 0 0 0
7 8 19 0 -10 0 0 0
7 8 20 0 -10 0 0 0
7 8 21 0 -10 0 0 0
7 8 22 0 -10 0 0 0
7 8 23 0 -10 0 0 0
7 8 24 0 -10 0 0 0
7 8 25 0 -10 0 0 0
7 8 26 0 -10 0 0 0
7 8 27 0 -10 0 0 0
7 8 28 0 -10 0 0 0
7 8 29 0 -10 0 0 0
7 8 30 0 -10 0 0 0
7 8 31 0 -10 0 0 0
7 8 32 0 -10 0 0 0
7 8 33 0 -10 0 0 0
7 8 34 0 -10 0 0 0
7 8 35 3.67448 0.472814 0.376886 1.48146 57
7 8 36 0 -10 0 0 0
7 8 37 0 -10 0 0 0
7 8 38 2.94265 0.140276 0.614714 0.698848 82
7 8 39 3.3094 0.244165 0.963838 0.552611 76
7 8 40 0 -10 0 0 0
7 8 41 0 -10 0 0 0
7 8 42 0 -10 0 0 0
7 8 43 0 -10 0 0 0
7 8 44 3.65043 0.235191 0.687917 1.8908 49
7 8 45 3.96477 0.198363 0.379494 1.58544 47
7 8 46 0 -10 0 0 0
7 8 47 2.87681 0.175125 0.745614 1.55927 87
7 8 48 0 -10 0 0 0
7 8 49 0 -10 0 0 0
7 8 50 0 -10 0 0 0
7 8 51 3.80207 0.192434 0.394578 0.764941 62
7 8 52 0 -10 0 0 0
7 8 53 2.95497 0.187109 0.678195 0.430277 55
7 8 54 0 -10 0 0 0
7 8 55 2.79221 0.420576 0.556521 0.0744841 50
7 8 56 2.28384 0.530619 0.562281 1.59681 57
7 8 57 2 1.30995 0.850976 0.856549 48
7 8 58 0 -10 0 0 0
7 8 59 0 -10 0 0 0
7 8 60 2 0.716866 1.08486 0.513896 41
7 8 61 2 9.70376 0.747217 1.77059 47
7 8 62 2 0.561626 1.10075 1.36686 37
7 8 63 0 -10 0 0 0
7 9 0 0 -10 0 0 0
7 9 1 2 0.840565 0.965508 1.14908 47
7 9 2 0 -10 0 0 0
7 9 3 0 -10 0 0 0
7 9 4 0 -10 0 0 0
7 9 5 0 -10 0 0 0
7 9 6 0 -10 0 0 0
7 9 7 0 -10 0 0 0
7 9 8 0 -10 0 0 0
7 9 9 0 -10 0 0 0
7 9 10 0 -10 0 0 0
7 9 11 0 -10 0 0 0
7 9 12 0 -10 0 0 0
7 9 13 0 -10 0 0 0
7 9 14 0 -10 0 0 0
7 9 15 0 -10 0 0 0
7 9 16 0 -10 0 0 0
7 9 17 0 -10 0 0 0
7 9 18 0 -10 0 0 0
7 9 19 0 -10 0 0 0
7 9 20 0 -10 0 0 0
7 9 21 0 -10 0 0 0
7 9 22 0 -10 0 0 0
7 9 23 0 -10 0 0 0
7 9 24 0 -10 0 0 0
7 9 25 0 -10 0 0 0
7 9 26 0 -10 0 0 0
7 9 27 0 -10 0 0 0
7 9 28 0 -10 0 0 0
7 9 29 0 -10 0 0 0
7 9 30 0 -10 0 0 0
7 9 31 0 -10 0 0 0
7 9 32 0 -10 0 0 0
7 9 33 0 -10 0 0 0
7 9 34 0 -10 0 0 0
7 9 35 0 -10 0 0 0
7 9 36 0 -10 0 0 0
7 9 37 0 -10 0 0 0
7 9 38 0 -10 0 0 0
7 9 39 0 -10 0 0 0
7 9 40 0 -10 0 0 0
7 9 41 0 -10 0 0 0
7 9 42 0 -10 0 0 0
7 9 43 0 -10 0 0 0
7 9 44 0 -10 0 0 0
7 9 45 0 -10 0 0 0
7 9 46 0 -10 0 0 0
7 9 47 0 -10 0 0 0
7 9 48 0 -10 0 0 0
7 9 49 0 -10 0 0 0
7 9 50 0 -10 0 0 0
7 9 51 0 -10 0 0 0
7 9 52 0 -10 0 0 0
7 9 53 0 -10 0 0 0
7 9 54 0 -10 0 0 0
7 9 55 0 -10 0 0 0
7 9 56 0 -10 0 0 0
7 9 57 0 -10 0 0 0
7 9 58 0 -10 0 0 0
7 9 59 0 -10 0 0 0
7 9 60 0 -10 0 0 0
7 9 61 0 -10 0 0 0
7 9 62 0 -10 0 0 0
7 9 63 0 -10 0 0 0
7 10 0 3.58881 0.376538 0.986423 0.475089 56
7 10 1 3.01444 0.908306 0.896903 0.327621 49
7 10 2 3.78206 0.235377 0.76007 0.99787 57
7 10 3 3.30666 0.151432 0.77331 0.878296 116
7 10 4 3.44258 0.187349 0.898027 0.561433 101
7 10 5 2.59551 0.763968 0.783173 0.439419 94
7 10 6 3.77614 0.266679 1.04824 0.253825 70
7 10 7 3.41696 0.160382 0.799304 1.13246 108
7 10 8 4.309 0.436423 1.00671 0.541495 67
7 10 9 3.36674 0.384376 1.21169 1.57951 73
7 10 10 3.40469 0.356698 1.18234 0.818711 59
7 10 11 3.35025 0.125463 0.432275 0.54605 97
7 10 12 4.06466 0.177552 0.644178 1.08084 76
7 10 13 3.18946 0.22314 0.788047 1.32494 68
7 10 14 5.57875 0.200791 0.774821 1.38251 77
7 10 15 4.14124 0.140793 0.654004 1.17185 97
7 10 16 3.81198 0.366236 0.631712 0.834203 68
7 10 17 4.2417 0.176861 0.82871 0.822255 104
7 10 18 5.59594 0.157636 0.720234 2.03946 116
7 10 19 3.8505 0.147841 0.520421 0.952564 119
7 10 20 0 -10 0 0 0
7 10 21 4.66543 0.20784 0.801644 1.04375 71
7 10 22 3.62743 0.200754 0.828172 0.460431 79
7 10 23 4.27285 0.218643 0.475154 1.43529 96
7 10 24 4.983 0.271283 0.949843 1.08165 71
7 10 25 3.47868 0.187855 1.03238 1.83732 157
7 10 26 4.3252 0.140325 0.632711 1.83853 106
7 10 27 3.96097 0.22779 0.970409 1.15221 95
7 10 28 5.82346 0.188191 0.475638 0.675776 86
7 10 29 4.66894 0.216688 0.814419 0.210115 114
7 10 30 0 -10 0 0 0
7 10 31 4.24105 0.131334 0.755507 2.87601 220
7 10 32 5.35145 0.271588 0.734649 2.16415 76
7 10 33 4.07576 0.311204 0.364179 0.462422 54
7 10 34 4.36226 0.223142 0.77501 0.505176 104
7 10 35 5.58547 0.145226 0.41298 2.33209 189
7 10 36 0 -10 0 0 0
7 10 37 0 -10 0 0 0
7 10 38 5.33883 0.127724 0.75088 1.31956 230
7 10 39 3.96843 0.183467 1.04686 3.88393 229
7 10 40 3.50386 0.393095 1.16219 1.5863 76
7 10 41 3.57593 0.382395 0.861123 1.35528 188
7 10 42 3.47915 0.131721 0.835568 1.99631 194
7 10 43 3.86042 0.109532 0.53519 2.11962 189
7 10 44 4.22706 0.11051 0.711489 1.40515 252
7 10 45 0 -10 0 0 0
7 10 46 4.22937 0.180703 0.957331 0.939892 139
7 10 47 5.13419 0.186241 0.560086 1.91943 189
7 10 48 4.17604 0.217177 0.853747 0.719352 93
7 10 49 3.366 0.148693 0.833767 1.8122 152
7 10 50 3.82733 0.351744 1.06105 0.830221 115
7 10 51 3.47525 0.120708 0.524673 0.871494 181
7 10 52 3.74267 0.121912 0.564202 0.906721 178
7 10 53 3.31996 0.151706 1.03522 3.86544 253
7 10 54 3.8074 0.109415 0.768639 0.316038 212
7 10 55 2.79181 0.377139 1.18614 1.3746 170
7 10 56 3.07368 0.0917854 0.738501 1.18062 266
7 10 57 3.13312 0.129005 0.659571 0.802821 190
7 10 58 3.18056 0.225466 0.576537 1.6227 207
7 10 59 2 0.553495 1.28903 1.67184 86
7 10 60 3.07178 0.0993752 0.349322 3.78854 238
7 10 61 3.11319 0.13103 0.70719 1.22033 171
7 10 62 3.3758 0.10556 0.524154 1.32741 209
7 10 63 2 0.804458 0.726877 0.695355 173
7 11 0 3.25468 0.118581 0.695231 1.69482 182
7 11 1 2.96111 0.124215 0.793637 2.38679 188
7 11 2 4.23373 0.167875 0.697977 0.955955 127
7 11 3 2.9867 0.165473 0.456054 1.00706 75
7 11 4 0 -10 0 0 0
7 11 5 3.35596 0.201252 0.90314 0.855142 92
7 11 6 3.70894 0.11986 0.520383 0.548975 103
7 11 7 0 -10 0 0 0
7 11 8 3.25373 0.137957 0.557937 1.09891 102
7 11 9 3.73905 0.232004 0.744826 0.408538 67
7 11 10 3.53343 0.321656 1.11547 0.667399 59
7 11 11 0 -10 0 0 0
7 11 12 3.44986 0.199338 0.608589 0.78179 84
7 11 13 3.57756 0.226284 0.80669 0.337534 55
7 11 14 3.72307 0.112673 0.533051 2.67843 195
7 11 15 0 -10 0 0 0
7 11 16 0 -10 0 0 0
7 11 17 3.60672 0.142701 0.731859 1.3213 140
7 11 18 3.97196 0.211083 0.561736 0.415592 54
7 11 19 0 -10 0 0 0
7 11 20 0 -10 0 0 0
7 11 21 3.29603 0.189412 0.679844 0.651296 73
7 11 22 0 -10 0 0 0
7 11 23 3.79069 0.230842 0.897012 0.398962 72
7 11 24 4.28702 0.123164 0.615552 0.451523 153
7 11 25 0 -10 0 0 0
7 11 26 4.22151 0.182522 0.769174 0.99486 85
7 11 27 4.2131 0.202143 0.699979 0.799823 61
7 11 28 0 -10 0 0 0
7 11 29 3.17055 0.151908 0.638041 0.425982 111
7 11 30 0 -10 0 0 0
7 11 31 4.13799 0.183934 0.55378 0.500549 47
7 11 32 0 -10 0 0 0
7 11 33 5.58793 0.234407 0.570585 0.470025 47
7 11 34 4.06825 0.125555 0.558275 1.34898 166
7 11 35 0 -10 0 0 0
7 11 36 0 -10 0 0 0
7 11 37 0 -10 0 0 0
7 11 38 0 -10 0 0 0
7 11 39 0 -10 0 0 0
7 11 40 0 -10 0 0 0
7 11 41 0 -10 0 0 0
7 11 42 0 -10 0 0 0
7 11 43 3.76275 0.181398 0.812275 1.1069 107
7 11 44 0 -10 0 0 0
7 11 45 0 -10 0 0 0
7 11 46 3.37612 0.185193 0.940388 0.263154 110
7 11 47 0 -10 0 0 0
7 11 48 3.70597 0.204565 0.610129 0.920671 51
7 11 49 3.06462 0.171409 0.608855 0.488377 64
7 11 50 3.28394 0.217937 0.53571 1.89494 48
7 11 51 3.57113 0.242688 0.869812 0.384746 57
7 11 52 3.44595 0.228652 0.918648 0.823354 76
7 11 53 0 -10 0 0 0
7 11 54 0 -10 0 0 0
7 11 55 2 0.371679 0.575562 1.06601 66
7 11 56 0 -10 0 0 0
7 11 57 0 -10 0 0 0
7 11 58 3.10059 0.378713 0.599685 0.370745 40
7 11 59 2 0.343751 0.398669 2.48332 78
7 11 60 0 -10 0 0 0
7 11 61 3.4908 0.324808 0.967499 0.801585 47
7 11 62 2.07196 6.50576 0.700936 0.713013 64
7 11 63 2.08409 9.76295 0.490355 0.334597 56
7 12 0 3.37814 0.111292 0.79122 1.34559 241
7 12 1 2 0.288555 0.683661 2.94694 134
7 12 2 2.74384 0.251312 0.548537 0.914082 195
7 12 3 3.18548 0.0922619 0.509702 1.72118 245
7 12 4 2.82662 0.257418 0.806345 1.39749 69
7 12 5 2.21561 0.361923 0.822435 0.736178 243
7 12 6 2.64133 0.111783 0.687778 2.62417 275
7 12 7 2 1.47407 0.994692 0.931797 300
7 12 8 2.43187 0.250729 0.846935 1.98017 253
7 12 9 2.89487 0.0896729 0.635366 1.93534 298
7 12 10 2 0.132044 0.902586 2.78253 279
7 12 11 3.00028 0.093336 0.696543 0.515136 228
7 12 12 3.62215 0.0732248 0.461172 1.48706 223
7 12 13 2 0.155323 0.918457 2.25498 210
7 12 14 2 0.577084 0.986874 3.7211 191
7 12 15 3.87817 0.113083 0.423336 2.04255 235
7 12 16 3.89705 0.114044 0.74794 2.4558 247
7 12 17 3.98647 0.107982 0.593984 1.69577 198
7 12 18 3.48684 0.120257 0.511068 0.89737 145
7 12 19 3.34702 0.077123 0.601928 0.451073 328
7 12 20 3.32438 0.234504 0.743022 1.18082 57
7 12 21 2.91357 0.109101 0.828663 0.404817 301
7 12 22 3.91322 0.114838 0.830095 2.59932 255
7 12 23 2.79178 0.130391 0.42159 2.08923 78
7 12 24 2.81257 0.207429 0.999621 1.96013 246
7 12 25 4.5158 0.0858256 0.515849 3.33678 250
7 12 26 4.08494 0.124919 0.73845 0.697127 154
7 12 27 4.25754 0.295153 0.819382 0.707289 57
7 12 28 4.2308 0.100261 0.519171 1.15351 193
7 12 29 3.37708 0.247296 0.625303 1.52998 87
7 12 30 2 0.918379 1.28601 2.09701 51
7 12 31 3.88126 0.0978199 0.665821 1.99838 218
7 12 32 4.12418 0.139311 0.455799 0.658478 173
7 12 33 3.31068 0.14711 0.763562 0.758651 121
7 12 34 4.16372 0.0740618 0.1 1.02831 106
7 12 35 4.66511 0.147291 0.759175 1.40025 136
7 12 36 4.43412 0.220659 0.656642 1.40552 70
7 12 37 4.09156 0.155094 0.451531 1.59538 121
7 12 38 3.78884 0.209972 0.426056 1.85367 99
7 12 39 4.51639 0.246939 0.554573 1.5764 73
7 12 40 2 0.260442 1.21436 3.45316 147
7 12 41 4.31674 0.147561 0.674744 0.930539 117
7 12 42 3.99355 0.153003 0.609649 2.04649 95
7 12 43 3.84758 0.169037 0.455132 1.31398 128
7 12 44 4.37901 0.229789 0.441509 0.524523 94
7 12 45 3.27267 0.204091 0.444673 1.22658 118
7 12 46 2 0.223763 1.06843 2.42392 125
7 12 47 2.96163 0.206213 0.460408 0.938549 77
7 12 48 2 0.170904 1.06124 2.62569 109
7 12 49 3.50581 0.247321 0.530928 0.852861 83
7 12 50 2 0.437126 1.51372 1.89338 101
7 12 51 3.43943 0.232215 0.671354 0.670635 49
7 12 52 2.88682 0.254773 0.944958 0.719136 110
7 12 53 3.19899 0.262812 0.40384 1.50014 91
7 12 54 4.43768 0.191484 0.248103 0.704472 112
7 12 55 2.73283 0.17702 0.63351 0.33493 53
7 12 56 2.6599 0.110892 0.451909 0.261042 63
7 12 57 2.75956 0.126419 0.548521 0.389076 71
7 12 58 2 8.85906 2.10249 1.66742 61
7 12 59 2.43434 0.634349 1.06091 1.32414 110
7 12 60 2.4619 0.316525 0.666603 0.771824 67
7 12 61 2 0.399967 1.03626 1.3607 48
7 12 62 2 0.885248 1.19869 0.394095 84
7 12 63 2 0.627705 0.737747 1.00807 69
7 13 0 0 -10 0 0 0
7 13 1 0 -10 0 0 0
7 13 2 0 -10 0 0 0
7 13 3 0 -10 0 0 0
7 13 4 0 -10 0 0 0
7 13 5 0 -10 0 0 0
7 13 6 0 -10 0 0 0
7 13 7 0 -10 0 0 0
7 13 8 3.38563 0.382021 1.09804 0.879863 50
7 13 9 0 -10 0 0 0
7 13 10 0 -10 0 0 0
7 13 11 0 -10 0 0 0
7 13 12 0 -10 0 0 0
7 13 13 0 -10 0 0 0
7 13 14 4.44386 0.279709 0.772068 1.56563 57
7 13 15 0 -10 0 0 0
7 13 16 0 -10 0 0 0
7 13 17 4.2297 0.251698 0.730634 0.780396 51
7 13 18 0 -10 0 0 0
7 13 19 0 -10 0 0 0
7 13 20 0 -10 0 0 0
7 13 21 0 -10 0 0 0
7 13 22 0 -10 0 0 0
7 13 23 0 -10 0 0 0
7 13 24 0 -10 0 0 0
7 13 25 0 -10 0 0 0
7 13 26 4.81974 0.15221 0.591525 1.58236 80
7 13 27 0 -10 0 0 0
7 13 28 0 -10 0 0 0
7 13 29 4.86744 0.266866 0.95308 0.674196 64
7 13 30 0 -10 0 0 0
7 13 31 0 -10 0 0 0
7 13 32 0 -10 0 0 0
7 13 33 0 -10 0 0 0
7 13 34 3.88915 0.193434 0.778576 1.84363 104
7 13 35 0 -10 0 0 0
7 13 36 0 -10 0 0 0
7 13 37 0 -10 0 0 0
7 13 38 0 -10 0 0 0
7 13 39 3.9497 0.190862 0.521642 1.07639 60
7 13 40 4.4337 0.338681 1.09154 0.42196 50
7 13 41 0 -10 0 0 0
7 13 42 4.18117 0.302229 1.03241 2.15964 71
7 13 43 4.82087 0.265267 0.705925 0.775503 84
7 13 44 0 -10 0 0 0
