#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
8 7 21 3.59195 0.457811 0.361723 2.80305 104
8 7 22 2.85081 0.656476 0.566157 0.578407 81
8 7 23 3.34107 0.638908 1.40067 1.07591 156
8 7 24 4.29823 0.440463 0.7023 0.69462 117
8 7 25 4.52161 0.620015 0.125592 2.68825 80
8 7 26 3.31529 0.532082 0.863019 2.60342 156
8 7 27 2.39747 0.953435 1.4595 0.459198 137
8 7 28 2.73381 0.802495 0.828196 0.92962 89
8 7 29 3.33807 0.562101 0.790374 1.42409 179
8 7 30 3.47429 0.448117 1.04683 2.45867 150
8 7 31 5.28604 0.477532 0.418449 1.53824 100
8 7 32 3.80643 0.591628 0.929915 2.27529 147
8 7 33 4.19501 0.234437 0.551231 1.58383 107
8 7 34 3.81506 0.16024 0.766542 0.929132 175
8 7 35 4.64277 0.554519 0.531994 1.48765 126
8 7 36 3.73351 0.151327 0.941934 1.37933 177
8 7 37 2.62086 0.94514 1.76647 1.32407 182
8 7 38 2.70235 0.577301 0.816606 0.425602 153
8 7 39 2.75802 0.640001 1.20459 1.60353 160
8 7 40 3.84276 0.478271 0.487036 2.24573 160
8 7 41 4.32948 0.299015 0.426362 1.20241 152
8 7 42 3.60656 0.417223 0.628299 1.63191 211
8 7 43 3.40332 0.401425 0.784412 1.44264 199
8 7 44 4.52309 0.254633 0.326187 2.32686 156
8 7 45 4.69619 0.360766 0.69102 0.436091 123
8 7 46 3.60856 0.487348 1.2973 1.07198 224
8 7 47 3.42411 0.667944 1.51964 1.16182 158
8 7 48 3.1424 0.401957 0.501558 0.488275 175
8 7 49 3.84244 0.425995 1.13202 0.693798 197
8 7 50 3.8622 0.353378 0.252973 0.453235 174
8 7 51 3.06538 1.13922 2.10481 0.786709 126
8 7 52 4.13207 0.312788 0.235697 1.5543 215
8 7 53 3.75674 0.522104 0.694903 1.44364 126
8 7 54 2.92597 0.464301 0.725585 0.409667 185
8 7 55 2.43394 0.672662 1.03646 1.91559 195
8 7 56 2.10678 1.9783 1.4407 1.16386 212
8 7 57 3.44843 0.313867 0.427932 2.3016 223
8 7 58 3.6612 0.160944 0.624545 1.23199 180
8 7 59 4.36999 0.276893 1.06683 1.74377 207
8 7 60 3.23941 0.241447 1.201 1.38086 175
8 7 61 2 1.688 1.16 2.71424 117
8 7 62 6.10169 0.451152 0.412717 4.16645 129
8 7 63 4.08285 0.282822 0.560896 1.25149 179
8 8 0 0 -10 0 0 0
8 8 1 0 -10 0 0 0
8 8 2 0 -10 0 0 0
8 8 3 0 -10 0 0 0
8 8 4 0 -10 0 0 0
8 8 5 0 -10 0 0 0
8 8 6 0 -10 0 0 0
8 8 7 0 -10 0 0 0
8 8 8 0 -10 0 0 0
8 8 9 0 -10 0 0 0
8 8 10 0 -10 0 0 0
8 8 11 0 -10 0 0 0
8 8 12 0 -10 0 0 0
8 8 13 0 -10 0 0 0
8 8 14 0 -10 0 0 0
8 8 15 0 -10 0 0 0
8 8 16 0 -10 0 0 0
8 8 17 0 -10 0 0 0
8 8 18 0 -10 0 0 0
8 8 19 0 -10 0 0 0
8 8 20 0 -10 0 0 0
8 8 21 0 -10 0 0 0
8 8 22 0 -10 0 0 0
8 8 23 0 -10 0 0 0
8 8 24 0 -10 0 0 0
8 8 25 0 -10 0 0 0
8 8 26 0 -10 0 0 0
8 8 27 0 -10 0 0 0
8 8 28 0 -10 0 0 0
8 8 29 0 -10 0 0 0
8 8 30 0 -10 0 0 0
8 8 31 0 -10 0 0 0
8 8 32 0 -10 0 0 0
8 8 33 0 -10 0 0 0
8 8 34 0 -10 0 0 0
8 8 35 0 -10 0 0 0
8 8 36 0 -10 0 0 0
8 8 37 0 -10 0 0 0
8 8 38 0 -10 0 0 0
8 8 39 0 -10 0 0 0
8 8 40 0 -10 0 0 0
8 8 41 0 -10 0 0 0
8 8 42 0 -10 0 0 0
8 8 43 0 -10 0 0 0
8 8 44 0 -10 0 0 0
8 8 45 0 -10 0 0 0
8 8 46 0 -10 0 0 0
8 8 47 0 -10 0 0 0
8 8 48 0 -10 0 0 0
8 8 49 0 -10 0 0 0
8 8 50 0 -10 0 0 0
8 8 51 0 -10 0 0 0
8 8 52 0 -10 0 0 0
8 8 53 0 -10 0 0 0
8 8 54 0 -10 0 0 0
8 8 55 0 -10 0 0 0
8 8 56 0 -10 0 0 0
8 8 57 0 -10 0 0 0
8 8 58 0 -10 0 0 0
8 8 59 0 -10 0 0 0
8 8 60 0 -10 0 0 0
8 8 61 0 -10 0 0 0
8 8 62 0 -10 0 0 0
8 8 63 0 -10 0 0 0
8 9 0 0 -10 0 0 0
8 9 1 0 -10 0 0 0
8 9 2 0 -10 0 0 0
8 9 3 0 -10 0 0 0
8 9 4 0 -10 0 0 0
8 9 5 0 -10 0 0 0
8 9 6 0 -10 0 0 0
8 9 7 0 -10 0 0 0
8 9 8 0 -10 0 0 0
8 9 9 0 -10 0 0 0
8 9 10 0 -10 0 0 0
8 9 11 0 -10 0 0 0
8 9 12 0 -10 0 0 0
8 9 13 0 -10 0 0 0
8 9 14 0 -10 0 0 0
8 9 15 0 -10 0 0 0
8 9 16 0 -10 0 0 0
8 9 17 0 -10 0 0 0
8 9 18 0 -10 0 0 0
8 9 19 0 -10 0 0 0
8 9 20 0 -10 0 0 0
8 9 21 0 -10 0 0 0
8 9 22 0 -10 0 0 0
8 9 23 0 -10 0 0 0
8 9 24 0 -10 0 0 0
8 9 25 0 -10 0 0 0
8 9 26 0 -10 0 0 0
8 9 27 0 -10 0 0 0
8 9 28 0 -10 0 0 0
8 9 29 0 -10 0 0 0
8 9 30 0 -10 0 0 0
8 9 31 0 -10 0 0 0
8 9 32 0 -10 0 0 0
8 9 33 0 -10 0 0 0
8 9 34 0 -10 0 0 0
8 9 35 0 -10 0 0 0
8 9 36 0 -10 0 0 0
8 9 37 0 -10 0 0 0
8 9 38 0 -10 0 0 0
8 9 39 0 -10 0 0 0
8 9 40 0 -10 0 0 0
8 9 41 0 -10 0 0 0
8 9 42 0 -10 0 0 0
8 9 43 0 -10 0 0 0
8 9 44 0 -10 0 0 0
8 9 45 0 -10 0 0 0
8 9 46 0 -10 0 0 0
8 9 47 0 -10 0 0 0
8 9 48 0 -10 0 0 0
8 9 49 0 -10 0 0 0
8 9 50 0 -10 0 0 0
8 9 51 0 -10 0 0 0
8 9 52 0 -10 0 0 0
8 9 53 0 -10 0 0 0
8 9 54 0 -10 0 0 0
8 9 55 0 -10 0 0 0
8 9 56 0 -10 0 0 0
8 9 57 0 -10 0 0 0
8 9 58 0 -10 0 0 0
8 9 59 0 -10 0 0 0
8 9 60 0 -10 0 0 0
8 9 61 0 -10 0 0 0
8 9 62 0 -10 0 0 0
8 9 63 0 -10 0 0 0
8 10 0 0 -10 0 0 0
8 10 1 0 -10 0 0 0
8 10 2 0 -10 0 0 0
8 10 3 0 -10 0 0 0
8 10 4 0 -10 0 0 0
8 10 5 0 -10 0 0 0
8 10 6 0 -10 0 0 0
8 10 7 0 -10 0 0 0
8 10 8 0 -10 0 0 0
8 10 9 0 -10 0 0 0
8 10 10 0 -10 0 0 0
8 10 11 0 -10 0 0 0
8 10 12 0 -10 0 0 0
8 10 13 0 -10 0 0 0
8 10 14 0 -10 0 0 0
8 10 15 0 -10 0 0 0
8 10 16 0 -10 0 0 0
8 10 17 0 -10 0 0 0
8 10 18 0 -10 0 0 0
8 10 19 0 -10 0 0 0
8 10 20 0 -10 0 0 0
8 10 21 0 -10 0 0 0
8 10 22 0 -10 0 0 0
8 10 23 0 -10 0 0 0
8 10 24 0 -10 0 0 0
8 10 25 0 -10 0 0 0
8 10 26 0 -10 0 0 0
8 10 27 0 -10 0 0 0
8 10 28 0 -10 0 0 0
8 10 29 0 -10 0 0 0
8 10 30 0 -10 0 0 0
8 10 31 3.62356 0.363579 1.08447 1.10563 49
8 10 32 0 -10 0 0 0
8 10 33 0 -10 0 0 0
8 10 34 0 -10 0 0 0
8 10 35 3.7588 0.314576 0.797937 0.516963 49
8 10 36 0 -10 0 0 0
8 10 37 0 -10 0 0 0
8 10 38 2.67556 0.716404 1.04013 0.986642 58
8 10 39 4.38922 0.764404 1.37818 1.80213 44
8 10 40 0 -10 0 0 0
8 10 41 0 -10 0 0 0
8 10 42 0 -10 0 0 0
8 10 43 0 -10 0 0 0
8 10 44 2 12.7975 2.31408 0.474457 40
8 10 45 0 -10 0 0 0
8 10 46 0 -10 0 0 0
8 10 47 2 0.745134 1.60805 1.14365 65
8 10 48 0 -10 0 0 0
8 10 49 0 -10 0 0 0
8 10 50 4.58453 0.687785 0.941224 1.16528 43
8 10 51 0 -10 0 0 0
8 10 52 0 -10 0 0 0
8 10 53 3.92346 1.2631 0.582047 2.31414 49
8 10 54 0 -10 0 0 0
8 10 55 0 -10 0 0 0
8 10 56 0 -10 0 0 0
8 10 57 0 -10 0 0 0
8 10 58 0 -10 0 0 0
8 10 59 0 -10 0 0 0
8 10 60 3.18624 0.459268 0.332177 1.00476 52
8 10 61 0 -10 0 0 0
8 10 62 0 -10 0 0 0
8 10 63 0 -10 0 0 0
8 11 0 0 -10 0 0 0
8 11 1 0 -10 0 0 0
8 11 2 0 -10 0 0 0
8 11 3 0 -10 0 0 0
8 11 4 0 -10 0 0 0
8 11 5 0 -10 0 0 0
8 11 6 0 -10 0 0 0
8 11 7 0 -10 0 0 0
8 11 8 0 -10 0 0 0
8 11 9 0 -10 0 0 0
8 11 10 0 -10 0 0 0
8 11 11 0 -10 0 0 0
8 11 12 0 -10 0 0 0
8 11 13 0 -10 0 0 0
8 11 14 0 -10 0 0 0
8 11 15 0 -10 0 0 0
8 11 16 0 -10 0 0 0
8 11 17 0 -10 0 0 0
8 11 18 0 -10 0 0 0
8 11 19 0 -10 0 0 0
8 11 20 0 -10 0 0 0
8 11 21 0 -10 0 0 0
8 11 22 0 -10 0 0 0
8 11 23 0 -10 0 0 0
8 11 24 0 -10 0 0 0
8 11 25 0 -10 0 0 0
8 11 26 0 -10 0 0 0
8 11 27 0 -10 0 0 0
8 11 28 0 -10 0 0 0
8 11 29 0 -10 0 0 0
8 11 30 0 -10 0 0 0
8 11 31 0 -10 0 0 0
8 11 32 0 -10 0 0 0
8 11 33 0 -10 0 0 0
8 11 34 0 -10 0 0 0
8 11 35 0 -10 0 0 0
8 11 36 0 -10 0 0 0
8 11 37 0 -10 0 0 0
8 11 38 0 -10 0 0 0
8 11 39 0 -10 0 0 0
8 11 40 0 -10 0 0 0
8 11 41 0 -10 0 0 0
8 11 42 0 -10 0 0 0
8 11 43 0 -10 0 0 0
8 11 44 0 -10 0 0 0
8 11 45 0 -10 0 0 0
8 11 46 0 -10 0 0 0
8 11 47 0 -10 0 0 0
8 11 48 0 -10 0 0 0
8 11 49 0 -10 0 0 0
8 11 50 0 -10 0 0 0
8 11 51 0 -10 0 0 0
8 11 52 0 -10 0 0 0
8 11 53 0 -10 0 0 0
8 11 54 0 -10 0 0 0
8 11 55 0 -10 0 0 0
8 11 56 0 -10 0 0 0
8 11 57 0 -10 0 0 0
8 11 58 0 -10 0 0 0
8 11 59 0 -10 0 0 0
8 11 60 0 -10 0 0 0
8 11 61 0 -10 0 0 0
8 11 62 0 -10 0 0 0
8 11 63 0 -10 0 0 0
8 12 0 0 -10 0 0 0
8 12 1 0 -10 0 0 0
8 12 2 0 -10 0 0 0
8 12 3 0 -10 0 0 0
8 12 4 2 9.62954 1.83648 0.585145 37
8 12 5 0 -10 0 0 0
8 12 6 0 -10 0 0 0
8 12 7 2 1.42545 2.81628 1.35002 61
8 12 8 2 8.24194 2.25731 0.684468 38
8 12 9 2.99537 0.907145 1.21563 2.37711 37
8 12 10 3.0231 0.844993 0.333111 0.790489 60
8 12 11 0 -10 0 0 0
8 12 12 2 10.9813 1.1538 0.650193 49
8 12 13 2.96614 0.155195 0.655256 0.58282 78
8 12 14 0 -10 0 0 0
8 12 15 3.11901 0.260136 0.453326 0.37049 64
8 12 16 2.95089 0.220005 0.790623 1.65358 66
8 12 17 0 -10 0 0 0
8 12 18 2 8.47998 0.732694 0.608846 53
8 12 19 3.8562 0.551479 0.465511 1.73639 77
8 12 20 2 2.76662 2.34127 0.828456 36
8 12 21 3.56398 2.61215 3.13295 1.06477 49
8 12 22 3.08998 0.760094 1.60146 0.991787 81
8 12 23 3.58662 0.50515 1.0334 0.909886 49
8 12 24 0 -10 0 0 0
8 12 25 3.87027 0.504642 0.466283 0.596748 94
8 12 26 0 -10 0 0 0
8 12 27 2 2.21642 1.22345 1.23379 72
8 12 28 2.71379 0.782343 0.850471 1.32969 105
8 12 29 0 -10 0 0 0
8 12 30 2 2.15503 4.01121 1.18355 52
8 12 31 3.00684 0.265024 0.999778 0.771616 106
8 12 32 4.28864 0.881903 1.14824 0.999698 60
8 12 33 2 1.8164 1.56443 1.59796 55
8 12 34 2.94569 0.464966 1.00347 1.14683 39
8 12 35 5.11006 0.562155 0.587249 1.52311 108
8 12 36 2.96749 0.47403 1.07928 1.1973 58
8 12 37 4.15984 0.663838 0.362248 0.862076 45
8 12 38 2.00371 9.66171 1.10368 1.45629 107
8 12 39 4.07578 0.477075 1.46771 0.939259 55
8 12 40 3.76986 0.462006 1.31898 0.236134 40
8 12 41 2.80572 0.605254 0.737348 0.850947 74
8 12 42 5.76632 0.719086 0.431606 2.75436 46
8 12 43 0 -10 0 0 0
8 12 44 3.37456 0.333974 0.818037 1.56623 91
8 12 45 2.69088 0.761716 0.708081 1.05109 81
8 12 46 0 -10 0 0 0
8 12 47 4.26433 0.698251 1.03141 2.4228 116
8 12 48 2.75201 0.304976 0.82576 0.935855 59
8 12 49 4.30534 0.767264 0.673631 0.627838 46
8 12 50 4.80387 0.646061 0.794705 0.717293 67
8 12 51 0 -10 0 0 0
8 12 52 0 -10 0 0 0
8 12 53 3.98487 0.899806 1.59705 0.593745 84
8 12 54 2.88004 1.11192 0.736199 0.882956 65
8 12 55 0 -10 0 0 0
8 12 56 3.76355 0.33808 0.467534 0.597102 54
8 12 57 3.18685 0.445123 0.854758 1.51508 45
8 12 58 2 10.4911 0.584917 1.64863 43
8 12 59 0 -10 0 0 0
8 12 60 2 8.41504 0.288937 1.18489 69
8 12 61 0 -10 0 0 0
8 12 62 0 -10 0 0 0
8 12 63 3.86902 0.451308 0.730214 0.885332 32
8 13 0 0 -10 0 0 0
8 13 1 0 -10 0 0 0
8 13 2 0 -10 0 0 0
8 13 3 0 -10 0 0 0
8 13 4 0 -10 0 0 0
8 13 5 0 -10 0 0 0
8 13 6 0 -10 0 0 0
8 13 7 0 -10 0 0 0
8 13 8 0 -10 0 0 0
8 13 9 0 -10 0 0 0
8 13 10 0 -10 0 0 0
8 13 11 0 -10 0 0 0
8 13 12 0 -10 0 0 0
8 13 13 0 -10 0 0 0
8 13 14 0 -10 0 0 0
8 13 15 0 -10 0 0 0
8 13 16 0 -10 0 0 0
8 13 17 0 -10 0 0 0
8 13 18 0 -10 0 0 0
8 13 19 0 -10 0 0 0
8 13 20 0 -10 0 0 0
8 13 21 0 -10 0 0 0
8 13 22 0 -10 0 0 0
8 13 23 0 -10 0 0 0
8 13 24 0 -10 0 0 0
8 13 25 0 -10 0 0 0
8 13 26 0 -10 0 0 0
8 13 27 0 -10 0 0 0
8 13 28 0 -10 0 0 0
8 13 29 0 -10 0 0 0
8 13 30 0 -10 0 0 0
8 13 31 0 -10 0 0 0
8 13 32 0 -10 0 0 0
8 13 33 0 -10 0 0 0
8 13 34 0 -10 0 0 0
8 13 35 0 -10 0 0 0
8 13 36 0 -10 0 0 0
8 13 37 0 -10 0 0 0
8 13 38 0 -10 0 0 0
8 13 39 0 -10 0 0 0
8 13 40 0 -10 0 0 0
8 13 41 0 -10 0 0 0
8 13 42 0 -10 0 0 0
8 13 43 0 -10 0 0 0
8 13 44 0 -10 0 0 0
8 13 45 0 -10 0 0 0
8 13 46 0 -10 0 0 0
8 13 47 0 -10 0 0 0
8 13 48 0 -10 0 0 0
8 13 49 0 -10 0 0 0
8 13 50 0 -10 0 0 0
8 13 51 0 -10 0 0 0
8 13 52 0 -10 0 0 0
8 13 53 0 -10 0 0 0
8 13 54 0 -10 0 0 0
8 13 55 0 -10 0 0 0
8 13 56 0 -10 0 0 0
8 13 57 0 -10 0 0 0
8 13 58 0 -10 0 0 0
8 13 59 0 -10 0 0 0
8 13 60 0 -10 0 0 0
8 13 61 0 -10 0 0 0
8 13 62 0 -10 0 0 0
8 13 63 0 -10 0 0 0
8 14 0 0 -10 0 0 0
8 14 1 2.00001 11.8546 3.85479 0.640807 43
8 14 2 0 -10 0 0 0
8 14 3 3.45939 0.325604 0.659904 0.22627 72
8 14 4 2.72182 0.77195 1.18144 1.32883 52
8 14 5 2.00001 11.1698 3.49126 1.14606 43
8 14 6 4.30593 0.953991 0.532177 0.935575 42
8 14 7 3.47523 0.687422 0.872041 1.55198 114
8 14 8 0 -10 0 0 0
8 14 9 4.25189 0.258249 0.70336 1.33947 81
8 14 10 4.29657 0.344423 0.598805 1.39039 98
8 14 11 0 -10 0 0 0
8 14 12 5.58931 1.09016 2.3116 0.637622 44
8 14 13 3.78526 1.03187 1.13515 0.989657 72
8 14 14 0 -10 0 0 0
8 14 15 2 12.9276 5 1.05926 45
8 14 16 2.82766 2.03552 2.52323 1.36178 81
8 14 17 0 -10 0 0 0
8 14 18 4.98208 0.50658 0.594718 0.934599 48
8 14 19 5.59424 0.45921 0.527842 1.86727 93
8 14 20 0 -10 0 0 0
8 14 21 4.19476 0.405404 1.43302 1.0669 67
8 14 22 2 8.15089 2.03718 1.87302 89
8 14 23 0 -10 0 0 0
8 14 24 0 -10 0 0 0
8 14 25 3.32138 0.425459 1.35337 1.01126 95
8 14 26 0 -10 0 0 0
8 14 27 4.12261 0.606588 0.533327 0.676278 60
8 14 28 2.96611 1.54938 2.14893 1.58276 71
8 14 29 0 -10 0 0 0
8 14 30 3.98209 0.176436 0.56381 0.569449 51
8 14 31 4.79452 0.459283 1.75997 1.08148 82
8 14 32 2 8.20624 2.63907 0.796152 64
8 14 33 5.35922 1.03273 1.27986 0.465334 43
8 14 34 0 -10 0 0 0
8 14 35 4.27527 0.491089 1.23968 0.711644 72
8 14 36 4.93433 0.264803 0.146279 0.564102 49
8 14 37 0 -10 0 0 0
8 14 38 2.53891 0.121185 0.408099 2.08261 59
8 14 39 0 -10 0 0 0
8 14 40 5.47959 3.03242 3.69614 1.14261 40
8 14 41 2 2.30682 1.70329 0.813003 62
8 14 42 2.00001 11.0612 3.65948 1.52028 40
8 14 43 0 -10 0 0 0
8 14 44 3.66499 0.527533 0.967849 0.752461 69
8 14 45 0 -10 0 0 0
8 14 46 0 -10 0 0 0
8 14 47 3.59261 0.298152 0.890943 0.703066 45
8 14 48 3.87407 0.399467 1.29529 1.16381 57
8 14 49 0 -10 0 0 0
8 14 50 3.7757 0.315101 0.495639 0.781827 55
8 14 51 0 -10 0 0 0
8 14 52 0 -10 0 0 0
8 14 53 0 -10 0 0 0
8 14 54 4.06943 0.646451 1.54512 0.834351 35
8 14 55 0 -10 0 0 0
8 14 56 0 -10 0 0 0
8 14 57 0 -10 0 0 0
8 14 58 0 -10 0 0 0
8 14 59 0 -10 0 0 0
8 14 60 3.37096 0.990334 0.839403 0.563286 51
8 14 61 0 -10 0 0 0
8 14 62 0 -10 0 0 0
8 14 63 0 -10 0 0 0
8 15 0 0 -10 0 0 0
8 15 1 0 -10 0 0 0
8 15 2 0 -10 0 0 0
8 15 3 0 -10 0 0 0
8 15 4 0 -10 0 0 0
8 15 5 0 -10 0 0 0
8 15 6 0 -10 0 0 0
8 15 7 0 -10 0 0 0
8 15 8 0 -10 0 0 0
8 15 9 0 -10 0 0 0
8 15 10 0 -10 0 0 0
8 15 11 0 -10 0 0 0
8 15 12 0 -10 0 0 0
8 15 13 0 -10 0 0 0
8 15 14 0 -10 0 0 0
8 15 15 0 -10 0 0 0
8 15 16 0 -10 0 0 0
8 15 17 0 -10 0 0 0
8 15 18 0 -10 0 0 0
8 15 19 0 -10 0 0 0
8 15 20 0 -10 0 0 0
8 15 21 0 -10 0 0 0
8 15 22 0 -10 0 0 0
8 15 23 0 -10 0 0 0
8 15 24 0 -10 0 0 0
8 15 25 0 -10 0 0 0
8 15 26 0 -10 0 0 0
8 15 27 0 -10 0 0 0
8 15 28 0 -10 0 0 0
8 15 29 0 -10 0 0 0
8 15 30 0 -10 0 0 0
8 15 31 0 -10 0 0 0
8 15 32 0 -10 0 0 0
8 15 33 0 -10 0 0 0
8 15 34 0 -10 0 0 0
8 15 35 0 -10 0 0 0
8 15 36 0 -10 0 0 0
8 15 37 0 -10 0 0 0
8 15 38 0 -10 0 0 0
8 15 39 0 -10 0 0 0
8 15 40 0 -10 0 0 0
8 15 41 0 -10 0 0 0
8 15 42 0 -10 0 0 0
8 15 43 0 -10 0 0 0
8 15 44 0 -10 0 0 0
8 15 45 0 -10 0 0 0
8 15 46 0 -10 0 0 0
8 15 47 0 -10 0 0 0
8 15 48 0 -10 0 0 0
8 15 49 0 -10 0 0 0
8 15 50 0 -10 0 0 0
8 15 51 0 -10 0 0 0
8 15 52 0 -10 0 0 0
8 15 53 0 -10 0 0 0
8 15 54 0 -10 0 0 0
8 15 55 0 -10 0 0 0
8 15 56 0 -10 0 0 0
8 15 57 0 -10 0 0 0
8 15 58 0 -10 0 0 0
8 15 59 0 -10 0 0 0
8 15 60 0 -10 0 0 0
8 15 61 0 -10 0 0 0
8 15 62 0 -10 0 0 0
8 15 63 0 -10 0 0 0
9 0 0 0 -10 0 0 0
9 0 1 0 -10 0 0 0
9 0 2 0 -10 0 0 0
9 0 3 0 -10 0 0 0
9 0 4 0 -10 0 0 0
9 0 5 0 -10 0 0 0
9 0 6 0 -10 0 0 0
9 0 7 0 -10 0 0 0
9 0 8 0 -10 0 0 0
9 0 9 0 -10 0 0 0
9 0 10 0 -10 0 0 0
9 0 11 0 -10 0 0 0
9 0 12 0 -10 0 0 0
9 0 13 0 -10 0 0 0
9 0 14 0 -10 0 0 0
9 0 15 0 -10 0 0 0
9 0 16 0 -10 0 0 0
9 0 17 0 -10 0 0 0
9 0 18 0 -10 0 0 0
9 0 19 0 -10 0 0 0
9 0 20 0 -10 0 0 0
9 0 21 0 -10 0 0 0
9 0 22 0 -10 0 0 0
9 0 23 0 -10 0 0 0
9 0 24 0 -10 0 0 0
9 0 25 0 -10 0 0 0
9 0 26 0 -10 0 0 0
9 0 27 0 -10 0 0 0
9 0 28 0 -10 0 0 0
9 0 29 0 -10 0 0 0
9 0 30 0 -10 0 0 0
9 0 31 0 -10 0 0 0
9 0 32 0 -10 0 0 0
9 0 33 0 -10 0 0 0
9 0 34 0 -10 0 0 0
9 0 35 0 -10 0 0 0
9 0 36 0 -10 0 0 0
9 0 37 0 -10 0 0 0
9 0 38 0 -10 0 0 0
9 0 39 0 -10 0 0 0
9 0 40 0 -10 0 0 0
9 0 41 0 -10 0 0 0
9 0 42 0 -10 0 0 0
9 0 43 0 -10 0 0 0
9 0 44 0 -10 0 0 0
9 0 45 0 -10 0 0 0
9 0 46 0 -10 0 0 0
9 0 47 0 -10 0 0 0
9 0 48 0 -10 0 0 0
9 0 49 0 -10 0 0 0
9 0 50 0 -10 0 0 0
9 0 51 0 -10 0 0 0
9 0 52 0 -10 0 0 0
9 0 53 0 -10 0 0 0
9 0 54 0 -10 0 0 0
9 0 55 0 -10 0 0 0
9 0 56 0 -10 0 0 0
9 0 57 0 -10 0 0 0
9 0 58 0 -10 0 0 0
9 0 59 0 -10 0 0 0
9 0 60 0 -10 0 0 0
9 0 61 0 -10 0 0 0
9 0 62 0 -10 0 0 0
9 0 63 0 -10 0 0 0
9 1 0 0 -10 0 0 0
9 1 1 0 -10 0 0 0
9 1 2 0 -10 0 0 0
9 1 3 0 -10 0 0 0
9 1 4 0 -10 0 0 0
9 1 5 0 -10 0 0 0
9 1 6 0 -10 0 0 0
9 1 7 0 -10 0 0 0
9 1 8 0 -10 0 0 0
9 1 9 0 -10 0 0 0
9 1 10 0 -10 0 0 0
9 1 11 0 -10 0 0 0
9 1 12 0 -10 0 0 0
9 1 13 0 -10 0 0 0
9 1 14 0 -10 0 0 0
9 1 15 0 -10 0 0 0
9 1 16 0 -10 0 0 0
9 1 17 0 -10 0 0 0
9 1 18 0 -10 0 0 0
9 1 19 0 -10 0 0 0
9 1 20 0 -10 0 0 0
9 1 21 0 -10 0 0 0
9 1 22 0 -10 0 0 0
9 1 23 0 -10 0 0 0
9 1 24 0 -10 0 0 0
9 1 25 0 -10 0 0 0
9 1 26 0 -10 0 0 0
9 1 27 0 -10 0 0 0
9 1 28 0 -10 0 0 0
9 1 29 0 -10 0 0 0
9 1 30 0 -10 0 0 0
9 1 31 0 -10 0 0 0
9 1 32 0 -10 0 0 0
9 1 33 0 -10 0 0 0
9 1 34 0 -10 0 0 0
9 1 35 0 -10 0 0 0
9 1 36 0 -10 0 0 0
9 1 37 0 -10 0 0 0
9 1 38 0 -10 0 0 0
9 1 39 0 -10 0 0 0
9 1 40 0 -10 0 0 0
9 1 41 0 -10 0 0 0
9 1 42 0 -10 0 0 0
9 1 43 0 -10 0 0 0
9 1 44 0 -10 0 0 0
9 1 45 0 -10 0 0 0
9 1 46 0 -10 0 0 0
9 1 47 0 -10 0 0 0
9 1 48 0 -10 0 0 0
9 1 49 0 -10 0 0 0
9 1 50 0 -10 0 0 0
9 1 51 0 -10 0 0 0
9 1 52 0 -10 0 0 0
9 1 53 0 -10 0 0 0
9 1 54 0 -10 0 0 0
9 1 55 0 -10 0 0 0
9 1 56 0 -10 0 0 0
9 1 57 0 -10 0 0 0
9 1 58 0 -10 0 0 0
9 1 59 0 -10 0 0 0
9 1 60 0 -10 0 0 0
9 1 61 0 -10 0 0 0
9 1 62 0 -10 0 0 0
9 1 63 0 -10 0 0 0
9 2 0 0 -10 0 0 0
9 2 1 0 -10 0 0 0
9 2 2 0 -10 0 0 0
9 2 3 0 -10 0 0 0
9 2 4 0 -10 0 0 0
9 2 5 0 -10 0 0 0
9 2 6 0 -10 0 0 0
9 2 7 0 -10 0 0 0
9 2 8 0 -10 0 0 0
9 2 9 0 -10 0 0 0
9 2 10 0 -10 0 0 0
9 2 11 0 -10 0 0 0
9 2 12 0 -10 0 0 0
9 2 13 0 -10 0 0 0
9 2 14 0 -10 0 0 0
9 2 15 0 -10 0 0 0
9 2 16 0 -10 0 0 0
9 2 17 0 -10 0 0 0
9 2 18 0 -10 0 0 0
9 2 19 0 -10 0 0 0
9 2 20 0 -10 0 0 0
9 2 21 0 -10 0 0 0
9 2 22 0 -10 0 0 0
9 2 23 0 -10 0 0 0
9 2 24 0 -10 0 0 0
9 2 25 0 -10 0 0 0
9 2 26 0 -10 0 0 0
9 2 27 0 -10 0 0 0
9 2 28 0 -10 0 0 0
9 2 29 0 -10 0 0 0
9 2 30 0 -10 0 0 0
9 2 31 0 -10 0 0 0
9 2 32 0 -10 0 0 0
9 2 33 0 -10 0 0 0
9 2 34 0 -10 0 0 0
9 2 35 0 -10 0 0 0
9 2 36 0 -10 0 0 0
9 2 37 0 -10 0 0 0
9 2 38 0 -10 0 0 0
9 2 39 0 -10 0 0 0
9 2 40 0 -10 0 0 0
9 2 41 0 -10 0 0 0
9 2 42 4.14966 0.938571 0.489623 0.172612 35
9 2 43 0 -10 0 0 0
9 2 44 0 -10 0 0 0
9 2 45 0 -10 0 0 0
9 2 46 0 -10 0 0 0
9 2 47 0 -10 0 0 0
9 2 48 0 -10 0 0 0
9 2 49 2 9.42392 2.69506 0.530123 43
9 2 50 0 -10 0 0 0
9 2 51 3.48209 0.225431 0.754462 1.85399 70
9 2 52 2.92972 0.486218 0.502911 0.778155 57
