#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
8 4 45 23.3212 0.174265 3.48031 2.47149 2043
8 4 46 23.0907 0.2232 3.87821 3.24704 2869
8 4 47 22.8927 0.299692 3.9671 1.20848 1397
8 4 48 23.3172 0.240907 4.12168 1.55877 1998
8 4 49 22.621 0.155291 3.30238 3.39172 2425
8 4 50 22.7087 0.151601 2.91581 3.44951 1818
8 4 51 23.0978 0.17709 3.43052 2.56026 1949
8 4 52 21.2474 0.912525 4.89784 1.47919 2619
8 4 53 23.4456 0.398062 3.72345 1.44724 1357
8 4 54 23.2138 0.188066 3.53889 1.62073 1855
8 4 55 22.5585 0.37611 4.16284 1.4038 2230
8 4 56 23.2226 0.285579 4.41659 1.75691 1872
8 4 57 23.5108 0.327786 4.38606 2.00214 1857
8 4 58 23.6145 0.285167 4.77629 1.69939 2152
8 4 59 21.9284 0.488961 4.34943 4.18092 2482
8 4 60 22.5598 0.19964 3.4166 3.02723 1627
8 4 61 22.0522 0.163168 3.42238 2.03774 2298
8 4 62 21.6219 0.573546 5.04635 1.42112 2307
8 4 63 22.1626 0.148229 3.18463 3.34786 2264
8 5 0 21.5121 0.781955 4.85014 1.57055 1811
8 5 1 21.465 0.131999 3.38367 1.97494 3209
8 5 2 22.1123 0.154799 3.69473 1.26836 3401
8 5 3 21.6332 0.125574 3.21677 3.09096 3719
8 5 4 23.4226 0.210436 4.12198 1.81076 2454
8 5 5 21.9513 0.111703 3.01217 2.19915 3448
8 5 6 22.4092 0.204588 3.90454 1.16039 3281
8 5 7 20.9865 0.147808 3.53156 2.32101 3237
8 5 8 21.494 0.105379 3.00691 3.20166 3709
8 5 9 22.3211 0.371275 4.59947 1.77145 2250
8 5 10 22.5436 0.464921 4.61781 1.31816 2420
8 5 11 21.6814 0.126953 3.25749 2.67357 3487
8 5 12 24.2748 0.522807 5.17952 1.20684 1863
8 5 13 22.4337 0.132957 3.42442 3.18315 4251
8 5 14 20.8927 0.227422 3.28253 2.68212 3427
8 5 15 21.6852 0.187686 3.45755 2.74875 3669
8 5 16 21.2188 0.142307 3.17487 2.47752 3540
8 5 17 21.6028 0.121406 3.06114 3.18446 3995
8 5 18 22.4066 0.111582 3.26837 1.94007 4121
8 5 19 22.0783 0.102083 3.03099 2.80364 4159
8 5 20 21.5368 0.106253 3.03731 5.08714 4703
8 5 21 21.4386 0.488793 4.1293 2.32887 3109
8 5 22 22.7281 0.413156 4.51414 1.27312 2677
8 5 23 21.9334 0.0959885 3.00745 2.99283 4631
8 5 24 22.8155 0.157124 3.65815 1.60202 3504
8 5 25 22.1748 0.185562 3.83484 1.89266 4183
8 5 26 22.5898 0.235515 4.28116 0.679308 3618
8 5 27 22.102 0.109553 3.16996 3.34575 4393
8 5 28 23.048 0.180264 4.35141 1.4938 3353
8 5 29 22.1659 0.117068 3.50056 1.90816 4677
8 5 30 21.5875 0.106309 2.94917 2.25258 4546
8 5 31 21.736 0.144114 3.70539 2.89173 4719
8 5 32 24.2359 0.468033 5.28669 1.1656 2793
8 5 33 24.7302 0.443257 5.24328 0.849986 2413
8 5 34 22.9269 0.224768 3.9155 2.93443 3681
8 5 35 22.2599 0.101881 3.34996 3.12809 5334
8 5 36 22.0538 0.159295 3.23179 2.452 5056
8 5 37 22.7826 0.431509 4.15338 2.208 4444
8 5 38 21.8149 0.0950676 3.24369 3.2501 5329
8 5 39 22.3134 0.130498 3.65767 3.02644 6124
8 5 40 21.7513 0.128262 3.64247 1.05713 5135
8 5 41 22.5012 0.104736 3.08632 3.70377 4546
8 5 42 21.7693 0.102138 2.92871 5.60263 5412
8 5 43 21.4207 0.0976222 3.0247 3.06317 5224
8 5 44 22.9235 0.164831 3.68543 3.97022 4848
8 5 45 22.1711 0.102223 3.25083 2.61326 4992
8 5 46 21.8007 0.106911 3.13705 3.52365 4417
8 5 47 21.6906 0.0759996 2.86071 4.87003 6845
8 5 48 21.6126 0.135844 3.30946 3.49477 5565
8 5 49 21.8069 0.11939 3.62233 2.53827 5831
8 5 50 22.0971 0.426606 4.6749 1.65459 3893
8 5 51 21.8442 0.0716986 2.75247 7.66457 6861
8 5 52 22.2327 0.181329 3.54396 1.50019 5156
8 5 53 21.7541 0.0999055 3.38022 2.78289 6668
8 5 54 21.8217 0.274672 4.37656 1.96793 4312
8 5 55 21.2907 0.0941358 3.31133 3.19111 6120
8 5 56 21.4044 0.26184 4.15635 2.04501 4924
8 5 57 21.1872 0.146954 3.24676 2.44337 6525
8 5 58 21.0697 0.0914935 3.0245 4.40915 6412
8 5 59 22.1957 0.109502 3.38472 2.21936 4947
8 5 60 21.9239 0.224217 4.18611 2.99911 4504
8 5 61 19.9594 0.5787 3.75251 2.83508 6012
8 5 62 21.3184 0.0804383 2.83399 9.01087 5557
8 5 63 21.1158 0.114273 3.09151 5.21459 5786
8 6 0 23.2588 0.215521 3.7554 2.76278 1775
8 6 1 21.9712 0.119876 2.78193 4.72323 2492
8 6 2 21.8902 0.223787 3.32252 2.03862 2404
8 6 3 22.4505 0.137732 2.75194 3.93166 1978
8 6 4 19.3675 1.29762 3.26672 1.24904 1757
8 6 5 23.1323 0.160269 3.27996 1.97566 2160
8 6 6 22.4171 0.173216 3.25046 2.02013 2111
8 6 7 22.6467 0.17702 3.17844 1.00649 1707
8 6 8 22.8965 0.359023 3.73226 1.55029 2150
8 6 9 22.8467 0.218937 3.67317 1.17048 1852
8 6 10 19.1319 1.3701 3.1925 2.22748 1762
8 6 11 22.9709 0.196265 3.16521 4.01824 1915
8 6 12 22.0923 0.320829 3.286 1.26457 2027
8 6 13 22.7451 0.247586 3.76242 0.93898 1607
8 6 14 22.7738 0.1702 3.35544 1.5983 2401
8 6 15 23.1842 0.173663 3.28723 1.70281 1774
8 6 16 21.8883 0.141106 2.78801 1.99603 1806
8 6 17 23.2407 0.162708 3.10771 2.51237 2128
8 6 18 23.1351 0.177194 3.31433 1.13802 1817
8 6 19 24.1441 0.339002 4.1724 1.14414 1202
8 6 20 22.684 0.320371 3.54685 1.85542 1663
8 6 21 22.8137 0.13885 2.92613 2.45835 2022
8 6 22 22.8495 0.14828 2.73379 2.61736 1650
8 6 23 22.4951 0.236331 3.66214 1.26106 1822
8 6 24 22.8302 0.140647 3.09609 2.22821 2510
8 6 25 24.0643 0.392368 3.82357 1.12188 912
8 6 26 22.3593 0.229415 3.36935 2.74282 2249
8 6 27 23.5003 0.147135 2.54849 2.64319 1523
8 6 28 23.6998 0.213946 3.60906 2.46838 1457
8 6 29 22.8381 0.144873 2.83787 2.34257 1835
8 6 30 22.8653 0.183677 3.25764 1.57034 1655
8 6 31 22.3741 0.280373 3.69781 1.00252 1465
8 6 32 22.1341 0.193476 2.56967 1.99087 1510
8 6 33 22.2218 0.145646 2.70089 1.81396 1546
8 6 34 23.1824 0.526869 4.04549 0.796717 1971
8 6 35 22.8935 0.187869 2.92423 1.36276 1168
8 6 36 23.3432 0.219079 3.57806 2.01459 1412
8 6 37 22.847 0.209639 3.5386 1.95921 1642
8 6 38 23.468 0.231121 3.50607 1.02798 1162
8 6 39 23.0956 0.18654 3.03181 2.59861 1274
8 6 40 22.9449 0.447095 3.7437 1.9644 1485
8 6 41 23.8451 0.297534 3.38917 1.75179 1133
8 6 42 23.1426 0.264562 3.51036 1.45216 1412
8 6 43 22.3449 0.126772 2.53073 2.78247 1807
8 6 44 21.9187 0.270664 3.30072 1.43833 1225
8 6 45 21.8411 0.190465 2.90268 1.49685 1431
8 6 46 22.6142 0.179215 3.29823 1.54407 2009
8 6 47 0 -10 0 0 0
8 6 48 23.2777 0.300855 3.67499 2.11833 1283
8 6 49 22.8212 0.375323 3.43066 1.21716 1445
8 6 50 22.3532 0.350781 3.93359 1.04447 1229
8 6 51 23.4653 0.239873 3.84596 1.18915 1461
8 6 52 21.1503 0.264143 2.66337 2.1465 1673
8 6 53 22.5504 0.22073 2.80496 1.15788 1064
8 6 54 22.5401 0.234421 3.2667 1.91878 1298
8 6 55 22.4101 0.218167 3.61276 1.78628 1471
8 6 56 21.2489 0.150922 2.7484 1.20987 1472
8 6 57 21.2098 0.260588 3.42408 2.61382 1380
8 6 58 22.5189 0.258531 3.25192 1.21108 1343
8 6 59 22.6412 0.236589 3.68919 2.30346 1658
8 6 60 22.6035 0.28633 3.71432 1.43829 1349
8 6 61 23.7384 0.396889 4.09239 1.10366 1188
8 6 62 22.1493 0.303727 3.00786 2.31519 1496
8 6 63 21.2443 0.308488 3.47581 1.32308 1448
8 7 0 19.7798 0.301152 1.90216 5.3383 1963
8 7 1 19.2172 0.109436 2.3452 1.69104 2042
8 7 2 19.4149 0.110494 2.1045 1.85044 2128
8 7 3 20.0973 0.1364 2.82406 1.95592 1983
8 7 4 22.5123 0.365216 4.35115 1.06664 989
8 7 5 19.4568 0.170725 3.16094 1.58926 1605
8 7 6 20.0194 0.122912 2.4525 2.33114 2093
8 7 7 19.7916 0.128821 2.36455 1.80948 2183
8 7 8 18.9418 0.157901 2.31517 2.44102 2204
8 7 9 20.029 0.127018 2.39354 1.97805 1565
8 7 10 19.0673 0.310803 2.44797 2.66384 1946
8 7 11 19.4437 0.115597 2.22151 1.30319 2255
8 7 12 18.8802 0.283853 2.09694 2.27303 2040
8 7 13 19.7452 0.151749 2.94645 1.14073 2343
8 7 14 19.2459 0.157234 2.3354 1.63087 1869
8 7 15 19.8482 0.147628 2.53994 2.65373 2130
8 7 16 19.3364 0.129851 2.57203 1.93942 2048
8 7 17 19.6153 0.109359 2.39554 1.60999 2171
8 7 18 19.7114 0.185907 2.73787 1.14399 2179
8 7 19 19.6039 0.13442 2.55501 1.27852 2488
8 7 20 19.7056 0.130463 2.50514 3.29526 2245
8 7 21 20.1835 0.100403 2.03317 1.78639 1988
8 7 22 19.2536 0.157352 3.02443 1.7316 1734
8 7 23 18.9187 0.120314 2.5217 3.07585 2262
8 7 24 20.2143 0.134743 2.36774 2.40773 2046
8 7 25 19.4855 0.209759 3.36778 1.59596 2233
8 7 26 19.9731 0.116445 2.57295 0.797599 2203
8 7 27 19.6996 0.104397 2.39992 1.81744 2537
8 7 28 20.2865 0.246174 3.92006 2.44169 1678
8 7 29 20.2026 0.328673 4.43957 2.02547 2442
8 7 30 20.1617 0.144418 2.83319 2.21922 2370
8 7 31 19.8726 0.0994848 2.21756 1.71753 2822
8 7 32 20.2754 0.149503 3.49525 1.2664 2950
8 7 33 20.064 0.111 2.7852 0.733162 2859
8 7 34 20.3733 0.112426 2.36362 1.712 2523
8 7 35 19.6493 0.154291 2.4514 2.0299 3306
8 7 36 19.5164 0.0883882 2.16933 3.01716 2766
8 7 37 20.1525 0.118519 2.90527 1.75638 2757
8 7 38 20.0082 0.370179 3.84164 1.69676 2852
8 7 39 19.6138 0.154168 3.46532 0.884794 3135
8 7 40 20.4385 0.152346 3.35313 0.941969 2373
8 7 41 19.4686 0.239477 2.85142 1.65346 2725
8 7 42 19.5995 0.0962315 2.58203 1.69574 3163
8 7 43 19.8391 0.121799 2.60968 1.41341 2565
8 7 44 19.0854 0.0923317 2.42499 2.78903 3318
8 7 45 19.8856 0.0802306 2.14742 3.25207 3093
8 7 46 19.637 0.0916157 2.26259 1.55171 2863
8 7 47 19.6393 0.0987442 2.58834 1.81787 3965
8 7 48 19.4249 0.125103 2.60911 2.13032 2930
8 7 49 19.8381 0.123772 2.58773 2.66807 3005
8 7 50 19.3523 0.0932904 2.62443 1.97523 3504
8 7 51 20.2813 0.535704 4.68182 2.27616 1980
8 7 52 19.9049 0.335629 0.66053 4.02201 2972
8 7 53 19.6933 0.160423 3.72674 1.81139 2773
8 7 54 19.2653 0.103201 2.53412 1.78198 3315
8 7 55 18.7474 0.131663 2.6374 2.04462 3314
8 7 56 19.9 0.0730047 2.09489 3.60858 3930
8 7 57 19.5165 0.107983 2.90064 2.93184 3623
8 7 58 19.2524 0.0964873 2.58137 1.53264 3148
8 7 59 18.9475 0.171774 3.03497 1.65068 2103
8 7 60 19.5472 0.0935255 2.47858 3.17052 3634
8 7 61 20.4231 0.68836 3.92456 1.53934 1943
8 7 62 19.9973 0.301036 4.49681 1.1864 2008
8 7 63 19.3336 0.120719 2.1299 6.89792 3005
8 8 0 22.5487 0.549255 3.79484 1.46689 1407
8 8 1 22.4148 0.179805 3.24078 1.7795 1555
8 8 2 22.4299 0.189431 3.27024 2.33549 1786
8 8 3 21.9454 0.176371 3.45336 2.59928 2182
8 8 4 21.4193 0.139363 2.90369 3.48165 2349
8 8 5 21.5534 0.148701 3.05016 1.73466 2195
8 8 6 21.8527 0.291831 3.73833 1.97633 1899
8 8 7 22.1094 0.696689 4.06925 1.2068 2621
8 8 8 22.1244 0.365132 3.62229 1.49891 1931
8 8 9 21.6265 0.158293 3.23346 2.4 2343
8 8 10 22.3393 0.196704 3.45046 1.9591 2176
8 8 11 22.3982 0.218489 3.67793 1.02877 1978
8 8 12 22.2976 0.22069 3.58726 1.81481 1968
8 8 13 22.7585 0.166707 3.78914 1.89629 2700
8 8 14 23.3741 0.237433 3.27394 3.28198 1526
8 8 15 22.8868 0.149214 3.35435 3.21532 2649
8 8 16 22.0785 0.159037 3.39293 1.5243 2429
8 8 17 22.8264 1.02656 5.21112 1.25299 1127
8 8 18 22.6423 0.130631 2.966 2.55908 2322
8 8 19 21.6183 0.194721 3.30812 2.63816 3220
8 8 20 22.3087 0.289164 4.14892 1.33487 2427
8 8 21 21.4389 0.180345 3.04265 2.37429 2247
8 8 22 22.5911 0.152233 3.45362 2.09545 2500
8 8 23 21.903 0.303727 3.56443 2.67364 2062
8 8 24 22.7943 0.226323 3.51496 1.54948 1802
8 8 25 22.7736 0.107159 2.91123 2.67945 3525
8 8 26 21.937 0.128846 2.54274 3.23165 1804
8 8 27 22.3851 0.435931 4.53614 1.47487 2634
8 8 28 22.5927 0.150787 3.37023 2.52961 2971
8 8 29 22.7043 0.145743 2.94516 3.06886 2025
8 8 30 22.0672 0.108885 2.63942 3.71362 2707
8 8 31 23.0654 0.185078 3.78709 3.01717 3810
8 8 32 22.6633 0.182574 3.78626 2.22285 3183
8 8 33 22.6082 0.128932 3.31371 2.3747 3075
8 8 34 22.6157 0.162439 3.03169 2.38824 1869
8 8 35 22.5509 0.138448 3.58856 2.26076 4672
8 8 36 22.2416 0.114361 2.90535 1.37219 2931
8 8 37 22.7447 0.147023 3.20064 2.27422 2459
8 8 38 22.7827 0.11972 3.3893 2.5812 4470
8 8 39 22.1134 0.11698 2.99764 3.4177 3719
8 8 40 22.4425 0.243111 3.53851 2.51283 2447
8 8 41 22.2813 0.110763 2.95216 5.20788 3828
8 8 42 22.673 0.292402 4.46414 1.31956 2587
8 8 43 22.3164 0.172201 3.23978 2.66145 2103
8 8 44 22.7758 0.196097 4.06045 2.96869 3172
8 8 45 22.224 0.204134 3.84264 2.23677 3252
8 8 46 22.5014 0.365813 4.36101 1.00078 1724
8 8 47 22.2531 0.111071 3.48338 3.67148 5099
8 8 48 22.1257 0.116315 2.95065 2.98328 2936
8 8 49 22.178 0.192645 3.41343 1.54982 2345
8 8 50 22.3395 0.144762 3.62722 2.48058 3386
8 8 51 22.4623 0.181847 3.79555 2.37883 2548
8 8 52 22.0934 0.200636 3.83274 1.47671 2154
8 8 53 22.1642 0.453951 4.85128 1.00848 3786
8 8 54 23.2153 0.225318 4.33081 1.26395 2854
8 8 55 21.9747 0.175684 3.3935 2.00831 2485
8 8 56 22.5632 0.230654 3.72934 1.72506 3175
8 8 57 22.1165 0.258525 3.88174 2.60433 2861
8 8 58 23.1933 0.203602 4.04397 2.38772 2601
8 8 59 21.4935 0.216269 3.6011 1.77809 1997
8 8 60 22.4493 0.15804 3.54395 2.65733 3337
8 8 61 21.731 1.1215 4.37161 1.23441 2153
8 8 62 22.5502 0.228474 3.89422 2.49376 2234
8 8 63 21.2878 0.518055 4.69145 1.57904 2355
8 9 0 22.9231 0.150485 2.79424 1.69665 1608
8 9 1 23.5006 0.164363 2.91189 1.89007 1413
8 9 2 23.3244 0.534252 3.40342 1.22217 1166
8 9 3 24.4203 0.362942 4.05999 1.42521 781
8 9 4 23.5909 0.223612 3.1603 0.806638 925
8 9 5 22.7745 0.208955 2.62386 1.12142 773
8 9 6 22.8236 0.311366 3.41554 2.21488 1045
8 9 7 23.7734 0.273159 3.1611 0.942974 707
8 9 8 22.9899 0.184526 2.89764 1.3732 1148
8 9 9 22.5078 0.239576 2.79997 1.01229 795
8 9 10 22.221 0.416061 2.4994 1.92553 768
8 9 11 23.179 0.167177 2.6117 1.47108 1089
8 9 12 22.7328 0.177255 2.47837 1.54006 902
8 9 13 23.638 0.211642 2.44603 1.48294 708
8 9 14 22.8326 0.700591 3.52156 1.66007 1234
8 9 15 23.731 0.33635 3.65084 1.1394 771
8 9 16 23.3297 0.233691 2.53028 1.53474 694
8 9 17 23.1406 0.250259 3.21303 1.09331 1282
8 9 18 22.7326 0.30409 3.37032 1.73636 696
8 9 19 22.7228 0.436148 3.28923 1.54577 628
8 9 20 23.698 0.357309 3.6096 1.13552 747
8 9 21 21.6484 0.798118 2.7808 1.7112 865
8 9 22 24.6443 0.281464 3.23884 0.968777 649
8 9 23 22.8415 0.253028 3.26013 1.27639 916
8 9 24 23.9971 0.214834 2.96438 1.73188 1183
8 9 25 22.9357 0.359342 3.29204 1.11068 572
8 9 26 23.4418 0.252075 3.26172 1.9615 1296
8 9 27 24.1283 0.331066 2.98602 1.27293 714
8 9 28 22.6702 1.49757 5.20568 1.17185 525
8 9 29 23.3524 0.241584 3.16652 1.51159 1053
8 9 30 21.2583 3.46806 5.25442 1.27407 404
8 9 31 23.0545 0.256279 2.64134 2.09663 639
8 9 32 22.2249 0.569187 2.78276 1.77991 572
8 9 33 24.4758 1.46376 4.26612 0.914075 338
8 9 34 23.2691 0.292131 3.32109 1.70002 1284
8 9 35 22.5875 0.419902 3.0186 1.33393 635
8 9 36 23.5817 0.244792 2.67897 1.99448 637
8 9 37 23.3367 0.296081 3.71175 1.24084 911
8 9 38 22.7535 0.291804 2.39859 1.43555 589
8 9 39 21.6585 2.91376 4.31489 0.754363 424
8 9 40 20.1188 3.44225 3.85287 0.681487 471
8 9 41 23.1542 0.301878 2.4789 1.78604 546
8 9 42 24.1211 0.345516 3.96282 2.09961 757
8 9 43 23.1114 0.262732 2.92988 0.772577 990
8 9 44 24.4088 0.707427 4.98708 0.909926 328
8 9 45 23.0078 0.339129 3.39349 1.25036 575
8 9 46 23.1471 0.182258 2.81679 1.47032 1080
8 9 47 23.3461 0.822575 4.89266 2.10498 549
8 9 48 24.6354 0.550517 3.94197 1.29475 459
8 9 49 23.1892 0.319778 3.14978 0.864565 828
8 9 50 17.6968 7.07482 2.9301 1.50521 317
8 9 51 23.0168 0.372 3.17826 1.87109 781
8 9 52 22.8671 0.228487 2.62795 1.66081 953
8 9 53 23.409 0.414086 3.66099 1.24905 444
8 9 54 22.2479 2.83531 1.25111 1.45555 345
8 9 55 23.027 0.198311 2.85613 1.03131 971
8 9 56 22.2767 0.436701 3.04845 1.65128 596
8 9 57 19.5356 1.94635 2.73302 1.13128 778
8 9 58 22.6168 2.19783 4.47234 1.49396 466
8 9 59 22.9261 0.177308 2.76079 2.10159 1141
8 9 60 21.3363 0.467742 3.13785 1.93198 603
8 9 61 22.55 0.324536 3.03983 2.37058 859
8 9 62 22.6142 0.224506 3.31089 1.24699 1026
8 9 63 23.1196 0.699876 4.0927 0.888367 458
8 10 0 22.5197 0.117197 2.91097 2.73395 3097
8 10 1 22.5526 0.157677 3.32706 2.02586 3121
8 10 2 23.2097 0.150812 3.61768 2.64518 3119
8 10 3 22.1308 0.106285 3.18703 3.11484 4793
8 10 4 22.325 0.112984 3.25096 3.25939 4268
8 10 5 22.9406 0.197044 3.72883 1.84107 3890
8 10 6 23.5643 0.134305 3.69778 1.52564 3934
8 10 7 23.1255 0.107672 3.57754 3.92249 6109
8 10 8 22.8131 0.212305 3.80978 2.67703 3635
8 10 9 22.6807 0.0994201 3.05881 3.39959 4901
8 10 10 22.5468 0.133237 3.36058 4.16079 5072
8 10 11 21.6803 0.34719 3.59307 1.86289 3804
8 10 12 22.7745 0.143302 3.59354 2.96126 4223
8 10 13 23.4684 0.14741 4.15771 2.0691 4994
8 10 14 22.3835 0.107666 2.76931 2.73283 3531
8 10 15 22.3537 0.0845271 2.93143 3.65332 5410
8 10 16 22.6014 0.128352 3.50365 1.98218 6570
8 10 17 23.1401 0.174112 3.91302 2.26245 3442
8 10 18 22.2115 0.103272 3.16841 4.03537 4509
8 10 19 22.3563 0.0850605 3.05071 3.23945 6979
8 10 20 22.954 0.133707 3.09835 3.42716 4448
8 10 21 22.8979 0.104854 3.12413 3.27946 4430
8 10 22 22.9886 0.277251 3.88561 1.59838 5600
8 10 23 23.2487 0.182428 3.75704 1.55673 4051
8 10 24 22.4591 0.166822 3.08705 2.50099 3647
8 10 25 23.1783 0.079907 3.0735 2.41627 6923
8 10 26 21.6312 0.157995 3.34913 2.30946 3296
8 10 27 22.927 0.101834 3.32116 4.38308 4913
8 10 28 23.2901 0.113624 3.55973 3.60891 5136
8 10 29 23.2086 0.0955128 2.81587 2.62371 3810
8 10 30 22.9287 0.144289 3.22503 2.06126 5017
8 10 31 23.462 0.122684 3.92295 2.94427 6112
8 10 32 23.5301 0.0935394 3.16974 3.90082 5361
8 10 33 23.2044 0.144609 4.03764 1.88775 5247
8 10 34 23.2474 0.133371 3.32539 2.86857 3061
8 10 35 22.968 0.0948087 3.31364 3.39405 6436
8 10 36 22.9945 0.147982 3.76275 1.86935 4246
8 10 37 22.829 0.109963 2.8545 3.70876 4202
8 10 38 23.2894 0.0858457 3.19195 5.15509 6483
8 10 39 22.5221 0.0891374 2.88107 3.94202 5122
8 10 40 22.3434 0.110686 3.29081 4.23426 4298
8 10 41 22.6697 0.189384 3.48676 4.0173 6029
8 10 42 22.8335 0.129476 3.04109 3.4876 4744
8 10 43 22.581 0.134957 3.10174 2.01216 3900
8 10 44 22.8758 0.152535 3.33096 3.32246 5718
8 10 45 23.3683 0.104713 3.29535 4.36229 4773
8 10 46 23.5173 0.148461 3.65588 1.46042 3111
8 10 47 23.4975 0.115309 3.4887 4.20262 6068
8 10 48 22.2361 0.0947427 2.84767 2.32527 5228
8 10 49 23.8528 0.204939 3.68706 2.74747 3603
8 10 50 23.3365 0.1582 3.63139 2.60628 4152
8 10 51 23.231 0.242218 4.08267 1.91231 3034
8 10 52 22.275 0.12344 3.39835 2.30225 3868
8 10 53 22.2317 0.100654 3.07967 3.21246 6001
8 10 54 23.3275 0.131388 3.54842 2.39273 3884
8 10 55 21.3942 1.62443 5.76531 0.72687 2235
8 10 56 22.2807 0.105414 3.30038 2.30783 4775
8 10 57 22.4465 0.14896 3.30833 2.74806 4291
8 10 58 24.0138 0.309027 4.72353 1.39576 2339
8 10 59 22.1021 0.252751 3.53979 2.41504 3328
8 10 60 21.8507 0.102955 2.9382 4.14062 5767
8 10 61 22.3347 0.122337 3.10657 2.21656 3866
8 10 62 22.5216 0.475574 4.54062 1.48752 2604
8 10 63 22.9451 0.136414 3.60845 1.29663 4205
8 11 0 22.4463 0.15692 3.46972 3.25602 3031
8 11 1 22.5274 0.138744 3.27499 3.16759 2752
8 11 2 21.803 0.152646 2.86894 3.39479 3055
8 11 3 21.4587 0.136703 2.68253 2.36803 1958
8 11 4 22.1261 0.142107 3.05552 1.50255 2222
8 11 5 21.1947 0.115339 2.6569 2.78559 2371
8 11 6 21.7578 0.24503 3.31529 1.25644 2595
8 11 7 21.1054 0.159186 2.27488 1.49771 1659
8 11 8 21.7249 0.755271 4.76082 0.966056 1681
8 11 9 21.018 0.1188 2.23978 1.85353 2057
8 11 10 22.0084 0.125722 2.47343 2.81101 1854
8 11 11 21.1407 0.225835 3.1954 1.56617 2773
8 11 12 22.8178 0.269643 4.44299 1.39956 1416
8 11 13 21.904 0.134972 2.5375 2.02149 1559
8 11 14 21.7864 0.186675 3.75197 2.28845 2697
8 11 15 21.6799 0.150538 2.69543 1.87892 1883
8 11 16 21.9851 0.159719 2.87617 1.35999 1514
8 11 17 22.48 0.239547 4.05363 2.12517 2884
8 11 18 22.0896 0.118507 2.59672 3.50578 2169
8 11 19 21.8151 0.139895 2.44755 2.52034 1679
8 11 20 22.1467 0.142253 2.94135 2.44394 2025
8 11 21 21.6391 0.596592 3.65597 1.90551 2141
8 11 22 22.3476 0.18256 3.09212 1.84478 1802
8 11 23 22.0568 0.148369 3.03137 2.81991 2552
8 11 24 23.1288 0.261629 4.52419 0.904629 2676
8 11 25 21.4482 0.252077 2.7491 2.46407 1610
8 11 26 23.6117 0.117068 2.92034 2.91618 3118
8 11 27 21.0601 0.763706 3.74146 2.55579 1787
8 11 28 22.1418 0.148615 2.64556 2.43788 1623
8 11 29 22.5009 0.109099 2.67567 3.28025 2871
8 11 30 22.771 0.148324 2.91015 2.66335 1908
8 11 31 22.6514 0.157664 2.78503 1.71985 1512
8 11 32 22.1968 0.128515 2.45425 2.02904 1624
8 11 33 22.4363 0.156515 2.55969 1.52423 1668
8 11 34 21.9517 0.294605 3.6921 1.82136 3477
8 11 35 21.8481 0.199228 2.58191 1.50248 1425
8 11 36 22.269 0.178604 3.14927 1.84418 1898
8 11 37 21.9985 0.0993776 2.39579 3.23799 2688
8 11 38 22.4078 0.193075 2.79593 1.3296 1399
8 11 39 22.2753 0.234042 3.19769 2.12669 1665
8 11 40 22.5756 0.13746 2.79265 2.19341 1980
8 11 41 22.4267 0.206216 3.24484 2.18458 1494
8 11 42 23.1147 0.179769 3.38825 1.99185 1866
8 11 43 22.2936 0.147175 2.997 1.99294 3027
8 11 44 21.8028 0.331092 2.57268 1.64949 1404
8 11 45 21.1498 0.398627 3.69204 2.24301 1695
8 11 46 21.846 0.160927 3.04337 3.27191 3138
8 11 47 21.7464 0.188889 2.61308 1.87144 1340
8 11 48 21.7972 0.220307 2.85558 1.08707 1856
8 11 49 21.1256 0.133899 2.58867 2.46952 2409
8 11 50 22.1615 0.176041 2.67478 1.65698 1642
8 11 51 21.3786 0.427873 3.57269 1.00082 2474
8 11 52 21.6355 0.284696 3.33729 2.1536 2628
8 11 53 21.561 0.283598 2.84456 1.8917 1311
8 11 54 22.5711 0.382694 4.61967 2.02278 1859
8 11 55 21.6531 0.130504 2.97558 1.99703 2652
8 11 56 22.5973 0.19828 3.61757 1.8542 1713
8 11 57 21.7188 0.135557 2.84238 2.80581 2126
8 11 58 21.6681 0.248366 3.19286 3.53634 1863
8 11 59 21.4213 1.27991 4.92708 2.35311 2827
8 11 60 19.9788 0.220693 2.93676 1.08153 1691
8 11 61 22.0287 0.14256 3.19483 2.5425 2504
8 11 62 21.4369 0.110068 2.88869 2.03189 3039
8 11 63 20.7558 0.118557 2.77855 1.70599 2571
8 12 0 22.7651 0.112 3.06533 3.21481 3695
8 12 1 22.9273 0.129539 3.4314 3.20463 3768
8 12 2 22.5575 0.125305 3.35405 3.08796 4381
8 12 3 23.0676 0.138229 3.78233 3.94563 4568
8 12 4 22.3562 0.110088 3.24786 1.99319 4110
8 12 5 22.8973 0.103338 3.10142 3.96449 4404
8 12 6 21.6919 0.147211 3.36668 6.56024 4693
8 12 7 23.0933 0.111923 3.48741 3.19454 5357
8 12 8 22.7574 0.128998 3.63179 2.01716 3879
8 12 9 22.4215 0.0937528 3.02727 5.1748 5500
8 12 10 22.6706 0.455435 4.23098 2.58044 4889
8 12 11 22.6226 0.165316 3.46642 2.2471 3657
8 12 12 22.1873 0.13742 3.32951 5.23186 4418
8 12 13 22.439 0.0994932 3.18712 3.63225 4717
8 12 14 22.2062 0.100149 2.73642 5.18643 3489
8 12 15 21.9633 0.07949 2.67374 5.26593 5093
8 12 16 23.1452 0.108745 3.52757 3.69548 5591
