#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
7 1 23 3.71326 0.217587 1.63372 1.67196 3233
7 1 24 3.52403 0.078111 1.5878 6.92506 4177
7 1 25 4.00232 0.110604 1.06821 3.25159 2658
7 1 26 3.96689 0.0905938 1.02892 4.84958 3952
7 1 27 3.21692 0.148799 1.10751 11.0202 2820
7 1 28 3.83281 0.1624 1.59985 3.8563 2654
7 1 29 3.85747 0.107118 1.27493 4.47903 3445
7 1 30 4.04174 0.114213 1.29708 2.03351 2748
7 1 31 3.58992 0.122416 1.11866 4.8873 2740
7 1 32 3.33368 0.184028 1.68566 5.24944 2729
7 1 33 4.17827 0.0835223 0.741101 1.09139 2809
7 1 34 4.14159 0.0734939 0.589709 3.89286 3862
7 1 35 3.41464 0.135994 1.7957 9.79107 2607
7 1 36 4.40889 0.104882 1.1656 6.17945 2659
7 1 37 4.75775 0.0920855 1.07526 11.71 3149
7 1 38 3.88555 0.136782 1.03723 6.08285 2086
7 1 39 4.16343 0.103121 1.04629 2.00707 2263
7 1 40 3.26171 0.108975 0.81684 4.08331 3105
7 1 41 3.25582 0.132504 1.08246 1.80695 2377
7 1 42 3.59392 0.0937376 0.724595 2.34914 2858
7 1 43 3.82112 0.0463979 1.14943 4.23155 3672
7 1 44 4.02361 0.0888063 0.751187 0.323935 2327
7 1 45 3.18062 0.109323 0.818209 3.14812 2664
7 1 46 4.2097 0.0636587 0.758017 1.02733 4890
7 1 47 4.04049 0.106976 0.852966 1.67783 1858
7 1 48 3.13538 0.107841 0.74159 3.18965 2955
7 1 49 4.4198 0.0922919 0.740738 6.06804 2724
7 1 50 2.07985 8.96693 2.41197 2.30618 2102
7 1 51 3.43241 0.0658347 1.28576 1.9353 2458
7 1 52 3.57534 0.126667 1.30773 1.20389 2793
7 1 53 3.84741 0.163073 1.33266 2.87891 1679
7 1 54 3.31112 0.067442 0.786508 0.650689 2514
7 1 55 3.53626 0.152576 1.41973 1.83322 2111
7 1 56 3.56592 10.2188 1.40878 10.0947 2219
7 1 57 2.9968 0.174605 1.33827 4.53382 2521
7 1 58 2.78054 0.187718 1.29548 1.11084 2276
7 1 59 2.40811 1.03945 1.81574 1.94151 260
7 1 60 4.14238 0.160599 1.26554 6.79796 1917
7 1 61 2.22251 1.26681 1.61107 11.5451 2424
7 1 62 3.55542 7.19202 1.33414 3.32927 994
7 1 63 3.23696 0.153527 1.26092 3.45391 2337
7 2 0 2 0.598531 1.18914 0.851727 4849
7 2 1 3.11508 0.0626024 0.733603 0.228173 4813
7 2 2 3.31308 0.0754211 1.11888 1.3908 5034
7 2 3 2.99877 0.0868547 1.38027 3.02141 4184
7 2 4 3.14322 0.0512963 0.766244 0.442707 4819
7 2 5 2.73843 0.123809 0.861182 2.00152 5023
7 2 6 2.77107 0.101731 0.944774 1.83538 4866
7 2 7 2.77883 0.134767 1.08414 2.78052 3446
7 2 8 2.57299 0.243065 1.00644 2.4934 5218
7 2 9 2.79459 0.13082 0.944663 1.66904 4833
7 2 10 2.86475 0.0769221 1.24152 8.22778 4143
7 2 11 2.81614 0.116321 1.52442 6.26017 4795
7 2 12 2.99531 0.150639 1.83443 2.81171 4580
7 2 13 3.34292 0.107045 1.12498 3.40728 3722
7 2 14 2.94169 0.110614 1.06976 3.48972 5626
7 2 15 2.33341 0.123875 0.882224 4.78227 4256
7 2 16 3.2733 0.0605892 0.777864 0.495648 3602
7 2 17 3.62917 0.0602475 0.970282 2.75396 5212
7 2 18 3.3091 0.0917291 0.931388 4.11021 4503
7 2 19 3.19695 0.133842 1.07168 7.13168 3756
7 2 20 2.5398 0.118258 0.958806 3.73402 4529
7 2 21 2.87229 0.103047 1.11343 0.570089 5129
7 2 22 3.41884 0.0906695 0.871407 6.72324 3772
7 2 23 3.22699 0.0919904 0.693148 3.85373 3963
7 2 24 3.03494 0.0509365 0.726655 1.3394 5679
7 2 25 2.84878 0.164165 1.66051 2.54739 3389
7 2 26 3.40288 0.0750463 0.71951 1.91173 5185
7 2 27 3.60677 0.149028 0.646991 1.3191 1143
7 2 28 3.47617 0.0717215 1.03694 2.72269 3678
7 2 29 3.26722 0.0808734 0.804214 1.95415 5171
7 2 30 3.89169 0.0624993 0.716992 1.94452 4487
7 2 31 3.74556 0.0654295 1.2299 1.59745 3609
7 2 32 3.27469 0.15228 1.1802 5.01427 3730
7 2 33 2.85382 0.0976126 0.944682 4.25855 4662
7 2 34 3.5905 0.103423 0.742508 0.882605 2533
7 2 35 3.00683 0.0695443 0.708743 2.5008 3546
7 2 36 3.4299 0.133171 1.0901 2.4525 2322
7 2 37 3.73219 0.113436 1.07667 2.1062 972
7 2 38 3.26018 0.139693 0.956211 1.93851 2789
7 2 39 2.71514 0.169968 1.40833 5.87712 3089
7 2 40 3.47474 0.0735242 0.706641 2.52265 4821
7 2 41 3.53019 0.0669861 1.10514 1.68341 3298
7 2 42 3.33371 0.0946122 0.865679 4.05869 3771
7 2 43 3.67224 0.105577 1.05731 2.14586 3094
7 2 44 2.5533 0.679757 1.18948 2.43913 3223
7 2 45 3.0498 0.0940588 0.708091 1.4167 3702
7 2 46 3.5094 0.222885 1.68807 4.60313 4530
7 2 47 3.56017 0.111026 1.23327 2.75677 2569
7 2 48 3.50075 0.137139 1.36313 1.63511 4007
7 2 49 3.37374 0.0910574 1.12728 1.49056 4217
7 2 50 3.73099 0.0841745 0.732811 0.929271 3251
7 2 51 3.54978 0.0873049 0.804361 4.5195 3885
7 2 52 3.36944 0.0634293 0.648231 0.894009 4755
7 2 53 3.52963 0.0638699 0.846156 2.39634 2738
7 2 54 3.19601 0.0672636 1.31951 5.77144 3724
7 2 55 3.35318 0.082146 0.71877 0.928546 4011
7 2 56 3.218 0.0715901 0.658067 2.93766 3577
7 2 57 3.14317 0.127268 1.26426 1.2787 3443
7 2 58 3.17307 0.0981299 0.860362 3.26277 3514
7 2 59 3.44931 0.10002 1.28618 1.90108 4406
7 2 60 2.93327 0.166256 1.05542 1.74013 3095
7 2 61 3.23262 0.0938531 0.808613 2.09407 3599
7 2 62 3.29086 0.0809711 1.45369 4.38119 3689
7 2 63 2 0.17379 0.83736 0.92953 3726
7 3 0 2.99093 0.124429 1.14616 1.72746 3293
7 3 1 2.3513 0.15591 0.996058 1.5674 2968
7 3 2 2.73035 0.172747 1.20869 12.0137 3005
7 3 3 3.13648 0.135068 1.65441 2.47805 2973
7 3 4 3.31298 0.190842 1.14285 1.64983 1269
7 3 5 2.09152 0.224138 1.48154 4.33785 3197
7 3 6 2.95338 0.182539 1.77909 1.86389 2869
7 3 7 2.14197 0.18686 1.10012 3.41407 2652
7 3 8 2.86126 0.198489 1.64094 2.58254 2813
7 3 9 3.55999 0.092789 0.628822 0.750494 2549
7 3 10 3.3016 0.154054 1.21117 4.0177 2508
7 3 11 3.37128 0.0882213 0.757918 2.95504 3957
7 3 12 3.0725 0.102287 0.97145 1.50916 3180
7 3 13 2.84219 0.115058 0.796808 1.15229 3016
7 3 14 3.19248 0.0890136 1.05613 5.00094 3692
7 3 15 2.99892 0.0986092 0.932381 1.53267 3444
7 3 16 3.66968 0.115886 1.18638 2.2886 2513
7 3 17 3.24439 0.143829 1.85552 7.25008 3800
7 3 18 4.03791 0.172231 1.0203 3.20794 1143
7 3 19 2.85861 0.226787 1.93349 8.06425 3217
7 3 20 3.57198 0.0500351 0.570281 1.5264 2537
7 3 21 3.26807 0.172396 1.60927 3.15984 3037
7 3 22 3.50367 0.107401 1.00174 1.36483 2862
7 3 23 3.8733 0.173748 1.21504 2.15618 1078
7 3 24 3.9038 0.095928 0.978517 5.26856 3458
7 3 25 3.20661 0.147905 1.05223 3.12917 3257
7 3 26 3.18413 0.094911 0.89918 6.97384 4369
7 3 27 3.74111 0.102304 0.825153 0.184348 1164
7 3 28 3.28925 0.11853 1.17544 7.17084 3575
7 3 29 3.82271 0.0825023 0.795635 3.93224 4085
7 3 30 4.08885 0.194603 1.08665 3.11003 937
7 3 31 3.27839 0.130464 1.37319 4.14543 3694
7 3 32 3.31708 0.0969882 0.925486 0.799955 3643
7 3 33 3.70627 0.197234 1.24587 2.97065 1243
7 3 34 2.14857 0.332746 2.07398 12.1847 4778
7 3 35 3.97339 0.0756161 0.645769 1.77033 3879
7 3 36 3.87561 0.0929254 1.25766 2.5517 1176
7 3 37 3.82743 0.0884179 0.983659 6.96435 4483
7 3 38 4.29968 0.0886019 1.26922 2.27861 3571
7 3 39 3.10937 0.130577 1.48181 2.19808 4149
7 3 40 4.2021 0.172234 1.34164 1.1222 1122
7 3 41 3.3079 0.113206 1.14122 1.22806 3476
7 3 42 3.39675 0.0848751 1.67946 7.8134 4998
7 3 43 3.72442 0.1015 1.29805 1.82256 1885
7 3 44 3.13501 0.149432 1.62613 6.15693 3908
7 3 45 3.62216 0.0937008 0.914266 3.7621 3995
7 3 46 3.54713 0.18731 1.24861 2.70458 1553
7 3 47 3.85769 0.0895757 0.941222 4.91927 3699
7 3 48 3.50747 0.161021 1.15174 1.5823 1838
7 3 49 3.68262 0.0721329 1.15672 5.14957 4442
7 3 50 3.22057 0.178743 1.09725 1.32779 1488
7 3 51 3.6938 0.0912317 1.8626 11.1956 4844
7 3 52 4.02475 0.0909614 1.09847 6.91962 4211
7 3 53 3.67276 0.118398 1.27476 3.10132 3334
7 3 54 3.72678 0.153314 1.41342 7.46214 3979
7 3 55 3.01636 0.0961742 0.926356 2.25776 4664
7 3 56 2.87946 0.101992 0.894457 2.23672 4373
7 3 57 3.02335 0.153314 1.16444 2.42444 4537
7 3 58 3.14892 0.0854607 0.784404 0.766942 4419
7 3 59 2.35134 0.365513 1.32216 1.50553 4706
7 3 60 3.73753 0.0793134 0.661666 2.0073 1775
7 3 61 2.54758 0.114021 1.26019 7.73901 4668
7 3 62 3.54025 0.0828273 0.990361 2.14858 4817
7 3 63 2.81155 0.118295 1.00329 1.65437 3894
7 4 0 2.94034 0.100208 0.795597 2.75815 3880
7 4 1 2.24916 0.155065 1.12974 10.5117 4066
7 4 2 3.09159 0.228191 1.57753 33.3219 3060
7 4 3 2.90216 0.113333 0.63925 2.70098 2922
7 4 4 3.76533 0.216581 0.424557 2.98576 596
7 4 5 4.01921 0.0414494 0.616808 2.16024 2838
7 4 6 2 0.102801 1.53498 31.1274 3996
7 4 7 3.0236 0.121213 0.554538 2.94389 2477
7 4 8 3.44567 0.113026 0.732843 13.5153 3248
7 4 9 3.22378 0.0462028 0.723144 1.75661 3625
7 4 10 3.11216 0.120086 0.83578 5.7093 2903
7 4 11 3.3872 0.198965 0.565412 2.18408 778
7 4 12 3.26722 0.109339 0.799907 3.86808 2926
7 4 13 4.29071 0.0574656 0.559125 1.41951 2166
7 4 14 3.88677 0.0309414 0.870399 5.37056 3825
7 4 15 4.45624 0.153893 0.440195 1.04905 729
7 4 16 5.10086 0.0794177 0.397649 8.45145 2494
7 4 17 2.76897 0.292252 1.31098 4.6696 981
7 4 18 3.16134 0.254407 1.14275 1.53586 780
7 4 19 3.7696 0.105214 0.565628 1.92818 2258
7 4 20 2.71702 0.283402 0.550871 0.502915 482
7 4 21 3.40644 0.0968011 0.733638 3.47405 3485
7 4 22 3.8659 0.0407381 0.686264 15.2191 2520
7 4 23 4.10495 0.313396 0.933919 5.8786 614
7 4 24 3.26554 0.160291 1.05778 27.299 3431
7 4 25 4.80789 0.100193 0.398617 11.2756 1852
7 4 26 6.4633 0.122423 0.568325 16.1942 1055
7 4 27 3.47782 0.364819 1.70794 2.83087 591
7 4 28 3.14994 0.121822 1.46623 6.55145 2184
7 4 29 3.91422 0.0959475 0.93081 0.767033 989
7 4 30 3.57403 0.208542 0.399976 1.40122 535
7 4 31 3.70041 0.0727366 0.639563 1.5377 1881
7 4 32 4.97065 0.0940239 0.549732 8.38677 1792
7 4 33 3.61017 0.278998 1.07329 2.25121 587
7 4 34 3.94616 0.142631 1.46455 4.38481 2433
7 4 35 4.43541 0.12012 0.667154 9.36877 1570
7 4 36 4.58564 0.272276 0.755044 2.13678 397
7 4 37 2 0.578062 1.90246 5.58316 2197
7 4 38 3.65812 0.118762 0.488241 0.976147 1439
7 4 39 3.16028 0.203446 1.22886 5.33767 1497
7 4 40 3.19786 0.265177 0.879424 0.838764 559
7 4 41 2.8521 0.19619 0.910568 10.2281 1750
7 4 42 4.56069 0.186748 0.449355 3.94745 719
7 4 43 4.13109 0.154696 1.13065 9.7067 2022
7 4 44 2 0.0383924 1.86676 23.7077 1346
7 4 45 2 0.265342 1.78785 12.9452 1853
7 4 46 4.1352 0.0980572 0.642134 2.65995 2043
7 4 47 3.55503 0.168568 0.645347 3.67049 1219
7 4 48 3.36367 0.251549 0.758643 1.30098 522
7 4 49 4.31637 0.108325 0.588208 4.9285 1826
7 4 50 2.53953 0.243151 1.39856 7.76443 1424
7 4 51 3.50828 0.137146 0.736614 2.05327 1432
7 4 52 2 0.22237 2.26517 11.2351 1868
7 4 53 2.56781 0.247726 1.17923 4.25117 1208
7 4 54 3.2561 0.0883336 0.710765 2.11503 1641
7 4 55 2.98501 0.0772978 0.671506 1.49536 1762
7 4 56 3.69327 0.0586623 0.502039 1.15884 1455
7 4 57 3.25202 0.155988 0.913436 2.37225 1381
7 4 58 2.70619 0.128982 1.18628 6.95439 1852
7 4 59 2 0.0476727 1.50983 5.98972 2117
7 4 60 2.87866 0.194581 0.668007 1.31035 1271
7 4 61 2.87313 0.172872 1.42508 3.61226 1491
7 4 62 4.13383 0.157016 1.19349 1.29931 1345
7 4 63 3.25973 0.0803755 0.610501 1.58403 1650
7 5 0 2.95878 0.0726746 0.55835 2.81166 1703
7 5 1 2.91793 0.108363 0.628099 1.38187 1707
7 5 2 3.12097 0.120347 0.736717 1.40481 1678
7 5 3 3.8472 0.04882 0.506536 1.74702 1846
7 5 4 3.32042 0.271805 0.985883 3.23132 654
7 5 5 3.02194 0.204104 0.849314 13.0081 1808
7 5 6 3.45054 0.192997 0.843241 11.352 1672
7 5 7 3.45231 0.1319 0.747979 2.31173 1732
7 5 8 3.4263 0.0944811 0.631624 2.24436 1792
7 5 9 3.51259 0.0963484 0.525536 0.670282 1657
7 5 10 3.28848 0.0945904 0.753642 0.657271 1602
7 5 11 4.1008 0.147891 1.73503 2.23866 847
7 5 12 2.63045 0.191037 1.26945 17.9523 1961
7 5 13 2.84024 0.619492 2.46195 26.609 1634
7 5 14 3.61114 0.161813 1.25951 1.21649 1817
7 5 15 3.41662 0.143634 1.3939 2.15771 769
7 5 16 2.5592 0.235331 1.09025 5.99072 1691
7 5 17 2 0.0907985 1.07143 12.2953 2399
7 5 18 3.59406 0.0640698 0.669395 1.35343 2115
7 5 19 2.77195 0.181808 1.18666 0.656672 2011
7 5 20 3.60404 0.142809 0.480688 0.965639 604
7 5 21 2 2.58299 0.849608 1.21419 1868
7 5 22 3.91774 0.112825 0.620507 1.85821 1743
7 5 23 5.02974 0.187381 0.544929 9.35355 751
7 5 24 4.12945 0.0808745 1.54938 7.61223 1838
7 5 25 3.82277 0.154985 0.714928 15.9884 1966
7 5 26 2 0.0456735 1.35621 18.2778 2787
7 5 27 2.33857 0.458828 2.09597 5.30474 1863
7 5 28 3.36762 0.174103 1.56986 5.20422 2142
7 5 29 4.01304 0.102267 1.07062 3.34546 2528
7 5 30 3.6595 0.165643 0.335955 0.933963 566
7 5 31 3.76129 0.166959 1.3368 9.46389 2357
7 5 32 3.70102 0.0611556 0.831392 5.55601 2327
7 5 33 3.29393 0.33769 1.49834 6.44976 1027
7 5 34 2.96031 0.101168 0.723649 2.75163 3113
7 5 35 3.10794 0.141204 1.13961 5.85082 2344
7 5 36 3.39338 0.164768 0.467425 2.72662 1040
7 5 37 4.02839 0.206388 0.517229 7.48664 867
7 5 38 3.54712 0.0609296 1.33698 16.5007 3066
7 5 39 3.6266 0.108572 0.716066 41.8899 4708
7 5 40 4.23984 0.0848052 0.538859 3.72085 2943
7 5 41 3.43472 0.0579824 1.21493 28.2399 2855
7 5 42 4.02821 0.217377 1.18538 3.97867 1050
7 5 43 2.83233 0.119393 1.45643 20.4178 3367
7 5 44 2.95324 0.76557 1.64159 3.87872 3139
7 5 45 3.75309 0.102066 1.01346 4.42006 2597
7 5 46 3.887 0.0920035 0.48219 19.2791 3173
7 5 47 3.66153 0.0970792 0.804494 5.29998 3527
7 5 48 3.87709 0.225702 1.62185 15.0511 2090
7 5 49 3.98347 0.130893 1.21836 10.7381 2642
7 5 50 2.68191 0.16162 1.56435 15.0861 3775
7 5 51 3.21771 0.0386837 0.557153 1.05762 5354
7 5 52 3.27009 0.0885093 0.683731 0.684054 3442
7 5 53 3.78515 0.0846277 0.512848 15.2641 3706
7 5 54 2 0.0217845 1.84298 35.8497 3893
7 5 55 2.53686 0.108083 0.932815 10.7692 4425
7 5 56 3.45399 0.0318041 0.761299 4.13092 4954
7 5 57 4.0973 0.0428843 0.810612 7.19829 4292
7 5 58 2.94919 0.0780091 0.597055 1.07298 3918
7 5 59 3.52793 0.1846 0.871597 3.86717 1211
7 5 60 2.33031 0.155949 1.0672 13.4271 3773
7 5 61 2.86264 0.0624681 0.708852 1.54733 4769
7 5 62 3.55415 0.0951353 0.729902 5.42526 3573
7 5 63 2.05328 0.178967 1.02639 4.71206 3301
7 6 0 3.46253 0.0504841 0.776014 1.7741 1657
7 6 1 2.31603 0.329243 1.23702 14.1074 1632
7 6 2 3.19697 0.191681 0.884975 6.13579 1386
7 6 3 4.52061 0.120904 0.517328 9.50363 1317
7 6 4 2.43109 0.353568 1.35846 9.158 1321
7 6 5 3.79817 0.0806879 0.600122 1.73569 1553
7 6 6 2 0.047243 1.94207 23.7966 1145
7 6 7 3.37938 0.102235 0.692764 0.754462 1107
7 6 8 3.56386 0.0677333 1.22584 2.76002 1666
7 6 9 3.61011 0.163405 0.817329 1.85172 1173
7 6 10 4.73985 0.18434 0.743893 13.5948 1177
7 6 11 4.21321 0.116026 0.638117 1.9357 615
7 6 12 3.79408 0.25041 0.261232 0.322275 335
7 6 13 5.0319 0.192811 1.21034 6.53041 1065
7 6 14 5.23382 0.117015 0.428918 15.3294 1472
7 6 15 3.99094 0.105031 0.613365 1.20172 1311
7 6 16 2 0.172654 1.90784 9.10652 1210
7 6 17 6.43565 0.120277 0.426553 9.09482 1113
7 6 18 3.59382 0.0996659 0.57312 1.86562 1049
7 6 19 5.20571 0.130711 0.34745 8.36227 1147
7 6 20 2 0.117851 3.62971 8.85507 1313
7 6 21 4.69838 0.305096 1.41732 16.3817 1367
7 6 22 4.41079 0.135904 0.579419 6.58155 1261
7 6 23 3.32366 0.653825 1.90603 18.8839 1106
7 6 24 4.91132 0.145469 0.556157 14.3142 1410
7 6 25 7.65123 0.225178 0.949869 14.0864 935
7 6 26 4.44889 0.118561 0.461917 8.99158 1475
7 6 27 2.06222 2.14007 2.19076 13.8668 903
7 6 28 3.36802 0.468017 1.96197 12.8475 1042
7 6 29 3.54434 0.299231 2.0711 6.63105 1181
7 6 30 4.79119 0.116775 0.592845 2.69258 1126
7 6 31 3.87058 0.0657643 0.734755 4.72493 1156
7 6 32 2.94304 0.534479 1.45363 8.58416 1130
7 6 33 4.02117 0.0840903 1.01554 1.96135 1093
7 6 34 5.08147 0.0769672 0.573357 2.63077 1212
7 6 35 3.71264 0.168873 0.722799 4.0273 1114
7 6 36 4.60044 0.142137 0.711291 2.06153 1018
7 6 37 4.88421 0.146873 0.688984 3.74705 1037
7 6 38 3.59088 0.254689 0.971007 5.37737 863
7 6 39 4.6415 0.166176 0.622466 8.91956 979
7 6 40 4.61342 0.123625 0.552252 2.70053 1101
7 6 41 3.38846 0.174021 0.668687 2.42821 1045
7 6 42 3.30031 0.247302 1.09461 7.64841 1105
7 6 43 4.0893 0.0565159 0.66904 0.436819 1229
7 6 44 4.52155 0.171925 1.96636 10.9102 831
7 6 45 3.98963 0.114661 0.404191 1.29608 1220
7 6 46 4.80993 0.0740716 0.608334 2.2374 1263
7 6 47 4.83764 0.277012 0.537048 17.7138 812
7 6 48 3.41312 0.65606 2.02474 8.74261 889
7 6 49 2.88016 0.163672 0.529721 1.26193 1068
7 6 50 4.04688 0.0972335 0.513027 4.05298 916
7 6 51 3.71277 0.119097 0.572407 0.345696 903
7 6 52 3.73018 0.425587 1.27562 13.7891 913
7 6 53 4.04775 0.176584 0.51548 5.7115 847
7 6 54 2 0.193947 1.62434 8.22815 1016
7 6 55 3.6469 0.166554 0.767996 5.04917 1018
7 6 56 4.29652 0.133701 0.455089 2.62091 926
7 6 57 3.64282 0.0893835 0.587242 0.745638 871
7 6 58 2.77706 0.266858 1.26662 13.0887 996
7 6 59 2 0.37764 2.03281 4.97289 1052
7 6 60 2.76421 0.147138 0.47578 2.6192 1092
7 6 61 2.22745 0.713088 2.29098 4.30446 864
7 6 62 3.02962 0.0633179 0.682403 0.892142 1149
7 6 63 2.99039 0.718404 2.28949 10.4852 828
7 7 0 3.83525 0.0993615 0.491544 0.197119 1177
7 7 1 4.40933 0.467637 2.17542 13.7686 983
7 7 2 3.74089 0.137186 0.700858 3.24597 1083
7 7 3 3.01101 0.0977521 1.12568 2.52104 1264
7 7 4 3.13023 0.149762 0.697759 1.52613 1190
7 7 5 2.52213 0.207511 0.803609 3.6655 1279
7 7 6 3.43935 0.0807193 0.963887 3.22095 1304
7 7 7 4.91152 0.213344 1.2543 7.62435 1064
7 7 8 2 0.207777 2.6972 17.1016 1047
7 7 9 4.64907 0.159154 0.6318 3.26507 932
7 7 10 4.32062 0.154247 0.632131 1.99106 972
7 7 11 3.00056 0.0769051 1.02429 4.52098 1305
7 7 12 2.65805 0.323149 1.20097 4.88743 1095
7 7 13 2.90109 0.261714 1.14086 8.74406 1132
7 7 14 3.68562 0.114895 0.750915 1.72662 1075
7 7 15 3.15317 0.186195 0.812037 5.36209 1302
7 7 16 3.91708 0.0693568 1.19576 4.46906 1280
7 7 17 4.93519 0.181289 0.859268 12.7217 1172
7 7 18 4.32142 0.0771612 0.499043 4.45632 1278
7 7 19 3.88704 0.0702021 1.20494 8.04338 1302
7 7 20 4.06294 0.278769 0.40379 1.78489 259
7 7 21 4.04856 0.0802598 0.472519 1.1459 1408
7 7 22 4.04791 0.163056 0.67793 4.33924 1121
7 7 23 4.2056 0.0756711 0.539777 1.49049 1306
7 7 24 4.23427 0.119122 1.14984 4.83182 1160
7 7 25 4.23659 0.241972 1.61107 3.45263 1044
7 7 26 5.13791 0.159847 0.638033 10.5578 1125
7 7 27 3.93099 0.170707 0.692096 6.6368 1268
7 7 28 5.14993 0.134392 0.403521 5.95583 1066
7 7 29 3.71269 0.046536 0.794872 2.4982 1518
7 7 30 3.8751 0.0851367 1.36835 4.25755 1250
7 7 31 2.81197 0.206524 1.17181 2.27349 1424
7 7 32 3.65686 0.252513 1.38913 9.87912 1219
7 7 33 4.52608 0.247871 1.02682 3.23637 590
7 7 34 3.24915 0.242626 1.70598 16.9565 1450
7 7 35 4.63473 0.126437 1.02472 2.0532 1291
7 7 36 3.98735 0.364187 0.975395 4.11087 399
7 7 37 3.90226 0.126785 0.615951 3.50949 1535
7 7 38 2.07754 0.603399 1.77877 13.5018 1642
7 7 39 4.43116 0.0721976 0.568901 1.35571 1855
7 7 40 4.06833 0.150365 0.664136 0.398043 381
7 7 41 3.53422 0.091364 1.38617 1.36952 1572
7 7 42 2 0.316215 2.55683 4.03167 540
7 7 43 3.36971 0.0614975 0.83035 3.87449 1537
7 7 44 3.92026 0.0904102 0.602523 3.88322 1725
7 7 45 3.53981 0.190016 1.07642 6.1941 1570
7 7 46 3.7229 0.123193 0.596068 1.56233 1626
7 7 47 3.71067 0.122793 0.603116 4.15046 1849
7 7 48 4.08192 0.22162 1.58175 6.06728 1322
7 7 49 3.48233 0.102819 1.14334 4.47832 653
7 7 50 5.70592 0.177792 0.595088 28.3618 1372
7 7 51 3.35681 0.0728484 1.24118 1.17567 1924
7 7 52 4.84156 0.108658 0.466236 4.86275 1437
7 7 53 3.68135 0.103901 0.528327 0.59323 1725
7 7 54 3.90741 0.0521812 0.834337 0.95652 1590
7 7 55 3.65091 0.120464 0.605585 1.84709 1537
7 7 56 2.99331 0.0499582 0.923422 8.77764 1902
7 7 57 2.7471 0.225252 0.94702 12.4295 1753
7 7 58 4.21232 0.107284 0.661259 3.3337 1372
7 7 59 4.89133 0.128854 0.72124 2.71701 1179
7 7 60 3.40238 0.117958 0.663171 1.48687 1691
7 7 61 2 0.0843078 1.01337 5.73556 1698
7 7 62 4.31258 0.16832 0.738769 10.2751 1384
7 7 63 3.9125 0.128709 0.385497 7.84121 1484
7 8 0 3.69837 0.127285 0.636949 1.1364 1093
7 8 1 3.18205 0.0716329 0.512067 1.37643 1511
7 8 2 2 0.137632 2.29801 10.3816 1369
7 8 3 2.95379 0.101778 0.650955 1.20017 2285
7 8 4 3.00979 0.0799681 0.586808 1.43556 2139
7 8 5 2 8.33178 1.39788 6.14609 1792
7 8 6 3.04083 0.251405 1.61908 2.51772 1573
7 8 7 3.30521 0.0922378 0.621127 1.05588 2915
7 8 8 3.59834 0.214181 1.05784 8.59196 1419
7 8 9 3.26931 0.0618284 0.548988 3.5664 2296
7 8 10 4.3362 0.501098 0.299199 1.22443 121
7 8 11 4.05244 0.133908 0.839729 5.17704 1627
7 8 12 2.50389 0.419502 2.09631 7.38328 1843
7 8 13 2.25711 0.19473 0.891563 12.8359 2740
7 8 14 2 1.34545 1.83541 12.5218 1138
7 8 15 2.81147 0.177708 1.09709 6.01337 2276
7 8 16 2.6785 0.163925 0.858212 7.27235 2577
7 8 17 3.20618 0.0505992 0.932663 19.8725 1662
7 8 18 3.64526 0.164301 0.896895 16.1564 2193
7 8 19 3.61081 0.0888791 0.576908 2.45178 3075
7 8 20 3.07105 0.18716 0.992827 6.10758 1906
7 8 21 3.85216 0.0603194 0.705121 1.46358 1807
7 8 22 3.10101 0.0742846 0.645684 1.46681 2701
7 8 23 2.72638 0.139592 0.735557 1.39283 2076
7 8 24 3.19728 0.165121 0.929932 3.26317 1488
7 8 25 3.20123 0.0819677 1.06678 2.95101 3495
7 8 26 3.94098 0.072113 0.797577 0.358422 1299
7 8 27 3.43833 0.0990318 0.526656 5.57646 2664
7 8 28 4.54937 0.100973 1.19041 5.59503 2517
7 8 29 2.88397 0.533486 1.30294 4.92974 462
7 8 30 3.92537 0.15317 1.3947 7.56604 2238
7 8 31 4.54372 0.0671512 1.0601 12.8151 3576
7 8 32 4.60034 0.0960776 1.21519 3.3275 2673
7 8 33 3.42908 0.112423 0.948133 9.18443 2611
7 8 34 2 0.869285 1.85197 8.0534 1414
7 8 35 3.69859 0.0453897 1.001 19.4379 4298
7 8 36 3.33222 0.0948284 0.726226 1.70869 2322
7 8 37 3.62903 0.182039 1.27138 6.03264 1661
7 8 38 4.16034 0.0422607 0.705077 1.48486 4575
7 8 39 3.25323 0.108414 0.685906 3.19676 2895
7 8 40 2.90168 0.208197 0.671147 1.31116 850
7 8 41 4.72624 0.100947 0.811487 11.0433 2753
7 8 42 3.21139 0.286013 0.592301 1.04997 403
7 8 43 3.38249 0.144475 0.978043 1.57388 1739
7 8 44 2 0.0794327 1.8181 19.0431 3535
7 8 45 2.27037 0.463593 2.02316 3.62096 1640
7 8 46 3.66416 0.146382 0.739838 2.45116 1485
7 8 47 3.81177 0.0616969 0.593181 9.03996 4480
7 8 48 2.85166 0.259353 0.593827 1.40469 536
7 8 49 2 0.108403 1.78293 18.0274 2116
7 8 50 2.06153 0.1698 1.03576 4.65386 2990
7 8 51 3.00297 0.202392 0.804352 13.1219 1853
7 8 52 4.13458 0.0836402 0.575584 1.18958 1638
7 8 53 2.08431 0.257836 1.32221 23.1488 3265
7 8 54 2.23796 0.554473 1.6321 1.26441 746
7 8 55 4.18926 0.138615 0.786841 7.67124 1718
