#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
7 5 10 33.431 6.62679 8.95068 0.874162 97
7 5 11 10 39.6689 10.0974 1.09432 116
7 5 12 18.1638 45.3503 10.8545 0.811465 129
7 5 13 10 34.7285 6.19614 0.615874 115
7 5 14 10 40.3616 8.22015 0.652181 99
7 5 15 10 32.8499 6.41831 0.989032 122
7 5 16 10.0001 46.9212 15.5686 0.749992 101
7 5 17 10.0003 25.6317 18.7051 0.951809 118
7 5 18 10 43.6488 7.06253 0.820535 119
7 5 19 26.7548 9.8655 7.6482 0.775157 141
7 5 20 10 45.472 7.4678 1.01926 126
7 5 21 35.1399 3.18694 5.10301 0.800454 114
7 5 22 10 26.8233 14.1254 0.530106 110
7 5 23 10 37.6578 9.47753 0.796397 114
7 5 24 31.7211 6.45475 12.05 1.09076 101
7 5 25 10 44.7735 12.3845 0.889448 142
7 5 26 10 45.4388 9.67636 0.915384 104
7 5 27 12.4162 35.507 5.07767 0.795303 110
7 5 28 24.8654 6.41425 4.26605 0.596655 141
7 5 29 36.3257 1.54065 6.16608 0.910599 126
7 5 30 10 46.6935 4.38161 0.508086 98
7 5 31 10 49.9879 7.20169 0.977759 188
7 5 32 10 35.6827 9.04026 1.47223 170
7 5 33 10 32.6432 8.38061 0.867566 196
7 5 34 10 31.3545 5.42674 1.05073 139
7 5 35 29.6412 8.49097 7.63552 0.896433 199
7 5 36 26.6874 9.38552 6.15836 0.950376 83
7 5 37 10 40.7437 12.992 0.910168 151
7 5 38 10 46.8242 8.2911 1.05534 221
7 5 39 10 42.6984 7.21718 1.53071 222
7 5 40 10.0607 25.5983 10.5961 0.680868 90
7 5 41 36.679 2.07653 7.53022 0.947142 180
7 5 42 21.8641 29.605 8.13495 0.773608 102
7 5 43 23.3357 18.3693 10.7687 0.976915 133
7 5 44 29.8204 0.803518 3.94518 0.739582 225
7 5 45 10 48.6532 7.27081 1.11782 183
7 5 46 34.462 4.09298 7.86751 1.44459 135
7 5 47 10 35.1919 6.16787 1.4867 208
7 5 48 10.0006 25.4384 7.80986 0.524558 128
7 5 49 36.0441 6.37095 11.4934 1.00136 123
7 5 50 26.0031 5.32886 6.16515 0.844546 205
7 5 51 15.0119 26.5046 4.95927 1.1563 200
7 5 52 10 36.658 6.11967 1.20141 148
7 5 53 10 31.6833 8.92409 1.70055 228
7 5 54 10 44.9888 6.79862 1.07847 190
7 5 55 10 40.3697 8.70922 0.739439 168
7 5 56 15.3033 25.1906 7.70528 0.936288 188
7 5 57 10 32.0094 4.52952 1.52044 190
7 5 58 10 34.0584 5.71878 1.02308 182
7 5 59 10 45.4299 3.65964 0.564151 137
7 5 60 10 40.5057 10.7689 1.38073 178
7 5 61 10 40.9666 8.453 1.26951 152
7 5 62 10 47.3912 6.07985 1.02843 142
7 5 63 10 43.8435 12.708 1.29606 163
7 6 0 34.4518 5.57512 8.6501 0.592197 77
7 6 1 32.8077 20.5919 20 0.8497 60
7 6 2 10 49.8792 14.4309 0.844742 68
7 6 3 0 -10 0 0 0
7 6 4 43.2676 41.6331 11.4566 0.30751 39
7 6 5 38.4258 19.5982 19.9994 0.275762 32
7 6 6 10 49.1619 12.7081 0.639987 65
7 6 7 0 -10 0 0 0
7 6 8 10.0001 39.098 11.2333 0.346132 53
7 6 9 13.2992 27.8231 19.9994 0.432134 38
7 6 10 0 -10 0 0 0
7 6 11 0 -10 0 0 0
7 6 12 20.6126 37.7084 13.1908 0.396748 48
7 6 13 10 25.1624 20 0.363185 28
7 6 14 31.6277 14.2184 12.7323 0.477735 65
7 6 15 0 -10 0 0 0
7 6 16 0 -10 0 0 0
7 6 17 10.0001 44.6982 7.32411 0.21757 44
7 6 18 10 46.4429 8.61774 0.456281 34
7 6 19 0 -10 0 0 0
7 6 20 0 -10 0 0 0
7 6 21 10 41.9592 9.11456 0.470521 55
7 6 22 0 -10 0 0 0
7 6 23 33.3276 37.345 20 0.396385 37
7 6 24 40.444 14.6264 18.2268 0.271786 46
7 6 25 0 -10 0 0 0
7 6 26 10 25.1916 18.5495 0.535781 52
7 6 27 0 -10 0 0 0
7 6 28 0 -10 0 0 0
7 6 29 0 -10 0 0 0
7 6 30 10 49.3745 10.5575 0.21716 33
7 6 31 0 -10 0 0 0
7 6 32 0 -10 0 0 0
7 6 33 0 -10 0 0 0
7 6 34 26.4073 32.0698 20 0.347585 39
7 6 35 0 -10 0 0 0
7 6 36 0 -10 0 0 0
7 6 37 45.5342 16.2858 20 0.195978 31
7 6 38 0 -10 0 0 0
7 6 39 0 -10 0 0 0
7 6 40 0 -10 0 0 0
7 6 41 0 -10 0 0 0
7 6 42 0 -10 0 0 0
7 6 43 0 -10 0 0 0
7 6 44 0 -10 0 0 0
7 6 45 0 -10 0 0 0
7 6 46 10 28.2342 16.1715 0.317297 40
7 6 47 0 -10 0 0 0
7 6 48 0 -10 0 0 0
7 6 49 0 -10 0 0 0
7 6 50 0 -10 0 0 0
7 6 51 0 -10 0 0 0
7 6 52 39.7224 20.1458 19.9999 0.163036 30
7 6 53 0 -10 0 0 0
7 6 54 0 -10 0 0 0
7 6 55 0 -10 0 0 0
7 6 56 0 -10 0 0 0
7 6 57 0 -10 0 0 0
7 6 58 0 -10 0 0 0
7 6 59 10 45.9744 8.80723 0.271589 36
7 6 60 0 -10 0 0 0
7 6 61 0 -10 0 0 0
7 6 62 0 -10 0 0 0
7 6 63 0 -10 0 0 0
7 7 0 36.5269 7.36002 9.97043 0.312311 27
7 7 1 38.1797 20.458 20 0.249052 28
7 7 2 0 -10 0 0 0
7 7 3 43.9243 38.572 20 0.396588 29
7 7 4 49.6544 38.3449 20 0.373906 30
7 7 5 41.8643 9.50924 10.1942 0.38135 25
7 7 6 0 -10 0 0 0
7 7 7 47.911 17.9715 20 0.2557 30
7 7 8 10.0001 27.138 9.94282 0.265262 39
7 7 9 0 -10 0 0 0
7 7 10 0 -10 0 0 0
7 7 11 20.4638 29.8612 16.2628 0.419623 39
7 7 12 28.8375 14.1252 10.607 0.478875 42
7 7 13 39.2727 16.2049 20 0.251285 33
7 7 14 0 -10 0 0 0
7 7 15 32.4956 35.8712 14.3054 0.350801 34
7 7 16 0 -10 0 0 0
7 7 17 33.145 15.2887 13.3506 0.449559 39
7 7 18 0 -10 0 0 0
7 7 19 38.1872 20.0248 20 0.492527 42
7 7 20 42.6067 14.5614 9.54489 0.200695 34
7 7 21 0 -10 0 0 0
7 7 22 40.0569 34.6759 20 0.156907 25
7 7 23 10 49.9158 19.2559 0.302905 40
7 7 24 0 -10 0 0 0
7 7 25 10 48.843 10.7833 0.605189 49
7 7 26 51.4396 14.6696 19.9999 0.225753 29
7 7 27 10 25.1213 11.6721 0.337456 43
7 7 28 15.2461 25.5372 20 0.501517 44
7 7 29 40.8501 36.6001 20 0.244797 29
7 7 30 0 -10 0 0 0
7 7 31 26.4592 14.7273 9.10493 0.40832 61
7 7 32 32.3113 31.2088 14.6612 0.495921 58
7 7 33 24.9345 32.4504 20 0.406114 46
7 7 34 29.1649 34.3467 20 0.257068 32
7 7 35 10 49.9863 11.6601 0.360852 57
7 7 36 29.9007 26.0984 18.5122 0.273636 37
7 7 37 10 49.0495 13.9814 0.391755 56
7 7 38 22.8039 31.2544 13.5234 0.598755 84
7 7 39 27.2188 33.5993 8.35798 0.562835 87
7 7 40 41.7553 19.8395 20 0.646739 54
7 7 41 10 43.9582 14.0436 0.576037 64
7 7 42 31.2402 18.8238 16.7509 0.364348 45
7 7 43 33.5178 19.1551 20 0.439983 48
7 7 44 10 49.2922 10.7321 0.362267 87
7 7 45 10 48.8917 7.42407 0.621826 82
7 7 46 33.9928 36.9964 18.3075 0.428941 46
7 7 47 10 49.3611 13.5624 0.59562 95
7 7 48 16.4265 28.182 13.7504 0.260656 44
7 7 49 10 45.9923 6.71019 0.377244 41
7 7 50 29.912 34.9538 19.9999 0.769594 89
7 7 51 10.0001 34.8646 20 0.525909 84
7 7 52 38.1413 13.6463 12.2914 0.313754 52
7 7 53 10 43.2073 14.776 0.828268 98
7 7 54 36.1213 3.95202 8.76409 0.711823 89
7 7 55 10 31.9463 15.0082 0.563921 81
7 7 56 31.5303 2.07555 5.01747 0.57167 116
7 7 57 10 47.9731 15.716 0.907828 107
7 7 58 10 49.5127 19.2611 0.657804 72
7 7 59 23.7168 28.8074 20 0.679999 52
7 7 60 10 43.0203 13.6999 0.667043 103
7 7 61 24.182 17.0748 11.5866 0.688699 84
7 7 62 10 46.2075 15.7151 0.435991 75
7 7 63 10 37.5417 20 0.979285 88
7 8 0 0 -10 0 0 0
7 8 1 0 -10 0 0 0
7 8 2 0 -10 0 0 0
7 8 3 48.8346 16.8788 20 0.188696 34
7 8 4 32.4664 4.40729 7.80072 0.352615 32
7 8 5 0 -10 0 0 0
7 8 6 0 -10 0 0 0
7 8 7 10.0001 28.1541 20 0.365509 41
7 8 8 0 -10 0 0 0
7 8 9 0 -10 0 0 0
7 8 10 0 -10 0 0 0
7 8 11 10 48.7891 12.58 0.447789 38
7 8 12 27.0545 28.1186 20 0.430636 33
7 8 13 35.8532 21.0164 20 0.420696 37
7 8 14 0 -10 0 0 0
7 8 15 28.2181 32.3263 14.5297 0.405516 41
7 8 16 27.7964 33.851 20 0.342386 34
7 8 17 10.0008 30.8531 16.2056 0.254055 33
7 8 18 0 -10 0 0 0
7 8 19 34.0355 18.4322 15.2568 0.284105 44
7 8 20 26.7497 33.3734 20 0.210382 33
7 8 21 39.4718 15.1111 16.0348 0.253195 27
7 8 22 40.0609 11.8869 16.6079 0.126948 28
7 8 23 0 -10 0 0 0
7 8 24 0 -10 0 0 0
7 8 25 43.0781 16.2833 20 0.617498 51
7 8 26 40.8817 5.45252 9.57658 0.196209 33
7 8 27 0 -10 0 0 0
7 8 28 46.3419 15.3732 20 0.220599 42
7 8 29 0 -10 0 0 0
7 8 30 0 -10 0 0 0
7 8 31 36.8106 10.9041 8.68612 0.690636 72
7 8 32 31.2293 34.8513 20 0.446964 62
7 8 33 10 48.5266 9.57012 0.45527 53
7 8 34 52.6763 13.9313 20 0.104137 29
7 8 35 30.3285 12.8746 10.3617 0.969589 76
7 8 36 0 -10 0 0 0
7 8 37 0 -10 0 0 0
7 8 38 10 46.0403 8.04639 0.452591 80
7 8 39 30.3264 3.83439 3.73056 0.478265 51
7 8 40 0 -10 0 0 0
7 8 41 28.432 19.3802 20 0.609902 68
7 8 42 10 31.0294 16.3719 0.339348 40
7 8 43 26.2444 33.1177 20 0.333347 33
7 8 44 10 49.8728 19.434 0.447957 79
7 8 45 28.8511 13.2844 9.26865 0.43125 44
7 8 46 0 -10 0 0 0
7 8 47 38.2816 16.2454 16.7851 0.638122 81
7 8 48 0 -10 0 0 0
7 8 49 18.9837 36.0211 20 0.429966 51
7 8 50 10.0001 25.1081 15.8484 0.803224 78
7 8 51 29.7677 19.0231 20 0.312719 52
7 8 52 0 -10 0 0 0
7 8 53 33.9548 3.50258 7.60877 0.769586 80
7 8 54 10 33.303 11.4811 0.503902 40
7 8 55 41.0194 7.54844 11.5285 0.324926 51
7 8 56 30.3379 34.6916 19.9999 0.663565 81
7 8 57 32.3784 16.2041 14.0613 0.512843 65
7 8 58 0 -10 0 0 0
7 8 59 39.993 39.7758 14.6278 0.327567 34
7 8 60 10.0008 35.392 20 0.545018 48
7 8 61 10.0002 34.6797 19.9958 0.470741 58
7 8 62 10 48.3823 13.6569 0.338857 51
7 8 63 0 -10 0 0 0
7 9 0 38.4309 18.8798 20 0.501986 52
7 9 1 38.5142 18.6918 20 0.380768 39
7 9 2 38.9019 7.6766 9.54291 0.545726 43
7 9 3 0 -10 0 0 0
7 9 4 0 -10 0 0 0
7 9 5 0 -10 0 0 0
7 9 6 39.2522 16.0825 20 0.166706 31
7 9 7 0 -10 0 0 0
7 9 8 25.8107 29.0847 20 0.146434 31
7 9 9 0 -10 0 0 0
7 9 10 0 -10 0 0 0
7 9 11 17.9559 27.133 20 0.195423 27
7 9 12 0 -10 0 0 0
7 9 13 0 -10 0 0 0
7 9 14 10 49.9764 16.0136 0.380788 46
7 9 15 0 -10 0 0 0
7 9 16 0 -10 0 0 0
7 9 17 39.221 37.851 20 0.285953 32
7 9 18 0 -10 0 0 0
7 9 19 0 -10 0 0 0
7 9 20 0 -10 0 0 0
7 9 21 0 -10 0 0 0
7 9 22 0 -10 0 0 0
7 9 23 0 -10 0 0 0
7 9 24 46.7962 16.1354 20 0.144354 34
7 9 25 0 -10 0 0 0
7 9 26 35.3094 36.2372 20 0.381094 43
7 9 27 0 -10 0 0 0
7 9 28 0 -10 0 0 0
7 9 29 0 -10 0 0 0
7 9 30 0 -10 0 0 0
7 9 31 0 -10 0 0 0
7 9 32 0 -10 0 0 0
7 9 33 0 -10 0 0 0
7 9 34 10.0001 27.9379 15.3575 0.566835 48
7 9 35 0 -10 0 0 0
7 9 36 0 -10 0 0 0
7 9 37 0 -10 0 0 0
7 9 38 0 -10 0 0 0
7 9 39 0 -10 0 0 0
7 9 40 0 -10 0 0 0
7 9 41 0 -10 0 0 0
7 9 42 0 -10 0 0 0
7 9 43 0 -10 0 0 0
7 9 44 0 -10 0 0 0
7 9 45 0 -10 0 0 0
7 9 46 10 37.3928 11.2509 0.735844 37
7 9 47 0 -10 0 0 0
7 9 48 0 -10 0 0 0
7 9 49 0 -10 0 0 0
7 9 50 0 -10 0 0 0
7 9 51 0 -10 0 0 0
7 9 52 0 -10 0 0 0
7 9 53 0 -10 0 0 0
7 9 54 0 -10 0 0 0
7 9 55 0 -10 0 0 0
7 9 56 0 -10 0 0 0
7 9 57 0 -10 0 0 0
7 9 58 0 -10 0 0 0
7 9 59 0 -10 0 0 0
7 9 60 0 -10 0 0 0
7 9 61 0 -10 0 0 0
7 9 62 0 -10 0 0 0
7 9 63 0 -10 0 0 0
7 10 0 10 29.5822 20 0.523777 52
7 10 1 10.0001 34.574 19.9775 0.382039 53
7 10 2 30.6109 19.1153 9.11488 0.551025 76
7 10 3 37.2034 2.05564 6.57961 0.745434 107
7 10 4 10 47.9229 10.414 0.36445 54
7 10 5 10 49.9132 10.7619 0.878645 86
7 10 6 21.0239 37.9692 9.30809 0.449024 74
7 10 7 29.7739 4.69954 4.55223 0.380322 104
7 10 8 35.3731 9.46581 13.1414 0.391584 70
7 10 9 21.2633 26.8163 11.6781 0.677326 104
7 10 10 10 42.3136 5.33241 0.497712 76
7 10 11 10 29.8674 20 0.593634 74
7 10 12 26.8705 33.1142 20 0.653478 86
7 10 13 10.0001 25.8223 7.61358 0.538543 96
7 10 14 10.0017 34.7816 18.4812 0.471139 50
7 10 15 10 40.22 9.36671 0.864101 126
7 10 16 10 26.7369 9.91549 0.672471 116
7 10 17 31.5442 34.9185 20 0.788527 78
7 10 18 10 35.0953 6.89411 0.66657 95
7 10 19 10 45.24 8.97567 0.890396 150
7 10 20 14.8657 40.0394 16.0493 0.50968 51
7 10 21 32.8399 3.83681 7.04616 0.479139 97
7 10 22 10.0001 34.7501 13.3748 0.476822 81
7 10 23 30.6439 4.72636 7.00386 0.45127 42
7 10 24 33.8618 17.2065 20 0.506097 75
7 10 25 29.0834 1.04593 4.26299 0.703542 108
7 10 26 10 49.4425 17.4601 0.460367 75
7 10 27 36.2992 1.57433 4.62457 0.457745 65
7 10 28 10 49.12 8.61165 0.532446 69
7 10 29 34.2939 37.8048 19.4307 0.432528 63
7 10 30 10 26.4834 16.8727 0.501218 49
7 10 31 30.8897 5.10129 4.13444 0.852582 144
7 10 32 27.0297 4.28065 4.4557 0.664573 98
7 10 33 15.0347 25.5229 20 0.533515 51
7 10 34 27.7969 33.5406 20 0.441767 43
7 10 35 25.004 15.9995 7.74389 0.655284 185
7 10 36 32.9991 8.93513 10.3499 0.513786 41
7 10 37 32.9312 3.94944 7.57896 0.564787 40
7 10 38 31.4408 11.5972 7.09344 0.78875 206
7 10 39 26.1205 19.2748 10.6243 1.52654 160
7 10 40 27.1573 12.4429 5.2882 0.555931 39
7 10 41 10 45.6736 9.38237 0.858621 123
7 10 42 10 44.8568 14.5834 0.732232 109
7 10 43 32.104 11.7332 5.80944 0.53346 64
7 10 44 10 38.3638 6.87737 0.593605 124
7 10 45 0 -10 0 0 0
7 10 46 10 44.0791 11.3861 0.361637 70
7 10 47 35.1587 9.63217 10.6615 1.24228 183
7 10 48 10 49.8262 13.3721 0.430191 64
7 10 49 10.2638 34.4917 20 0.482576 67
7 10 50 10 49.9157 10.2362 1.39494 115
7 10 51 10 36.3124 9.31535 0.852582 113
7 10 52 31.3232 32.7118 18.058 1.01705 91
7 10 53 10 48.1314 8.47078 1.01512 182
7 10 54 31.386 15.4031 6.15941 0.535769 102
7 10 55 10 46.4926 6.6735 0.390642 87
7 10 56 28.4493 33.9443 20 1.23092 123
7 10 57 30.6409 11.0984 6.83776 0.712882 127
7 10 58 10 48.8556 13.2297 0.854596 124
7 10 59 25.1635 32.5312 10.8508 0.798274 63
7 10 60 22.5804 30.2377 7.88779 0.948246 182
7 10 61 10 45.847 17.8999 0.820958 85
7 10 62 21.7866 34.1874 8.95148 0.476616 64
7 10 63 10 44.736 7.65711 1.04952 117
7 11 0 10 35.9348 17.9994 0.507138 83
7 11 1 30.9629 7.99846 6.52805 0.555117 54
7 11 2 11.7373 31.6416 19.2221 0.874388 65
7 11 3 40.0779 36.7982 20 0.19153 31
7 11 4 0 -10 0 0 0
7 11 5 45.168 9.78491 14.1795 0.228981 37
7 11 6 29.2711 34.0111 20 0.33089 48
7 11 7 0 -10 0 0 0
7 11 8 15.526 46.9608 20 0.274252 35
7 11 9 35.2876 37.1133 20 0.269868 35
7 11 10 36.3397 6.29189 7.34203 0.171259 29
7 11 11 0 -10 0 0 0
7 11 12 0 -10 0 0 0
7 11 13 0 -10 0 0 0
7 11 14 10 39.4147 7.23834 0.270628 44
7 11 15 0 -10 0 0 0
7 11 16 0 -10 0 0 0
7 11 17 26.824 31.5814 20 0.254401 32
7 11 18 0 -10 0 0 0
7 11 19 0 -10 0 0 0
7 11 20 0 -10 0 0 0
7 11 21 10 49.9625 16.4193 0.545865 43
7 11 22 0 -10 0 0 0
7 11 23 12.138 25.1476 20 0.37046 31
7 11 24 10 25.0545 17.9847 0.48882 60
7 11 25 0 -10 0 0 0
7 11 26 22.4501 30.9819 20 0.277785 36
7 11 27 41.5115 6.91044 6.8912 0.202518 30
7 11 28 0 -10 0 0 0
7 11 29 27.3106 39.7313 19.9998 0.476764 46
7 11 30 0 -10 0 0 0
7 11 31 0 -10 0 0 0
7 11 32 40.9235 3.60092 4.98003 0.265131 31
7 11 33 29.3768 16.4018 9.00766 0.441977 33
7 11 34 22.4597 28.7933 20 0.641578 67
7 11 35 0 -10 0 0 0
7 11 36 0 -10 0 0 0
7 11 37 10 41.2043 9.67246 0.217571 33
7 11 38 0 -10 0 0 0
7 11 39 0 -10 0 0 0
7 11 40 0 -10 0 0 0
7 11 41 0 -10 0 0 0
7 11 42 0 -10 0 0 0
7 11 43 25.912 7.49221 6.1699 0.672139 60
7 11 44 0 -10 0 0 0
7 11 45 10.0002 48.683 20 0.590691 27
7 11 46 34.6436 13.0787 10.2159 0.796166 79
7 11 47 0 -10 0 0 0
7 11 48 30.8757 19.9456 19.9996 0.225496 29
7 11 49 27.0139 31.7772 20 0.138386 35
7 11 50 0 -10 0 0 0
7 11 51 12.3571 29.1025 19.9984 0.46235 60
7 11 52 10.0005 35.8297 20 0.476887 49
7 11 53 0 -10 0 0 0
7 11 54 0 -10 0 0 0
7 11 55 10.0002 35.3262 20 0.513776 47
7 11 56 35.1178 37.3088 20 0.40853 31
7 11 57 41.4552 7.18523 11.4462 0.324375 34
7 11 58 21.0433 27.442 20 0.41934 43
7 11 59 39.4993 5.80633 8.44759 0.501336 76
7 11 60 34.8881 29.1716 20 0.354353 26
7 11 61 10 49.9938 12.8422 0.521352 50
7 11 62 46.8677 12.3857 20 0.364795 60
7 11 63 10 45.5406 8.05757 0.390159 40
7 12 0 22.7986 25.0205 10.4775 0.774521 113
7 12 1 14.5992 47.0381 20 0.733619 75
7 12 2 10 27.6133 8.48953 0.658798 77
7 12 3 10 36.4936 6.65071 1.35678 169
7 12 4 22.4479 10.6733 5.93307 0.730799 93
7 12 5 10 31.093 7.69931 0.973638 134
7 12 6 10 41.4234 9.56543 0.733869 155
7 12 7 20.4817 15.153 6.12285 0.581468 195
7 12 8 10 46.3009 7.22216 0.937141 119
7 12 9 28.5023 12.2828 7.0365 0.689883 156
7 12 10 10 49.2184 6.89981 1.01646 180
7 12 11 10 36.7552 6.05843 0.962767 117
7 12 12 24.7855 11.4904 7.58694 0.744724 147
7 12 13 10 49.0538 5.63432 1.05454 185
7 12 14 10 49.3843 9.23483 0.55026 80
7 12 15 10 31.4119 5.27109 1.35826 151
7 12 16 10 36.3823 4.21104 0.951968 202
7 12 17 10 35.2711 3.74525 0.919565 105
7 12 18 30.3236 34.6897 8.45903 0.797451 114
7 12 19 18.4024 41.2628 6.48656 1.05258 188
7 12 20 19.1593 37.1071 18.7138 1.01935 106
7 12 21 21.7846 30.5507 12.0544 1.04958 150
7 12 22 10.0001 26.1089 10.919 0.792587 208
7 12 23 11.314 47.7818 15.8306 0.847156 59
7 12 24 29.439 3.15544 6.21949 0.486729 112
7 12 25 10 25.0155 4.67774 0.821774 188
7 12 26 12.2948 25.6804 10.6078 0.636822 62
7 12 27 10 31.2805 14.8865 0.945405 117
7 12 28 10 33.2571 3.6406 1.31072 183
7 12 29 28.5897 1.21291 4.21955 0.763949 76
7 12 30 10.0042 47.2135 19.9999 0.759767 60
7 12 31 10 9.10757 7.06303 1.87691 153
7 12 32 12.4729 32.4917 9.94431 1.05624 130
7 12 33 30.8655 7.84214 8.81475 0.839913 97
7 12 34 10 47.0999 8.30071 0.332853 54
7 12 35 10 36.2536 9.788 0.708604 160
7 12 36 10 49.708 15.1098 0.695718 78
7 12 37 10 45.127 8.17189 0.479508 90
7 12 38 10 34.2089 7.50214 0.905629 121
7 12 39 35.2549 4.40077 7.87998 0.838985 86
7 12 40 10.0001 47.5444 11.1142 0.893462 72
7 12 41 10 10.412 5.62526 0.908238 133
7 12 42 10 42.2721 13.3906 0.649337 104
7 12 43 10 37.5147 3.60384 0.651042 96
7 12 44 26.8428 7.98071 5.08835 0.656003 117
7 12 45 10 41.0188 5.13061 0.99879 127
7 12 46 10 39.3304 10.8698 0.491749 75
7 12 47 10 36.9137 12.4182 1.00187 103
7 12 48 10 49.9461 19.1733 0.731315 107
7 12 49 10 47.4748 11.5088 0.623485 76
7 12 50 30.3024 20.0048 20 1.27917 105
7 12 51 10 49.6035 14.15 0.465112 62
7 12 52 10 39.3223 7.43981 0.630829 72
7 12 53 14.8267 47.585 15.2621 0.570287 94
7 12 54 10 39.9499 8.25573 1.0537 95
7 12 55 10 47.1726 14.2464 0.717762 73
7 12 56 10 45.7017 11.6328 0.509799 68
7 12 57 10 47.9178 10.2103 0.505477 68
7 12 58 21.8609 28.4313 12.3859 0.618607 69
7 12 59 10.0001 32.0082 15.7299 0.448772 64
7 12 60 10 33.6752 5.75187 0.714842 93
7 12 61 46.8324 14.9932 20 0.307155 38
7 12 62 10 36.4821 20 0.573204 56
7 12 63 30.726 9.16317 7.19409 0.388088 61
7 13 0 31.7982 35.383 20 0.297075 41
7 13 1 10.0112 35.7327 20 0.297053 35
7 13 2 39.3085 38.5656 20 0.247416 34
7 13 3 0 -10 0 0 0
7 13 4 38.7551 3.38977 7.03372 0.289332 40
7 13 5 30.3382 34.2574 20 0.21494 26
7 13 6 0 -10 0 0 0
7 13 7 0 -10 0 0 0
7 13 8 38.8781 20.523 19.9999 0.311657 35
7 13 9 0 -10 0 0 0
7 13 10 0 -10 0 0 0
7 13 11 0 -10 0 0 0
7 13 12 0 -10 0 0 0
7 13 13 0 -10 0 0 0
7 13 14 10 33.1745 20 0.453994 47
7 13 15 0 -10 0 0 0
7 13 16 0 -10 0 0 0
7 13 17 10 41.3046 19.7022 0.363482 41
7 13 18 0 -10 0 0 0
7 13 19 0 -10 0 0 0
7 13 20 0 -10 0 0 0
7 13 21 0 -10 0 0 0
7 13 22 0 -10 0 0 0
7 13 23 58.624 40.1771 20 0.393546 44
7 13 24 45.5409 6.59709 10.9539 0.170261 45
7 13 25 0 -10 0 0 0
7 13 26 24.1093 26.8313 20 0.487661 59
7 13 27 0 -10 0 0 0
7 13 28 0 -10 0 0 0
7 13 29 10.0285 34.8361 19.9983 0.385636 35
7 13 30 0 -10 0 0 0
7 13 31 0 -10 0 0 0
7 13 32 0 -10 0 0 0
7 13 33 0 -10 0 0 0
7 13 34 40.0446 3.28783 7.89793 0.611965 63
7 13 35 0 -10 0 0 0
7 13 36 0 -10 0 0 0
7 13 37 0 -10 0 0 0
7 13 38 0 -10 0 0 0
7 13 39 24.8953 32.4341 19.9998 0.381681 35
7 13 40 0 -10 0 0 0
7 13 41 0 -10 0 0 0
7 13 42 10 48.9382 16.2788 0.329027 48
7 13 43 10 44.2943 14.0068 0.63083 46
7 13 44 0 -10 0 0 0
7 13 45 0 -10 0 0 0
7 13 46 49.1987 12.9137 20 0.384796 62
7 13 47 0 -10 0 0 0
7 13 48 10 49.0241 15.4774 0.325477 35
7 13 49 37.88 11.5657 14.3476 0.445712 34
7 13 50 48.5072 14.1708 19.9999 0.0913157 27
7 13 51 22.3369 27.717 20 0.526705 61
7 13 52 10.0001 46.8458 12.293 0.573202 58
7 13 53 0 -10 0 0 0
7 13 54 10 46.7732 18.0875 0.375514 35
7 13 55 26.765 32.8995 20 0.734687 63
7 13 56 40.5216 38.7447 20 0.349291 42
7 13 57 33.3205 8.19783 6.65877 0.416255 41
7 13 58 38.1354 19.3258 20 0.205913 42
7 13 59 10 49.8678 18.4142 0.370348 55
7 13 60 47.3255 40.4137 19.9626 0.0803483 25
7 13 61 15.231 25.5962 19.9998 0.600763 78
7 13 62 22.0114 27.5027 9.49211 0.506285 67
7 13 63 36.9246 19.9607 15.0122 0.330462 42
7 14 0 39.4228 4.9323 10.8741 0.268599 46
7 14 1 10 44.5804 15.7013 0.265488 52
7 14 2 10 29.2811 20 0.426713 63
7 14 3 10 41.993 16.0012 0.499297 60
7 14 4 10 49.994 18.5438 0.371363 40
7 14 5 10 45.8067 5.81547 0.411506 62
7 14 6 10 38.3661 9.20958 0.445348 64
7 14 7 33.942 2.22957 6.30878 0.680404 65
7 14 8 10 49.5505 16.9499 0.491446 58
7 14 9 26.6907 17.104 7.801 0.596944 88
7 14 10 10 46.7336 9.8785 0.601118 82
7 14 11 10 28.9166 19.9999 0.327333 31
7 14 12 10 44.9641 12.2836 0.354188 62
7 14 13 43.1395 14.554 20 0.304139 48
7 14 14 10 47.2866 16.3952 0.334269 43
7 14 15 10 41.6208 20 0.514188 63
7 14 16 10 39.9228 8.26429 0.783892 98
7 14 17 41.9642 5.92547 10.3616 0.421021 37
7 14 18 46.8546 13.112 20 0.526391 56
7 14 19 24.4702 30.4868 20 0.560058 62
7 14 20 34.3604 37.0951 20 0.37159 35
7 14 21 26.4985 4.96988 4.66415 0.679121 80
7 14 22 10 43.2526 13.0308 0.710874 72
7 14 23 10 49.1788 14.6976 0.438382 34
7 14 24 10 47.7148 12.1528 0.575286 46
7 14 25 10 45.3935 9.31765 0.351786 58
7 14 26 0 -10 0 0 0
7 14 27 15.583 43.132 20 0.496792 45
7 14 28 23.6115 29.5022 20 0.664849 45
7 14 29 0 -10 0 0 0
7 14 30 0 -10 0 0 0
7 14 31 10 45.4584 15.1547 0.439153 44
7 14 32 36.6785 17.935 20 0.433545 40
7 14 33 10.0001 28.5568 14.909 0.307065 41
7 14 34 29.5366 34.5579 20 0.236977 31
7 14 35 10 43.5536 18.1028 0.238931 37
7 14 36 0 -10 0 0 0
