#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
8 4 21 10 40.0292 18.5518 0.798307 49
8 4 22 10 49.7294 12.5843 0.491726 40
8 4 23 21.9872 0.765807 2.70797 0.5831 74
8 4 24 10.002 48.5277 8.66291 0.512138 71
8 4 25 20.48 5.27794 4.07733 0.602811 53
8 4 26 10 49.9939 12.5857 1.04173 78
8 4 27 22.2977 1.62262 3.66601 0.603692 56
8 4 28 24.8679 6.15874 7.13551 0.613578 49
8 4 29 21.4688 3.25746 3.90361 0.722805 83
8 4 30 24.499 32.243 17.8474 0.526933 55
8 4 31 10 33.1842 6.01319 0.675298 58
8 4 32 10 40.9353 7.05595 0.609064 47
8 4 33 21.8596 1.07974 3.20867 0.73135 71
8 4 34 23.6957 11.6898 9.29976 1.19428 90
8 4 35 25.0956 2.54434 6.37039 0.640536 60
8 4 36 10 45.2807 10.6496 0.64836 61
8 4 37 22.5714 0.845704 3.22928 0.602352 82
8 4 38 10.0001 46.9019 15.8102 0.574875 36
8 4 39 22.6764 2.75637 4.4671 0.552614 81
8 4 40 10 47.8037 8.20466 0.739162 69
8 4 41 30.3767 4.55618 5.82132 0.767988 65
8 4 42 23.7632 1.0306 3.72537 0.898703 89
8 4 43 22.1946 0.628033 2.42688 0.773977 92
8 4 44 23.4023 1.20153 3.52937 0.823911 82
8 4 45 21.5941 13.1235 5.13422 0.577515 72
8 4 46 22.3358 1.04968 3.13154 0.819571 108
8 4 47 10 49.3524 13.6364 0.794102 58
8 4 48 24.8123 1.75951 4.82577 0.650465 56
8 4 49 22.7329 3.99514 4.72352 0.595475 84
8 4 50 22.5834 4.87786 5.72423 0.609277 80
8 4 51 10 34.5029 5.77942 1.28024 111
8 4 52 22.3895 1.27177 2.20682 1.12037 116
8 4 53 22.024 5.27029 4.69095 0.513669 58
8 4 54 24.4961 1.63681 4.97922 0.963517 87
8 4 55 10 39.1942 5.25184 0.987514 91
8 4 56 25.0803 1.40315 4.79319 0.880383 87
8 4 57 10 10.9034 8.13312 0.704933 97
8 4 58 21.6026 6.69766 6.30603 0.891621 102
8 4 59 10 33.5112 5.4204 0.565549 96
8 4 60 20.7469 1.17813 2.88612 0.809817 77
8 4 61 22.335 0.614619 2.92745 0.837353 125
8 4 62 21.6511 2.4991 4.04618 1.133 105
8 4 63 22.0664 0.525738 2.39299 0.915795 117
8 5 0 23.1943 0.779298 2.99221 0.85125 106
8 5 1 21.1868 0.435122 2.35664 1.14791 190
8 5 2 20.5076 1.2031 2.41078 1.04757 187
8 5 3 21.3568 0.644106 2.50674 0.928015 145
8 5 4 10 49.915 8.10139 0.703019 88
8 5 5 20.5078 0.592721 1.49457 0.714215 171
8 5 6 21.918 0.645024 3.22977 0.628833 140
8 5 7 20.3801 1.20529 3.68769 0.833021 105
8 5 8 20.8797 0.452182 2.50932 1.21221 169
8 5 9 20.4938 0.708024 3.2095 0.992548 139
8 5 10 24.1708 2.3688 6.72464 1.72937 108
8 5 11 21.419 0.470514 2.29095 1.3655 147
8 5 12 24.7767 1.48939 4.5914 0.880538 81
8 5 13 20.4802 0.959413 3.1759 1.10403 129
8 5 14 20.0656 0.8286 3.89169 1.33875 169
8 5 15 20.2696 0.785672 3.19928 1.07001 107
8 5 16 21.47 0.724585 2.90352 0.813782 116
8 5 17 20.0752 1.85245 3.05511 1.32823 187
8 5 18 23.2273 0.488769 2.50466 1.11683 165
8 5 19 21.3303 0.472591 2.01513 0.794943 124
8 5 20 21.5635 0.498573 2.53536 0.852638 157
8 5 21 21.137 0.803751 2.62625 1.6116 160
8 5 22 10 40.4698 8.33165 0.689159 77
8 5 23 21.5788 0.40419 2.16301 1.11609 160
8 5 24 22.137 0.584799 3.29879 0.981363 184
8 5 25 21.9583 0.769625 2.46458 1.02243 111
8 5 26 21.3298 0.76973 2.60419 1.61292 166
8 5 27 21.3383 0.708221 2.70582 1.50704 122
8 5 28 20.6015 0.973341 2.92326 0.82499 77
8 5 29 21.5027 1.295 3.29224 0.802452 157
8 5 30 20.8743 0.764809 2.7826 0.681888 150
8 5 31 20.7733 0.75446 3.07895 0.652194 101
8 5 32 22.8013 0.941112 1.696 0.773972 92
8 5 33 22.4071 1.1631 3.86878 1.09912 117
8 5 34 10 35.4922 4.88706 1.02936 99
8 5 35 21.6817 0.695698 2.01224 0.760337 59
8 5 36 22.5059 1.16938 4.27956 1.04318 111
8 5 37 12.0395 46.3619 5.68172 1.47748 119
8 5 38 21.7746 0.6487 1.79725 0.406027 72
8 5 39 26.2418 3.64948 7.52578 0.620669 57
8 5 40 20.9669 0.510901 2.36749 0.810801 124
8 5 41 22.4847 0.98972 3.27981 1.1 85
8 5 42 20.3728 2.93085 3.69789 1.08286 114
8 5 43 21.0789 0.354556 2.00038 0.894992 160
8 5 44 27.5523 3.49614 6.99686 0.516832 40
8 5 45 20.795 0.505833 2.14103 0.555098 93
8 5 46 22.7554 0.714508 2.56653 1.25653 121
8 5 47 21.2986 2.91907 3.15126 0.621935 71
8 5 48 22.2276 0.721879 3.04626 0.804749 114
8 5 49 20.4647 0.666211 2.71291 1.03853 131
8 5 50 22.4876 2.50198 6.18947 0.505897 53
8 5 51 21.9008 0.75921 3.2537 0.577892 106
8 5 52 21.9454 0.547596 2.5491 0.640281 117
8 5 53 14.4498 9.73009 2.70707 1.06543 58
8 5 54 10 41.6281 8.4196 0.769469 66
8 5 55 19.6063 0.748683 3.26921 0.732045 118
8 5 56 22.1734 1.33819 4.0839 0.76371 75
8 5 57 22.1746 1.1975 3.82469 0.440516 71
8 5 58 20.9082 0.640425 2.78769 0.697014 109
8 5 59 22.1057 0.610383 2.41808 1.00207 109
8 5 60 20.254 0.539242 1.87939 0.8417 77
8 5 61 21.9018 2.81817 4.09806 0.63942 92
8 5 62 21.7449 1.21739 3.38326 1.28722 97
8 5 63 20.5157 0.932693 2.58919 0.724831 86
8 6 0 21.2431 0.873388 2.43898 1.10214 163
8 6 1 21.0054 0.426598 1.84739 0.781622 161
8 6 2 21.4894 0.640839 3.249 1.21016 151
8 6 3 21.6496 0.401411 1.74585 1.04272 102
8 6 4 11.4507 48.5266 5.31132 1.11026 117
8 6 5 24.0522 0.723734 3.28234 0.555282 126
8 6 6 23.8694 0.58209 2.72461 0.997065 131
8 6 7 22.0933 0.656333 2.32752 0.452322 86
8 6 8 23.1074 0.829318 3.69384 1.00797 133
8 6 9 24.7191 1.95602 3.91216 0.96339 75
8 6 10 20.6129 8.14442 5.65944 0.739395 94
8 6 11 22.1779 0.713914 2.57526 1.24378 111
8 6 12 19.5443 1.50116 2.32421 0.689547 123
8 6 13 22.2349 0.491343 2.10579 0.67971 92
8 6 14 22.7342 0.836187 1.63093 0.620469 152
8 6 15 21.1078 11.9877 9.60296 0.895146 87
8 6 16 22.0207 0.529108 1.81635 1.15823 97
8 6 17 21.7583 0.90529 2.48419 0.988587 150
8 6 18 22.1776 0.578017 2.34206 0.862894 105
8 6 19 17.9378 10.1082 4.91534 0.667359 67
8 6 20 22.5307 1.58704 3.85339 0.619212 113
8 6 21 21.746 1.55965 2.53571 0.74888 125
8 6 22 10 42.7155 8.21961 0.782259 74
8 6 23 21.8505 0.604583 2.70649 1.12047 130
8 6 24 21.458 1.01241 2.76722 1.21227 145
8 6 25 24.5646 0.6732 1.79005 0.487997 46
8 6 26 22.7577 0.654865 1.698 1.38565 161
8 6 27 24.2502 36.8268 3.83885 0.591012 93
8 6 28 21.4551 30.6748 8.95777 0.615663 67
8 6 29 23.2584 0.51382 2.5257 0.829778 128
8 6 30 21.5569 0.645453 2.89814 0.629299 112
8 6 31 22.4111 0.935636 3.08175 0.799255 70
8 6 32 22.2596 1.10095 3.75124 0.599492 74
8 6 33 17.9954 25.1587 12.2988 0.879998 69
8 6 34 22.0336 0.532125 2.44275 1.29497 143
8 6 35 10.0046 40.6225 8.29038 0.45889 43
8 6 36 22.369 6.51256 7.71698 0.874016 81
8 6 37 10 49.7482 7.21986 0.784762 100
8 6 38 10 40.8803 6.8922 0.863133 40
8 6 39 24.8574 2.56748 5.9123 0.684776 49
8 6 40 21.8657 1.04088 3.0199 0.674455 92
8 6 41 24.7388 1.22199 3.80852 0.793195 66
8 6 42 23.458 1.33945 3.88331 1.20195 99
8 6 43 21.2996 1.69454 3.52013 0.803058 131
8 6 44 10 27.0899 20 1.03924 50
8 6 45 22.4214 0.878223 2.81395 0.482704 60
8 6 46 22.2322 1.45502 3.69717 1.1087 137
8 6 47 0 -10 0 0 0
8 6 48 20.9441 8.1016 4.62942 0.684281 77
8 6 49 23.9861 6.58603 8.98458 0.740678 71
8 6 50 10 32.187 13.1155 0.5885 55
8 6 51 23.2958 0.713463 2.57033 0.57627 75
8 6 52 21.1721 0.702638 2.66504 0.75908 129
8 6 53 10 49.9144 9.2724 0.506585 44
8 6 54 23.726 2.02846 4.46376 0.665066 64
8 6 55 22.3538 0.469181 1.7729 0.672787 82
8 6 56 21.3476 0.882243 3.11432 0.651426 75
8 6 57 22.487 3.8978 6.93726 0.77716 74
8 6 58 23.9943 6.84677 7.89596 1.15909 62
8 6 59 23.6868 0.867015 3.2062 0.419276 89
8 6 60 24.9323 2.66092 5.89098 0.539635 49
8 6 61 15.3196 45.6205 7.30746 0.555 64
8 6 62 22.0789 0.816222 3.10864 0.94169 93
8 6 63 24.3594 2.0227 5.48401 0.978439 81
8 7 0 17.3503 5.81453 1.43929 1.10793 95
8 7 1 19.0845 0.49308 1.83666 0.893797 93
8 7 2 19.5885 0.597935 2.52639 0.975472 119
8 7 3 20.1143 0.44595 1.67415 0.924778 87
8 7 4 23.0122 8.83533 9.15491 0.526986 51
8 7 5 20.1469 1.20976 4.13659 0.784723 83
8 7 6 18.521 1.57159 2.37129 1.109 98
8 7 7 20.2382 1.10297 3.56785 0.750517 73
8 7 8 20.1594 0.791617 2.82263 1.29567 130
8 7 9 21.2523 2.31281 3.5924 0.544795 54
8 7 10 18.3238 7.29802 4.1677 0.479564 61
8 7 11 19.2501 0.674515 1.39796 1.26941 149
8 7 12 19.1758 1.76533 2.0814 0.801255 92
8 7 13 18.2281 0.567568 1.91517 0.544316 85
8 7 14 20.0005 0.683969 2.3159 0.751223 84
8 7 15 21.7169 0.622778 2.39425 1.40414 108
8 7 16 18.6782 0.997577 3.21137 0.581224 75
8 7 17 16.5901 6.62017 3.26228 1.11165 115
8 7 18 19.9002 0.585118 2.64505 0.687805 123
8 7 19 20.9048 0.600893 2.49807 0.926213 91
8 7 20 19.1096 0.82935 2.48925 1.0029 135
8 7 21 20.7706 0.717297 2.29999 0.509812 85
8 7 22 17.1732 0.769073 2.4916 0.709223 75
8 7 23 19.3117 0.459267 2.41987 0.410194 136
8 7 24 19.7582 1.44043 2.71497 0.640147 107
8 7 25 19.2266 1.15477 3.43854 0.675113 73
8 7 26 18.5788 0.540275 2.44812 0.973701 130
8 7 27 20.5028 0.713001 2.81094 1.23673 132
8 7 28 20.0206 1.60748 4.94467 0.82633 74
8 7 29 19.6652 0.618723 1.65754 1.01401 169
8 7 30 18.1884 1.71386 3.16482 0.820763 124
8 7 31 21.3416 0.872552 3.4905 0.359052 102
8 7 32 19.8211 0.929866 2.0083 0.906532 140
8 7 33 19.8885 0.759733 1.05518 1.13879 104
8 7 34 21.3912 0.432829 1.91996 1.21485 150
8 7 35 20.5901 0.647181 2.18461 0.949431 123
8 7 36 19.2805 0.334596 1.55411 0.596934 160
8 7 37 19.0846 0.394101 1.75473 0.811617 156
8 7 38 19.4793 0.68494 2.2495 0.564545 124
8 7 39 20.478 0.671404 3.31901 1.09114 149
8 7 40 19.9322 0.455768 2.38036 0.807593 148
8 7 41 20.0293 0.830176 2.77323 0.754837 134
8 7 42 19.0066 0.603825 2.5965 2.21739 199
8 7 43 20.7778 0.593932 1.94631 1.16209 175
8 7 44 19.2991 0.509057 2.40657 0.819078 132
8 7 45 19.1378 0.555853 1.84294 1.32565 121
8 7 46 19.3786 0.388225 2.02698 0.791762 194
8 7 47 19.7615 0.617161 2.64724 0.728588 127
8 7 48 18.754 1.26378 2.0623 1.714 152
8 7 49 19.5432 0.372864 2.07028 1.00498 176
8 7 50 19.4039 0.483462 0.781755 1.359 160
8 7 51 21.0313 0.943149 3.91945 0.625455 120
8 7 52 19.7134 0.651763 0.472626 1.31715 201
8 7 53 10 34.116 7.44172 0.800471 97
8 7 54 19.0496 0.627317 1.60901 0.721347 157
8 7 55 19.0695 0.499742 1.90158 0.964996 190
8 7 56 19.8814 0.365758 0.9355 1.43976 212
8 7 57 19.6126 0.356826 2.13007 0.795945 205
8 7 58 19.2608 0.706054 0.6546 0.913433 165
8 7 59 18.4292 0.643244 1.23473 0.873705 223
8 7 60 19.2614 0.407917 2.19577 0.694656 158
8 7 61 21.8431 4.90726 4.55316 0.736721 95
8 7 62 10 33.2306 5.26038 1.07037 119
8 7 63 18.4076 0.505239 2.48208 0.546913 172
8 8 0 0 -10 0 0 0
8 8 1 0 -10 0 0 0
8 8 2 0 -10 0 0 0
8 8 3 0 -10 0 0 0
8 8 4 0 -10 0 0 0
8 8 5 0 -10 0 0 0
8 8 6 0 -10 0 0 0
8 8 7 0 -10 0 0 0
8 8 8 0 -10 0 0 0
8 8 9 0 -10 0 0 0
8 8 10 0 -10 0 0 0
8 8 11 0 -10 0 0 0
8 8 12 0 -10 0 0 0
8 8 13 0 -10 0 0 0
8 8 14 0 -10 0 0 0
8 8 15 0 -10 0 0 0
8 8 16 0 -10 0 0 0
8 8 17 0 -10 0 0 0
8 8 18 0 -10 0 0 0
8 8 19 0 -10 0 0 0
8 8 20 0 -10 0 0 0
8 8 21 0 -10 0 0 0
8 8 22 0 -10 0 0 0
8 8 23 0 -10 0 0 0
8 8 24 0 -10 0 0 0
8 8 25 0 -10 0 0 0
8 8 26 0 -10 0 0 0
8 8 27 0 -10 0 0 0
8 8 28 0 -10 0 0 0
8 8 29 0 -10 0 0 0
8 8 30 0 -10 0 0 0
8 8 31 0 -10 0 0 0
8 8 32 0 -10 0 0 0
8 8 33 0 -10 0 0 0
8 8 34 0 -10 0 0 0
8 8 35 0 -10 0 0 0
8 8 36 0 -10 0 0 0
8 8 37 0 -10 0 0 0
8 8 38 0 -10 0 0 0
8 8 39 0 -10 0 0 0
8 8 40 0 -10 0 0 0
8 8 41 0 -10 0 0 0
8 8 42 0 -10 0 0 0
8 8 43 0 -10 0 0 0
8 8 44 0 -10 0 0 0
8 8 45 0 -10 0 0 0
8 8 46 0 -10 0 0 0
8 8 47 0 -10 0 0 0
8 8 48 0 -10 0 0 0
8 8 49 0 -10 0 0 0
8 8 50 0 -10 0 0 0
8 8 51 0 -10 0 0 0
8 8 52 0 -10 0 0 0
8 8 53 0 -10 0 0 0
8 8 54 0 -10 0 0 0
8 8 55 0 -10 0 0 0
8 8 56 0 -10 0 0 0
8 8 57 0 -10 0 0 0
8 8 58 0 -10 0 0 0
8 8 59 0 -10 0 0 0
8 8 60 0 -10 0 0 0
8 8 61 0 -10 0 0 0
8 8 62 0 -10 0 0 0
8 8 63 0 -10 0 0 0
8 9 0 0 -10 0 0 0
8 9 1 0 -10 0 0 0
8 9 2 0 -10 0 0 0
8 9 3 0 -10 0 0 0
8 9 4 0 -10 0 0 0
8 9 5 0 -10 0 0 0
8 9 6 0 -10 0 0 0
8 9 7 0 -10 0 0 0
8 9 8 0 -10 0 0 0
8 9 9 0 -10 0 0 0
8 9 10 0 -10 0 0 0
8 9 11 0 -10 0 0 0
8 9 12 0 -10 0 0 0
8 9 13 0 -10 0 0 0
8 9 14 0 -10 0 0 0
8 9 15 0 -10 0 0 0
8 9 16 0 -10 0 0 0
8 9 17 0 -10 0 0 0
8 9 18 0 -10 0 0 0
8 9 19 0 -10 0 0 0
8 9 20 0 -10 0 0 0
8 9 21 0 -10 0 0 0
8 9 22 0 -10 0 0 0
8 9 23 0 -10 0 0 0
8 9 24 0 -10 0 0 0
8 9 25 0 -10 0 0 0
8 9 26 0 -10 0 0 0
8 9 27 0 -10 0 0 0
8 9 28 0 -10 0 0 0
8 9 29 0 -10 0 0 0
8 9 30 0 -10 0 0 0
8 9 31 0 -10 0 0 0
8 9 32 0 -10 0 0 0
8 9 33 0 -10 0 0 0
8 9 34 0 -10 0 0 0
8 9 35 0 -10 0 0 0
8 9 36 0 -10 0 0 0
8 9 37 0 -10 0 0 0
8 9 38 0 -10 0 0 0
8 9 39 0 -10 0 0 0
8 9 40 0 -10 0 0 0
8 9 41 0 -10 0 0 0
8 9 42 0 -10 0 0 0
8 9 43 0 -10 0 0 0
8 9 44 0 -10 0 0 0
8 9 45 0 -10 0 0 0
8 9 46 0 -10 0 0 0
8 9 47 0 -10 0 0 0
8 9 48 0 -10 0 0 0
8 9 49 0 -10 0 0 0
8 9 50 0 -10 0 0 0
8 9 51 0 -10 0 0 0
8 9 52 0 -10 0 0 0
8 9 53 0 -10 0 0 0
8 9 54 0 -10 0 0 0
8 9 55 0 -10 0 0 0
8 9 56 0 -10 0 0 0
8 9 57 0 -10 0 0 0
8 9 58 0 -10 0 0 0
8 9 59 0 -10 0 0 0
8 9 60 0 -10 0 0 0
8 9 61 0 -10 0 0 0
8 9 62 0 -10 0 0 0
8 9 63 0 -10 0 0 0
8 10 0 0 -10 0 0 0
8 10 1 0 -10 0 0 0
8 10 2 0 -10 0 0 0
8 10 3 0 -10 0 0 0
8 10 4 0 -10 0 0 0
8 10 5 0 -10 0 0 0
8 10 6 0 -10 0 0 0
8 10 7 0 -10 0 0 0
8 10 8 0 -10 0 0 0
8 10 9 0 -10 0 0 0
8 10 10 0 -10 0 0 0
8 10 11 0 -10 0 0 0
8 10 12 0 -10 0 0 0
8 10 13 0 -10 0 0 0
8 10 14 0 -10 0 0 0
8 10 15 0 -10 0 0 0
8 10 16 0 -10 0 0 0
8 10 17 0 -10 0 0 0
8 10 18 0 -10 0 0 0
8 10 19 0 -10 0 0 0
8 10 20 0 -10 0 0 0
8 10 21 0 -10 0 0 0
8 10 22 0 -10 0 0 0
8 10 23 0 -10 0 0 0
8 10 24 0 -10 0 0 0
8 10 25 0 -10 0 0 0
8 10 26 0 -10 0 0 0
8 10 27 0 -10 0 0 0
8 10 28 0 -10 0 0 0
8 10 29 0 -10 0 0 0
8 10 30 0 -10 0 0 0
8 10 31 10.0004 27.5103 19.9899 0.495007 33
8 10 32 0 -10 0 0 0
8 10 33 0 -10 0 0 0
8 10 34 0 -10 0 0 0
8 10 35 20.6449 8.80866 6.62937 0.343186 36
8 10 36 0 -10 0 0 0
8 10 37 0 -10 0 0 0
8 10 38 25.2994 6.61164 9.67804 0.731824 46
8 10 39 10 42.9094 4.45578 0.329625 40
8 10 40 0 -10 0 0 0
8 10 41 0 -10 0 0 0
8 10 42 0 -10 0 0 0
8 10 43 0 -10 0 0 0
8 10 44 26.3273 32.6665 8.42522 0.41401 39
8 10 45 0 -10 0 0 0
8 10 46 0 -10 0 0 0
8 10 47 25.6098 2.20423 5.96002 0.410317 55
8 10 48 0 -10 0 0 0
8 10 49 0 -10 0 0 0
8 10 50 10 49.9893 16.4028 0.299574 34
8 10 51 0 -10 0 0 0
8 10 52 0 -10 0 0 0
8 10 53 22.6085 1.77277 3.3592 0.382884 44
8 10 54 0 -10 0 0 0
8 10 55 0 -10 0 0 0
8 10 56 0 -10 0 0 0
8 10 57 0 -10 0 0 0
8 10 58 0 -10 0 0 0
8 10 59 0 -10 0 0 0
8 10 60 22.1232 4.59497 6.81498 0.54711 45
8 10 61 0 -10 0 0 0
8 10 62 0 -10 0 0 0
8 10 63 0 -10 0 0 0
8 11 0 0 -10 0 0 0
8 11 1 0 -10 0 0 0
8 11 2 0 -10 0 0 0
8 11 3 0 -10 0 0 0
8 11 4 0 -10 0 0 0
8 11 5 0 -10 0 0 0
8 11 6 0 -10 0 0 0
8 11 7 0 -10 0 0 0
8 11 8 0 -10 0 0 0
8 11 9 0 -10 0 0 0
8 11 10 0 -10 0 0 0
8 11 11 0 -10 0 0 0
8 11 12 0 -10 0 0 0
8 11 13 0 -10 0 0 0
8 11 14 0 -10 0 0 0
8 11 15 0 -10 0 0 0
8 11 16 0 -10 0 0 0
8 11 17 0 -10 0 0 0
8 11 18 0 -10 0 0 0
8 11 19 0 -10 0 0 0
8 11 20 0 -10 0 0 0
8 11 21 0 -10 0 0 0
8 11 22 0 -10 0 0 0
8 11 23 0 -10 0 0 0
8 11 24 0 -10 0 0 0
8 11 25 0 -10 0 0 0
8 11 26 0 -10 0 0 0
8 11 27 0 -10 0 0 0
8 11 28 0 -10 0 0 0
8 11 29 0 -10 0 0 0
8 11 30 0 -10 0 0 0
8 11 31 0 -10 0 0 0
8 11 32 0 -10 0 0 0
8 11 33 0 -10 0 0 0
8 11 34 0 -10 0 0 0
8 11 35 0 -10 0 0 0
8 11 36 0 -10 0 0 0
8 11 37 0 -10 0 0 0
8 11 38 0 -10 0 0 0
8 11 39 0 -10 0 0 0
8 11 40 0 -10 0 0 0
8 11 41 0 -10 0 0 0
8 11 42 0 -10 0 0 0
8 11 43 0 -10 0 0 0
8 11 44 0 -10 0 0 0
8 11 45 0 -10 0 0 0
8 11 46 0 -10 0 0 0
8 11 47 0 -10 0 0 0
8 11 48 0 -10 0 0 0
8 11 49 0 -10 0 0 0
8 11 50 0 -10 0 0 0
8 11 51 0 -10 0 0 0
8 11 52 0 -10 0 0 0
8 11 53 0 -10 0 0 0
8 11 54 0 -10 0 0 0
8 11 55 0 -10 0 0 0
8 11 56 0 -10 0 0 0
8 11 57 0 -10 0 0 0
8 11 58 0 -10 0 0 0
8 11 59 0 -10 0 0 0
8 11 60 0 -10 0 0 0
8 11 61 0 -10 0 0 0
8 11 62 0 -10 0 0 0
8 11 63 0 -10 0 0 0
8 12 0 0 -10 0 0 0
8 12 1 0 -10 0 0 0
8 12 2 0 -10 0 0 0
8 12 3 0 -10 0 0 0
8 12 4 14.5874 42.672 8.96713 0.465118 33
8 12 5 0 -10 0 0 0
8 12 6 0 -10 0 0 0
8 12 7 22.9399 0.967757 2.77507 0.324486 56
8 12 8 29.7334 6.91272 10.5847 0.521657 33
8 12 9 20.7879 4.58467 4.65992 0.458682 40
8 12 10 19.2587 27.6256 14.6484 0.395448 54
8 12 11 23.7846 10.0777 11.5443 0.314482 34
8 12 12 19.5423 3.88235 6.38303 0.780755 44
8 12 13 23.2862 1.46401 4.30075 0.533436 59
8 12 14 0 -10 0 0 0
8 12 15 21.0457 1.23745 3.00593 0.471452 57
8 12 16 23.3094 0.822049 2.26738 0.545398 50
8 12 17 0 -10 0 0 0
8 12 18 21.7044 1.42332 3.10006 0.6877 50
8 12 19 23.796 5.93319 6.72639 0.780707 69
8 12 20 22.3917 1.75986 3.02042 0.748979 43
8 12 21 21.7835 2.02518 3.30921 0.53625 51
8 12 22 18.2745 27.9347 10.1226 1.22627 64
8 12 23 21.5784 1.04664 2.29553 0.530805 36
8 12 24 0 -10 0 0 0
8 12 25 22.3409 1.30599 4.4209 1.01839 92
8 12 26 0 -10 0 0 0
8 12 27 23.1379 10.8311 9.50918 0.713131 59
8 12 28 10 36.0385 9.99173 0.892461 83
8 12 29 0 -10 0 0 0
8 12 30 22.3356 7.91446 5.82747 0.544963 48
8 12 31 24.5245 1.34093 2.89074 0.84664 85
8 12 32 26.1444 3.04713 6.99881 0.655818 67
8 12 33 20.3672 13.8076 8.86357 0.757692 55
8 12 34 23.8873 5.14819 7.21782 0.354489 34
8 12 35 22.4644 0.651768 2.83367 0.7004 112
8 12 36 24.8318 7.25768 7.2177 0.778226 45
8 12 37 25.5086 3.25974 6.51673 0.770327 47
8 12 38 24.1985 0.705737 2.97619 0.689052 95
8 12 39 13.4155 37.4515 13.2646 0.518308 47
8 12 40 10 45.4317 11.1405 0.428445 36
8 12 41 10 48.5184 3.37013 0.436399 66
8 12 42 10 49.8265 5.21289 0.943985 46
8 12 43 0 -10 0 0 0
8 12 44 21.2854 0.986817 3.2465 1.02509 83
8 12 45 10 25.9746 7.91509 0.607766 65
8 12 46 0 -10 0 0 0
8 12 47 22.6976 0.655041 2.95521 0.673119 105
8 12 48 28.0622 3.85832 8.50948 0.364837 46
8 12 49 11.388 30.8654 6.42319 0.421184 41
8 12 50 10 42.9647 4.77435 0.582033 68
8 12 51 0 -10 0 0 0
8 12 52 0 -10 0 0 0
8 12 53 17.3798 28.379 9.29343 0.454543 74
8 12 54 10 33.1474 4.17317 0.530503 57
8 12 55 0 -10 0 0 0
8 12 56 10 25.0011 20 0.524382 44
8 12 57 27.1518 4.01181 7.89431 0.514438 41
8 12 58 22.1278 1.38616 3.1999 0.751565 46
8 12 59 0 -10 0 0 0
8 12 60 12.0956 26.5278 6.05957 0.809053 64
8 12 61 0 -10 0 0 0
8 12 62 0 -10 0 0 0
8 12 63 24.0087 4.53684 2.31126 0.185393 43
8 13 0 0 -10 0 0 0
8 13 1 0 -10 0 0 0
8 13 2 0 -10 0 0 0
8 13 3 0 -10 0 0 0
8 13 4 0 -10 0 0 0
8 13 5 0 -10 0 0 0
8 13 6 0 -10 0 0 0
8 13 7 0 -10 0 0 0
8 13 8 0 -10 0 0 0
8 13 9 0 -10 0 0 0
8 13 10 0 -10 0 0 0
8 13 11 0 -10 0 0 0
8 13 12 0 -10 0 0 0
8 13 13 0 -10 0 0 0
8 13 14 0 -10 0 0 0
8 13 15 0 -10 0 0 0
8 13 16 0 -10 0 0 0
8 13 17 0 -10 0 0 0
8 13 18 0 -10 0 0 0
8 13 19 0 -10 0 0 0
8 13 20 0 -10 0 0 0
8 13 21 0 -10 0 0 0
8 13 22 0 -10 0 0 0
8 13 23 0 -10 0 0 0
8 13 24 0 -10 0 0 0
8 13 25 0 -10 0 0 0
8 13 26 0 -10 0 0 0
8 13 27 0 -10 0 0 0
8 13 28 0 -10 0 0 0
8 13 29 0 -10 0 0 0
8 13 30 0 -10 0 0 0
8 13 31 0 -10 0 0 0
8 13 32 0 -10 0 0 0
8 13 33 0 -10 0 0 0
8 13 34 0 -10 0 0 0
8 13 35 0 -10 0 0 0
8 13 36 0 -10 0 0 0
8 13 37 0 -10 0 0 0
8 13 38 0 -10 0 0 0
8 13 39 0 -10 0 0 0
8 13 40 0 -10 0 0 0
8 13 41 0 -10 0 0 0
8 13 42 0 -10 0 0 0
8 13 43 0 -10 0 0 0
8 13 44 0 -10 0 0 0
8 13 45 0 -10 0 0 0
8 13 46 0 -10 0 0 0
8 13 47 0 -10 0 0 0
8 13 48 0 -10 0 0 0
8 13 49 0 -10 0 0 0
8 13 50 0 -10 0 0 0
8 13 51 0 -10 0 0 0
8 13 52 0 -10 0 0 0
8 13 53 0 -10 0 0 0
8 13 54 0 -10 0 0 0
8 13 55 0 -10 0 0 0
8 13 56 0 -10 0 0 0
8 13 57 0 -10 0 0 0
8 13 58 0 -10 0 0 0
8 13 59 0 -10 0 0 0
8 13 60 0 -10 0 0 0
8 13 61 0 -10 0 0 0
8 13 62 0 -10 0 0 0
8 13 63 0 -10 0 0 0
8 14 0 0 -10 0 0 0
8 14 1 23.6671 31.6046 15.8227 0.488676 42
8 14 2 0 -10 0 0 0
8 14 3 22.2026 29.9128 6.33809 0.891526 64
8 14 4 22.7808 3.30143 4.58478 0.753724 45
8 14 5 25.7325 3.57333 6.32859 0.613906 39
8 14 6 30.7224 34.3892 18.181 0.568453 45
8 14 7 21.6959 1.27254 2.29208 0.88304 99
8 14 8 0 -10 0 0 0
8 14 9 22.3876 0.776527 2.7202 0.795991 78
8 14 10 21.7233 0.737119 2.71269 0.64064 84
8 14 11 0 -10 0 0 0
8 14 12 23.7152 31.8559 6.0307 0.5719 37
8 14 13 20.7434 0.97565 3.10818 0.584308 64
8 14 14 0 -10 0 0 0
8 14 15 10 47.3421 10.0928 0.475676 38
