#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
8 0 3 21.6328 0.206753 3.28772 1.7084 2002
8 0 4 21.745 0.105548 2.47192 2.93736 3162
8 0 5 21.8168 0.131034 3.02051 1.98945 2676
8 0 6 22.3988 0.120014 2.72455 2.03652 2525
8 0 7 21.2533 0.112032 2.31103 1.06933 2415
8 0 8 21.6739 0.100599 2.39421 1.73404 2842
8 0 9 22.0001 0.118736 2.59802 1.23013 2239
8 0 10 21.8615 0.154587 2.78273 1.80758 1922
8 0 11 21.6575 0.129578 3.02399 1.55202 3025
8 0 12 21.7968 0.124768 2.51595 2.03331 2488
8 0 13 22.6562 0.119869 2.8174 2.10614 2700
8 0 14 21.5273 0.136228 3.09161 0.995139 2955
8 0 15 22.5337 0.14436 3.29571 2.10968 2489
8 0 16 21.8821 0.13482 2.10458 1.86781 1991
8 0 17 21.7148 0.110634 2.70548 1.67204 3220
8 0 18 21.9539 0.104609 2.50181 2.35894 2821
8 0 19 21.8906 0.142649 2.49754 1.18772 2467
8 0 20 22.4556 0.170313 3.51841 1.6111 2924
8 0 21 21.7354 0.255779 3.35353 1.91788 2369
8 0 22 22.0141 0.145629 3.04131 1.02018 2139
8 0 23 22.8454 0.14889 3.08565 1.02209 3132
8 0 24 22.11 0.113285 2.74465 2.43522 2805
8 0 25 21.6324 0.0992997 2.17892 2.05803 2934
8 0 26 22.6589 0.126868 2.91658 3.10252 3091
8 0 27 22.5129 0.118066 2.96711 1.21912 2825
8 0 28 22.4886 0.149095 3.17498 1.08161 2660
8 0 29 22.3036 0.153113 2.79244 1.53174 3473
8 0 30 22.2098 0.130028 2.78098 1.78799 2861
8 0 31 21.9927 0.0983965 2.08953 1.89867 2985
8 0 32 22.5128 0.139002 3.09331 2.29873 2972
8 0 33 21.7937 0.10492 2.68378 2.28304 3377
8 0 34 22.7898 0.105044 2.94053 1.41918 3806
8 0 35 22.2223 0.107106 2.59506 2.36891 3162
8 0 36 22.2342 0.11468 2.84855 1.8617 3587
8 0 37 22.5891 0.148763 2.94777 1.40254 3611
8 0 38 21.9144 0.142432 2.51362 1.18005 3027
8 0 39 23.2821 0.135127 3.50457 2.50363 3604
8 0 40 22.4556 0.16736 3.54247 1.04468 3302
8 0 41 22.5451 0.102369 2.72773 2.00583 3327
8 0 42 22.1277 0.122959 2.86646 1.45428 3947
8 0 43 21.9996 0.108292 2.65329 3.06979 3796
8 0 44 22.323 0.0991044 2.50915 2.32836 3676
8 0 45 22.1615 0.100772 2.79852 1.64354 3728
8 0 46 22.1812 0.093159 2.70819 2.2329 3786
8 0 47 22.1498 0.118971 2.99184 1.49679 3138
8 0 48 22.2139 0.116456 3.1746 1.86436 3559
8 0 49 22.2248 0.100787 2.91584 2.48516 3859
8 0 50 22.5404 0.118532 3.18763 1.22489 3420
8 0 51 22.3589 0.136595 3.2021 2.74849 4225
8 0 52 22.1664 0.116888 2.93328 1.67981 4326
8 0 53 22.0036 0.104546 2.50872 2.80004 3788
8 0 54 21.5753 0.102292 2.60936 2.81872 3547
8 0 55 22.0002 0.10073 2.78283 2.74363 4311
8 0 56 21.6872 0.0994894 2.88788 1.30138 4380
8 0 57 22.1705 0.103717 2.79611 2.34259 4307
8 0 58 21.9912 0.11823 2.86089 2.51247 3852
8 0 59 22.1318 0.164372 3.32953 2.4369 3947
8 0 60 21.7969 0.0993666 2.77736 2.23882 3606
8 0 61 21.1243 0.0961489 2.51208 3.07019 4566
8 0 62 21.2516 0.0855703 2.55896 2.60804 4481
8 0 63 21.2644 0.104328 2.68317 2.74977 4221
8 1 0 19.4438 0.0954181 2.44937 1.53034 3834
8 1 1 18.9923 0.0852541 2.06874 2.70902 4074
8 1 2 19.1832 0.0870855 2.30688 2.63646 3599
8 1 3 20.0647 0.109969 2.73977 1.71864 3390
8 1 4 19.4927 0.081517 2.13853 2.72992 3367
8 1 5 19.4775 0.0891381 2.37493 1.90462 3756
8 1 6 19.8772 0.0984331 2.24613 1.8774 3808
8 1 7 19.6357 0.201002 3.47316 1.01672 1865
8 1 8 19.0935 0.101723 2.20998 2.3665 3631
8 1 9 20.7173 1.34787 4.17897 1.11148 1392
8 1 10 19.4846 0.0910633 2.18479 1.23567 2981
8 1 11 19.1793 0.121103 2.74681 1.62497 3315
8 1 12 19.5867 0.0893866 2.26416 1.97492 3373
8 1 13 19.9612 0.113703 2.35501 1.18298 2804
8 1 14 19.9611 0.0807051 2.24815 2.25974 3909
8 1 15 19.7864 0.370571 3.97934 1.8881 1512
8 1 16 20.0226 0.102096 2.5658 1.98947 3049
8 1 17 19.8719 0.107219 2.65482 1.46363 3778
8 1 18 20.3191 0.287401 3.90381 1.44409 1682
8 1 19 20.4776 0.206145 3.57055 1.16393 1551
8 1 20 19.7675 0.277827 3.63816 2.28986 1743
8 1 21 19.4982 0.153638 3.2654 2.63306 2573
8 1 22 19.7064 0.108533 2.46379 1.47381 2675
8 1 23 19.4601 0.10138 2.04043 2.56444 3176
8 1 24 20.2436 0.137075 3.12418 1.84789 3595
8 1 25 20.2821 0.161524 2.98638 1.39683 1985
8 1 26 19.8961 0.116296 2.64736 1.41818 3584
8 1 27 20.1165 0.157931 3.31395 1.20682 2281
8 1 28 19.9402 0.116595 2.55872 2.13 2300
8 1 29 20.0544 0.103969 2.40724 1.4338 3307
8 1 30 20.1368 0.267666 3.77958 2.25332 1764
8 1 31 20.1556 0.317347 4.2933 1.44804 1478
8 1 32 20.0055 0.16088 3.08543 1.98564 1776
8 1 33 19.4923 0.155175 2.80979 1.18894 2218
8 1 34 19.2774 0.101822 2.26798 1.71099 3386
8 1 35 20.3907 0.17492 3.05886 0.993864 2216
8 1 36 21.7626 0.433905 4.66511 1.04329 1318
8 1 37 20.0179 0.138249 2.82697 2.31865 2899
8 1 38 20.0587 0.130479 2.53454 1.44825 2016
8 1 39 20.0419 0.119801 2.44324 1.47402 2211
8 1 40 19.9454 0.137279 2.6572 0.892128 2734
8 1 41 19.8439 0.130083 2.55734 2.21214 2435
8 1 42 20.2632 0.102297 2.25675 1.78416 2711
8 1 43 20.3243 0.135052 2.887 1.54734 2880
8 1 44 19.8482 0.143354 2.5994 1.76821 1918
8 1 45 20.045 0.347584 4.02485 1.52087 1489
8 1 46 20.216 0.102997 2.36695 3.15638 3072
8 1 47 20.0141 0.138537 2.21696 1.05578 1732
8 1 48 19.9874 0.104101 2.17338 1.14176 2565
8 1 49 20.0292 0.0854032 1.9909 1.16237 2830
8 1 50 19.6392 0.129699 2.7686 1.2461 2113
8 1 51 19.6553 0.121875 2.69059 1.55694 2224
8 1 52 19.6342 0.0949103 2.23898 1.05714 2873
8 1 53 19.4648 0.139714 2.53097 1.29507 1698
8 1 54 19.3465 0.106022 2.14467 1.47454 2181
8 1 55 20.033 0.126776 2.52464 1.10961 2385
8 1 56 19.6014 0.103418 2.04999 1.4663 2282
8 1 57 18.8203 0.11064 2.15685 2.03597 2237
8 1 58 19.7531 0.101502 2.09347 1.3333 2244
8 1 59 19.1276 0.116306 2.61645 1.01388 2787
8 1 60 19.164 0.139062 2.56356 1.04008 1922
8 1 61 19.7476 0.111872 2.27629 1.64569 2369
8 1 62 18.9063 0.116024 2.2147 1.86577 2716
8 1 63 18.7018 0.0985226 2.10739 1.00467 2452
8 2 0 21.3927 0.0877866 2.72258 3.25362 4478
8 2 1 21.3111 0.144942 3.2346 1.68261 4762
8 2 2 22.2307 0.135211 3.74027 1.16459 4347
8 2 3 21.1956 0.114229 3.13435 1.92735 3804
8 2 4 21.8572 0.10605 2.96225 4.10035 3756
8 2 5 22.4848 0.163881 3.64311 2.08377 3924
8 2 6 21.7974 43.9706 3.14667 3.58946 4131
8 2 7 21.2424 0.15281 3.16272 1.97123 3166
8 2 8 22.1935 0.0980486 3.01931 3.51928 4393
8 2 9 21.6704 0.278388 3.56383 1.31184 3756
8 2 10 22.0664 0.194959 4.05848 2.15586 2935
8 2 11 21.4095 0.144148 3.25639 2.18739 4281
8 2 12 22.5534 0.108056 3.15606 2.46838 3925
8 2 13 21.7065 0.0944443 2.54593 3.05094 3875
8 2 14 22.0241 0.144334 3.81498 1.43618 4594
8 2 15 21.4945 0.102223 2.92359 3.70539 3829
8 2 16 21.3396 0.107975 2.81658 1.54984 3647
8 2 17 22.4357 0.10854 3.18575 3.35716 4002
8 2 18 21.7593 0.158946 3.68209 2.30258 3657
8 2 19 21.7258 0.112354 2.64395 1.78161 3443
8 2 20 21.4956 0.0811219 2.45676 4.39191 4029
8 2 21 22.2843 0.106408 2.92306 3.8325 4019
8 2 22 22.7409 0.130218 3.16872 2.5396 3120
8 2 23 21.9032 0.0929887 2.74848 3.0758 4002
8 2 24 21.7924 0.0809784 2.61832 3.79006 4787
8 2 25 21.5217 0.127308 2.85904 1.33303 3146
8 2 26 21.2932 0.0923033 2.78788 4.30482 4864
8 2 27 22.2763 0.0991889 2.70664 2.95512 3400
8 2 28 22.1658 0.118059 2.80802 3.21353 3367
8 2 29 22.6709 0.130579 3.40089 1.59898 3974
8 2 30 21.9244 0.107879 2.68872 4.64964 4033
8 2 31 22.4189 0.129805 2.95057 2.50231 2747
8 2 32 21.3788 0.0974053 2.58602 1.52988 3556
8 2 33 21.5507 0.115365 2.88756 3.29529 3641
8 2 34 22.025 0.0950773 2.88206 3.14177 4177
8 2 35 21.4411 0.105328 2.45111 3.23233 2835
8 2 36 22.0248 0.150036 3.11983 2.06057 3627
8 2 37 22.8735 0.108713 2.97139 5.0371 3574
8 2 38 20.8274 0.133526 2.75432 1.47259 2872
8 2 39 22.6039 0.171835 3.34977 1.30361 2777
8 2 40 21.9303 0.119094 3.31852 1.10943 4109
8 2 41 22.065 0.123631 3.08317 1.91353 2938
8 2 42 22.6404 0.139912 3.36991 1.7606 3309
8 2 43 22.4189 0.135925 3.31843 1.81927 3775
8 2 44 21.4061 0.124477 2.84681 1.96983 2994
8 2 45 21.2804 0.0876896 2.4837 3.17786 3645
8 2 46 23.2286 0.162596 3.9178 2.32037 3771
8 2 47 21.8043 0.114013 2.61877 2.16005 2501
8 2 48 21.5491 0.110539 2.88731 3.1653 3592
8 2 49 21.82 0.131804 3.42439 2.21585 3829
8 2 50 21.6994 0.102504 2.62587 2.13346 3246
8 2 51 22.0566 0.126318 3.19671 2.4213 3190
8 2 52 21.677 0.105162 2.87644 2.6547 3822
8 2 53 21.1765 0.097789 2.35568 4.05199 2657
8 2 54 21.8858 0.107912 2.87109 2.49489 3309
8 2 55 21.9699 0.151584 3.42514 1.93089 3419
8 2 56 21.8874 0.142854 3.31185 1.76304 2931
8 2 57 21.348 0.125411 2.99529 2.03887 3352
8 2 58 21.0615 0.120547 3.1361 2.83444 3352
8 2 59 21.5813 0.143078 3.31426 3.2885 3831
8 2 60 21.1093 0.141678 3.05809 0.849225 3002
8 2 61 21.6987 0.130824 3.15282 1.9155 3476
8 2 62 20.9912 0.139407 3.07924 1.8665 3885
8 2 63 21.4884 0.123145 3.25707 2.05334 3255
8 3 0 23.6719 0.207593 4.34247 1.9045 2751
8 3 1 23.6207 0.265739 4.24168 1.75569 2511
8 3 2 23.2609 0.14043 3.29096 2.77218 2713
8 3 3 22.7957 0.254055 4.39387 2.39766 2603
8 3 4 21.7477 0.264964 3.35622 1.7105 3195
8 3 5 22.8832 0.168555 3.57325 2.15978 2578
8 3 6 22.391 0.149496 3.44568 2.64611 2696
8 3 7 21.6247 0.89668 4.45282 3.12798 2176
8 3 8 22.3817 0.140158 3.18048 2.67095 2665
8 3 9 22.1801 0.169039 3.49597 1.79809 2264
8 3 10 22.2825 0.133844 2.95872 2.72714 2260
8 3 11 22.6753 0.112463 2.92235 3.85205 3302
8 3 12 22.3029 0.137341 3.15802 3.68473 2583
8 3 13 23.1379 0.211165 3.84339 1.66408 2215
8 3 14 22.796 0.136439 3.24291 2.99263 2909
8 3 15 23.6324 0.359553 4.13309 1.66531 2539
8 3 16 23.0888 0.228771 3.9524 1.86044 2021
8 3 17 23.735 0.177743 3.76964 2.3075 2897
8 3 18 23.8108 0.132881 3.09927 3.15387 2739
8 3 19 22.5651 0.233669 3.98679 1.38454 2512
8 3 20 22.864 0.156759 3.53119 1.65074 3028
8 3 21 23.0823 0.129204 3.08536 3.39786 2693
8 3 22 23.1685 0.333077 3.79253 1.77481 2401
8 3 23 22.9215 0.144049 3.51809 1.94149 3430
8 3 24 23.2205 0.142059 3.45485 0.988503 3064
8 3 25 26.4757 0.472658 5.21854 1.65614 1296
8 3 26 23.7549 0.337397 3.76957 2.57129 2984
8 3 27 23.6424 0.232289 3.99792 1.89044 2629
8 3 28 23.0386 0.203983 3.76626 0.999385 2877
8 3 29 23.2923 0.334335 4.10067 1.9406 3059
8 3 30 25.1282 1.43405 6.06577 0.811445 1636
8 3 31 23.7783 0.223912 3.55258 2.42181 2656
8 3 32 24.0351 0.156645 3.52053 2.17187 2773
8 3 33 23.4662 0.132794 3.12164 3.58115 2952
8 3 34 22.8432 0.191519 3.9064 2.71652 3042
8 3 35 22.9596 0.113611 2.87892 3.40687 2982
8 3 36 22.581 0.641818 4.91983 1.30142 2894
8 3 37 23.0609 0.241437 3.60279 1.51551 3508
8 3 38 23.7283 0.203547 3.89691 3.2851 2812
8 3 39 23.3131 0.271979 3.45529 3.76482 3518
8 3 40 23.43 0.161935 3.48035 2.53483 3111
8 3 41 23.9539 0.805751 5.23967 1.28394 1670
8 3 42 23.8084 1.00067 5.46863 0.786122 2161
8 3 43 22.7509 0.137877 3.47231 1.88151 3843
8 3 44 23.6682 0.139482 3.22207 2.65965 2915
8 3 45 23.4408 0.158313 3.72722 3.0888 3094
8 3 46 22.8142 0.119322 3.20751 3.65279 3758
8 3 47 21.3674 1.24765 5.48323 2.10403 1999
8 3 48 22.9773 0.134636 3.35996 3.27157 3318
8 3 49 23.3364 0.200843 4.27712 1.91076 3354
8 3 50 22.9045 0.17872 3.79749 1.64691 3190
8 3 51 22.9588 0.242245 4.01752 2.07723 3544
8 3 52 24.0949 0.22455 4.50373 1.04751 3539
8 3 53 22.5891 0.113933 2.90417 4.13729 3189
8 3 54 23.6267 3.09407 4.88871 0.848042 1689
8 3 55 22.7754 0.0991887 2.93067 3.52777 4206
8 3 56 23.8143 0.189044 3.92025 2.69071 2849
8 3 57 23.3378 0.21614 4.10917 4.08312 3379
8 3 58 22.3661 0.134875 3.32726 2.82156 3981
8 3 59 22.9681 0.200627 3.71068 3.12498 3451
8 3 60 22.6562 0.149993 3.60554 2.85462 3457
8 3 61 23.063 0.124199 3.28336 3.63915 3493
8 3 62 23.0319 0.29741 4.94062 0.976668 3279
8 3 63 23.133 0.149899 3.64176 2.73028 3227
8 4 0 23.3747 0.233501 4.01327 2.61557 2884
8 4 1 23.1744 0.291391 4.37629 2.66548 2893
8 4 2 23.4609 0.173094 3.62614 3.82342 2899
8 4 3 22.89 0.676766 4.91691 1.42997 2039
8 4 4 21.9827 0.602928 5.15574 1.27979 1865
8 4 5 23.0357 0.370659 4.59761 2.15738 2388
8 4 6 23.2125 0.220862 4.27485 1.47955 2802
8 4 7 22.4703 0.183506 3.51551 1.49902 1823
8 4 8 22.6876 4.34829 5.03304 1.03016 2335
8 4 9 22.8857 0.222075 3.63262 2.52703 2531
8 4 10 22.6238 0.263408 3.68038 2.2037 2442
8 4 11 23.8546 0.287175 4.14618 2.08323 1905
8 4 12 22.6344 0.149089 3.17817 1.79408 2479
8 4 13 24.0523 0.259907 4.42552 1.25819 1777
8 4 14 23.382 0.192418 3.61362 3.62225 2341
8 4 15 21.5263 1.1798 4.36045 1.35918 1925
8 4 16 22.4667 0.674444 5.18471 1.0508 1936
8 4 17 23.2594 0.2197 3.69764 2.44375 2154
8 4 18 23.2282 0.27386 3.92862 1.8743 1861
8 4 19 23.1262 0.218461 3.72544 1.69177 1661
8 4 20 23.653 0.341849 4.32063 1.29529 1633
8 4 21 22.5947 0.493186 4.85979 1.57141 2662
8 4 22 23.613 0.659422 4.69609 1.15119 1740
8 4 23 23.325 0.194518 3.61775 1.42269 1825
8 4 24 22.286 0.523885 4.78286 1.19228 2486
8 4 25 22.526 0.255198 3.06775 2.23819 1510
8 4 26 23.1674 0.2211 3.62561 2.16411 2094
8 4 27 23.3223 0.215677 3.71678 1.28721 1621
8 4 28 23.7589 0.277264 3.79841 1.46902 1412
8 4 29 22.0647 0.935224 4.93925 1.42999 1907
8 4 30 24.2984 0.231848 3.83479 1.74268 1633
8 4 31 22.8534 0.180416 2.94256 2.71739 1298
8 4 32 22.8256 0.190844 2.91966 2.9103 1378
8 4 33 23.3307 0.348897 4.01556 2.34985 1365
8 4 34 22.3401 0.344723 3.81944 2.37569 1946
8 4 35 22.8892 0.189398 2.9621 2.28348 1271
8 4 36 22.9802 0.320082 3.7757 2.19889 1360
8 4 37 22.6381 0.173066 3.01838 3.07136 1555
8 4 38 24.0451 0.504153 4.8386 0.934791 1000
8 4 39 22.6991 0.690248 4.73066 1.46658 1037
8 4 40 23.0525 0.243659 3.86142 2.46669 1580
8 4 41 22.8615 0.40332 3.92687 1.34546 1256
8 4 42 22.9732 0.21832 3.66046 1.69019 1364
8 4 43 22.9504 0.197196 3.53907 2.5085 1810
8 4 44 22.8948 0.21536 3.24415 1.55084 1075
8 4 45 23.4343 0.214983 3.4265 2.52486 1295
8 4 46 23.3484 0.283933 3.9325 1.93411 1576
8 4 47 22.7125 0.762096 3.61426 1.25325 886
8 4 48 22.8163 0.291636 4.15581 1.21397 1190
8 4 49 22.4058 0.179099 2.94502 2.28989 1418
8 4 50 22.7619 0.18788 2.83114 2.09373 1099
8 4 51 23.0614 0.251726 3.46022 1.27248 1031
8 4 52 20.3754 1.99772 5.47116 1.24005 1435
8 4 53 23.5871 0.491253 3.83314 1.23795 835
8 4 54 23.051 0.244379 3.49789 1.71531 1103
8 4 55 23.0272 0.437261 4.07909 0.969846 1192
8 4 56 23.5963 0.374933 4.5329 1.76632 1033
8 4 57 23.6385 0.389467 4.19884 1.57713 1001
8 4 58 23.8279 0.381677 4.87129 1.15203 1205
8 4 59 21.3652 1.00583 4.7227 2.86721 1378
8 4 60 22.445 0.260953 3.34146 2.30787 946
8 4 61 21.8349 0.346 3.60951 1.50445 1152
8 4 62 21.1945 1.00764 5.39643 1.53275 1207
8 4 63 22.0214 0.250106 3.25732 1.95574 1233
8 5 0 21.4919 1.71445 5.21697 0.810616 933
8 5 1 21.5871 0.183638 3.30805 1.75722 1532
8 5 2 22.4346 0.218814 3.73738 0.98541 1633
8 5 3 21.3619 0.23753 3.46243 2.51348 1590
8 5 4 23.7451 0.363964 4.31874 0.989482 890
8 5 5 21.889 0.139233 2.68901 2.55007 1707
8 5 6 22.5283 0.207747 3.31703 1.24823 1513
8 5 7 21.1352 1.19447 5.48416 1.22515 925
8 5 8 21.429 0.162048 2.94587 1.95607 1752
8 5 9 23.3247 0.451539 4.68885 0.909286 935
8 5 10 18.4654 5.1936 5.88506 1.85655 746
8 5 11 21.4512 0.17793 3.14668 1.92268 1681
8 5 12 22.6371 1.4838 5.63503 0.715942 833
8 5 13 22.5315 0.207522 3.75031 1.82378 1776
8 5 14 21.3789 0.233605 2.98998 2.12401 1788
8 5 15 21.9654 0.192637 3.07336 3.1269 1605
8 5 16 21.309 0.221769 3.26562 1.4671 1409
8 5 17 21.964 0.183583 2.99757 2.11666 2059
8 5 18 22.5472 0.182353 3.21274 2.1246 1823
8 5 19 22.16 0.157875 2.86394 2.19698 1720
8 5 20 21.3759 0.134065 2.73078 2.52049 2280
8 5 21 21.5833 0.897721 4.23394 1.11109 1420
8 5 22 23.4219 0.773201 3.64422 0.683725 904
8 5 23 21.7161 0.175147 3.07341 2.17787 2369
8 5 24 22.9558 0.212918 3.61582 1.47477 1716
8 5 25 22.0714 0.195493 3.598 1.5183 1905
8 5 26 22.6109 0.467796 4.18548 0.917072 1949
8 5 27 22.2714 0.151881 2.89029 2.40027 1945
8 5 28 23.301 0.359145 4.89175 1.03636 1294
8 5 29 22.0605 0.266462 3.52663 2.16727 2466
8 5 30 21.9777 0.152395 2.90249 1.98861 2088
8 5 31 21.6919 0.190904 3.49713 2.16005 2220
8 5 32 23.4245 1.17601 5.34105 1.03448 1199
8 5 33 24.1132 1.73306 4.88844 0.998444 1117
8 5 34 22.6761 0.250615 3.9467 2.70271 2028
8 5 35 22.2248 0.157356 3.38448 1.52436 2369
8 5 36 21.7455 0.259203 3.14083 1.5179 2399
8 5 37 22.5375 0.269747 4.10958 1.15938 2392
8 5 38 21.725 0.144896 3.15383 2.09651 2530
8 5 39 22.1064 0.243721 4.05308 1.6714 3018
8 5 40 21.7383 0.264564 3.87166 1.2278 2734
8 5 41 22.7777 0.209134 3.60625 2.24835 1699
8 5 42 21.944 0.123292 2.87101 3.4722 2883
8 5 43 21.1122 0.138314 2.86913 1.46858 2891
8 5 44 23.0049 0.31856 4.20213 1.86585 2204
8 5 45 21.9992 0.142428 3.24084 1.59309 2614
8 5 46 21.7224 0.13261 2.96515 1.91523 2519
8 5 47 21.6466 0.106199 2.78972 2.99794 3321
8 5 48 21.7202 0.165861 3.13903 3.17877 2877
8 5 49 22.0428 0.14999 3.55632 1.36805 3259
8 5 50 22.7759 0.275674 4.23281 1.14768 1955
8 5 51 21.923 0.0856097 2.57515 6.09946 4318
8 5 52 21.582 0.331208 3.26523 1.06553 3023
8 5 53 21.8378 0.126667 3.25443 2.19093 3478
8 5 54 21.4635 0.443804 4.50256 1.87055 2351
8 5 55 21.4426 0.116405 3.24331 1.99279 3701
8 5 56 21.9213 0.275115 4.1027 2.34964 2799
8 5 57 20.9757 0.192494 3.19423 1.90585 3992
8 5 58 21.0999 0.121306 3.0145 2.81328 3574
8 5 59 22.162 0.146651 3.44101 1.33189 2929
8 5 60 21.7176 0.223693 3.99661 2.36592 2372
8 5 61 19.5493 0.85949 3.86239 2.87222 3886
8 5 62 21.1104 0.101401 2.81856 5.9979 3460
8 5 63 21.3002 0.131803 3.01007 3.00807 3398
8 6 0 23.3318 1.36333 5.34438 1.30757 601
8 6 1 21.7932 0.157036 2.58256 3.26696 1262
8 6 2 22.2885 0.225344 3.48647 1.20274 1269
8 6 3 22.0479 0.168389 2.53067 3.02826 1160
8 6 4 18.6657 2.03298 3.14522 1.35885 975
8 6 5 23.3317 0.28822 3.45695 1.34006 1159
8 6 6 22.3004 0.222295 3.14187 1.42226 1133
8 6 7 22.3977 0.222571 3.08504 1.18931 1060
8 6 8 22.3274 0.433993 3.56682 1.44287 1075
8 6 9 22.7678 0.255887 3.44904 1.16043 1087
8 6 10 20.2205 1.60534 2.86826 1.21041 1080
8 6 11 22.9144 0.2615 3.06909 1.95008 1023
8 6 12 21.9108 0.463335 3.20718 1.30905 1154
8 6 13 22.7934 0.320868 3.78986 1.13185 955
8 6 14 22.6844 0.349524 3.34892 1.26262 1239
8 6 15 22.85 0.189263 2.83005 1.11709 1071
8 6 16 21.8929 0.202301 2.77909 1.32911 1119
8 6 17 23.1788 0.21063 2.98666 1.65944 1096
8 6 18 22.9214 0.369632 3.36373 1.12397 1017
8 6 19 22.8584 0.292071 3.5702 0.782384 743
8 6 20 21.9967 0.538388 3.38306 1.77296 973
8 6 21 22.7916 0.17201 2.70121 1.80175 1155
8 6 22 22.6528 0.172547 2.51827 1.6671 995
8 6 23 22.4754 0.356505 3.80392 1.20444 1007
8 6 24 22.5751 0.206533 2.94602 1.98778 1325
8 6 25 24.2022 0.51908 3.91922 1.30004 543
8 6 26 22.6067 0.272725 3.11357 1.99565 1145
8 6 27 23.4127 0.17745 2.4393 1.97143 929
8 6 28 24.0997 0.279517 3.52798 1.96724 937
8 6 29 22.7457 0.192099 2.72636 1.7833 983
8 6 30 22.6609 0.205154 3.00432 1.15189 997
8 6 31 22.8483 0.291427 3.55944 1.11029 907
8 6 32 22.1773 0.250476 2.64937 1.54616 925
8 6 33 21.9424 0.172229 2.56155 1.22912 973
8 6 34 22.9197 0.595432 3.41918 1.22833 1033
8 6 35 23.1138 0.231895 2.7668 1.78052 717
8 6 36 23.1927 0.486715 4.0945 1.76144 877
8 6 37 22.5346 0.22762 3.05746 1.78288 951
8 6 38 22.7778 0.71827 3.78263 1.14335 739
8 6 39 22.9012 0.233469 2.98961 1.64479 810
8 6 40 22.5775 0.330101 2.98807 1.4925 874
8 6 41 23.734 0.361042 3.44068 1.36619 689
8 6 42 23.6646 0.271584 3.26281 0.858836 794
8 6 43 22.3563 0.170857 2.40397 2.25824 976
8 6 44 21.9709 0.304807 2.8124 1.24611 769
8 6 45 21.8494 0.253533 2.93089 1.19527 895
8 6 46 22.4923 0.254049 3.33113 1.12358 1077
8 6 47 0 -10 0 0 0
8 6 48 23.1493 0.383578 3.59142 2.29762 748
8 6 49 22.9051 0.439057 3.40187 0.727435 859
8 6 50 22.1496 0.468331 3.89046 1.36521 773
8 6 51 23.2256 0.286601 3.59023 0.648183 866
8 6 52 20.4942 0.292382 2.3967 1.62415 927
8 6 53 22.2506 0.245614 2.65191 1.21859 644
8 6 54 22.2361 0.327643 3.23591 1.38824 797
8 6 55 22.5971 0.301768 3.74713 1.46883 849
8 6 56 21.1835 0.188195 2.66778 1.05637 893
8 6 57 20.3885 0.302269 3.10875 3.67354 837
8 6 58 21.9123 0.324817 2.99789 1.60858 793
8 6 59 22.2723 0.311608 3.50283 1.61856 941
8 6 60 21.2537 0.573595 3.40586 1.49435 845
8 6 61 22.6345 0.464654 3.11022 1.56614 653
8 6 62 21.5713 0.368895 2.83217 1.45611 816
8 6 63 21.6667 0.298767 3.42155 1.00926 864
8 7 0 18.9839 0.471414 2.12856 3.86748 1137
8 7 1 19.2807 0.135311 2.19844 1.1485 1163
8 7 2 19.5668 0.154295 1.88314 1.71712 1221
8 7 3 19.8402 0.192774 2.90107 0.768648 1014
8 7 4 22.2211 0.402266 4.03514 1.05047 542
8 7 5 19.4648 0.23031 3.07363 1.2887 849
8 7 6 19.5933 0.156472 2.34481 1.62945 1127
8 7 7 19.8341 0.168747 2.38913 0.813045 1104
8 7 8 18.7699 0.219421 2.22125 1.53664 1180
8 7 9 19.7188 0.147174 1.99257 1.81014 832
8 7 10 19.5927 0.365239 2.23082 1.94803 1047
8 7 11 19.1596 0.153799 2.07263 0.848608 1153
8 7 12 18.9138 0.269825 2.03045 1.65983 1035
8 7 13 19.8416 0.232486 2.94013 0.849428 1182
8 7 14 19.7778 0.198632 2.24726 1.50629 1047
8 7 15 19.7784 0.220475 2.41322 1.6169 1073
8 7 16 19.1112 0.162282 2.31672 1.53297 1049
8 7 17 19.5614 0.137501 2.26569 1.60642 1173
8 7 18 19.1826 0.214861 2.67865 1.25357 1070
8 7 19 19.6854 0.158233 2.55196 1.78984 1205
8 7 20 20.1016 0.201044 2.76647 2.70586 1099
8 7 21 20.1491 0.12497 1.71396 1.23945 1123
8 7 22 19.3586 0.228632 2.87597 1.61971 908
8 7 23 18.9288 0.142049 2.00723 2.5383 1158
8 7 24 20.3274 0.164403 2.34161 1.84928 1090
8 7 25 19.5582 0.413723 3.55612 1.93928 895
8 7 26 19.9456 0.157333 2.52381 0.545935 1155
8 7 27 19.7208 0.136955 2.23339 1.76544 1230
8 7 28 20.3218 0.319699 3.74577 1.3529 822
8 7 29 18.822 0.847546 2.56453 1.41109 1213
8 7 30 20.3159 0.223127 3.06036 1.30939 1188
8 7 31 20.0629 0.149361 2.09546 1.61614 1227
8 7 32 20.3644 0.250681 3.28968 1.30674 1319
8 7 33 19.6045 0.181488 2.59759 0.964484 1321
8 7 34 20.3435 0.140456 2.12894 1.89333 1342
8 7 35 19.4836 0.258611 1.75543 1.87124 1406
8 7 36 19.508 0.129921 2.20459 2.46151 1281
8 7 37 19.8007 0.159443 2.75848 1.03928 1347
8 7 38 20.4039 1.30695 4.45766 1.02231 1045
