#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
6 9 50 0 -5 0 0 0
6 9 51 0 -10 0 0 0
6 9 52 0 -5 0 0 0
6 9 53 0 -10 0 0 0
6 9 54 0 -5 0 0 0
6 9 55 0 -5 0 0 0
6 9 56 0 -10 0 0 0
6 9 57 0 -5 0 0 0
6 9 58 0 -10 0 0 0
6 9 59 0 -5 0 0 0
6 9 60 0 -10 0 0 0
6 9 61 0 -10 0 0 0
6 9 62 0 -10 0 0 0
6 9 63 0 -10 0 0 0
6 10 0 3.01638 0.0775967 0.646457 0.45965 3694
6 10 1 3.64723 0.129772 0.820592 2.47424 1550
6 10 2 2 0.276205 0.674151 2.24714 4845
6 10 3 3.16548 0.0927643 0.718448 20.3181 5552
6 10 4 2.89268 0.12674 0.873862 3.05096 2820
6 10 5 3.56579 0.076469 0.485437 1.86605 3391
6 10 6 3.05254 0.0358736 0.603423 0.844797 5546
6 10 7 2 0.0473663 1.56515 49.8708 7591
6 10 8 2.94211 0.184704 1.04924 1.27704 2732
6 10 9 3.07368 0.09049 0.772089 5.27526 5513
6 10 10 2.26088 0.145798 1.33968 39.9925 6228
6 10 11 3.91103 0.114515 1.31625 12.3642 2871
6 10 12 3.50701 0.0468364 0.706186 3.42465 5571
6 10 13 3.67349 0.0305781 0.706133 3.33976 6640
6 10 14 2 0.0323132 1.84066 24.1893 3985
6 10 15 3.15511 0.13417 1.36841 33.0067 5654
6 10 16 4.15059 0.0570703 0.435628 31.8396 7289
6 10 17 3.24012 0.205975 1.3066 4.15452 2823
6 10 18 3.57526 0.0477204 0.56802 20.1272 5863
6 10 19 2.85222 0.153363 1.5241 9.83846 4576
6 10 20 2.154 0.32089 0.932782 1.90027 5447
6 10 21 3.75203 0.0560009 0.67309 4.88252 4922
6 10 22 4.03554 0.0660011 0.921403 7.31708 6053
6 10 23 2.57717 0.1231 1.20264 5.65179 4923
6 10 24 2.71873 0.150882 1.22734 5.49615 3157
6 10 25 3.37306 0.114646 1.33712 52.489 8239
6 10 26 3.96884 0.136665 0.894827 1.46856 1429
6 10 27 2.9372 0.0796466 0.80494 3.47283 6258
6 10 28 3.72024 0.0354508 0.592655 19.7128 7344
6 10 29 3.31298 0.109222 0.847192 2.42964 3107
6 10 30 3.85376 0.152871 0.624954 2.24241 1185
6 10 31 2.71401 0.132593 1.45794 43.2941 8136
6 10 32 3.04852 0.0897783 1.02357 27.1743 6887
6 10 33 3.44531 0.082975 1.13869 21.2414 6032
6 10 34 3.43575 0.146223 1.53681 23.634 4137
6 10 35 2.59397 0.186289 1.88329 56.9423 7127
6 10 36 3.14017 0.0766104 0.696722 6.31018 6032
6 10 37 2.15237 0.232139 1.90346 18.6213 5001
6 10 38 3.51919 0.0616788 0.546573 14.3947 7679
6 10 39 2.87659 0.364005 1.74492 7.33939 5861
6 10 40 4.84305 0.187723 1.25992 12.4737 1657
6 10 41 3.39697 0.0817394 0.854286 7.14532 4355
6 10 42 2.30736 0.286826 2.19557 8.3546 5474
6 10 43 3.58347 0.0478002 0.851429 8.8641 5142
6 10 44 2.94098 0.108099 1.10905 5.36783 7220
6 10 45 3.58835 0.0741874 0.980545 9.85505 6401
6 10 46 2.56951 0.267143 1.67645 7.77895 1697
6 10 47 4.01174 0.0395976 0.583717 2.32681 7437
6 10 48 4.13251 0.097644 0.643234 2.3681 2344
6 10 49 4.02439 0.0719014 1.07612 2.87329 2430
6 10 50 3.923 0.0684178 1.4751 19.265 6142
6 10 51 2 0.407071 2.24786 6.14949 4866
6 10 52 3.35362 0.0413749 1.19394 12.3512 5000
6 10 53 3.34045 0.0868014 0.990093 15.127 6099
6 10 54 3.30007 0.0715185 0.686801 10.8362 5748
6 10 55 2.91424 0.0699352 1.24314 18.2108 4556
6 10 56 2.1992 0.118789 0.973652 11.0786 5020
6 10 57 4.05781 0.0964391 1.0318 18.0117 4264
6 10 58 2.55677 0.231244 1.04324 2.39167 3736
6 10 59 3.35729 0.196547 1.26576 4.14149 1420
6 10 60 2.88133 0.135921 1.15768 35.6929 6264
6 10 61 2.49215 7.72936 1.13117 6.43165 4269
6 10 62 2.88551 0.115789 0.818273 5.21572 3852
6 10 63 2.69562 0.114902 0.762658 2.5933 4588
6 11 0 4.57871 0.0768337 0.655135 27.0116 4020
6 11 1 3.24461 0.042304 0.90176 4.22388 3808
6 11 2 2.90722 0.0771725 0.81613 4.42909 3136
6 11 3 2 0.028132 1.5983 32.8298 2088
6 11 4 4.00783 0.153614 1.13991 4.09038 1474
6 11 5 2.71395 0.21412 1.58364 5.40518 2067
6 11 6 2 0.62279 1.32122 17.6601 3252
6 11 7 3.20617 0.120185 0.79554 0.816833 1028
6 11 8 4.99676 0.0502462 0.773709 4.95129 2030
6 11 9 3.76612 0.116753 0.994568 9.0003 2307
6 11 10 3.68901 0.160379 1.327 11.2542 1895
6 11 11 3.12767 0.455767 2.6361 17.155 1653
6 11 12 4.5478 0.0564301 0.773479 2.87855 2454
6 11 13 3.87446 0.080052 0.82179 2.61473 1048
6 11 14 3.47726 0.185308 1.94103 19.2543 3776
6 11 15 3.86009 0.106254 0.415766 13.107 2175
6 11 16 3.86893 0.0453902 0.753946 1.0355 1754
6 11 17 4.55039 0.0931686 1.22365 8.70571 3215
6 11 18 3.08202 0.0414838 0.735887 0.320309 2806
6 11 19 5.74201 0.181266 0.622736 31.2935 1547
6 11 20 4.04238 0.0643796 1.16262 1.07097 1823
6 11 21 3.39777 0.111606 0.71317 8.85523 2847
6 11 22 4.73515 0.165768 0.72014 10.9008 1089
6 11 23 3.99095 0.752267 2.6471 6.28024 702
6 11 24 4.66062 0.0668642 0.680185 6.83336 2115
6 11 25 4.5475 0.0887249 0.513623 0.908491 1032
6 11 26 5.07704 0.110301 1.21027 10.3973 963
6 11 27 4.52129 0.0830141 1.0386 1.68126 1095
6 11 28 4.07493 0.0571515 0.872783 1.48299 1369
6 11 29 4.61619 0.247237 0.700827 9.49565 844
6 11 30 2.97304 0.75213 2.17167 7.91375 705
6 11 31 5.00748 0.30166 1.44187 14.0945 874
6 11 32 3.92428 0.0906474 1.40517 2.34555 1212
6 11 33 3.86288 0.0833668 0.732256 4.03536 2322
6 11 34 5.18219 0.0631534 0.670274 6.31362 3604
6 11 35 2 2.76473 4.53814 8.41189 259
6 11 36 4.261 0.0907335 0.996034 1.22753 664
6 11 37 4.15722 0.0753018 1.03671 1.22191 829
6 11 38 4.25261 0.255317 0.987779 12.3262 1090
6 11 39 3.9502 0.232898 0.806529 3.36412 490
6 11 40 4.19556 0.168368 0.967561 4.25478 951
6 11 41 3.19767 0.748719 2.1919 31.8613 1644
6 11 42 4.59252 0.106365 0.479059 0.57922 677
6 11 43 4.46565 0.0754034 0.467682 1.399 770
6 11 44 4.43072 0.290352 0.482401 0.912572 246
6 11 45 3.6501 1.08471 2.47415 7.80575 364
6 11 46 3.99922 0.370234 1.7338 22.4595 1514
6 11 47 4.25309 0.0692104 0.76829 0.680735 965
6 11 48 3.56075 0.209475 0.610511 1.98278 551
6 11 49 3.61365 0.0776572 1.00645 2.53132 770
6 11 50 6.24349 0.138454 0.947074 1.44279 357
6 11 51 3.24749 0.566189 2.43626 8.10848 938
6 11 52 5.61962 0.148751 0.319525 5.68053 793
6 11 53 3.79081 0.133414 0.72138 0.964629 685
6 11 54 2 0.533994 0.362635 24.2526 267
6 11 55 3.95241 0.452924 2.47757 13.3988 1419
6 11 56 7.2205 0.22336 0.296351 3.3001 361
6 11 57 4.7769 0.640763 1.35864 11.9462 614
6 11 58 4.37202 0.150615 0.879231 4.2759 601
6 11 59 6.19285 0.0765075 0.639063 23.8419 3132
6 11 60 2 9.25472 1.44389 4.95621 519
6 11 61 5.01482 0.140715 0.340966 6.87488 896
6 11 62 2.53112 0.375431 1.78728 13.6324 1631
6 11 63 2.48969 0.157651 0.830851 1.40045 3022
6 12 0 3.40613 0.15429 1.4527 33.7267 4304
6 12 1 2.21875 0.174437 1.53545 38.9563 5079
6 12 2 2 0.230705 2.06109 34.6816 5432
6 12 3 3.17176 0.227674 1.3229 1.41585 4928
6 12 4 4.06653 0.092569 0.899069 2.47338 1438
6 12 5 4.19095 0.118361 1.43831 15.7177 2792
6 12 6 4.32271 0.105462 1.90778 27.356 5704
6 12 7 3.43567 0.0318759 1.17446 26.3002 7191
6 12 8 2.39805 0.129502 1.23014 9.81947 4959
6 12 9 3.38072 0.0650063 0.759658 14.8473 6967
6 12 10 4.35009 0.0506653 0.47952 25.4333 7619
6 12 11 5.66752 0.115306 0.638168 19.5269 1988
6 12 12 4.57827 0.0617853 0.842199 7.29777 3591
6 12 13 3.35673 0.120829 1.31674 10.0611 4454
6 12 14 4.61464 0.0726814 1.28837 16.0129 2650
6 12 15 4.42509 0.0710202 0.630608 1.7632 3393
6 12 16 2 0.390071 2.16132 70.5472 6645
6 12 17 3.8825 0.168737 1.73247 4.74495 2139
6 12 18 6.01796 0.119746 1.04525 43.9503 3839
6 12 19 3.89805 0.0320929 0.705679 3.14611 4918
6 12 20 3.80311 0.131223 1.61835 6.56247 994
6 12 21 4.78685 0.0516269 0.820413 7.03427 6481
6 12 22 4.28051 0.0768316 0.823244 2.33325 3729
6 12 23 3.78329 0.161587 1.17297 3.87415 1272
6 12 24 4.5308 0.0628332 0.693834 2.25119 4483
6 12 25 3.71157 0.0883016 1.1566 27.0108 6756
6 12 26 3.54155 0.092646 1.75981 29.8697 4521
6 12 27 3.10283 0.171814 1.52124 32.2497 4888
6 12 28 4.18773 0.0300398 0.64146 2.53851 6065
6 12 29 3.85095 0.0795327 1.09522 3.30698 4374
6 12 30 5.82114 0.0935355 0.444768 4.89792 894
6 12 31 3.86069 0.0972088 1.22606 20.7511 5610
6 12 32 2.50858 0.258145 1.86117 27.8364 3377
6 12 33 4.46097 0.0763242 0.88467 18.559 4808
6 12 34 6.2802 0.107813 0.54625 17.5051 1857
6 12 35 5.48746 0.057223 0.934855 16.045 4646
6 12 36 3.95846 0.142544 1.65405 5.9038 889
6 12 37 4.52656 0.151854 0.745635 3.30237 919
6 12 38 3.7608 0.0755774 1.05028 5.96845 5002
6 12 39 4.04209 0.0866393 1.09119 2.83049 3940
6 12 40 4.13742 0.0733198 1.03909 1.55523 1028
6 12 41 5.11152 0.0712394 1.15772 13.5953 4104
6 12 42 4.33354 0.270294 1.82268 5.80112 1099
6 12 43 4.97473 0.0972424 1.0484 4.48635 2162
6 12 44 5.6263 0.122283 1.09522 22.8812 2813
6 12 45 4.37424 0.0507882 1.05456 2.84347 3051
6 12 46 4.21299 0.134677 1.08169 9.69698 2363
6 12 47 4.50637 0.0731329 0.592163 12.2286 4295
6 12 48 4.90094 0.0644754 0.608957 30.2026 4691
6 12 49 2 0.220968 2.65807 35.2522 2154
6 12 50 3.41252 0.147487 1.97205 44.8036 4927
6 12 51 4.47934 0.0590405 0.776103 1.10612 2010
6 12 52 3.44597 0.326963 2.57279 8.67514 2248
6 12 53 4.81312 0.0737701 1.9623 36.4731 3835
6 12 54 3.76096 0.0275672 0.697754 0.832079 4417
6 12 55 4.07824 0.112183 0.759103 3.72119 2077
6 12 56 3.59741 0.197359 1.80844 3.38376 1890
6 12 57 4.27218 0.0837056 0.676509 9.61895 3314
6 12 58 3.6035 0.147188 0.960996 4.36483 1833
6 12 59 4.00167 0.110595 0.751115 4.03533 2171
6 12 60 4.63265 0.0581257 0.591363 12.9683 3123
6 12 61 2 0.226698 1.80819 14.1735 2641
6 12 62 4.27384 0.178901 1.53454 10.3205 2059
6 12 63 2.3224 0.255055 1.4087 9.17502 1943
6 13 0 3.01041 0.11571 0.715959 1.46715 1772
6 13 1 3.27433 0.104648 0.810006 4.23571 1773
6 13 2 4.65478 0.174652 0.941533 18.448 1918
6 13 3 3.42014 0.201889 0.916092 0.963418 871
6 13 4 3.45443 0.0954868 0.943418 0.838226 862
6 13 5 3.64227 0.174793 0.748217 2.48119 1032
6 13 6 2.48683 0.461065 1.58008 10.002 1237
6 13 7 3.99991 0.163548 0.468654 1.78149 412
6 13 8 2.54787 1.37208 1.14743 1.47195 1287
6 13 9 4.05772 0.159918 0.809551 4.61409 1227
6 13 10 5.0794 0.140673 0.517556 7.02985 920
6 13 11 3.95948 0.215796 0.919381 2.65812 676
6 13 12 4.00136 0.196487 0.813033 6.09475 1038
6 13 13 3.41284 0.0592652 0.72302 1.78498 995
6 13 14 4.28749 0.0407817 0.519044 5.23294 2650
6 13 15 3.67079 0.1917 0.739197 3.00084 906
6 13 16 3.46931 0.0624946 0.565853 1.3155 927
6 13 17 3.54245 0.164457 0.970654 5.32802 1385
6 13 18 3.58277 0.0830807 1.01255 4.46606 722
6 13 19 3.68431 0.137335 0.742955 3.91395 934
6 13 20 2 0.0995849 1.86982 9.51131 1556
6 13 21 4.47618 0.138723 0.691111 11.6877 1351
6 13 22 3.55134 0.131088 0.957752 2.37071 1786
6 13 23 5.20639 0.20414 1.90836 6.81163 736
6 13 24 3.52703 0.0549608 0.880926 1.31043 1716
6 13 25 2 0.18502 2.00813 15.2866 1551
6 13 26 4.91591 0.120376 1.11216 2.08308 1411
6 13 27 4.82513 0.148667 0.455147 1.59534 567
6 13 28 4.3253 0.0735305 0.568449 6.33035 1182
6 13 29 3.67105 0.181251 0.930541 6.16355 1397
6 13 30 4.52026 0.186808 1.51385 8.47746 958
6 13 31 2 0.149808 1.69146 12.9722 1399
6 13 32 2 0.396261 2.10203 9.91759 725
6 13 33 5.55322 0.132333 0.983677 6.65145 1154
6 13 34 3.31812 0.178824 0.926461 13.9677 2010
6 13 35 3.55086 0.0584493 0.722789 5.87308 834
6 13 36 3.37102 0.177705 1.76701 10.9922 1792
6 13 37 5.36166 0.113502 1.01438 3.18993 1157
6 13 38 2.38226 0.233914 0.817099 5.17001 1910
6 13 39 3.88219 0.0873866 0.720815 12.7543 2769
6 13 40 4.26474 0.07546 0.837839 1.34121 1536
6 13 41 3.54293 0.0832323 0.450098 3.87584 2231
6 13 42 3.69929 0.0547116 0.56582 5.36273 2886
6 13 43 3.73648 0.128179 0.751958 5.09735 1980
6 13 44 3.9003 0.0802728 0.381975 6.97634 2069
6 13 45 3.08888 0.0597932 1.07573 10.6967 2332
6 13 46 3.47928 0.0841407 0.737003 1.49515 2246
6 13 47 2.81468 0.298739 1.29502 9.04469 1108
6 13 48 2 0.877362 2.15085 18.7393 1818
6 13 49 2 0.0214807 2.04452 51.9419 2924
6 13 50 4.06604 0.132694 1.28403 7.33254 2057
6 13 51 3.54995 0.0714836 1.01206 32.8823 3990
6 13 52 4.54853 0.130037 0.912421 12.5391 1901
6 13 53 2 0.604192 1.81756 41.2274 2001
6 13 54 2 0.115822 1.08646 8.85458 3045
6 13 55 2.95604 0.13041 1.10791 18.5939 3556
6 13 56 3.48918 0.0672425 1.0069 2.05815 2937
6 13 57 4.01331 0.0839976 0.94353 7.63068 2859
6 13 58 2.76906 0.074698 0.629229 0.664454 2127
6 13 59 5.06376 0.0384703 0.488465 28.9568 2986
6 13 60 2.66293 0.242426 1.55941 17.947 2317
6 13 61 2 0.0259025 0.916715 11.7944 4106
6 13 62 2 0.103879 1.38062 7.20243 3615
6 13 63 2.93563 0.120165 0.555333 7.78727 2711
6 14 0 5.00569 0.0643218 0.34179 28.3004 2343
6 14 1 2 0.061184 1.82755 22.5837 1697
6 14 2 3.38378 0.0878933 0.99978 3.41629 2033
6 14 3 2.91387 0.0494466 0.585549 0.51631 2443
6 14 4 3.64807 0.0983721 0.555505 3.66471 2611
6 14 5 3.18075 0.115973 0.599108 7.7529 2918
6 14 6 2.51654 0.188627 1.30995 17.4832 3021
6 14 7 3.2568 0.0272929 0.575763 0.865937 4039
6 14 8 4.36634 0.140086 0.746512 11.0718 1665
6 14 9 4.62295 0.0501465 0.54393 39.7771 3154
6 14 10 3.4363 0.0400952 1.08429 2.94186 3425
6 14 11 3.45797 0.0835517 0.556595 4.4593 1898
6 14 12 3.38937 0.193714 0.955186 19.6503 2181
6 14 13 2.81494 0.241694 1.34425 38.1551 2983
6 14 14 2.29149 0.318879 1.17314 20.0339 1755
6 14 15 2 0.0149291 1.59315 52.5714 2880
6 14 16 2.36401 0.240401 1.09629 19.3323 2613
6 14 17 3.37252 0.0370463 0.510168 2.53526 2566
6 14 18 3.17997 0.107784 0.700756 4.18022 3170
6 14 19 3.00191 0.105408 0.635655 4.05707 3361
6 14 20 3.36678 0.194841 1.18489 5.89691 1467
6 14 21 3.97488 0.0357084 0.794962 2.25109 3497
6 14 22 3.6577 0.0811678 0.496582 7.65774 2723
6 14 23 5.15758 0.280402 1.8062 5.20165 762
6 14 24 3.06633 0.0478414 0.629781 2.05874 3027
6 14 25 3.06495 0.212112 1.47403 40.2549 2649
6 14 26 5.94549 0.116641 0.731803 17.3538 1842
6 14 27 3.04624 0.0762083 1.14835 15.2574 2124
6 14 28 5.18887 0.200291 0.784725 38.4051 2220
6 14 29 4.52738 0.154448 0.968416 4.28759 1283
6 14 30 4.60596 0.076606 0.530792 4.48704 1916
6 14 31 2 0.0904827 1.52709 22.7083 2483
6 14 32 3.25376 0.130362 0.910673 3.48528 1738
6 14 33 3.98675 0.0910601 0.633279 2.30375 1688
6 14 34 4.99378 0.166796 0.732515 22.0691 1787
6 14 35 3.27928 0.33504 1.73648 21.2262 1444
6 14 36 4.23771 0.0642368 0.596456 2.42636 1640
6 14 37 3.25297 0.26228 1.54839 4.62169 573
6 14 38 2 0.30812 2.19941 29.7089 2053
6 14 39 4.11881 0.0799024 0.61059 5.11005 1896
6 14 40 5.21728 0.160842 1.05654 3.97495 1005
6 14 41 3.42831 0.110687 0.691217 8.97082 2321
6 14 42 3.4785 0.0751735 0.455808 7.43577 2160
6 14 43 4.18544 0.208844 1.06873 9.56615 1210
6 14 44 4.4033 0.114356 0.603107 8.81434 1768
6 14 45 3.41859 0.164139 0.552734 4.04878 1297
6 14 46 3.0244 0.178536 0.715732 2.36221 1230
6 14 47 0 -10 0 0 0
6 14 48 4.1062 0.0419819 0.785003 9.36344 2118
6 14 49 2.74464 0.346965 1.80519 5.32794 1071
6 14 50 5.25149 0.151719 0.499486 35.8345 1745
6 14 51 2 0.164123 1.60221 2.84788 681
6 14 52 2.92305 0.296833 1.05238 0.635882 1057
6 14 53 3.18258 0.0409452 0.636118 3.43225 2203
6 14 54 3.09345 0.0558662 0.724195 1.20644 1300
6 14 55 3.54253 0.107886 0.44394 1.70178 1043
6 14 56 2 0.0662406 1.41098 27.4043 1871
6 14 57 2 1.33445 1.11132 11.8651 1705
6 14 58 2.72351 0.109261 0.742151 0.58778 1808
6 14 59 2.7935 0.0882286 0.693982 0.956156 1221
6 14 60 2.88502 0.111662 0.511371 2.09712 1332
6 14 61 2 0.310028 0.942376 3.45438 1499
6 14 62 2 0.236263 0.614912 3.28907 1745
6 14 63 4.7833 0.0711068 0.395405 12.3996 1465
6 15 0 3.03195 0.156515 0.613331 2.22996 883
6 15 1 4.61066 0.120946 0.53073 1.75293 573
6 15 2 2.47176 0.214873 1.15117 3.58198 925
6 15 3 3.64582 0.230175 0.881014 2.26725 724
6 15 4 3.531 0.0535753 0.573563 1.98745 1059
6 15 5 3.73528 0.201532 0.581507 4.83121 802
6 15 6 4.58225 0.277579 0.555048 4.41255 407
6 15 7 3.81294 0.256187 0.483349 4.80081 523
6 15 8 5.95263 0.262276 1.48881 6.05131 730
6 15 9 4.37858 0.162949 0.648698 0.22721 607
6 15 10 3.17783 0.3078 1.65997 2.82105 628
6 15 11 5.70403 0.159227 0.564077 14.231 1249
6 15 12 3.38401 0.131786 0.804931 0.948608 771
6 15 13 2 0.095706 2.07706 10.8685 1141
6 15 14 4.15326 0.145399 0.442777 3.86042 958
6 15 15 4.92642 0.0783832 0.471592 5.16371 1175
6 15 16 4.07413 0.258822 0.285751 1.18405 322
6 15 17 3.41058 0.0629216 0.941075 4.3502 1618
6 15 18 6.00989 0.12158 0.461356 2.98936 634
6 15 19 4.95139 0.166712 0.448941 1.72745 321
6 15 20 4.52353 0.128526 0.671643 1.25428 609
6 15 21 4.50173 0.539108 1.51784 8.7688 618
6 15 22 4.03937 0.049792 0.480884 5.90838 1021
6 15 23 3.88418 0.106641 0.716439 4.82478 1204
6 15 24 3.10452 0.0603754 1.02044 6.28246 1725
6 15 25 2 0.789385 1.77591 5.28118 630
6 15 26 4.7505 0.139628 0.497556 7.92956 1014
6 15 27 6.11205 0.18304 0.384354 14.1041 726
6 15 28 3.38799 0.168733 0.756508 3.3317 893
6 15 29 4.46464 0.165997 0.54824 18.1173 1407
6 15 30 5.33519 0.217704 0.602842 4.40673 563
6 15 31 4.39318 0.131929 0.57112 2.84339 580
6 15 32 2 0.171804 1.32334 14.3954 853
6 15 33 3.20467 0.346938 1.05936 2.70945 1206
6 15 34 3.50948 0.0507897 0.729684 0.420368 1220
6 15 35 3.13974 0.063359 0.991816 7.15926 1304
6 15 36 4.61341 0.0756809 0.781589 0.172909 639
6 15 37 3.87376 0.072415 0.83673 4.24616 1720
6 15 38 4.51759 0.142571 0.623697 1.48617 599
6 15 39 2 2.3643 2.42062 15.6692 619
6 15 40 4.8264 0.329629 1.36124 4.54975 496
6 15 41 3.99571 0.078437 1.0655 6.83329 866
6 15 42 2.79683 0.210972 0.727822 1.90092 1226
6 15 43 3.61683 0.0740377 1.19071 4.78997 1214
6 15 44 3.77134 0.137918 1.135 5.44293 1368
6 15 45 4.43147 0.292077 0.863431 24.5795 1380
6 15 46 3.46374 0.120131 0.631164 4.80741 1859
6 15 47 2.37665 0.31808 0.785697 5.2482 863
6 15 48 4.26514 0.0950636 0.615872 1.01831 655
6 15 49 4.7574 0.064357 0.503821 9.81475 1444
6 15 50 5.81199 0.115514 0.433939 11.8985 1239
6 15 51 2 0.167822 3.60925 17.9796 1203
6 15 52 6.47961 0.186897 0.670124 24.8656 1055
6 15 53 3.20173 0.0428278 0.560045 1.53295 1607
6 15 54 4.2638 0.154305 0.727573 2.65001 983
6 15 55 3.15829 0.186878 0.777943 3.64459 1323
6 15 56 4.25405 0.05641 0.622071 2.55254 1352
6 15 57 3.96043 0.0574599 0.589871 1.11939 1295
6 15 58 2 0.0959687 1.23952 18.9639 1422
6 15 59 3.17014 0.125201 0.574659 0.684262 1394
6 15 60 3.39276 0.0728017 0.818939 1.45328 1023
6 15 61 2.97134 0.0957664 1.13332 2.283 1534
6 15 62 3.85226 0.0501863 0.642995 0.706122 1424
6 15 63 2.87109 0.051847 0.813473 1.45196 1364
7 0 0 3.5695 0.0856688 0.737925 2.67247 3629
7 0 1 3.79518 0.0571329 1.47766 6.60082 3849
7 0 2 2.85108 0.0969196 0.608294 2.77192 3514
7 0 3 3.60561 0.0939554 0.916335 3.05184 3469
7 0 4 3.18106 0.297327 1.44568 3.30188 870
7 0 5 3.38031 0.0896161 0.684918 4.36162 3805
7 0 6 3.28155 0.236174 1.7802 21.737 3269
7 0 7 3.43388 0.102424 0.855888 3.51027 2877
7 0 8 3.5193 0.1248 1.22807 11.0008 3916
7 0 9 3.54955 0.105419 0.78953 6.54797 3086
7 0 10 3.34321 0.181293 1.32064 16.7299 2673
7 0 11 4.17784 0.056591 0.700029 1.30461 3725
7 0 12 3.26468 0.108609 1.06889 2.1781 3520
7 0 13 3.31138 0.0965332 0.846825 6.53591 3698
7 0 14 4.18077 0.0541451 0.666145 1.64211 4002
7 0 15 3.39759 0.0942015 0.768056 7.27174 4041
7 0 16 3.89778 0.110718 1.15832 12.4582 2602
7 0 17 4.06013 0.0835331 0.765213 2.42984 2655
7 0 18 4.75754 0.0988213 1.15402 3.19065 2579
7 0 19 3.41788 0.10514 0.798008 10.3266 3205
7 0 20 4.72387 0.121778 0.619633 0.853657 829
7 0 21 3.73697 0.0464206 1.09571 5.99192 3454
7 0 22 3.83099 0.0681165 1.28447 6.9074 3305
7 0 23 2.98668 0.148644 1.52841 19.6307 5114
7 0 24 4.18938 0.0650722 0.585731 8.36401 4182
7 0 25 3.8968 0.0631688 0.625027 0.548949 4122
7 0 26 4.3637 0.099329 1.22676 22.1431 4911
7 0 27 4.35837 0.0674727 0.724617 2.18154 4228
7 0 28 4.37667 0.0524358 0.621603 3.05342 4232
7 0 29 4.5983 0.125413 1.1318 7.63187 2169
7 0 30 4.32108 0.168373 0.818747 1.87852 743
7 0 31 3.94021 0.0824351 1.08789 5.35365 4207
7 0 32 3.87405 0.0860981 0.882987 10.2781 4138
7 0 33 4.89568 0.064931 0.710561 1.2787 2936
7 0 34 3.31853 0.0842123 1.16491 13.1901 5794
7 0 35 3.61584 0.0948796 1.14222 8.56006 4282
7 0 36 5.49383 0.208814 0.69802 10.6785 953
7 0 37 4.06781 0.0898921 1.16322 19.1201 5089
7 0 38 4.59592 0.0717591 0.840905 9.05279 3853
7 0 39 4.4412 0.0581654 0.853775 4.64375 5831
7 0 40 3.72107 0.0886794 1.31029 1.23885 1098
7 0 41 4.8852 0.0501273 0.668317 2.90718 3939
7 0 42 3.19189 0.346635 2.19175 8.78188 1641
7 0 43 3.49229 0.0542763 1.15473 11.586 5976
7 0 44 3.43489 0.105685 1.37541 20.4186 4705
7 0 45 3.8135 0.138723 1.80353 11.0431 4461
7 0 46 4.10198 0.0447343 0.805999 4.92687 6479
7 0 47 3.87363 0.0408624 0.671342 2.0778 5139
7 0 48 4.52768 0.0845186 0.819721 3.08186 3032
7 0 49 3.39755 0.105121 1.3975 10.0025 5860
7 0 50 4.14226 0.134716 1.72104 3.1244 4605
7 0 51 4.06295 0.0529996 0.529372 1.95417 6988
7 0 52 3.43809 0.0435964 1.32583 11.2872 6509
7 0 53 3.07909 0.129138 1.46026 9.93706 5153
7 0 54 3.66609 0.281211 2.49156 2.14963 1920
7 0 55 3.5696 0.132133 1.70796 28.2648 6131
7 0 56 3.58348 0.0903791 1.05504 15.2698 5756
7 0 57 3.85465 0.0587006 0.838778 4.80812 5726
7 0 58 3.14951 0.0744117 0.721166 2.09147 5922
7 0 59 3.86812 0.0844972 0.984444 12.185 5329
7 0 60 4.41824 0.0815314 0.512872 2.81415 2727
7 0 61 3.57667 0.0338918 1.0395 3.17138 6504
7 0 62 3.62107 0.0753685 1.02096 3.04611 5758
7 0 63 3.1325 0.099467 1.03428 17.9438 5889
7 1 0 3.0065 0.122564 1.14594 7.33962 4956
7 1 1 3.57082 0.0750874 0.816751 1.77143 4836
7 1 2 3.58532 0.0513435 0.744304 3.43558 5209
7 1 3 3.47598 0.109208 1.01651 11.8739 3577
7 1 4 3.19916 0.124627 1.1127 3.88464 4539
7 1 5 3.44933 0.0885889 0.819323 2.92867 4176
7 1 6 3.28231 0.083042 0.713285 4.70981 5017
7 1 7 2.33521 0.244305 1.8535 14.0378 4165
7 1 8 3.49374 0.0540848 0.998681 15.8879 5022
7 1 9 3.47075 0.194821 0.954668 5.96165 1377
7 1 10 2 0.786316 1.427 4.31492 1144
7 1 11 3.11997 0.125209 1.3435 6.23566 4365
7 1 12 4.21168 0.120492 0.75847 5.22489 1855
7 1 13 3.38348 0.0956975 0.906678 2.13399 3593
7 1 14 3.85743 0.0809774 0.862898 11.481 4500
7 1 15 3.38284 0.189859 1.33962 21.5958 3105
7 1 16 3.21953 0.251994 1.62476 7.89027 1703
7 1 17 2.32763 0.229925 1.86613 25.2869 4766
7 1 18 4.08478 0.220088 1.07919 8.91784 1193
7 1 19 3.5733 0.0819549 0.772829 4.82679 3858
7 1 20 3.22731 0.132314 1.26645 9.12544 3816
7 1 21 3.35651 0.0917114 1.16237 12.421 4981
7 1 22 3.66031 0.143289 0.941867 3.8815 1748
7 1 23 3.80582 0.129592 1.72818 5.91369 3950
7 1 24 3.07165 0.114351 1.6826 9.55862 5055
7 1 25 4.13821 0.0994966 1.16692 6.33059 3595
