#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
9 12 9 21.8599 0.123486 2.93417 2.92952 2709
9 12 10 21.9008 0.108664 2.82336 3.04279 3093
9 12 11 21.8052 0.111998 2.60595 2.15167 2474
9 12 12 22.1327 0.120824 2.91785 2.32031 2658
9 12 13 22.3864 0.158231 3.33307 1.98204 2178
9 12 14 22.7772 0.153866 3.01473 2.87145 1940
9 12 15 21.4736 0.141408 2.68376 1.63504 2926
9 12 16 22.2552 0.172776 3.42493 1.49486 2906
9 12 17 22.8918 0.18192 3.35257 1.12926 1855
9 12 18 22.4718 0.160355 3.50677 1.39057 2512
9 12 19 22.7952 0.174117 3.61356 1.78704 2560
9 12 20 22.4013 0.167019 3.36176 1.58633 2009
9 12 21 22.4593 0.128986 3.10836 2.52691 2679
9 12 22 22.2965 0.199393 3.41093 1.63596 2247
9 12 23 21.7236 0.159699 3.24453 1.43352 2340
9 12 24 22.5587 0.163111 3.46019 1.25363 2203
9 12 25 22.7678 0.135078 3.06933 2.62866 2634
9 12 26 22.4459 0.154999 3.09386 1.85548 2156
9 12 27 22.2956 0.175608 3.41569 2.52531 2511
9 12 28 23.0292 0.136921 3.11 1.65406 2516
9 12 29 22.0696 0.137779 2.92601 2.24265 2094
9 12 30 22.7611 0.162241 3.31796 2.90037 2308
9 12 31 21.8578 0.247315 3.31264 1.12882 2628
9 12 32 23.0545 0.192985 3.81808 1.70047 2359
9 12 33 23.439 0.167468 3.24015 1.93889 2250
9 12 34 23.0559 0.179852 3.35291 1.38993 1802
9 12 35 22.5642 0.168493 3.65548 1.32937 2475
9 12 36 23.0723 0.163911 3.18527 2.59851 1906
9 12 37 22.5102 0.15507 2.97806 2.1556 1868
9 12 38 22.2536 0.34969 3.83418 1.25125 1976
9 12 39 22.2492 0.235325 3.15241 0.84024 1741
9 12 40 22.9234 0.163881 3.3357 1.51757 2198
9 12 41 21.9455 0.178442 3.0626 2.27661 2305
9 12 42 21.8283 0.234794 3.17219 1.99229 1989
9 12 43 21.9193 0.173949 2.81712 1.19972 1984
9 12 44 22.8258 0.209533 3.59092 1.76546 1771
9 12 45 22.2409 0.195046 3.20204 2.62747 1936
9 12 46 22.6812 0.431178 4.3097 1.28727 1693
9 12 47 22.7208 0.170502 3.22764 1.24833 1922
9 12 48 22.7657 0.183658 3.38248 1.87126 1947
9 12 49 22.741 0.260397 3.91667 1.47717 1733
9 12 50 21.966 0.17796 2.86179 1.76632 1992
9 12 51 22.6703 0.264696 3.69294 1.15861 1312
9 12 52 21.2252 0.365967 3.60951 1.04783 1920
9 12 53 21.44 0.138097 2.60737 2.90609 1717
9 12 54 21.6854 0.329442 3.29188 1.00553 1910
9 12 55 21.5567 0.454708 3.53505 1.64127 1551
9 12 56 22.0289 0.191741 3.29576 1.56476 1521
9 12 57 22.2021 0.235283 3.69905 1.41427 1430
9 12 58 21.9173 0.374152 3.72151 1.77015 1856
9 12 59 22.0001 0.186974 3.33578 2.25048 1667
9 12 60 21.443 0.284226 3.1171 1.80991 1721
9 12 61 21.9203 0.202508 3.38774 1.63302 1317
9 12 62 21.2631 0.156088 2.83385 1.49402 1507
9 12 63 21.9256 0.220204 3.62855 0.985972 1739
9 13 0 20.6831 0.320492 2.96879 1.59767 1149
9 13 1 22.7377 0.396784 4.01117 1.19934 872
9 13 2 21.7196 0.260219 3.52574 0.862114 857
9 13 3 21.1086 0.20741 2.59614 1.5188 804
9 13 4 21.3464 0.221012 2.89831 0.742954 1033
9 13 5 20.8294 0.306791 3.07918 1.00883 925
9 13 6 21.3541 0.285703 3.22379 1.09333 910
9 13 7 21.0501 0.29277 3.09218 1.17585 561
9 13 8 21.2057 0.217526 2.95979 1.8591 1035
9 13 9 20.9151 0.239336 2.70887 1.77129 794
9 13 10 21.4898 0.257769 2.75686 0.979593 573
9 13 11 21.4279 0.307639 3.05153 1.08865 1015
9 13 12 21.9792 0.243391 3.01177 1.34745 747
9 13 13 21.3433 0.29822 3.47875 1.30385 725
9 13 14 21.1051 0.143973 2.51665 2.19594 1430
9 13 15 21.3271 0.278882 3.28696 1.27444 875
9 13 16 21.5454 0.229665 2.25406 1.32988 540
9 13 17 22.0581 0.169175 2.80507 1.71588 1341
9 13 18 21.3565 0.181046 2.68408 1.6102 999
9 13 19 21.4223 0.224639 2.66611 0.816994 634
9 13 20 21.4377 0.279226 3.80172 1.22345 1031
9 13 21 21.8875 0.230823 3.00391 1.131 816
9 13 22 21.3596 0.403492 3.55907 0.795931 581
9 13 23 22.0361 0.258623 3.5406 1.00562 1071
9 13 24 21.8492 0.427801 3.72666 2.05371 990
9 13 25 22.1691 0.365827 3.16333 1.00962 632
9 13 26 21.4659 0.389577 3.35419 2.25227 1389
9 13 27 21.6157 0.288437 2.21929 1.91581 760
9 13 28 21.3918 0.21221 2.72823 1.18204 754
9 13 29 21.8225 0.197701 3.23861 1.19151 1432
9 13 30 21.9951 0.260315 3.27576 0.975951 847
9 13 31 21.1188 0.219651 2.45397 1.35685 728
9 13 32 21.1823 0.355293 2.29145 1.56109 701
9 13 33 23.164 0.35788 3.84248 1.03595 753
9 13 34 22.332 0.163675 2.72628 1.51772 1551
9 13 35 22.0932 0.280617 3.31996 0.647906 716
9 13 36 22.0634 0.253074 3.28599 0.997901 859
9 13 37 22.1827 0.26398 3.32668 1.38482 1135
9 13 38 21.6179 0.623506 4.14484 0.75844 767
9 13 39 21.7504 0.196467 2.9094 1.95372 1090
9 13 40 21.1437 0.931579 4.18303 1.58279 952
9 13 41 22.7727 0.251718 3.10781 1.14506 802
9 13 42 21.4627 0.199117 3.09976 1.02952 1147
9 13 43 21.4411 0.182204 3.0579 1.71139 1555
9 13 44 21.215 0.219742 2.90062 1.55559 819
9 13 45 21.417 0.208045 2.84836 2.07386 882
9 13 46 21.4357 0.13239 2.72155 1.45796 1905
9 13 47 20.4441 0.237395 2.30405 1.20331 820
9 13 48 22.1879 0.242902 3.4211 1.95882 1083
9 13 49 21.6501 0.256899 3.69339 1.459 1375
9 13 50 21.1657 0.261225 3.20957 1.72896 993
9 13 51 21.1754 0.155773 2.86402 2.23821 1856
9 13 52 20.6352 0.291769 3.04978 0.983399 1779
9 13 53 21.2733 0.206769 2.96211 0.986933 948
9 13 54 20.1751 0.154249 2.55345 1.81996 1276
9 13 55 20.7998 0.303679 2.90207 1.21142 1708
9 13 56 21.0822 0.351541 3.45992 1.17013 1316
9 13 57 20.7459 0.181975 3.13868 2.11981 1586
9 13 58 21.3323 0.273928 3.08637 1.67168 1241
9 13 59 21.2334 0.322587 3.58908 1.11695 1640
9 13 60 21.583 0.359777 3.94977 1.67884 966
9 13 61 21.0356 0.239172 3.55463 1.17617 1836
9 13 62 21.7344 0.181027 3.53389 1.65871 1870
9 13 63 21.2641 0.27747 2.96759 1.29031 1401
9 14 0 22.1092 0.290744 3.55399 1.34943 1230
9 14 1 21.3028 0.434963 4.47676 1.93578 1291
9 14 2 20.5361 0.156104 2.78326 2.26301 1539
9 14 3 21.6951 0.289852 3.3319 2.10588 1114
9 14 4 20.4561 0.743202 3.80119 1.43243 1154
9 14 5 20.8067 0.129812 2.33505 2.36408 1515
9 14 6 20.8189 0.141859 2.7052 1.31061 1668
9 14 7 21.3253 0.20186 3.08234 1.51345 1105
9 14 8 20.6974 0.146832 2.47195 1.83833 1399
9 14 9 21.1539 0.640655 3.37652 1.42285 1435
9 14 10 21.4369 0.149152 2.83413 2.41934 1775
9 14 11 21.9616 0.285601 3.53397 2.40149 1075
9 14 12 20.7879 0.143349 2.57699 2.07169 1555
9 14 13 19.5685 5.70942 2.56407 0.905116 423
9 14 14 21.4398 0.221755 3.00408 1.76145 1072
9 14 15 16.2932 3.37164 2.89088 1.29789 547
9 14 16 20.4271 0.196941 3.68456 1.24825 1937
9 14 17 21.6364 0.259731 3.22088 2.0045 1128
9 14 18 21.8249 0.276889 3.62231 0.821974 1121
9 14 19 21.5023 0.177545 2.97258 2.57884 1279
9 14 20 21.0681 0.144521 2.32639 1.63758 1217
9 14 21 21.6396 0.167105 3.04973 1.8082 1750
9 14 22 11.348 36.1809 5.84524 1.0317 545
9 14 23 21.7467 0.495512 4.03663 1.04857 1032
9 14 24 21.6385 0.208249 2.65631 2.18062 1249
9 14 25 22.468 0.480168 3.88014 1.0389 1119
9 14 26 21.5562 0.198151 2.805 1.91766 1001
9 14 27 20.6936 0.299387 3.10902 1.08376 1174
9 14 28 23.3435 0.275651 3.5147 2.5017 890
9 14 29 20.9467 0.728555 4.79954 0.815794 828
9 14 30 21.3052 0.442804 3.31811 1.93313 1066
9 14 31 21.962 0.206812 2.81017 1.89889 949
9 14 32 20.9833 0.298836 3.0417 1.59998 737
9 14 33 23.0389 0.396419 2.95127 1.708 357
9 14 34 21.1687 0.485334 4.0344 0.788615 800
9 14 35 21.4856 0.228968 3.15744 1.40183 922
9 14 36 22.2732 0.664174 2.91909 0.641846 223
9 14 37 20.8961 0.228614 2.88638 1.09136 759
9 14 38 21.1828 0.198818 2.66894 1.61667 815
9 14 39 21.6755 0.324221 2.84944 0.996741 652
9 14 40 21.2756 0.173895 2.50271 1.75302 992
9 14 41 21.2582 0.216253 2.85606 0.713304 864
9 14 42 21.4858 0.20543 2.57185 1.34296 798
9 14 43 21.8438 0.302156 3.4367 0.854104 749
9 14 44 21.0513 0.261821 2.93374 2.32154 765
9 14 45 21.8933 0.249547 3.2158 2.30915 868
9 14 46 20.6134 0.212648 2.52335 1.75748 787
9 14 47 21.4245 0.257393 2.91337 1.43322 664
9 14 48 21.9895 0.221239 2.78584 1.85675 770
9 14 49 21.2168 0.300739 3.18598 0.757704 748
9 14 50 21.7931 0.209042 2.45858 2.3846 649
9 14 51 21.6395 0.33255 3.29798 1.64678 615
9 14 52 21.462 0.270241 3.12512 1.17439 754
9 14 53 21.6395 0.251929 2.80723 1.49194 602
9 14 54 21.56 0.355235 3.41177 1.42454 583
9 14 55 20.368 0.267846 2.90086 1.01528 671
9 14 56 20.612 0.17804 2.24231 1.88691 767
9 14 57 19.396 0.639607 3.02393 1.48801 693
9 14 58 21.3449 0.296285 2.95708 0.747508 472
9 14 59 19.9255 0.192976 2.30081 1.95974 792
9 14 60 20.6045 0.261575 3.14529 0.614235 671
9 14 61 21.992 0.257292 2.92207 0.693687 607
9 14 62 20.0715 0.456662 2.35235 1.55925 667
9 14 63 21.7849 0.539085 4.28205 1.40721 603
9 15 0 24.6188 0.529545 3.82093 1.40312 415
9 15 1 21.6775 0.410509 2.57171 1.97798 448
9 15 2 22.1565 0.357458 2.99804 1.28545 428
9 15 3 23.9286 0.43098 3.38074 0.878496 352
9 15 4 22.9303 0.436714 3.29822 1.5577 430
9 15 5 22.2792 0.323066 2.74035 1.39404 417
9 15 6 23.6725 0.483023 3.96183 1.43698 398
9 15 7 23.0576 0.395551 2.75242 1.0101 284
9 15 8 22.7228 0.327171 2.96543 1.57836 435
9 15 9 23.804 0.450164 3.20304 1.12998 290
9 15 10 22.2371 0.310801 2.46796 1.48764 325
9 15 11 23.5039 0.862087 4.66744 0.811987 454
9 15 12 22.6232 0.392835 3.17085 1.35981 365
9 15 13 23.6243 0.443572 3.523 1.18774 396
9 15 14 22.9685 0.322857 3.28412 1.05736 550
9 15 15 22.2236 0.633342 3.89272 1.19277 399
9 15 16 22.5403 0.337071 2.55643 1.92865 311
9 15 17 23.406 1.13483 3.90543 1.87866 459
9 15 18 23.5269 0.266079 2.42558 1.19931 402
9 15 19 23.2043 0.405076 2.94856 1.50944 306
9 15 20 23.3253 0.325604 2.98102 1.60864 462
9 15 21 23.1313 0.39657 3.21404 1.44168 347
9 15 22 23.1003 0.733718 4.49236 1.15101 340
9 15 23 24.1927 0.350056 3.3691 1.36712 500
9 15 24 23.0736 0.430825 3.77134 0.889833 449
9 15 25 23.3492 0.294854 2.50291 1.05573 348
9 15 26 21.7182 0.93532 3.79874 1.88554 527
9 15 27 24.8679 0.871981 4.44801 1.46095 330
9 15 28 24.0054 0.441511 3.53244 0.566752 379
9 15 29 23.553 0.330844 3.23871 0.859355 544
9 15 30 22.5076 0.608857 3.05727 1.14161 409
9 15 31 22.4875 0.498294 3.04917 1.80245 334
9 15 32 24.048 0.603175 3.64062 1.13664 374
9 15 33 23.1254 0.23866 2.30591 2.33399 465
9 15 34 24.6289 0.616886 3.99302 1.75142 603
9 15 35 23.7396 0.827936 4.04268 0.946254 355
9 15 36 22.7309 0.331815 2.57606 1.45774 461
9 15 37 23.7031 0.42192 3.4233 1.6145 602
9 15 38 23.3197 0.266089 2.47478 1.69747 431
9 15 39 22.9863 0.229912 2.72076 1.98384 691
9 15 40 23.9989 0.475551 4.25534 1.51155 508
9 15 41 23.0435 0.553681 3.52899 1.37557 383
9 15 42 23.0352 0.408589 3.48424 2.29675 567
9 15 43 22.6132 0.207805 2.3029 2.48544 648
9 15 44 23.8827 0.670892 4.47054 1.0543 406
9 15 45 22.4021 0.261517 2.6019 1.20391 495
9 15 46 23.1768 0.545178 3.90214 1.18873 616
9 15 47 23.3568 0.658491 2.79527 1.40019 436
9 15 48 22.977 0.335544 3.35837 1.01749 555
9 15 49 23.5397 0.481348 4.16519 1.16603 648
9 15 50 21.5821 1.48457 5.29383 1.18843 533
9 15 51 23.5041 0.36722 3.69631 2.16365 822
9 15 52 23.3805 0.291943 3.0434 1.66111 606
9 15 53 22.3781 0.270676 2.85114 2.06241 581
9 15 54 22.8797 0.290224 3.08191 1.80838 616
9 15 55 23.0509 0.381242 4.10614 2.33629 768
9 15 56 22.8861 0.244748 2.90683 1.84146 752
9 15 57 22.8066 0.479043 3.90171 1.40157 815
9 15 58 22.3895 1.4681 3.99146 1.10036 622
9 15 59 22.4066 0.640023 3.81264 1.65245 700
9 15 60 22.6451 0.394159 3.5169 0.847765 535
9 15 61 23.4676 0.756183 3.66052 0.714286 844
9 15 62 23.0234 0.664041 4.39613 0.894803 726
9 15 63 22.411 0.473192 3.35621 2.23367 679
10 0 0 20.9229 0.269135 2.13191 0.88864 410
10 0 1 19.0536 0.409143 2.3089 1.81992 467
10 0 2 21.4523 0.374512 2.0302 0.857427 402
10 0 3 26.428 0.720381 3.50243 1.40037 171
10 0 4 21.7726 1.65825 4.39223 1.32282 301
10 0 5 20.7054 0.418826 2.8569 1.13277 312
10 0 6 20.9175 0.230523 1.97307 1.19525 368
10 0 7 20.9082 0.28381 1.60693 0.902311 342
10 0 8 20.8635 0.293655 2.58969 1.13749 396
10 0 9 10.0164 43.6361 6.19262 1.08435 126
10 0 10 24.9839 1.22111 3.60996 0.499757 70
10 0 11 20.7458 0.681777 3.23833 1.00124 436
10 0 12 21.5212 0.501163 2.44517 1.23908 291
10 0 13 23.1622 0.437448 2.83563 0.906382 237
10 0 14 20.8556 0.364632 3.16779 1.16699 412
10 0 15 20.9683 1.26757 4.74806 1.46198 289
10 0 16 10 42.3262 10.8949 1.28369 120
10 0 17 20.9543 0.350572 2.91992 1.29404 459
10 0 18 24.2833 0.683575 3.44881 1.71107 216
10 0 19 25.3616 1.23775 3.22475 1.24831 129
10 0 20 22.0404 0.959219 3.69123 1.41088 334
10 0 21 21.2797 0.335769 2.62589 1.45495 303
10 0 22 23.9069 1.46887 4.27891 0.83284 146
10 0 23 21.1854 0.619534 3.2466 2.39282 412
10 0 24 20.8534 0.308752 2.65979 1.62171 412
10 0 25 21.2807 0.267437 2.28423 1.08699 411
10 0 26 20.9443 0.352133 2.36521 2.3392 445
10 0 27 22.6368 0.615968 4.3484 0.445588 344
10 0 28 20.4314 0.234475 2.09403 1.71583 413
10 0 29 21.2695 1.09302 4.35822 1.64568 458
10 0 30 10 47.6798 10.7837 1.04477 208
10 0 31 20.2134 0.273527 2.56816 1.49635 459
10 0 32 24.8005 0.779923 2.01684 0.873907 156
10 0 33 21.7141 0.249233 2.19875 0.951247 408
10 0 34 21.7596 0.361725 3.55122 1.61994 596
10 0 35 21.992 0.306173 2.51624 1.34686 418
10 0 36 22.5075 3.75732 1.97007 1.48898 248
10 0 37 21.1776 3.06767 4.65239 1.6337 360
10 0 38 20.7709 0.279146 2.65959 1.30698 490
10 0 39 20.8081 0.191957 2.25332 1.50465 747
10 0 40 25.8585 0.781355 4.34848 1.17383 303
10 0 41 21.5361 0.329123 2.76056 1.772 359
10 0 42 22.0422 0.310748 3.24622 1.60013 597
10 0 43 21.1901 0.725014 3.25132 1.6501 511
10 0 44 21.1495 0.733801 3.23635 1.52176 491
10 0 45 21.1965 0.249091 2.25 2.456 462
10 0 46 19.968 0.78104 3.81749 1.10055 557
10 0 47 20.2947 0.330804 2.29203 1.29132 490
10 0 48 21.2097 0.312741 2.95646 1.48448 510
10 0 49 21.524 0.245215 2.34823 1.43269 577
10 0 50 21.0352 0.340466 2.86165 0.844732 520
10 0 51 21.3417 0.229266 3.12561 1.12007 912
10 0 52 21.4232 0.557497 4.71683 1.41358 618
10 0 53 21.0929 0.248224 2.77143 1.36016 591
10 0 54 21.1766 0.312657 3.07112 1.24624 485
10 0 55 21.4687 0.278554 3.03955 2.44612 658
10 0 56 20.3289 0.654813 3.48457 0.898788 694
10 0 57 21.0899 0.457944 3.80124 1.41699 685
10 0 58 20.5122 0.202896 2.29724 1.05753 661
10 0 59 21.0888 0.805083 3.95291 0.920031 692
10 0 60 21.1966 0.316178 2.85148 1.53954 449
10 0 61 19.6009 0.352694 2.75506 1.69506 947
10 0 62 21.1016 0.3813 3.47711 1.43484 719
10 0 63 20.7423 0.278899 2.87363 1.88139 552
10 1 0 22.1888 0.288384 3.22892 0.846903 610
10 1 1 22.5501 0.465077 4.02868 1.55819 688
10 1 2 23.0037 0.396219 3.54233 1.22151 775
10 1 3 21.3632 0.895252 4.22123 1.72576 906
10 1 4 21.7431 0.422309 2.69069 1.11752 648
10 1 5 22.7967 0.379227 4.02244 0.905522 658
10 1 6 22.0184 0.238228 2.62783 2.295 946
10 1 7 21.9814 0.74714 4.57844 0.763321 648
10 1 8 23.0239 0.554206 3.88331 1.47166 599
10 1 9 21.5552 0.224849 2.60158 1.6538 1019
10 1 10 21.1489 1.0291 4.0295 1.85872 784
10 1 11 22.5089 0.296638 3.12769 1.63643 603
10 1 12 22.6466 0.354648 3.76787 0.961939 802
10 1 13 21.6974 0.646771 4.11637 1.5528 596
10 1 14 22.3916 0.318871 3.10237 0.849276 693
10 1 15 21.7797 0.219665 2.77274 2.10579 779
10 1 16 21.482 0.560992 4.06945 1.15252 1109
10 1 17 20.7696 0.666563 3.07769 0.647046 702
10 1 18 21.1603 0.981297 3.46131 0.931296 720
10 1 19 22.6603 0.516325 4.45467 0.838787 849
10 1 20 26.8998 2.32486 4.96643 0.834966 393
10 1 21 23.8052 0.59105 4.51043 0.989586 689
10 1 22 22.1606 0.405214 3.06813 1.76348 895
10 1 23 22.5246 0.728839 3.73004 1.19275 473
10 1 24 22.8807 0.236328 2.95036 1.65538 752
10 1 25 22.0613 0.579425 4.02867 0.972697 566
10 1 26 22.0853 0.264009 2.91435 1.41986 585
10 1 27 22.3907 0.235372 2.74765 1.10738 695
10 1 28 21.8634 0.214317 2.40291 1.83604 662
10 1 29 22.7184 0.304289 2.86642 1.79506 474
10 1 30 22.52 0.833743 3.01108 1.0416 515
10 1 31 21.9287 0.366798 3.479 1.32611 547
10 1 32 22.0919 0.388884 3.50867 1.63867 555
10 1 33 22.5552 0.2739 2.93368 2.09335 623
10 1 34 22.3502 3.61413 5.81816 0.793942 404
10 1 35 22.9493 0.3244 2.83367 1.97749 555
10 1 36 24.122 0.928306 4.69937 1.38588 375
10 1 37 21.5301 1.80124 4.92181 1.66014 412
10 1 38 21.5947 3.96841 5.69017 0.806732 317
10 1 39 22.3486 0.471505 3.42757 1.37005 398
10 1 40 16.3174 7.59306 5.85762 1.4527 400
10 1 41 22.4847 0.538285 3.73009 1.06839 426
10 1 42 21.9767 0.29538 2.95093 1.12616 482
10 1 43 23.522 0.586722 3.91686 0.958188 355
10 1 44 24.1479 0.480038 3.95241 0.753036 373
10 1 45 21.1883 1.63043 4.2233 2.35166 418
10 1 46 21.9401 0.272733 2.46035 2.22363 423
10 1 47 21.9616 1.23079 4.21244 1.05417 326
10 1 48 10 48.6981 6.18235 1.1952 386
10 1 49 21.9093 0.307218 2.85653 1.55223 448
10 1 50 24.0276 0.679324 4.315 1.78447 372
10 1 51 22.7976 0.728728 3.80485 1.7103 369
10 1 52 21.0108 0.65154 3.53268 1.40176 446
10 1 53 23.6997 0.785569 3.83654 1.08354 291
10 1 54 22.2004 0.602257 4.10733 0.792917 322
10 1 55 22.0339 0.557423 3.30341 1.15548 297
10 1 56 22.8705 0.507081 2.48071 0.980967 299
10 1 57 21.0112 0.441199 2.8644 1.5007 276
10 1 58 20.9454 0.279763 2.66799 1.18456 466
10 1 59 21.6914 0.406166 2.67191 0.843944 323
10 1 60 21.8035 1.36506 4.8252 1.07717 344
10 1 61 21.5007 0.787331 3.95177 0.86804 245
10 1 62 21.4118 0.388191 2.42124 1.88957 315
10 1 63 22.6772 0.64963 4.41025 1.34084 324
10 2 0 21.1967 0.271804 3.17038 2.05342 873
10 2 1 20.3197 0.223045 2.669 1.67149 1001
10 2 2 20.931 0.240611 2.82439 1.24197 931
10 2 3 20.6235 0.258335 2.64109 0.797402 701
10 2 4 21.5012 0.487452 3.27201 1.42908 662
10 2 5 20.2039 0.229901 2.64344 0.685951 903
10 2 6 20.2132 0.212005 2.23696 1.36296 792
10 2 7 21.8816 0.599476 3.98131 1.25441 315
10 2 8 21.3308 0.23252 3.10566 1.55199 852
10 2 9 20.9312 0.420727 3.42745 1.93181 534
10 2 10 21.9662 0.330742 2.55798 2.13633 579
10 2 11 21.1471 0.644613 3.772 1.05763 711
10 2 12 21.0174 0.239038 2.80755 1.61291 666
10 2 13 20.8052 0.852398 4.6614 0.714176 566
10 2 14 20.5399 0.233791 2.57753 1.42677 967
10 2 15 10.9687 47.7081 6.69018 0.810544 391
10 2 16 21.3556 0.357059 2.76135 1.20317 325
10 2 17 21.3219 0.242745 2.93275 1.33401 941
10 2 18 21.6473 0.305458 2.47684 1.34941 796
10 2 19 22.1668 0.372543 2.76219 0.676491 503
10 2 20 22.6923 4.69458 3.8164 1.52798 478
10 2 21 21.0062 0.232804 2.81324 1.00408 710
10 2 22 21.65 0.309929 3.26836 1.34658 578
10 2 23 22.1555 0.570986 4.36245 1.56566 739
10 2 24 22.4187 0.320067 3.48671 1.36194 776
10 2 25 20.66 0.209278 2.06785 0.58249 625
10 2 26 22.0886 0.472874 4.18399 1.5054 1010
10 2 27 21.7019 0.422991 3.48627 1.41023 675
10 2 28 25.7213 1.42904 5.64493 1.23372 308
10 2 29 21.9978 0.180905 2.72116 2.17904 1064
10 2 30 25.1519 0.781248 4.33421 0.805048 448
10 2 31 23.5536 0.752327 3.71413 1.61712 317
10 2 32 21.1839 0.233811 2.36312 0.776662 678
10 2 33 21.452 0.244352 2.50951 1.04538 802
10 2 34 20.9261 0.2174 2.55685 1.1494 1320
10 2 35 20.9223 0.240245 2.44904 1.6855 641
10 2 36 21.6558 0.31965 3.65172 1.02737 944
10 2 37 21.6217 0.430626 2.93001 1.86317 1094
10 2 38 22.3915 0.235209 2.56649 1.79895 614
10 2 39 20.9331 0.188236 2.7347 1.02837 1176
10 2 40 22.0831 1.45923 4.79355 0.818731 676
10 2 41 21.7272 0.23023 2.7828 1.08551 709
10 2 42 23.9526 0.613793 4.86038 0.837995 709
10 2 43 21.6536 0.195144 2.78659 1.15177 1239
10 2 44 21.3152 0.190553 2.31961 1.33687 770
10 2 45 24.2076 0.369977 3.68754 1.12602 500
10 2 46 21.244 0.14082 2.54734 2.08923 1470
10 2 47 20.4952 0.607843 3.15331 0.634821 560
10 2 48 22.9533 0.564518 3.93139 1.42667 665
10 2 49 21.8299 0.176032 2.80031 1.94283 1190
10 2 50 22.0975 0.92917 4.23673 0.885407 668
10 2 51 21.0021 0.210666 3.04084 1.61156 1500
10 2 52 21.0099 0.2 2.82445 0.986987 1365
10 2 53 20.7976 0.572142 3.79547 1.47077 633
10 2 54 20.8126 0.293048 3.0654 1.97931 778
10 2 55 20.8146 0.277744 2.48911 1.92807 1368
10 2 56 22.224 0.395791 3.86717 1.33791 954
10 2 57 19.6053 0.209874 2.58998 1.46564 1385
10 2 58 21.2057 0.201457 2.03091 2.2953 1112
10 2 59 20.841 0.221052 2.92176 1.88292 1465
10 2 60 22.1663 0.616449 4.07706 0.817607 611
10 2 61 20.8847 0.178923 2.97045 2.99663 1388
10 2 62 19.6914 0.212964 2.75371 1.55947 1504
10 2 63 21.0547 0.222767 3.06619 1.15477 1274
10 3 0 0 -10 0 0 0
10 3 1 21.5912 0.208802 2.77907 2.05615 1425
10 3 2 20.8331 0.179704 2.95061 1.31764 1439
10 3 3 21.0437 0.172955 2.9862 1.33176 1937
10 3 4 20.3205 0.161158 2.11872 1.11862 1703
10 3 5 21.4328 0.17217 2.93101 1.73961 1679
10 3 6 20.8508 0.163331 3.12187 1.17789 1886
10 3 7 21.1403 0.216953 3.66216 1.08258 1659
10 3 8 20.072 0.159639 2.6238 1.90631 1531
10 3 9 21.1416 0.16294 2.81217 1.25736 1954
10 3 10 21.7669 0.227425 3.70553 2.097 1721
10 3 11 21.0371 0.211038 3.29367 1.94954 1250
10 3 12 20.2425 0.158229 2.33532 2.04331 1651
10 3 13 21.2686 0.174998 2.60925 1.0888 1855
10 3 14 21.3213 0.146526 2.59329 1.07019 1405
10 3 15 21.0443 0.134393 2.49541 1.29895 1876
10 3 16 0 -10 0 0 0
10 3 17 21.5293 0.176537 2.86706 1.07876 1432
10 3 18 21.3143 0.154175 2.81412 0.714522 1857
10 3 19 20.561 0.187637 2.90336 2.87039 1561
10 3 20 29.9519 0.476548 4.11378 1.24002 443
10 3 21 21.8982 0.147507 2.54763 2.31464 1985
10 3 22 21.8159 0.179824 3.14348 1.94074 1947
10 3 23 23.0244 0.621609 4.63697 0.8409 1006
10 3 24 21.6079 0.136056 2.4944 1.08177 1516
10 3 25 20.8816 0.14668 2.78752 2.03499 1657
10 3 26 0 -10 0 0 0
10 3 27 22.8051 0.553653 4.25152 1.23235 992
10 3 28 22.1081 0.165953 3.19573 1.20117 1843
10 3 29 21.7819 0.215383 3.31398 1.33823 1123
10 3 30 21.2151 0.125815 2.10681 1.40197 1672
10 3 31 21.9858 0.167632 2.71754 1.7309 1772
10 3 32 22.4261 0.151142 2.62462 1.20485 1563
10 3 33 21.5605 0.203 2.96714 1.20507 1739
10 3 34 21.4715 0.176308 2.77703 1.67297 1293
10 3 35 22.1722 0.23149 3.0356 0.741141 1612
10 3 36 26.3467 0.631086 3.57097 1.08819 253
10 3 37 21.2472 0.237358 3.10865 1.28073 1005
10 3 38 22.2987 0.16414 2.98661 1.3554 1537
10 3 39 21.1784 0.193517 2.85245 1.10281 1029
10 3 40 22.7089 0.288253 3.69906 1.50105 1137
10 3 41 22.2577 0.190502 3.04463 1.25526 1193
10 3 42 21.1098 0.172648 2.7332 2.20923 1211
10 3 43 21.3399 0.196859 2.62393 1.67271 1292
10 3 44 21.5439 0.153476 2.61677 1.47562 1412
10 3 45 21.01 0.281645 2.9398 1.65881 1290
10 3 46 21.2085 0.191675 2.80446 1.43072 1231
10 3 47 21.5362 0.137186 2.26713 1.32837 1300
10 3 48 24.3374 0.582581 5.30519 0.893197 1082
10 3 49 21.0772 0.181864 2.88026 0.900333 1182
10 3 50 21.3241 0.220351 3.29642 1.09346 1109
10 3 51 21.5558 0.468598 3.33952 1.39168 789
10 3 52 21.2121 0.20207 2.9401 1.61749 1062
10 3 53 20.8568 0.167515 2.37952 2.17922 1298
10 3 54 20.773 0.189866 3.14534 1.02393 1247
10 3 55 20.7576 0.229194 2.9336 0.742052 1123
