#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
3 12 11 27.9381 0.684844 2.76102 0.561382 3976
3 12 12 23.9022 0.800623 2.88789 0.350094 5180
3 12 13 25.1342 0.564102 2.65033 0.46719 3948
3 12 14 28.1068 0.617346 2.01251 0.529604 5642
3 12 15 28.0204 0.707062 2.68499 0.326851 3850
3 12 16 28.6738 0.680389 3.42859 0.413327 6818
3 12 17 28.603 0.951601 2.41644 0.416662 4452
3 12 18 29.2137 0.630265 2.53482 0.457334 4858
3 12 19 32 -2 0 0 3780
3 12 20 26 -2 0 0 4004
3 12 21 28.3026 0.617894 3.3972 0.484583 6006
3 12 22 24.2619 0.558995 2.45165 0.498691 5082
3 12 23 28.8461 1.01131 4.20687 0.488467 3318
3 12 24 28.1667 0.518121 2.67701 0.367684 5572
3 12 25 29.5501 1.38099 5.90873 0.628428 3598
3 12 26 28.0982 0.906607 2.99426 0.37476 4228
3 12 27 25.9256 0.791211 3.40704 0.571002 3066
3 12 28 27.0435 0.623173 2.70757 0.449367 3752
3 12 29 29.0942 0.657584 2.97672 0.422463 3640
3 12 30 28.89 0.717233 2.95061 0.637694 3780
3 12 31 27.9156 0.932555 3.23572 0.598622 4088
3 12 32 26.2534 0.691367 2.1485 0.434788 3780
3 12 33 28.5444 0.889318 3.46592 0.523503 3080
3 12 34 29.0563 0.747318 2.04924 0.377914 4060
3 12 35 30.4846 1.55546 4.99993 0.498312 2604
3 12 36 25.4184 0.601141 2.34921 0.490829 2674
3 12 37 25.8471 0.845538 3.51314 0.467306 3024
3 12 38 29.705 0.945065 4.13832 0.348694 2562
3 12 39 27.381 1.28031 5.30581 0.413308 2450
3 12 40 25.7382 1.83824 4.15252 0.461216 3500
3 12 41 24.7714 0.714531 3.22576 0.350326 2912
3 12 42 24.3972 1.26221 5.00833 0.570662 2716
3 12 43 29.4117 0.876126 3.48552 0.543893 3108
3 12 44 29.1114 0.638027 2.88684 0.403143 2450
3 12 45 33 -2 0 0 2296
3 12 46 26.4273 0.924892 3.69018 0.540132 3584
3 12 47 30.4485 2.44704 7.91835 0.564878 2436
3 12 48 24.3917 0.639235 2.13475 0.745711 2828
3 12 49 26.0823 1.14056 4.6073 0.510555 2506
3 12 50 28.862 0.653654 2.47697 0.451166 2310
3 12 51 25.5657 1.05688 3.85894 0.456219 2282
3 12 52 24.0251 16.2047 20 0.725201 2156
3 12 53 28.3915 1.78343 7.24006 0.338749 2310
3 12 54 25.8846 1.00156 4.09222 0.544074 2744
3 12 55 25.8562 0.719455 3.01686 0.546704 2464
3 12 56 27.5155 1.07536 2.39078 0.348438 2156
3 12 57 27.6175 0.738864 2.42458 0.415596 2310
3 12 58 25.3125 1.22502 4.6777 0.526342 2380
3 12 59 24.5704 0.677332 2.49464 0.528631 2702
3 12 60 25.2529 1.06123 3.65503 0.548789 2254
3 12 61 24.3892 1.6318 5.6146 0.627251 2170
3 12 62 23.463 1.0688 3.43347 0.51085 2492
3 12 63 27.8503 0.68795 2.8104 0.406228 2450
3 13 0 27.5697 3.29078 8.8984 0.547756 2436
3 13 1 25.4702 1.04688 4.03596 0.484243 2044
3 13 2 26.3376 1.60333 4.17477 0.43283 2100
3 13 3 25.0242 1.19422 2.80183 0.430271 1666
3 13 4 23.8057 0.889801 3.68054 0.30266 2254
3 13 5 28.9506 3.08908 8.12661 0.529736 1946
3 13 6 24.3039 1.11153 3.44054 0.515357 1554
3 13 7 26.3319 1.48732 4.63479 0.381894 1498
3 13 8 24 -2 0 0 2114
3 13 9 30.8353 2.74238 7.6957 0.408738 1568
3 13 10 28.662 4.04533 10.0641 0.396106 1190
3 13 11 24.6266 1.07112 4.47224 0.516116 2422
3 13 12 28.1641 1.01478 3.1473 0.492968 1456
3 13 13 24.2933 1.19087 3.07349 0.389482 1078
3 13 14 26.8513 2.2824 7.20983 0.475758 2198
3 13 15 27.0812 1.53342 4.24767 0.398034 1876
3 13 16 38 -2 0 0 1400
3 13 17 26.5442 1.67454 6.14141 0.509236 2464
3 13 18 24.6061 18.289 13.016 0.536744 1932
3 13 19 27.5542 2.92376 8.10834 0.404759 1554
3 13 20 24.9736 0.675734 2.40607 0.536036 3024
3 13 21 28.6595 1.46076 4.80119 0.422193 1764
3 13 22 27.1471 2.85329 4.86259 0.497116 1330
3 13 23 28.1299 0.847565 3.46401 0.380605 3360
3 13 24 28.6735 3.31969 9.42096 0.614858 2058
3 13 25 26 -2 0 0 2170
3 13 26 32.9803 4.57143 12.4286 0.612752 2940
3 13 27 29.3103 8.838 17.0912 0.528851 2422
3 13 28 24.7947 0.666411 2.25289 0.423829 2030
3 13 29 23.8682 0.665242 2.29148 0.464046 3682
3 13 30 24.6501 1.16961 3.60729 0.559472 2226
3 13 31 25.4693 0.803509 2.93851 0.311556 2464
3 13 32 26.6476 0.893715 3.00106 0.458697 2338
3 13 33 31.9911 5.20735 13.7419 0.611771 2758
3 13 34 24.0081 1.13466 2.74251 0.434149 3878
3 13 35 25.949 0.946491 3.61882 0.402708 2212
3 13 36 28.1441 0.739176 2.8813 0.289569 2800
3 13 37 24.4823 0.733696 2.8581 0.379996 3850
3 13 38 26 -2 0 0 3206
3 13 39 26.6307 0.606436 2.57288 0.491565 3990
3 13 40 26.894 1.074 4.47469 0.453359 2940
3 13 41 23.4709 1.56499 5.45916 0.538463 2380
3 13 42 26.2303 0.742625 3.00303 0.57344 3724
3 13 43 26.2243 0.861988 3.36215 0.447698 3822
3 13 44 30.1089 4.59978 8.77493 0.553082 3122
3 13 45 27.3403 1.48238 5.70309 0.460934 2870
3 13 46 24.9875 0.70792 2.98489 0.417646 4830
3 13 47 26.7163 0.832789 3.02795 0.533058 3822
3 13 48 26.6934 0.84108 3.09013 0.63114 2688
3 13 49 26.8369 0.810638 2.22414 0.538416 4242
3 13 50 24.6032 0.805031 3.30164 0.327039 3374
3 13 51 23.135 0.934687 2.17399 0.51937 6314
3 13 52 24.404 0.910587 2.42946 0.625817 4298
3 13 53 26.3963 1.71209 4.02506 0.652607 3276
3 13 54 24.3562 0.853735 2.71896 0.564624 4018
3 13 55 23.2485 0.739913 3.13941 0.416741 5348
3 13 56 23.0901 0.586879 2.56822 0.473436 5166
3 13 57 25.3969 0.60922 2.73368 0.491241 5922
3 13 58 23.849 0.634485 2.64824 0.354897 4312
3 13 59 26.8916 0.644133 2.42723 0.505013 4746
3 13 60 24.0912 0.677427 2.26697 0.42757 4466
3 13 61 22.4645 0.62361 2.41808 0.414325 7266
3 13 62 22.9113 0.511109 2.24648 0.57295 5446
3 13 63 21.962 0.659279 2.01746 0.601265 4242
3 14 0 29.8699 26.1463 20 0.250116 448
3 14 1 26 -2 0 0 546
3 14 2 23 -2 0 0 518
3 14 3 21 -2 0 0 476
3 14 4 25.1518 24.5269 20 0.252399 322
3 14 5 25 -2 0 0 308
3 14 6 29.695 24.2329 20 0.1889 490
3 14 7 25.1313 35.8468 20 0.26168 364
3 14 8 34.653 18.0862 20 0.0880587 252
3 14 9 37.9602 13.5039 20 0.156296 588
3 14 10 20 -2 0 0 420
3 14 11 30.646 31.8541 20 0.112988 252
3 14 12 33 -2 0 0 238
3 14 13 14 -2 0 0 238
3 14 14 32.5904 27.9122 20 0.278817 378
3 14 15 24 -2 0 0 266
3 14 16 28.6682 6.8487 10.8776 0.216314 560
3 14 17 33.956 20.5947 20 0.0862629 308
3 14 18 30.6877 31.1114 20 0.213669 350
3 14 19 26.3435 -3 0 0 168
3 14 20 30.9647 10.1741 11.5981 0.23499 294
3 14 21 30.867 21.1236 20 0.250407 532
3 14 22 26.5239 28.2096 20 0.251114 518
3 14 23 27 -2 0 0 280
3 14 24 22 -2 0 0 420
3 14 25 24 -2 0 0 434
3 14 26 26 -2 0 0 294
3 14 27 26.3435 -3 0 0 168
3 14 28 26.3435 -3 0 0 140
3 14 29 24 -2 0 0 210
3 14 30 26.3435 -3 0 0 182
3 14 31 23 -2 0 0 238
3 14 32 36.4644 20.6212 20 0.0469327 252
3 14 33 16 -2 0 0 280
3 14 34 25 -2 0 0 252
3 14 35 32.9603 36.5632 19.8951 0.163201 308
3 14 36 31.9617 26.4546 20 0.144374 280
3 14 37 28.2965 8.54854 7.3231 0.116971 252
3 14 38 35.7388 18.918 20 0.0496505 252
3 14 39 26.3435 -3 0 0 196
3 14 40 26.3435 -3 0 0 196
3 14 41 29.4909 30.8677 20 0.193072 238
3 14 42 36.8467 21.3139 19.8598 0.0934782 210
3 14 43 43.3252 17.7602 20 0.126771 350
3 14 44 15 -2 0 0 266
3 14 45 40.0926 21.0557 20 0.163728 252
3 14 46 27.5452 19.9703 11.8932 0.182129 252
3 14 47 26.3435 -3 0 0 126
3 14 48 26.3435 -3 0 0 140
3 14 49 26 -2 0 0 294
3 14 50 26.3435 -3 0 0 140
3 14 51 34.4877 25.5493 20 0.0487581 238
3 14 52 30.1521 26.7146 20 0.0513495 350
3 14 53 26.3435 -3 0 0 168
3 14 54 26.3435 -3 0 0 196
3 14 55 43.8111 16.6065 20 0.0676493 294
3 14 56 26.3435 -3 0 0 182
3 14 57 26.3435 -3 0 0 126
3 14 58 21 -2 0 0 266
3 14 59 26.3435 -3 0 0 182
3 14 60 26.3435 -3 0 0 196
3 14 61 22.8716 115.93 20 0.162264 308
3 14 62 26.3435 -3 0 0 168
3 14 63 25.6532 30.7464 20 0.146072 224
3 15 0 26.6092 -3 0 0 140
3 15 1 26.6092 -3 0 0 168
3 15 2 26.6092 -3 0 0 140
3 15 3 26.6092 -3 0 0 196
3 15 4 0 -10 0 0 0
3 15 5 26.6092 -3 0 0 56
3 15 6 26.6092 -3 0 0 196
3 15 7 32.8152 141.945 19.8092 0.100504 252
3 15 8 26.6092 -3 0 0 182
3 15 9 0 -10 0 0 0
3 15 10 26.6092 -3 0 0 168
3 15 11 26.6092 -3 0 0 154
3 15 12 26.6092 -3 0 0 154
3 15 13 30 -2 0 0 210
3 15 14 26.6092 -3 0 0 42
3 15 15 26.6092 -3 0 0 112
3 15 16 26.6092 -3 0 0 112
3 15 17 23 -2 0 0 266
3 15 18 26.6092 -3 0 0 140
3 15 19 26.6092 -3 0 0 112
3 15 20 36.7895 23.6195 20 0.0941301 224
3 15 21 26.6092 -3 0 0 154
3 15 22 0 -10 0 0 0
3 15 23 26.6092 -3 0 0 154
3 15 24 26.6092 -3 0 0 140
3 15 25 31.175 23.2692 20 0.0420635 252
3 15 26 35.6534 20.1563 20 0.137133 392
3 15 27 26.6092 -3 0 0 196
3 15 28 26.6092 -3 0 0 154
3 15 29 26.6092 -3 0 0 182
3 15 30 29 -2 0 0 294
3 15 31 26.6092 -3 0 0 126
3 15 32 26.6092 -3 0 0 168
3 15 33 28.4463 13.8618 13.0287 0.204171 294
3 15 34 33.5435 18.2016 18.8036 0.26116 322
3 15 35 37.5308 25.8942 20 0.177876 224
3 15 36 26.6092 -3 0 0 154
3 15 37 26.6092 -3 0 0 196
3 15 38 26.6092 -3 0 0 140
3 15 39 40.3541 18.4426 20 0.0754671 392
3 15 40 26.6092 -3 0 0 126
3 15 41 28.8496 31.1907 20 0.0756349 224
3 15 42 26.6092 -3 0 0 140
3 15 43 31.8629 24.7876 20 0.118305 252
3 15 44 36.4928 24.337 20 0.117275 266
3 15 45 21 -2 0 0 210
3 15 46 24.0388 26.6947 20 0.199444 224
3 15 47 30.6387 26.4106 20 0.138803 364
3 15 48 22.3979 111.736 20 0.090027 238
3 15 49 26.6092 -3 0 0 196
3 15 50 39.9248 40.6478 20 0.0922206 224
3 15 51 30.1294 17.4261 20 0.15146 672
3 15 52 23.5644 111.095 19.9948 0.129728 252
3 15 53 32.8651 22.0297 20 0.220875 350
3 15 54 34.9546 20.0961 20 0.0896804 364
3 15 55 37 -2 0 0 392
3 15 56 21 -2 0 0 252
3 15 57 38.4347 19.3475 20 0.162971 322
3 15 58 33.0015 22.5671 20 0.196043 280
3 15 59 27.2841 27.3992 20 0.231425 350
3 15 60 22.4157 113.722 20 0.124707 238
3 15 61 30.6407 20.2313 20 0.143234 602
3 15 62 24 -2 0 0 476
3 15 63 25 -2 0 0 224
4 0 0 20.7215 1.20349 2.91166 0.466645 3388
4 0 1 21 -2 0 0 2632
4 0 2 20 -2 0 0 2940
4 0 3 24.7399 1.62465 5.08362 0.236949 1540
4 0 4 26 -2 0 0 1400
4 0 5 25.0669 3.79806 7.60847 0.468079 1764
4 0 6 26.5684 3.45023 6.49592 0.449005 2058
4 0 7 23.4123 2.23636 3.86175 0.390041 1498
4 0 8 30.4239 6.59207 11.8915 0.448812 2240
4 0 9 30 -2 0 0 1946
4 0 10 28.7034 1.56958 4.72161 0.267436 1848
4 0 11 14 135.24 12.5032 0.529457 2324
4 0 12 22 -2 0 0 1036
4 0 13 21.6852 1.2766 3.11279 0.355985 1386
4 0 14 24.2163 4.57883 11.4336 0.474462 2758
4 0 15 23 -2 0 0 1512
4 0 16 29.6005 2.89141 8.03447 0.401371 1750
4 0 17 20.2684 0.730933 2.46203 0.339614 2464
4 0 18 23.0983 1.50984 3.62702 0.45615 1456
4 0 19 21.5394 0.879616 2.23376 0.3422 1442
4 0 20 25.1681 1.90979 5.10762 0.402521 2212
4 0 21 29.8065 4.51752 7.36377 0.505368 2142
4 0 22 21.1491 1.05267 2.99787 0.33152 1596
4 0 23 26.5428 0.971097 3.90351 0.313642 2702
4 0 24 20.9237 0.718406 1.96004 0.307174 2576
4 0 25 28.8207 1.83017 4.88104 0.377063 2086
4 0 26 20.5214 16.3746 20 0.488441 2688
4 0 27 22.926 4.69787 7.42948 0.426921 1736
4 0 28 19.5661 34.9302 16.5291 0.474087 1806
4 0 29 29.1338 4.32101 11.3594 0.428352 2702
4 0 30 27.483 0.96217 2.94348 0.550708 2100
4 0 31 31.5816 10.5478 20 0.418261 2002
4 0 32 21.2988 1.34242 4.16966 0.377595 1974
4 0 33 22 -2 0 0 1554
4 0 34 26.5851 0.605417 2.01662 0.489111 3416
4 0 35 29 -2 0 0 1582
4 0 36 23 -2 0 0 1428
4 0 37 24 -2 0 0 2254
4 0 38 28.0898 10.5136 16.8228 0.45942 1736
4 0 39 33.8106 7.91146 18.1127 0.499316 2170
4 0 40 32.0847 5.81861 12.0268 0.464962 2142
4 0 41 20.8419 1.13689 2.5806 0.411624 1876
4 0 42 23 -2 0 0 1932
4 0 43 19 -2 0 0 2632
4 0 44 25.8107 14.9356 19.3383 0.483398 1792
4 0 45 30.3577 6.40021 9.04953 0.454588 1806
4 0 46 29.4028 6.31723 14.4768 0.452159 3430
4 0 47 22 -2 0 0 1904
4 0 48 26.932 14.9433 18.7374 0.46995 1932
4 0 49 21.588 0.860234 2.85177 0.312681 2142
4 0 50 21.6105 1.17062 3.12893 0.449113 1764
4 0 51 21.8858 0.812212 2.72385 0.358791 3892
4 0 52 20.6711 0.684848 2.01046 0.445091 3038
4 0 53 25.0437 18.4029 20 0.527042 1904
4 0 54 26.6751 1.32328 4.59993 0.354989 2604
4 0 55 20.632 0.748268 1.76016 0.456707 3836
4 0 56 20.9131 1.03902 3.41949 0.428821 2870
4 0 57 23 -2 0 0 3486
4 0 58 20.3443 0.808415 1.70342 0.470981 2464
4 0 59 20.7392 0.688917 2.54596 0.321633 3402
4 0 60 31.4116 7.18818 16.4438 0.396175 1890
4 0 61 21.4202 0.702426 2.57745 0.4272 4172
4 0 62 23.6018 0.856145 3.47234 0.362983 4382
4 0 63 19.2407 0.787736 2.11952 0.466842 2940
4 1 0 23.5394 0.648413 2.80032 0.454476 3892
4 1 1 26.308 0.77449 2.15047 0.610837 4942
4 1 2 23.1512 0.631878 2.78139 0.38819 4088
4 1 3 26.4944 0.667488 2.86384 0.501122 6524
4 1 4 24.2297 1.02184 4.22345 0.386213 3332
4 1 5 22.6399 0.598645 2.06167 0.335385 4410
4 1 6 22.1736 0.688332 3.12189 0.403679 4998
4 1 7 22.8592 0.679388 3.16776 0.445004 4550
4 1 8 23 -2 0 0 3808
4 1 9 23.2995 0.925741 2.53858 0.424614 5656
4 1 10 22.1114 0.622178 2.55581 0.397628 5978
4 1 11 26.2313 0.684095 2.75513 0.601917 4928
4 1 12 22.5463 0.553888 2.34273 0.336035 4802
4 1 13 24.8621 2.54009 4.47967 0.639864 3696
4 1 14 22.4012 0.63395 2.53526 0.44694 3766
4 1 15 22.3031 0.812946 3.10814 0.427896 3724
4 1 16 23.2898 0.475405 2.26455 0.343569 8274
4 1 17 26.6728 0.89341 3.52406 0.315603 4172
4 1 18 20.7499 0.764656 2.61144 0.486204 3962
4 1 19 23.5276 0.802749 3.55237 0.455279 4872
4 1 20 23.0464 0.920667 3.32267 0.419666 3276
4 1 21 26.5392 0.55786 2.11812 0.44561 6398
4 1 22 23.1392 0.991736 4.21054 0.457291 5278
4 1 23 22.3339 1.1645 4.07745 0.526794 3066
4 1 24 26.3227 0.890562 1.91445 0.461343 4928
4 1 25 26.2833 0.730546 2.38799 0.447267 6650
4 1 26 22.397 0.691484 2.31941 0.530865 3458
4 1 27 26.3123 0.582764 2.33925 0.583407 5572
4 1 28 26.0462 0.674024 3.16055 0.242292 6146
4 1 29 28.7852 5.17957 12.3322 0.605222 2590
4 1 30 21.2822 0.957371 3.58774 0.39253 3052
4 1 31 25.0535 0.907905 2.64173 0.402562 6580
4 1 32 25.9664 0.803381 2.46959 0.493318 5936
4 1 33 27.0192 0.622971 2.52814 0.414032 5306
4 1 34 22.6653 1.03526 3.69835 0.546506 2926
4 1 35 26.7105 0.716268 2.79761 0.385617 5684
4 1 36 26.4937 0.789217 3.67501 0.481517 4648
4 1 37 24 -2 0 0 3402
4 1 38 26.4412 0.544128 2.38442 0.591539 6244
4 1 39 27.4363 0.630265 2.2558 0.459203 4130
4 1 40 22.637 0.914791 3.7028 0.264734 3024
4 1 41 22 -2 0 0 3892
4 1 42 23.0432 0.573612 1.96337 0.59007 2968
4 1 43 23 -2 0 0 2450
4 1 44 22.3785 0.663288 1.90866 0.507386 3626
4 1 45 26.7877 0.651295 2.28529 0.4487 4592
4 1 46 26.119 0.982544 3.48812 0.436152 3794
4 1 47 0 -10 0 0 0
4 1 48 22.296 0.610782 2.37641 0.356437 3010
4 1 49 22.1521 0.597065 2.14412 0.488844 3010
4 1 50 22 -2 0 0 3304
4 1 51 23.4837 0.732607 3.08653 0.512177 3318
4 1 52 21.6263 0.762255 2.94582 0.371109 2450
4 1 53 25.5029 0.659396 2.71415 0.449686 4578
4 1 54 20.6403 0.638674 2.69048 0.370566 3136
4 1 55 22.3846 0.61039 2.29311 0.560008 2688
4 1 56 21.8866 0.61289 2.75986 0.300373 3906
4 1 57 21.5633 0.838773 3.07868 0.368787 3612
4 1 58 22.4531 0.769776 3.02656 0.416358 2828
4 1 59 24.5496 0.68289 2.56575 0.453807 3486
4 1 60 23 -2 0 0 4060
4 1 61 24.565 1.24225 2.95493 0.487205 3318
4 1 62 24 -2 0 0 2926
4 1 63 20.1921 0.728767 2.53226 0.583779 2058
4 2 0 25.1012 0.874506 3.54214 0.504793 4844
4 2 1 21.162 0.800424 3.19766 0.484088 3514
4 2 2 26.7299 0.871393 2.48027 0.507084 3206
4 2 3 19.8597 0.958465 3.30824 0.46041 2170
4 2 4 21.5817 1.63705 5.64647 0.418407 2800
4 2 5 32.1063 5.326 14.3336 0.548161 3052
4 2 6 28.4751 2.93748 9.1917 0.48657 3360
4 2 7 19.8077 2.80544 4.07466 0.357135 2016
4 2 8 26.1426 1.96614 7.47867 0.422818 3052
4 2 9 22.9729 1.65903 5.95146 0.219662 2142
4 2 10 20.3434 1.9337 5.92046 0.422599 2044
4 2 11 27.1858 1.02789 1.86941 0.477364 3696
4 2 12 26.87 4.3021 9.82525 0.550559 2478
4 2 13 25.2645 3.83859 9.86108 0.475877 1974
4 2 14 20.9598 0.695912 1.7148 0.463066 4662
4 2 15 31.1164 5.81652 13.3658 0.458153 2240
4 2 16 26.4777 1.86261 5.64822 0.404115 2394
4 2 17 23.3901 0.87758 3.47586 0.364977 3402
4 2 18 32.2363 7.53638 17.1575 0.485614 2646
4 2 19 22.7697 0.765528 2.24058 0.404086 2128
4 2 20 27.0374 2.98671 7.32518 0.512696 3038
4 2 21 26.1432 0.860548 2.97076 0.435678 2898
4 2 22 20.3105 1.03832 3.34464 0.338568 2212
4 2 23 21.9633 0.698997 2.30765 0.471234 3318
4 2 24 21.3909 0.911015 2.20364 0.486499 3654
4 2 25 28.3674 1.12182 3.47865 0.471665 2212
4 2 26 22.294 1.12987 4.9227 0.433679 4704
4 2 27 23.4615 1.06899 2.17283 0.349502 2170
4 2 28 26.4917 1.0537 3.66681 0.296704 1890
4 2 29 22.425 0.796773 2.69053 0.465692 3290
4 2 30 22.6951 0.725433 2.27949 0.377216 2226
4 2 31 20.1197 0.843225 2.57117 0.396326 2156
4 2 32 24 -2 0 0 1862
4 2 33 20.2842 1.09659 3.61518 0.40921 2086
4 2 34 26.304 1.07966 2.27238 0.418621 5208
4 2 35 20.6999 4.98462 11.9082 0.48248 2044
4 2 36 29 -2 0 0 2772
4 2 37 21.025 0.790449 2.8877 0.465134 2856
4 2 38 26.436 1.49106 4.10204 0.461291 1974
4 2 39 25.7861 2.58314 7.94374 0.516912 3178
4 2 40 20.8086 0.884028 1.82582 0.314133 2814
4 2 41 22 -2 0 0 2044
4 2 42 25.9225 0.969489 3.84065 0.479324 3290
4 2 43 20.4266 0.948707 1.83605 0.473802 3626
4 2 44 23.0735 -3 0 0 28
4 2 45 23.8957 10.7515 20 0.439599 2044
4 2 46 21.6231 0.667983 2.81357 0.375845 4662
4 2 47 31.3161 4.76876 12.1649 0.419413 2072
4 2 48 20.5324 0.824602 2.8943 0.493085 2646
4 2 49 21.0045 0.642622 2.01254 0.493839 3304
4 2 50 24.8621 1.16657 4.08065 0.320112 2674
4 2 51 18.926 0.90419 3.39077 0.372994 5012
4 2 52 29.8952 9.9121 20 0.557217 3878
4 2 53 26.0581 3.32693 10.2891 0.421506 2450
4 2 54 23.0735 -3 0 0 196
4 2 55 0 -10 0 0 0
4 2 56 14 6.36799 5.71687 0.414279 2436
4 2 57 27.8385 3.38615 9.73522 0.514786 4256
4 2 58 31.263 5.41638 15.6288 0.414683 3164
4 2 59 29.4095 4.17371 13.0864 0.51572 5096
4 2 60 26.6824 12.831 20 0.613679 2562
4 2 61 24.1642 0.917529 3.50404 0.406704 5754
4 2 62 14 8.38875 6.45406 0.330051 434
4 2 63 10 -2 0 0 420
4 3 0 24.5474 0.683337 3.50519 0.319107 4382
4 3 1 24.382 0.936676 3.10519 0.422629 3402
4 3 2 27.1937 0.57061 2.46925 0.439971 6216
4 3 3 25.0532 1.40017 4.5896 0.442398 3136
4 3 4 27.0029 0.858024 2.6991 0.653251 5936
4 3 5 23.7986 1.04353 4.3203 0.455742 3164
4 3 6 27.0058 0.620958 3.18792 0.516363 6972
4 3 7 27.7047 0.63883 2.77388 0.469704 9716
4 3 8 24.5929 0.940936 3.90099 0.38734 3402
4 3 9 26.2681 1.43509 5.64883 0.291267 3808
4 3 10 24.3869 0.682139 3.5453 0.297406 5390
4 3 11 24.8363 0.790804 3.13777 0.353042 3472
4 3 12 26 -2 0 0 3430
4 3 13 23.0587 0.558565 2.6457 0.549804 5376
4 3 14 30 -2 0 0 2982
4 3 15 25.1449 0.68222 2.82713 0.496831 4130
4 3 16 28.0064 0.578181 3.10168 0.412208 11284
4 3 17 24.5957 0.676578 2.77065 0.477654 3290
4 3 18 27.1176 0.654895 2.5976 0.348928 7700
4 3 19 24.4453 0.793653 4.0098 0.364086 4942
4 3 20 28.0187 0.602699 2.25991 0.62991 6006
4 3 21 26.5313 0.717786 2.45665 0.597537 6790
4 3 22 24.7405 0.992151 4.22656 0.530009 3794
4 3 23 23.9759 0.62524 2.44298 0.387733 3948
4 3 24 24.2442 0.913909 1.53168 0.674821 3346
4 3 25 27.3458 0.581206 2.59002 0.351784 10374
4 3 26 31.356 7.18467 15.8368 0.686467 3122
4 3 27 23.5115 0.695765 3.12907 0.477155 4914
4 3 28 24.7416 0.740519 2.67199 0.498183 5782
4 3 29 27.3799 0.670791 3.30983 0.537459 5418
4 3 30 24.7154 0.544099 2.40664 0.465418 5124
4 3 31 25.3031 0.661544 2.68219 0.561536 7182
4 3 32 26.9161 0.583555 2.40983 0.575419 7924
4 3 33 24.3465 0.717842 3.20323 0.339295 6538
4 3 34 26.5518 0.652756 2.97614 0.479273 5040
4 3 35 24.1375 1.78027 3.52312 0.519548 6972
4 3 36 26.9717 0.671702 2.29106 0.592755 6230
4 3 37 27.5168 0.710386 2.61341 0.492555 5488
4 3 38 24.6533 0.598133 3.21545 0.405685 7042
4 3 39 23.9738 0.62876 2.76974 0.647575 4130
4 3 40 27.595 0.56327 2.87231 0.418299 5894
4 3 41 23.8992 0.508004 2.43012 0.379071 7224
4 3 42 24.8566 0.613873 2.54252 0.470126 4914
4 3 43 25.2205 0.587826 2.51179 0.479457 4564
4 3 44 24.6545 0.552237 2.88451 0.486932 5698
4 3 45 24.9303 0.452284 2.22238 0.380009 5936
4 3 46 24.7429 0.557304 2.53135 0.426479 4074
4 3 47 25.8941 1.12596 3.81928 0.402402 6524
4 3 48 23.9337 0.454746 1.98545 0.448984 5698
4 3 49 23.8535 0.617578 2.49128 0.326487 4256
4 3 50 23.4853 0.546849 2.87964 0.390558 5152
4 3 51 24.5796 1.14739 4.06366 0.717389 3556
4 3 52 26.8608 0.641698 2.27538 0.602584 5208
4 3 53 27.076 0.582164 3.09486 0.409975 8386
4 3 54 26.7682 0.641702 2.75605 0.488218 6650
4 3 55 34.9488 6.20205 14.4048 0.7993 4928
4 3 56 23.7472 0.66387 2.96863 0.493197 3822
4 3 57 33 -2 0 0 5824
4 3 58 23.9279 0.744344 2.41211 0.440939 4872
4 3 59 23.3779 0.611571 2.5645 0.604864 3696
4 3 60 22.9843 0.650486 3.05637 0.409162 4032
4 3 61 23.51 0.560467 2.02724 0.578138 3206
4 3 62 27.6737 2.75084 8.41858 0.765395 3696
4 3 63 27.5438 2.29311 1.9123 0.513956 5698
4 4 0 25.4243 2.01498 4.5882 0.418556 3738
4 4 1 30.8726 2.79554 7.35163 0.3564 3108
4 4 2 35.294 7.19014 13.4778 0.418784 2212
4 4 3 27.7715 19.5089 20 0.341055 1246
4 4 4 27.2366 25.4766 14.6046 0.344606 1260
4 4 5 31.2326 12.3101 20 0.394158 1974
4 4 6 30.6309 16.3792 20 0.445915 1610
4 4 7 29.7585 18.4969 20 0.384626 1372
4 4 8 27.5516 3.30088 7.11281 0.313048 1694
4 4 9 27.8216 18.1789 20 0.416508 1806
4 4 10 26.5139 16.8503 20 0.339721 1568
4 4 11 25.8795 23.1423 20 0.292824 1078
4 4 12 29 -2 0 0 924
4 4 13 28.9334 0.900853 2.16075 0.377378 1274
4 4 14 32.0517 4.01844 8.42496 0.488449 3108
4 4 15 26.8692 4.24636 5.00739 0.320044 1260
4 4 16 34.465 5.20091 10.8989 0.372589 1862
4 4 17 28 -2 0 0 1638
4 4 18 28 -2 0 0 980
4 4 19 28.4182 0.896677 2.56563 0.329379 1064
4 4 20 0 -10 0 0 0
4 4 21 29.6175 1.68063 3.88735 0.447631 1960
4 4 22 33.8143 7.82617 13.585 0.476217 1428
4 4 23 27.6088 18.1696 20 0.299691 1302
4 4 24 32.5547 13.1927 20 0.468575 2688
4 4 25 33.9363 5.90773 10.2075 0.383296 1120
4 4 26 28.9189 1.22587 3.25982 0.381502 2520
4 4 27 29.5974 2.45924 4.57988 0.305465 1106
4 4 28 29.9287 17.1921 20 0.291685 1218
4 4 29 31.8196 3.56673 7.87676 0.354785 1596
4 4 30 37.7495 113.098 20 0.327111 966
4 4 31 31.8822 19.4769 20 0.223326 602
4 4 32 27 -2 0 0 1288
4 4 33 29 -2 0 0 1190
